1660906814371,18.499,0.2366864,0.17391305,0.0952381,0.14285715,0.1,0.1,0.13636364,0.04761905,1.0,27.6,27.900002,27.6,28.600002,28.900002,28.600002,28.300001,28.600002,28.900002,30.300001,25.300001,25.900002,3969816,-490723,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3980800,178206,657228,4019112,181448,754751,1753998,247169,655975,1636297,227939,666343,1382780,182034,700202,1360993,177090,711222,714874,165953,475385,1918366,75140,307365,4428635436,311459696,23624898768,4418594514,339599883,23619864613,1781411471,565030577,26147386233,1646307322,525215253,26107865183,1343354998,420713292,26518903782,1318816880,404489587,26389867259,599836710,461231910,28338699214,509761190,214228149,27552612100,-1.0,-1.0
1660906815369,18.511002,0.46706587,0.42857143,0.4,0.25,0.6086956,0.6666667,0.31578946,0.25,0.6818182,26.900002,27.300001,26.6,27.300001,27.300001,27.300001,27.300001,27.300001,27.300001,28.600002,25.300001,25.300001,3967091,-555115,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,564,5,9,623,2,13,354,73,83,343,54,75,308,50,82,231,30,71,86,71,134,54,3,12,651411,7920,31723,554631,707,46994,268662,162467,217729,256623,108498,364819,283474,90764,314753,153428,75775,473889,96310,204551,501438,10988,2041,20281,-1.0,-1.0
1660906816369,18.508001,0.1863354,0.1,0.0,0.05,0.05,0.18181819,0.05263158,0.0,0.95454544,26.900002,27.300001,26.6,27.900002,27.900002,27.300001,26.900002,27.900002,27.300001,29.300001,25.300001,25.6,3973514,-452270,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,361,21,36,413,27,48,190,32,72,229,41,69,64,4,24,219,26,67,114,140,85,65,8,59,363259,48335,137885,373825,46192,165721,201655,77818,448030,199504,77057,310448,54080,4590,108180,180049,38395,443095,99148,429781,329789,21182,23919,281573,-1.0,-1.0
1660906817365,18.52,0.17159763,0.04761905,0.0,0.13636364,0.14285715,0.045454547,0.0,0.045454547,1.0,26.6,26.6,26.6,26.6,26.900002,26.900002,26.900002,27.6,27.6,28.900002,25.300001,25.300001,3986749,-362243,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,372,11,30,520,15,19,184,29,82,284,38,76,236,36,100,210,45,106,32,48,111,649,7,34,478530,27152,218355,456065,13693,62288,152887,57610,534631,205920,68711,330443,161582,91457,546246,194720,101340,502619,50231,173652,666185,37189,9316,123391,-1.0,-1.0
1660906818369,18.525002,0.05487805,0.05,0.1,0.04761905,0.0,0.09090909,0.05,0.04761905,0.04761905,26.900002,26.900002,26.300001,26.900002,27.6,26.900002,26.6,27.900002,27.300001,29.300001,24.900002,24.900002,3980521,-445556,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,316,23,63,422,52,75,140,28,85,156,33,93,128,12,54,136,38,77,28,23,98,18,3,11,411135,47103,423162,467209,127455,291754,111685,91175,755188,120538,97779,638633,80763,32034,771983,125925,143721,517256,48788,67956,834633,7051,4247,42681,-1.0,-1.0
1660906819374,18.537,0.14285715,0.05,0.0,0.04761905,0.0,1.0,0.0,0.0,0.04761905,25.300001,25.300001,24.900002,25.300001,24.900002,25.300001,24.900002,25.300001,25.6,25.900002,24.6,24.6,3986165,-439758,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,260,22,80,364,55,80,178,13,52,178,43,100,116,12,28,245,70,105,5,6,27,17,1,14,298238,63233,513133,428047,145553,292323,157292,28661,718303,158238,132526,599819,84960,31997,776979,224269,202039,451813,11051,26961,891807,14107,5428,323463,-1.0,-1.0
1660906820381,18.552,0.15789473,0.0,0.045454547,0.04761905,0.0,0.0,0.0,0.09090909,1.0,24.900002,24.900002,24.6,24.6,25.300001,24.900002,24.6,24.6,24.6,25.300001,24.6,24.300001,4012831,-163269,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,286,26,92,412,47,62,113,25,62,212,81,86,27,6,9,115,16,51,9,18,47,3,7,24,362186,60428,505443,421419,98387,333686,98602,62533,774218,215712,198964,490954,21904,16755,94939,85515,41654,680359,19326,56483,896190,2334,19690,903321,0.010746268656716419,0.0032504145936981758
1660906821369,18.569,0.2259887,0.08695652,0.2173913,0.08695652,0.14285715,0.17391305,0.09090909,0.04347826,1.0,25.6,25.6,25.300001,25.6,25.6,25.6,25.6,26.900002,25.900002,28.300001,24.300001,24.6,3986360,-364380,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,293,14,82,469,68,80,169,31,76,303,62,109,108,5,26,106,18,43,47,7,40,20,2,12,349449,35802,546589,544388,148769,233078,146134,77730,676809,289869,121110,522884,72245,7266,431739,86823,43251,822690,40537,24536,844641,16975,5518,512482,-1.0,-1.0
1660906822370,18.578001,0.17714286,0.09090909,0.04761905,0.045454547,0.0,0.0,0.09090909,0.045454547,1.0,25.900002,25.900002,25.300001,25.900002,25.900002,26.300001,25.900002,27.6,26.6,28.900002,24.300001,24.6,3995313,-354004,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,194,21,83,356,69,75,133,25,68,215,51,123,120,24,96,108,16,39,7,2,26,0,0,1,309531,64836,515707,470926,163829,268765,141948,39157,778483,250325,131485,546196,91921,72978,758430,53328,33209,874979,7192,3082,912576,0,0,878,-1.0,-1.0
1660906823372,18.596,0.29714286,0.18181819,0.42857143,0.3043478,0.45833334,0.27272728,0.22727273,0.13043478,0.41666666,25.900002,25.6,25.6,25.900002,26.300001,26.300001,25.900002,27.900002,26.6,29.600002,24.6,24.6,3991615,-395508,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,172,7,15,361,57,99,94,19,60,199,69,90,168,50,113,57,4,36,42,3,22,1,0,2,271594,23549,622804,426510,135794,330358,92245,28970,812033,304360,194565,413323,133917,181314,614719,55770,3477,876530,12498,4320,841435,30,0,905,-1.0,-1.0
