1660908160801,38.382,0.42352942,0.3181818,0.2857143,0.25,0.22727273,0.95,0.88,0.05,0.4090909,48.300003,47.9,47.9,48.9,49.600002,49.300003,49.300003,49.600002,49.9,50.9,45.9,46.300003,3855564,-806580,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4855347,210720,710826,5026568,213987,820777,2073101,301884,751780,2117115,287193,717518,1640608,228513,793249,1610761,221004,802105,857261,230600,617225,1993200,114883,412238,5205647828,361623152,23979354353,5196331217,386626984,23975850083,2085335794,675700285,26918180364,2177128478,639707637,26563110467,1589358865,516324189,27336530331,1554930718,495619301,27220510720,745990380,642433329,29220425238,575993530,344762933,28547675930,-1.0,-1.0
1660908161789,38.315002,0.46875,0.45,0.45,0.47826087,0.42105263,0.72727275,0.6315789,0.2,0.45,46.9,46.9,46.300003,47.600002,47.300003,46.9,46.600002,46.9,46.9,47.300003,45.300003,45.300003,3877169,-416260,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,570,0,0,850,0,0,415,38,75,308,30,63,276,17,39,235,2,14,251,100,86,194,12,84,639443,0,0,606894,0,0,312580,72634,203478,230810,67304,230329,154824,43509,111841,102935,2951,43344,208673,196344,352813,88255,30941,376689,-1.0,-1.0
1660908162786,38.257,0.46907216,0.17391305,0.36,0.26086956,0.34615386,0.45454547,0.88,0.30769232,0.96,46.9,47.300003,46.9,47.600002,48.300003,47.9,47.300003,47.600002,48.300003,48.600002,45.9,45.9,3849725,-661011,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1208,4,21,1238,2,30,441,0,15,471,3,20,178,0,19,390,2,23,597,4,22,194,9,17,318075,13712,422566,339010,3486,380419,269909,0,510673,295411,4786,489438,158400,0,505874,175330,4431,479011,306799,14699,544531,199605,9102,532098,-1.0,-1.0
1660908163836,38.203003,0.21390374,0.09090909,0.28,0.20833333,0.0952381,0.29166666,0.20833333,0.20833333,0.4,47.9,48.300003,47.9,48.600002,48.9,48.9,48.600002,48.9,48.9,50.300003,46.300003,46.600002,3857316,-706177,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,923,0,0,1281,0,0,703,18,26,585,11,25,541,7,14,452,5,21,625,13,38,373,11,37,718902,0,0,754101,0,0,605610,30363,65849,618929,24082,76593,499068,8211,47160,395644,5579,32077,646263,23997,159700,371816,19304,113200,-1.0,-1.0
1660908164907,38.142002,0.28648648,0.26086956,0.29166666,0.29166666,0.36,0.17391305,0.25,0.045454547,0.68,46.300003,46.600002,45.9,46.9,46.600002,47.300003,46.600002,47.9,46.9,48.9,45.600002,45.300003,3861208,-641174,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,694,0,13,818,1,17,260,36,71,320,34,67,281,24,54,120,21,59,110,19,72,43,20,70,683567,0,212816,693005,865,197515,194114,100508,614743,257806,62103,557900,153083,47540,536100,102112,52962,585692,111664,42938,741945,50664,50090,583035,41.94840129449838,0.8589514563106797
1660908165976,38.068,0.38219896,0.45454547,0.4,0.2173913,0.33333334,0.41666666,0.36,0.34615386,0.5833333,47.600002,47.9,47.600002,47.9,47.600002,47.300003,46.600002,46.9,46.9,47.600002,46.600002,46.300003,3793280,-1317139,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,716,25,30,987,24,42,489,49,85,358,40,77,285,62,75,152,29,58,49,39,115,48,26,93,724334,42135,72492,710224,28075,80475,427133,101688,303253,339161,76145,330029,298966,101818,361141,163014,74713,497435,77414,157058,673565,47092,73890,546258,300.84742945736434,0.3102263565891473
1660908167057,38.017002,0.16504854,0.13636364,0.25,0.23076923,0.12,0.04,0.125,0.1923077,0.03846154,48.600002,48.300003,48.600002,48.300003,48.300003,48.300003,47.9,47.9,47.9,48.600002,47.300003,47.300003,3808267,-1351319,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,688,43,49,1091,25,53,485,68,87,388,50,93,179,32,62,274,32,61,208,72,142,73,41,107,652515,77007,97166,648942,39278,93075,447945,148977,258931,357043,89587,327776,117678,93061,449634,228654,66346,474850,178820,180987,565802,95634,130912,511346,431.2364430577223,0.26219032761310457
1660908168154,37.994003,0.39810428,0.34615386,0.25925925,0.26923078,0.35714287,0.8076923,0.5714286,0.25925925,0.35714287,48.9,48.600002,48.300003,48.600002,48.600002,48.300003,47.9,48.9,48.300003,49.9,47.600002,47.300003,3795032,-1403809,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,616,63,82,1049,57,87,407,76,101,386,82,120,149,31,61,201,33,60,74,69,146,86,57,137,656526,104348,121432,710227,60674,142368,439553,167472,318618,401485,163195,377715,170726,62728,495005,200848,52109,538257,85263,195961,730151,116714,155304,545543,371.8093935483871,0.36433548387096776
1660908169272,37.973003,0.2657005,0.2962963,0.25,0.23076923,0.1923077,0.12,0.07692308,0.1923077,0.7307692,49.300003,49.300003,48.600002,48.9,49.300003,49.300003,48.9,50.300003,49.300003,51.600002,48.300003,47.9,3779850,-1373597,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,592,50,64,1062,49,83,388,80,94,546,71,100,93,27,41,159,46,64,120,81,139,83,61,133,674657,94372,120827,717988,65429,138536,409409,173522,290207,507251,105246,248651,98907,74121,352470,186611,95265,341684,137993,212060,632638,110004,201208,633821,400.33469856459334,0.3722105263157895
1660908170404,37.987003,0.20320855,0.20833333,0.16666667,0.17391305,0.13043478,0.08695652,0.09090909,0.20833333,0.45833334,49.600002,49.600002,49.300003,49.300003,49.300003,48.600002,48.300003,48.9,48.9,48.9,48.300003,47.600002,3803790,-1357728,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,629,63,79,963,51,80,242,75,93,325,70,114,100,17,49,106,14,41,296,134,141,109,43,142,643139,128084,171827,696947,63940,115159,274964,195861,390139,342164,154758,420618,84169,48587,381275,84336,22949,314787,249020,283867,377333,127188,135675,570740,420.70690909090905,0.3371034482758621
