1660914719720,42.664,0.2654321,0.2631579,0.21052632,0.2857143,0.3181818,0.33333334,0.15789473,0.0952381,0.4090909,56.300003,56.600002,56.300003,56.9,57.600002,57.600002,57.300003,57.600002,58.300003,59.300003,54.9,54.9,3679807,-686951,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,7477137,321113,947876,7950075,324041,1067135,3527695,507771,1065720,3419843,495298,1083388,2567237,373690,1132497,2485661,354986,1128384,1278522,379795,1012788,2254712,186866,683337,7910703671,534544846,26363062077,7974940916,564054214,26301469036,3479347217,1109310134,30417544786,3374111283,1087307014,30284650203,2397704314,832800063,31538744478,2317608035,786938724,31357310492,1168969692,1038091222,34187819690,795860431,548583855,33418360777,-1.0,-1.0
1660914720723,42.608,0.39814815,0.25925925,0.30769232,0.37037036,0.24,0.24,0.4074074,0.42307693,0.8965517,55.600002,55.9,55.9,55.9,56.300003,56.300003,55.9,55.9,56.300003,56.9,53.600002,53.9,3694794,-658569,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1095,0,0,1566,0,0,534,32,62,465,34,61,580,29,63,505,13,33,220,4,46,225,5,46,681099,0,0,693604,0,0,317902,60682,258147,335917,83584,222200,370102,65634,244996,284604,19001,131811,261860,8811,554027,146084,14278,368381,-1.0,-1.0
1660914721765,42.551003,0.13793103,0.14285715,0.15384616,0.125,0.12,0.15384616,0.1923077,0.083333336,0.2,56.300003,56.600002,56.300003,56.600002,56.600002,56.9,56.600002,57.600002,57.600002,58.600002,54.9,55.300003,3659175,-929871,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,966,0,0,1160,0,0,887,3,7,590,3,6,560,3,7,513,3,6,409,7,39,300,4,17,729862,0,0,679416,0,0,673625,9856,12528,666105,4524,31455,646417,11168,23177,604161,1508,11987,706111,19542,64882,486493,4842,21972,-1.0,-1.0
1660914722870,42.487003,0.051643193,0.0,0.037037037,0.071428575,0.071428575,0.074074075,0.18518518,0.0,0.071428575,53.600002,53.600002,53.300003,53.600002,53.600002,53.600002,53.300003,53.300003,53.600002,53.600002,52.300003,52.600002,3719707,-259704,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,575,1,15,867,14,12,308,79,72,238,38,96,224,29,80,138,21,63,72,46,149,86,9,52,768268,15927,112321,798896,43718,65932,256801,195801,358765,210926,86563,549438,216585,55001,549266,149858,45831,485845,90902,121236,779445,68577,26410,484192,-1.0,-1.0
1660914723955,42.438004,0.03652968,0.06896552,0.0,0.0,0.0,0.06896552,0.20689656,0.0,0.0,52.300003,52.300003,51.9,52.300003,52.600002,52.9,52.300003,52.300003,52.300003,52.600002,51.600002,51.600002,3719707,-249023,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,635,21,45,910,25,58,263,32,94,214,18,70,368,29,77,186,20,48,82,6,53,73,10,71,644784,52304,264027,672700,47430,240847,245490,77378,686963,194521,38069,796869,198751,78085,555887,159202,45099,559868,102670,20115,715000,70414,42531,768767,-1.0,-1.0
1660914725060,42.385002,0.16931216,0.17391305,0.13636364,0.26086956,0.125,0.083333336,0.2173913,0.24,0.0,51.300003,50.9,50.9,51.300003,51.300003,50.9,50.9,51.300003,51.300003,51.600002,50.600002,50.300003,3696351,-393066,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,312,21,91,405,27,81,214,26,129,141,15,55,84,7,48,32,2,21,34,3,34,48,5,41,353293,52889,639609,392821,48228,587760,159722,73669,772332,94224,32407,921204,70497,25530,783221,26242,6570,699286,62762,4098,1129284,59221,17611,1127297,4.843265573770492,0.12385573770491803
1660914726154,42.332,0.21393035,0.125,0.083333336,0.15384616,0.04347826,0.15384616,1.0,0.08,0.03846154,53.600002,53.600002,52.9,53.600002,53.300003,52.9,52.9,53.300003,53.300003,54.300003,52.600002,52.300003,3621999,-1511231,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,750,21,30,1072,15,32,362,86,81,368,59,96,344,37,94,319,44,81,68,18,100,80,39,101,752070,26836,88393,765636,14374,89263,370556,168184,345562,317844,108804,460459,271024,62423,470605,309037,87105,433102,52730,42851,743551,77904,82074,483746,134.09555,1.13795
1660914727247,42.287003,0.07317073,0.115384616,0.12,0.115384616,0.07692308,0.115384616,0.0,0.07692308,0.0,53.600002,52.9,52.600002,53.300003,52.9,53.300003,52.300003,52.300003,52.600002,52.600002,52.300003,51.9,3649249,-1174622,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,696,41,42,947,39,40,337,58,63,353,70,87,110,19,52,208,39,36,179,64,104,79,16,76,679755,68392,86700,707295,52514,73182,337872,140549,348358,349734,142711,300611,108054,42974,524398,155235,75455,109809,200921,162031,601721,68664,44287,870888,105.62532038834952,0.3817216828478964
1660914728324,42.272003,0.16763006,0.13636364,0.05,0.1904762,0.0,0.20833333,0.13043478,0.17391305,0.4090909,52.600002,52.9,52.300003,52.300003,52.9,52.600002,51.9,52.300003,52.300003,52.300003,51.9,51.600002,3664236,-997620,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,697,49,61,990,59,65,471,58,75,310,47,100,87,19,56,184,41,75,120,34,78,56,30,75,747403,80726,130963,737707,88453,119601,477281,117692,351833,331224,101711,557652,80141,47593,683776,188489,96674,432485,147247,98534,712113,72393,76811,771397,104.30936630602781,0.3868686244204018
1660914729390,42.264004,0.32286996,0.07692308,0.115384616,0.11111111,0.035714287,1.0,1.0,0.074074075,0.035714287,53.600002,53.300003,52.9,53.600002,53.600002,53.300003,52.9,53.300003,53.600002,53.300003,52.600002,52.300003,3641463,-1331177,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,870,17,15,986,24,33,483,62,77,335,83,105,169,38,78,248,58,86,233,59,88,113,36,99,837517,19890,22168,778732,39358,44235,428744,129185,263375,302651,195920,356933,188580,81560,479980,247915,111112,513201,233679,145509,535197,108298,98235,594944,102.6601934477379,0.4240374414976599
