1660929154385,31.711002,0.103658535,0.04761905,0.1,0.0,0.15,0.1,0.0952381,0.0,0.27272728,38.600002,38.600002,37.9,38.9,39.300003,39.300003,39.300003,39.600002,39.9,40.600002,36.9,37.300003,3842134,-637512,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,212035,8225,21453,218423,10497,25406,109548,12053,25413,107894,11520,24207,92788,10518,23282,89341,10388,23333,177072,12793,36936,101567,13639,35535,164947050,17706434,331833830,176788194,22524677,326363823,91712640,26592329,408709924,91285655,25101343,404370191,79025007,22491517,400384168,78351175,22715546,394589765,84972034,23364764,486009185,52718934,29961607,480424238,-1.0,-1.0
1660929155377,31.730001,0.3148148,0.05,0.14285715,0.22727273,0.2,0.6,0.94736844,0.0,0.3,37.600002,37.300003,36.600002,36.9,36.9,36.9,36.9,37.300003,37.300003,37.600002,35.9,35.9,3871524,-255737,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,539,0,0,949,0,0,386,41,92,246,42,72,223,26,75,265,40,82,86,15,67,104,7,65,700003,0,0,790574,0,0,264883,69169,380252,218517,126323,390360,193047,60915,434109,211987,101059,460105,82411,40192,698661,46509,21935,521325,-1.0,-1.0
1660929156382,31.756002,0.15343915,0.2,0.20833333,0.13043478,0.13636364,0.08695652,0.2173913,0.08,0.08695652,37.9,38.300003,37.600002,37.9,38.300003,38.9,38.600002,38.600002,38.600002,38.9,36.9,37.300003,3841745,-514221,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1033,0,14,1472,0,12,669,8,20,560,4,7,435,9,12,337,5,18,348,0,8,346,0,12,632445,0,198404,684578,0,196383,579581,15271,237453,571987,1056,250518,506262,29590,226486,288493,17263,233803,613152,0,303837,448366,0,290670,-1.0,-1.0
1660929157383,31.765001,0.2512563,0.08,0.12,0.2,0.16,0.23076923,1.0,0.15384616,0.12,38.300003,38.300003,37.600002,38.600002,38.600002,39.300003,38.600002,38.9,39.600002,40.300003,36.600002,36.9,3832597,-649109,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,736,0,0,1077,0,0,400,30,75,524,37,99,427,30,54,268,32,62,244,20,86,278,40,99,778645,0,0,795489,0,0,358449,54368,377959,358579,71639,330316,261238,66026,410459,217187,71664,388327,208916,37926,616308,112655,92712,475546,-1.0,-1.0
1660929158478,31.778002,0.58549225,0.7826087,0.6666667,0.48,0.375,0.48,0.6086956,0.36,1.0,38.9,38.9,38.600002,39.600002,39.600002,39.9,39.600002,38.9,39.600002,39.300003,37.300003,37.600002,3855369,-512390,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,821,0,0,1092,0,0,637,7,13,649,8,15,483,6,22,426,9,14,543,2,43,228,1,10,523638,0,0,579565,0,0,523273,9415,16021,572421,12670,29985,378495,5842,39050,175679,21587,22930,551820,1996,67879,423332,285,16312,-1.0,-1.0
1660929159562,31.800001,0.5896226,0.53846157,0.60714287,0.60714287,0.5769231,0.7037037,0.7037037,0.28,0.6296296,39.300003,39.300003,38.9,39.600002,39.9,39.9,39.600002,39.300003,40.300003,40.300003,37.300003,37.300003,3865880,-267334,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,797,0,0,1001,0,0,336,18,33,529,21,50,337,15,23,144,13,19,685,62,64,234,0,25,403954,0,0,422776,0,0,260795,26986,85695,344512,28953,106026,220603,34349,66731,79870,16236,46072,377325,112198,156367,170514,1964,77483,-1.0,-1.0
1660929160690,31.816002,0.18079096,0.05,0.1,0.27272728,0.2173913,0.18181819,0.42857143,0.0,0.09090909,38.9,38.600002,38.600002,38.9,39.300003,39.300003,39.300003,38.600002,39.300003,39.300003,37.300003,37.600002,3859262,-350342,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1001,0,0,1058,0,0,694,27,57,618,33,59,318,18,54,271,13,27,585,54,99,345,18,97,631642,0,0,589561,0,0,311150,64852,222177,330745,61733,196552,180941,48775,245187,155012,24104,202102,292956,88037,443327,183479,35878,404647,0.06637766830870279,0.09498850574712644
1660929161715,31.839,0.5222222,0.47368422,0.625,0.5,0.5652174,0.6086956,0.52380955,0.23809524,0.52380955,38.9,38.9,38.600002,38.9,39.300003,38.600002,38.600002,38.600002,38.9,38.9,37.600002,37.600002,3850893,-509338,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,722,0,0,771,0,0,390,38,73,506,53,72,334,42,67,279,20,41,270,28,93,244,40,122,710284,0,0,620747,0,0,272245,81276,305056,311152,119335,282123,223443,98198,278708,174680,31350,359914,223777,82880,581829,166526,85373,495288,-1.0,-1.0
1660929162754,31.851002,0.08457711,0.0,0.041666668,0.12,0.17857143,0.23076923,0.12,0.03846154,0.0,38.9,38.9,38.9,39.600002,39.600002,39.600002,38.9,38.300003,39.600002,39.300003,37.600002,37.9,3846611,-558777,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,952,2,2,1070,0,2,518,28,64,585,34,55,514,18,60,552,36,64,300,46,114,319,22,90,702927,4271,10512,674594,0,14329,332186,35476,305670,316233,71993,297458,289352,26126,299832,343168,94252,230722,290698,104668,492944,181030,60851,438470,-1.0,-1.0
1660929163819,31.864002,0.0882353,0.083333336,0.041666668,0.07692308,0.07692308,0.30769232,0.04,0.0,0.0,37.9,37.600002,37.600002,37.9,38.300003,37.9,37.9,37.600002,37.9,38.300003,36.9,36.9,3876585,-173950,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,719,0,0,1060,1,7,344,47,100,590,49,88,411,18,55,448,51,87,251,12,89,171,17,90,745893,0,0,774981,749,53617,281912,116480,366004,307311,85192,343157,215352,31016,383715,357784,122795,325281,194159,33236,641924,118894,29785,668220,-1.0,-1.0
1660929164902,31.889002,0.42105263,0.2962963,0.36,0.26923078,0.29166666,0.9230769,0.7692308,0.14814815,0.26923078,38.600002,38.9,38.300003,39.300003,39.300003,39.300003,38.9,39.300003,39.600002,40.300003,37.600002,37.600002,3826952,-766907,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,709,6,42,850,8,63,400,20,44,311,2,63,261,10,40,259,15,47,206,5,47,210,4,42,413838,17934,514117,461281,19019,416305,209027,71299,621108,209580,1970,744614,144586,29602,550950,172186,43435,624018,209121,5540,841621,146190,4700,749900,-1.0,-1.0
1660929166052,31.924002,0.3897436,0.3181818,0.44,0.22727273,0.30769232,0.6296296,0.84615386,0.08,0.2173913,38.9,39.300003,38.9,39.300003,39.600002,39.600002,39.600002,39.300003,40.300003,40.300003,37.300003,37.9,3842912,-558777,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,830,0,0,1003,0,0,632,25,68,537,41,66,376,8,35,280,14,32,743,71,66,485,18,86,574002,0,0,556356,0,0,327678,33792,222856,325901,74158,172274,167715,7838,177687,131061,29670,176421,382525,113956,299613,181727,41971,354491,-1.0,-1.0
1660929167118,31.953001,0.23595506,0.3478261,0.15,0.2173913,0.22727273,0.3043478,0.22727273,0.16666667,0.26086956,38.9,38.9,38.9,39.300003,39.9,39.300003,39.300003,38.9,39.600002,39.300003,37.600002,37.9,3865490,-280151,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,886,0,0,1205,0,0,575,39,53,532,27,61,333,25,53,425,33,49,526,70,122,295,26,121,671399,0,0,693084,0,0,441459,98278,171353,435773,53968,215574,299256,51979,188349,306319,61884,120463,324044,177790,382664,243425,54188,364001,-1.0,-1.0
1660929168174,31.969002,0.07386363,0.04761905,0.13043478,0.045454547,0.045454547,0.09090909,0.09090909,0.0,0.04761905,39.600002,39.600002,39.300003,39.9,40.300003,40.600002,39.600002,40.600002,39.9,41.600002,37.300003,37.9,3844275,-573425,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,717,0,10,970,1,23,539,18,58,503,42,50,258,17,41,369,21,61,335,30,104,154,20,68,523681,0,251461,563795,799,231217,269697,22984,498151,294104,94690,406340,200418,48404,430001,225140,33765,436101,261926,53227,584738,123404,54404,520489,-1.0,-1.0
1660929169186,31.982002,0.21839081,0.14285715,0.22727273,0.3181818,0.3181818,0.23809524,0.27272728,0.08695652,0.18181819,37.600002,37.600002,37.300003,37.600002,37.600002,37.600002,37.600002,37.300003,37.9,37.9,36.9,37.300003,3855369,-405578,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,507,4,29,756,14,25,276,22,85,234,28,76,282,42,79,155,22,56,90,22,71,148,17,65,585177,9759,235510,650314,34799,192779,204096,38881,629185,160837,61823,566513,215525,73442,568201,127905,62267,545620,74627,38556,796809,48716,47216,773365,-1.0,-1.0
1660929170196,32.007,0.01904762,0.0,0.03846154,0.0,0.0,0.07692308,0.0,0.0,0.0,37.600002,37.9,37.300003,38.300003,37.9,37.9,37.9,37.600002,38.300003,38.300003,36.9,37.300003,3862376,-318603,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,396,5,23,460,5,30,256,23,49,166,16,51,204,8,53,195,21,48,66,16,53,74,14,60,393850,5997,427037,383685,10292,414337,153907,45460,528485,114706,37553,704809,130581,17729,561300,160994,47621,568251,62407,33636,803787,88598,27730,716673,-1.0,-1.0
1660929171280,32.023003,0.03888889,0.045454547,0.0,0.04347826,0.04347826,0.08695652,0.08695652,0.041666668,0.04347826,36.9,36.600002,36.300003,36.9,36.9,36.600002,36.600002,36.600002,36.600002,36.600002,36.300003,36.300003,3875611,-178222,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,245,18,56,434,23,61,182,22,64,47,13,35,31,9,32,73,10,33,3,0,28,5,3,36,431102,38519,565957,416684,63664,545422,142033,37842,835535,76433,31014,938363,57775,30639,836129,91511,20450,712738,2306,0,1088631,5289,19142,1062179,-1.0,-1.0
1660929172305,32.042,0.08292683,0.083333336,0.041666668,0.115384616,0.07692308,0.115384616,0.12,0.0,0.11111111,36.9,36.600002,36.300003,36.9,36.9,36.9,36.600002,36.600002,36.9,36.9,36.300003,36.300003,3876001,-211181,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,537,6,23,697,19,20,253,38,86,157,28,52,162,30,69,136,28,63,40,9,75,55,15,99,729064,5930,75148,709799,69205,94177,211027,74313,496431,187960,73389,457795,196134,63997,555951,161212,60758,485200,54782,26109,840896,50996,42270,717118,-1.0,-1.0
1660929173344,32.058002,0.034313727,0.04,0.07692308,0.03846154,0.04,0.0,0.04,0.0,0.0,36.600002,36.600002,36.300003,36.9,36.600002,36.600002,36.300003,36.600002,36.600002,36.600002,35.9,35.9,3863544,-246887,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,343,6,43,504,28,40,120,25,55,199,23,68,143,22,64,196,35,72,10,1,44,47,13,77,472770,7938,466253,548056,60445,335261,151803,67263,790118,191765,34118,837612,147861,45951,633374,179063,61483,611253,23764,4176,969809,51140,19527,1003865,-1.0,-1.0
1660929174398,32.08,0.36697248,0.16,0.21428572,0.115384616,0.21428572,0.96428573,1.0,0.03846154,0.03846154,36.600002,36.300003,35.9,36.600002,36.9,36.9,36.300003,36.300003,36.600002,36.600002,35.9,35.9,3873276,-225219,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,271,3,49,308,7,59,109,18,31,206,36,84,120,20,54,178,14,37,131,10,46,98,18,35,337701,5856,587395,316104,10837,587229,81010,42310,746902,169891,67036,699191,90099,40480,747652,121036,19582,686140,54756,30993,825081,34422,44260,773921,-1.0,-1.0
1660929175498,32.093002,0.073033705,0.0952381,0.04761905,0.13043478,0.09090909,0.13043478,0.08695652,0.0,0.0,37.300003,37.600002,37.300003,37.9,37.9,37.9,37.300003,37.600002,37.600002,38.300003,36.600002,36.9,3840188,-622253,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,616,10,31,593,6,50,224,25,60,276,37,77,60,5,18,116,4,29,267,43,93,243,43,91,484193,14856,362172,490145,9237,383213,183501,46899,737222,237347,77398,502836,22784,7695,429506,62299,3035,402082,164643,83483,810323,177239,99355,755148,7.493853658536585,0.1679609756097561
1660929176536,32.115,0.38947368,0.5416667,0.4347826,0.33333334,0.33333334,0.41666666,0.33333334,0.125,0.65217394,37.600002,37.300003,36.9,37.600002,37.300003,36.9,36.600002,37.300003,37.300003,36.9,37.300003,36.9,3818777,-924072,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,668,28,40,688,28,63,234,35,98,162,32,73,110,12,66,274,34,80,54,20,108,163,18,93,576684,43390,164888,600876,48283,199364,225886,66355,581732,131433,74099,549698,99368,20498,672453,269734,64716,448589,87066,66135,810959,144825,38587,718248,28.75696551724138,0.11407553366174056
1660929177570,32.137,0.10614525,0.13636364,0.20833333,0.09090909,0.17391305,0.13043478,0.08695652,0.13043478,0.0,39.600002,39.300003,38.9,39.300003,39.300003,39.300003,38.9,38.9,39.300003,39.600002,37.9,37.9,3790944,-1088257,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,494,24,29,639,21,39,295,44,89,278,69,77,197,22,54,280,28,67,713,129,85,211,20,102,417602,37222,93539,478179,29635,81212,260275,66754,366235,274196,140303,221851,157362,47739,329271,200133,53205,341859,490210,222611,178470,88827,43417,390276,47.89712101910828,0.1417579617834395
1660929178599,32.185,0.083333336,0.0,0.14285715,0.08695652,0.17391305,0.04347826,0.08695652,0.08695652,0.0,38.600002,38.600002,37.9,38.300003,38.300003,38.300003,37.9,38.300003,38.300003,38.600002,37.9,37.9,3801455,-990296,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,605,50,81,700,47,73,188,41,89,311,77,74,185,25,56,213,40,86,444,99,106,38,11,98,555821,55439,187527,617574,61966,126525,189534,92188,550450,355064,168505,301347,157893,54009,530295,218655,71902,543306,351195,211392,329746,27422,53696,751628,63.888451410658305,0.17865830721003134
1660929179618,32.239002,0.15,0.13636364,0.14285715,0.0952381,0.25,0.13043478,0.08695652,0.26086956,0.0,39.300003,38.9,38.300003,38.600002,38.600002,38.300003,37.9,38.600002,38.300003,38.300003,38.300003,37.9,3801649,-986634,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,490,43,93,771,63,66,335,84,119,397,95,66,162,30,70,104,22,61,109,47,143,32,7,78,523360,58942,291430,654844,87866,118580,339933,156246,426794,441538,203154,151487,169580,62153,546460,104301,42488,595111,144179,125319,697609,30494,21646,943406,82.13368720379147,0.16889731437598737
1660929180624,32.300003,0.075581394,0.04761905,0.14285715,0.08695652,0.0952381,0.09090909,0.09090909,0.045454547,0.0,39.9,39.9,39.300003,39.9,39.600002,39.9,39.600002,39.300003,39.600002,39.300003,39.300003,38.600002,3794642,-1105652,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,867,27,24,938,23,23,376,66,91,340,70,71,151,27,53,116,18,62,193,96,128,67,32,165,783045,50846,42299,801367,28990,43413,356693,110678,322513,327073,135375,266594,153530,46515,428631,118400,24227,415466,238499,262371,372127,76348,88123,788281,99.35752657004831,0.11455072463768116
