1657567263088,34.733,0.09090909,0.0,0.0,0.05263158,0.0952381,0.1,0.1,0.04761905,0.2,41.300003,41.600002,40.9,41.600002,42.300003,42.300003,41.9,42.300003,42.9,43.300003,39.300003,39.9,3871135,-581970,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3197613,126668,414920,3884560,126196,455646,1364899,183897,413665,1328068,180140,415356,1048053,136545,407440,1022693,133945,409235,620332,123988,374156,1973505,184873,594296,3371632407,217163006,7521129178,3335197744,207920008,7576289760,1334922518,421196046,9341721668,1285395135,414822921,9360216512,903740851,296117599,9811507420,888071177,291700584,9827240045,492484367,331899089,10738137047,710568475,423075202,10012181110,-1.0,-1.0
1657567264081,34.733,0.1097561,0.0952381,0.13636364,0.05263158,0.2173913,0.0,0.0952381,0.1,0.23809524,39.600002,39.600002,39.300003,39.9,39.9,39.9,39.9,40.300003,40.300003,40.300003,38.600002,38.600002,3883786,-375976,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,690,0,0,505,0,0,365,62,84,397,46,95,135,8,67,203,18,70,83,11,81,162,16,96,770395,0,0,748745,0,0,340983,131044,290117,287326,89094,361956,146625,21175,557433,207103,39641,493532,97126,25437,670171,72074,61330,402925,-1.0,-1.0
1657567265089,34.717003,0.08982036,0.13636364,0.09090909,0.05,0.13636364,0.0952381,0.05263158,0.0,0.14285715,38.9,38.600002,37.9,38.600002,38.600002,38.600002,38.600002,38.9,38.600002,39.300003,38.300003,37.9,3889820,-240478,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,387,4,33,242,7,19,142,42,74,81,25,55,184,22,70,113,18,54,10,9,59,28,29,54,480994,2967,463871,460146,31635,470978,139690,80992,723073,103686,65860,783326,138531,33485,762965,115419,50178,780808,13881,33910,868082,28841,80640,766830,-1.0,-1.0
1657567266085,34.714,0.13690476,0.05,0.05,0.14285715,0.05263158,0.0952381,0.1,0.18181819,0.2,38.9,38.9,38.300003,38.600002,38.9,38.600002,38.600002,38.9,39.300003,39.600002,37.9,38.300003,3885538,-304565,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,522,1,12,448,1,10,138,24,70,129,34,81,164,33,91,160,34,89,18,5,46,51,48,112,687869,1540,225066,701849,673,229207,115942,60762,734379,140968,83106,660469,140496,73626,696901,138483,82615,686304,21571,16672,913586,59033,124567,678119,-1.0,-1.0
1657567267080,34.701,0.26153848,0.2,0.16666667,0.09090909,0.84615386,0.20833333,0.25,0.083333336,0.16666667,40.300003,40.300003,39.600002,40.600002,40.300003,40.600002,40.300003,40.300003,40.600002,41.300003,39.600002,39.300003,3861598,-574036,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1196,1,13,1155,1,6,447,3,9,538,0,5,552,3,20,411,5,20,224,1,11,446,1,11,704042,545,141193,744887,298,140920,633313,4054,214800,618298,0,252596,637089,4481,213795,636923,13355,205174,645338,0,241342,474344,2923,225453,-1.0,-1.0
1657567268121,34.701,0.02347418,0.0,0.0,0.0,0.037037037,0.0,0.07692308,0.0,0.0,41.300003,40.9,40.600002,41.300003,41.600002,41.600002,40.9,41.300003,41.600002,42.600002,39.300003,39.600002,3873276,-591431,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,821,7,24,821,11,46,568,58,88,400,12,15,548,4,25,369,8,33,337,8,60,341,10,49,461477,21818,267997,580526,31878,236610,423227,125436,240286,284124,20932,40267,229137,6568,394366,303068,11820,480275,302468,24063,589484,173050,34091,494679,-1.0,-1.0
1657567269257,34.698,0.15606937,0.05,0.13636364,0.18181819,0.18181819,0.27272728,0.17391305,0.0952381,0.23809524,39.300003,39.300003,38.600002,39.300003,39.600002,38.9,39.300003,39.600002,39.300003,39.9,38.600002,38.600002,3894297,-195007,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,355,12,57,263,5,50,277,32,59,196,11,37,167,8,35,215,25,50,121,60,102,66,8,55,371860,29855,430390,371362,12355,433696,138678,58474,648693,91148,33025,727539,80119,14059,676535,126040,51313,602196,96240,134683,749060,28825,17238,696002,-1.0,-1.0
1657567270297,34.685,0.16425121,0.12,0.37037036,0.34615386,0.2,0.115384616,0.11111111,0.0,0.11111111,39.600002,39.600002,39.300003,39.300003,39.300003,39.300003,39.300003,39.9,39.600002,40.9,38.600002,38.600002,3882813,-344848,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,862,1,35,1005,7,69,198,42,80,287,40,71,208,28,38,200,32,74,88,27,97,302,66,90,539083,277,342975,610089,8566,262000,184892,101459,613602,249052,71951,587569,157573,68180,480034,192798,65430,623652,108924,72015,749152,218761,145226,544103,50.84361247947455,1.1511855500821018
1657567271347,34.679,0.23383084,0.083333336,0.4,0.4,0.29166666,0.08,0.44,0.0,0.15384616,40.9,41.300003,40.600002,41.300003,40.9,40.600002,39.9,40.600002,40.300003,41.300003,40.300003,40.300003,3813328,-1192017,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,548,51,80,737,40,51,368,60,72,370,39,85,97,19,46,108,23,52,28,20,64,309,72,174,533952,88555,203404,600607,61827,98874,389898,136593,240170,333529,78299,402019,79241,42325,711423,88578,55855,643807,29804,71119,939738,221713,126364,578687,365.360198757764,2.8595776397515524
1657567272442,34.679,0.24444444,0.18181819,0.45454547,0.47826087,0.22727273,0.16666667,0.16666667,0.17391305,0.17391305,42.600002,42.300003,41.600002,41.600002,41.600002,41.300003,40.600002,41.300003,40.9,41.9,41.600002,40.9,3814885,-1308289,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,638,48,77,650,46,49,355,65,80,417,60,106,179,19,47,127,14,42,79,47,75,479,98,235,580583,86888,197583,655481,73375,76828,368861,145693,261319,405391,120506,272849,187202,25147,594611,121114,38792,685692,67064,144017,819909,315916,145381,511696,746.0996725521669,4.920346709470305
