1658525388386,31.349,0.24271844,0.16666667,0.25925925,0.12,0.1923077,0.7692308,0.23076923,0.07692308,0.115384616,35.600002,35.9,35.600002,36.300003,35.9,36.300003,35.9,36.300003,36.600002,36.9,34.9,34.600002,3841939,-445556,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1373,2,27,1322,2,17,690,1,30,747,9,36,485,5,16,299,8,51,455,3,37,366,6,38,447688,4694,388248,492343,4703,401670,290752,662,616922,321350,14826,573080,278889,8074,582941,218607,12242,583515,327296,3964,630499,222185,5040,643614,-1.0,-1.0
1658525389466,31.358002,0.42931938,0.28,0.4,0.26086956,0.3043478,1.0,0.6956522,0.24,0.22727273,35.9,35.9,35.300003,35.600002,35.9,35.600002,35.600002,35.600002,35.600002,35.9,34.9,34.600002,3859067,-250854,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1345,19,42,1468,7,25,495,19,65,423,24,67,339,8,38,339,17,49,299,4,52,265,9,59,565154,32822,255216,532922,15972,341630,312563,37637,538667,301786,52899,540221,202164,14199,364349,257539,50097,528933,262908,18794,700230,192967,12889,688880,-1.0,-1.0
1658525390549,31.371002,0.07936508,0.04347826,0.04347826,0.04347826,0.125,0.08695652,0.15384616,0.08695652,0.04347826,35.9,36.300003,35.9,36.600002,36.600002,36.300003,36.300003,36.300003,36.600002,37.300003,35.300003,35.300003,3831623,-530395,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,875,15,33,694,1,18,348,65,119,307,41,81,22,3,11,131,18,40,107,27,64,309,45,69,735708,25574,153242,674326,220,251324,281866,129050,505478,216135,74449,627714,22851,2346,139657,112615,29759,546837,103605,66285,825978,246159,77947,667053,4.647752321981424,0.24878018575851393
1658525391620,31.384,0.047368422,0.083333336,0.083333336,0.0,0.08695652,0.041666668,0.12,0.041666668,0.0,36.600002,36.300003,35.9,36.300003,36.300003,35.9,35.9,35.600002,36.300003,35.9,35.9,35.9,3825979,-675964,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,665,24,69,484,16,49,196,30,77,184,38,89,124,13,38,240,39,83,164,36,65,132,44,115,579198,47551,272828,503469,30337,359055,178633,62549,671024,197016,73830,606628,84660,32268,685777,210926,87338,381690,113176,78204,765643,96937,111902,752950,8.543900928792569,0.42962229102167176
1658525392696,31.400002,0.16477273,0.15,0.26086956,0.0952381,0.15,0.14285715,0.0952381,0.22727273,0.125,35.9,36.300003,35.600002,35.9,35.9,36.300003,35.300003,35.600002,35.9,35.600002,35.600002,35.300003,3837073,-497436,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,407,25,99,339,31,51,74,16,57,336,35,100,133,27,79,68,15,41,0,0,34,18,5,52,493965,53978,466661,494256,53370,466249,50196,45654,929565,312042,80681,519412,144049,56384,775020,44284,40604,804759,0,0,948883,25548,12828,946173,8.793131955484897,0.3452337042925278
1658525393717,31.412,0.04368932,0.11111111,0.04,0.0,0.11111111,0.0,0.04,0.0,0.03846154,36.9,36.600002,35.9,36.300003,36.600002,36.600002,36.300003,36.300003,36.300003,36.600002,35.9,35.600002,3812744,-682373,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,430,17,32,616,2,31,208,28,81,251,29,74,168,25,70,309,30,76,17,16,78,48,26,95,516958,32587,262624,583795,1197,307557,218089,33983,637114,255000,60204,679838,183316,53837,635127,287171,51703,489697,25120,76611,889032,66531,73771,914570,8.543900928792569,0.2826501547987616
1658525394808,31.419,0.18539326,0.1904762,0.22727273,0.17391305,0.2173913,0.2173913,0.27272728,0.08695652,0.13636364,36.300003,35.9,35.600002,35.9,35.600002,35.600002,35.300003,35.600002,35.600002,35.600002,35.300003,35.600002,3836489,-528564,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,379,33,72,346,26,56,38,10,37,83,21,50,144,43,74,103,11,47,5,6,37,31,17,63,449177,69475,512606,454456,59252,524424,45637,17013,1013593,95104,49605,908926,145975,81627,795777,116634,14595,757416,10166,22029,1052665,44038,47311,968041,8.974569105691057,0.29408780487804875
1658525395812,31.431002,0.062200956,0.07692308,0.04,0.0,0.14814815,0.115384616,0.03846154,0.037037037,0.03846154,36.600002,36.600002,35.9,36.600002,36.600002,36.600002,36.300003,35.9,36.300003,36.300003,35.9,35.9,3822281,-579529,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,744,16,41,532,12,35,217,46,67,271,34,69,105,16,37,140,25,58,10,16,70,30,12,63,619201,37237,208492,604388,31359,237337,254598,101854,569039,238698,75328,590179,94399,28925,457898,150749,44716,312770,17166,59726,754369,42262,30020,867552,8.504406779661016,0.27956856702619415
1658525396902,31.447002,0.1396648,0.09090909,0.0,0.13636364,0.3043478,0.16666667,0.13043478,0.20833333,0.0,36.300003,36.300003,35.9,36.300003,36.300003,35.600002,35.9,35.9,36.300003,36.300003,35.9,35.600002,3828704,-570679,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,358,15,69,306,5,44,225,28,72,143,23,67,35,7,25,167,21,59,8,3,39,33,9,59,377947,22552,644220,362594,5528,668343,187874,57719,786937,136938,49869,845806,36531,18608,847858,157036,52873,810338,13567,13338,1130019,48317,23773,989676,8.974569105691057,0.09365853658536585
1658525397911,31.460001,0.061797753,0.04761905,0.04761905,0.045454547,0.13043478,0.08695652,0.13043478,0.0,0.08695652,36.300003,36.300003,35.9,36.600002,35.9,36.300003,35.9,35.9,36.300003,36.600002,35.9,35.9,3834543,-493469,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,605,9,28,523,5,22,131,29,65,106,22,48,201,25,63,116,14,54,10,5,42,28,13,69,629723,21965,274443,554028,8812,358606,133471,66200,685651,126771,47792,731225,186100,50793,653554,118114,24444,691256,16838,11851,651599,42185,34800,797748,8.543900928792569,0.08827244582043343
