1658531016213,31.880001,0.53768843,0.5,0.3846154,0.3478261,0.45833334,1.0,1.0,0.25925925,0.34615386,38.600002,38.600002,38.300003,38.600002,38.9,38.600002,38.600002,38.600002,38.9,38.9,37.9,37.600002,4008159,-420532,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,624,22,56,342,17,39,221,33,77,211,25,58,192,12,33,195,23,47,148,26,72,79,14,56,606783,45097,232273,492631,53606,270581,193239,78169,582041,170965,45909,644081,168974,28753,506358,146936,59422,531396,116848,73810,727507,50052,37768,676153,-1.0,-1.0
1658531017288,31.905,0.13259669,0.13043478,0.09090909,0.08695652,0.47826087,0.08695652,0.09090909,0.045454547,0.045454547,38.9,39.300003,38.600002,39.300003,39.600002,39.600002,38.9,38.9,39.300003,39.600002,37.9,37.9,3994145,-623474,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,473,3,56,551,11,50,316,24,49,207,25,67,63,8,30,10,4,22,242,45,58,215,32,84,403047,6681,508522,427241,19876,494562,167627,47106,727272,160107,48663,747505,21611,29123,515281,11191,10836,582123,148845,78976,800945,137537,67938,777501,73.26318954248366,3.672640522875817
1658531018359,31.918001,0.14204545,0.0952381,0.05,0.0,0.4090909,0.27272728,0.13043478,0.0,0.0,38.600002,38.600002,38.300003,38.9,38.300003,38.600002,37.9,37.9,38.300003,38.300003,37.9,37.600002,3995508,-686646,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,885,58,76,650,73,75,175,32,87,473,34,42,102,8,55,48,8,32,28,33,106,299,79,93,724713,65759,94773,645690,127104,150086,214772,94818,589393,504033,81012,196973,122167,13607,575529,57419,30522,505254,41693,135059,822753,116884,183401,632076,126.00673684210527,0.7425789473684211
1658531019363,31.934002,0.21264368,0.22727273,0.23809524,0.22727273,0.4347826,0.26086956,0.22727273,0.13636364,0.09090909,38.600002,38.300003,38.300003,38.600002,38.300003,38.600002,37.9,38.300003,38.300003,37.9,37.9,37.9,4002320,-574951,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,823,66,62,435,59,97,215,52,79,284,62,37,79,16,50,95,26,71,35,19,100,35,37,105,703582,81455,90490,521858,125725,289104,212838,110946,538352,446290,190857,157819,129180,35895,636992,136666,70270,609296,50109,75433,828200,43533,99841,826985,105.4797385620915,0.47827450980392155
1658531020406,31.963001,0.160221,0.17391305,0.13043478,0.04761905,0.47826087,0.13043478,0.14285715,0.125,0.04761905,38.600002,38.600002,38.300003,38.600002,38.600002,38.300003,38.300003,38.300003,38.300003,38.600002,37.9,37.9,3990058,-660400,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1017,54,50,711,44,69,235,44,93,258,59,63,204,27,73,157,18,76,70,15,72,96,56,158,772806,73561,92158,637222,88090,223758,227776,96822,567033,383249,153288,335966,224504,61468,545933,167995,39954,700593,109478,59835,815688,79803,149785,785523,103.00695489891136,0.49925972006220837
1658531021484,31.978,0.18085106,0.17391305,0.18181819,0.2173913,0.375,0.33333334,0.08695652,0.041666668,0.0,39.300003,38.9,38.300003,38.9,38.600002,38.600002,38.300003,38.9,38.9,38.9,37.9,37.9,3987528,-689087,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,940,46,54,732,34,52,224,40,62,223,52,53,271,31,63,225,39,53,83,19,68,126,46,141,750787,61971,95894,694838,58658,187653,245411,89095,584196,335757,144831,304535,246735,54897,633772,221312,100707,483995,105804,63441,840750,121094,130921,736597,102.84521739130435,0.4591304347826087
1658531022545,32.007,0.18316832,0.125,0.33333334,0.08,0.34615386,0.12,0.083333336,0.12,0.13043478,38.9,38.9,38.300003,38.600002,38.9,38.300003,38.300003,38.600002,38.300003,38.600002,38.300003,38.300003,3996481,-634460,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1060,41,47,800,42,47,327,64,84,256,52,48,104,16,36,39,4,34,98,19,89,39,54,126,795417,52157,63928,640088,101992,158424,316404,129363,441240,366626,138082,310397,113928,39155,494192,65050,7860,597614,113129,56280,824649,30512,149013,795036,102.52770278637772,0.44537461300309594
1658531023602,32.02,0.095,0.15384616,0.15384616,0.07692308,0.32,0.11111111,0.04,0.07692308,0.03846154,39.300003,39.600002,38.600002,38.600002,38.9,38.9,38.600002,38.600002,39.300003,38.600002,38.300003,37.9,3984024,-777588,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,984,49,50,844,36,48,189,37,68,205,57,57,118,18,56,126,9,37,87,16,72,37,29,133,787654,63421,88077,719054,70398,113658,154780,91860,689909,344846,171475,364253,126508,44322,780341,124185,13690,737404,123047,56127,857617,38782,79895,887239,104.46567320261438,0.4843921568627451
1658531024652,32.039,0.14444445,0.09090909,0.13636364,0.09090909,0.2857143,0.2,0.0952381,0.16666667,0.16666667,38.9,38.9,38.600002,38.600002,38.9,38.600002,38.300003,38.600002,38.9,38.9,37.9,37.9,3986749,-668030,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1131,32,33,750,39,54,230,36,59,222,43,54,123,28,52,174,30,71,72,8,66,61,37,129,815570,41889,64534,700368,71924,144347,216068,76281,655423,338048,114280,377139,126247,67967,604483,181978,50729,696341,99163,23395,809928,57449,90652,801491,108.23112274959084,0.46664484451718496
1658531025664,32.052002,0.08457711,0.08,0.083333336,0.03846154,0.30769232,0.04,0.08,0.0,0.03846154,38.9,38.9,38.600002,39.300003,38.600002,38.600002,38.600002,38.600002,38.9,38.9,38.300003,37.9,3988501,-632019,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,934,44,60,591,32,55,303,39,47,195,48,50,360,91,108,263,42,68,63,14,76,54,36,129,766970,65949,98241,597115,102943,225243,294455,68257,512949,318666,143859,376838,391147,189148,304638,291326,86864,444913,88830,49698,868021,49854,109668,791423,103.22498199672668,0.5214795417348609
