1658008440380,25.009,0.15882353,0.05,0.0,0.15,0.14285715,0.23809524,0.18181819,0.09090909,0.1904762,33.600002,33.9,33.600002,34.600002,34.600002,34.9,34.9,34.9,35.300003,36.300003,32.300003,32.300003,4225374,-551453,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1037510,40607,139664,1111037,39921,131640,502084,58573,131150,499054,59719,132717,383380,35406,114013,348095,31891,111444,542300,86298,135069,232106,16709,70623,907530186,83255474,3087040557,975731057,77325214,3132568889,517816390,124978085,3493725301,509220317,128761633,3491292874,385103689,76076988,3506238170,362232390,68291468,3468730098,394741869,181533838,3875580290,120204999,41252577,3563901312,-1.0,-1.0
1658008441378,25.036001,0.088607594,0.14285715,0.13043478,0.2173913,0.05,0.05263158,0.05263158,0.15,0.05263158,32.300003,31.900002,31.600002,31.900002,32.300003,31.900002,31.900002,32.300003,31.900002,32.9,31.300001,30.900002,4256905,-253296,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,703,0,0,821,0,0,310,34,84,333,80,82,194,22,59,245,31,89,63,22,55,192,6,68,808955,0,800,754277,0,0,276519,73390,403742,333104,204850,233494,180012,43440,406882,215623,54531,470207,88113,50185,702969,64518,27766,482171,-1.0,-1.0
1658008442389,25.057001,0.07453416,0.1,0.05,0.05263158,0.05263158,0.1,0.1,0.045454547,0.05263158,31.300001,30.900002,30.600002,30.600002,30.600002,30.900002,30.600002,31.300001,30.900002,31.300001,30.300001,30.300001,4238804,-555115,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,332,5,23,380,12,43,137,36,98,145,34,54,143,26,60,80,14,41,7,6,31,42,29,60,423004,8096,490179,482850,31540,430000,143821,77543,692923,140927,77374,698781,134772,65272,707729,64876,35030,783981,11200,14204,906649,16043,95314,785525,-1.0,-1.0
1658008443385,25.081001,0.042682927,0.0,0.04761905,0.05,0.0,0.14285715,0.04761905,0.04761905,0.04761905,30.900002,30.900002,30.600002,30.900002,30.600002,30.600002,30.600002,30.900002,30.900002,31.300001,30.300001,30.300001,4237247,-263366,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,514,3,21,716,5,25,183,43,84,155,23,80,130,38,81,190,32,87,10,9,37,191,9,70,706900,10748,150541,724875,10046,157505,195611,76503,608582,162712,41893,678781,136626,102551,613190,185611,54514,652489,16509,24580,917919,45663,21422,810510,-1.0,-1.0
1658008444389,25.113,0.40853658,0.36842105,0.3809524,0.4,0.85,0.35,0.3,0.1904762,0.36842105,30.900002,30.600002,30.300001,30.600002,30.600002,30.900002,30.600002,31.300001,30.900002,31.300001,30.300001,30.300001,4256127,-222168,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,159,5,36,319,10,69,89,25,69,91,23,59,67,10,41,95,12,57,1,4,17,78,3,39,346236,6754,613553,393175,12037,555644,97275,56664,810329,76196,56784,827769,41805,24877,655534,79836,16658,855503,2212,16717,879575,28106,6784,878965,-1.0,-1.0
1658008445382,25.131,0.07777778,0.0952381,0.125,0.045454547,0.08695652,0.18181819,0.045454547,0.0,0.04347826,31.900002,31.900002,31.600002,31.900002,32.300003,31.900002,31.600002,31.900002,31.900002,31.900002,30.900002,31.300001,4216032,-665894,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,660,5,26,747,43,22,140,9,29,186,0,13,217,6,26,434,10,35,146,0,21,311,5,24,353400,7280,493326,384246,128659,293803,117445,26408,590572,134861,0,371287,184580,13924,599339,251387,16885,580284,248066,0,660584,181773,12008,619478,-1.0,-1.0
1658008446387,25.164001,0.32972974,0.47826087,0.3181818,0.26086956,0.36,0.4347826,0.41666666,0.13043478,0.2173913,32.600002,32.600002,32.300003,32.9,32.9,32.9,32.600002,33.600002,32.9,34.9,31.300001,31.600002,4214280,-664368,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,897,0,6,1083,1,8,369,25,35,377,10,41,345,18,30,361,11,25,294,5,43,248,7,22,687305,0,85900,733192,334,76903,484570,51996,188411,523345,11225,252435,325290,34887,157421,417400,8527,277652,489558,8263,303394,353845,25381,221972,-1.0,-1.0
1658008447466,25.194,0.13705584,0.24,0.125,0.16,0.16,0.1923077,0.12,0.0,0.125,32.300003,32.300003,31.600002,32.300003,32.300003,31.900002,31.900002,31.900002,32.600002,32.300003,31.300001,31.300001,4224985,-419311,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,840,11,17,779,11,25,468,36,69,361,39,66,486,15,49,343,24,66,183,33,121,383,49,109,456762,22657,43121,521715,25012,69994,278106,82095,267229,276754,79705,239327,219658,22844,233988,262358,49604,238914,180321,98423,589752,266301,73347,407647,3.839102310231023,0.09792739273927392
1658008448519,25.227001,0.14772727,0.23809524,0.1904762,0.3043478,0.17391305,0.1904762,0.045454547,0.0,0.083333336,32.600002,32.300003,31.600002,31.900002,31.900002,31.600002,31.600002,31.900002,31.900002,32.300003,31.900002,31.600002,4182359,-975342,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1054,11,15,830,12,27,248,47,75,241,35,83,223,35,73,194,22,65,68,28,90,393,121,85,800005,17892,27052,797705,21661,64144,272415,101738,490506,229469,53020,512261,209387,73836,534338,183333,40606,525190,79882,53517,632191,241948,256370,390204,274.91541747572813,0.4240776699029126
1658008449546,25.247002,0.234375,0.39130434,0.33333334,0.4347826,0.20833333,0.28,0.083333336,0.0,0.16,33.300003,33.300003,32.600002,32.9,32.300003,32.600002,31.900002,32.600002,32.300003,32.600002,32.600002,32.300003,4160365,-1126099,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,825,55,66,851,59,94,403,73,68,333,71,87,79,19,43,226,41,88,12,0,31,192,113,151,631827,57847,100381,609497,83829,156672,471247,159159,178169,378624,149212,289893,85519,54075,686266,221417,92213,438169,17532,0,954232,150367,274443,564726,1704.8854849921013,1.5036461295418642
