1658684622157,42.973003,0.3006135,0.3809524,0.25,0.2857143,0.22222222,0.35,0.25,0.2173913,0.42857143,53.600002,54.600002,53.9,54.600002,54.9,55.300003,54.9,55.300003,55.600002,56.600002,51.9,51.9,4289215,-534058,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,944843,25214,51570,1194896,28564,66339,469387,45141,80740,439989,56520,97096,340044,43582,90552,340784,44090,89200,380956,47303,143886,361138,46323,142690,814211967,46578812,443038880,834205909,47234544,428833811,447237726,98674829,720005224,406393652,117716946,791608999,289089895,88737688,871035952,291846917,88581294,854913531,267852079,102224926,1024220092,215174268,95295633,999286887,-1.0,-1.0
1658684623142,42.928,0.5025126,0.45833334,0.5652174,0.6,0.5833333,0.48,0.6,0.24,0.5,53.9,53.9,53.300003,53.600002,53.9,53.9,53.9,54.300003,53.9,55.300003,52.300003,52.300003,4288826,-592956,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1105,0,0,1061,0,0,632,28,55,559,14,54,475,11,37,796,8,41,341,11,40,415,0,32,688174,0,0,709374,0,0,450877,56066,159045,435882,18622,240271,402507,24384,248308,340021,8538,270096,371621,29784,375836,215775,0,274458,-1.0,-1.0
1658684624164,42.879,0.05882353,0.041666668,0.045454547,0.041666668,0.083333336,0.09090909,0.16666667,0.0,0.041666668,53.9,53.9,53.9,53.9,53.9,53.600002,53.300003,53.600002,53.600002,54.9,51.9,51.9,4291940,-422058,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,772,0,0,1152,0,0,537,19,35,420,18,34,525,17,30,377,17,22,420,16,84,279,14,67,646549,0,0,684013,0,0,429863,31929,76397,444393,23714,114125,447443,23624,62731,450266,21336,66651,509213,35736,262188,374244,23786,240366,-1.0,-1.0
1658684625258,42.841003,0.040201005,0.04,0.115384616,0.0,0.04,0.04,0.12,0.04,0.0,51.600002,51.300003,50.9,51.300003,51.300003,50.9,50.9,51.300003,51.300003,51.600002,50.600002,50.300003,4315880,-199585,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,391,2,17,601,14,21,149,46,104,305,60,115,197,58,91,114,22,59,7,6,32,22,10,87,842588,1621,155272,807366,30024,114354,190998,125465,626082,260874,143562,568343,242249,141687,534835,114605,43773,631409,8411,24045,1012857,17172,29019,981600,-1.0,-1.0
1658684626318,42.789,0.25373134,0.20833333,0.25,0.28,0.28,0.30769232,0.35714287,0.12,0.2962963,51.300003,51.300003,50.600002,50.9,51.600002,51.300003,51.300003,51.300003,51.600002,51.9,49.9,49.600002,4279094,-564880,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,553,4,20,718,2,18,394,45,81,289,52,79,165,29,71,219,22,59,97,14,77,101,21,94,795741,13099,103781,803303,859,104012,247006,116622,545364,269502,131145,537027,147381,67703,573929,171846,40998,570708,121883,25716,755300,118082,81713,739423,-1.0,-1.0
1658684627451,42.736004,0.3254717,0.25,0.4814815,0.44444445,0.5714286,0.3846154,0.16,0.23076923,0.0,51.600002,51.600002,50.9,51.600002,51.600002,51.300003,50.9,52.300003,51.600002,52.9,50.300003,50.300003,4290578,-706482,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,625,1,11,744,4,15,448,38,58,440,23,53,134,7,38,218,26,49,297,43,144,300,29,117,500764,2870,207610,538071,5420,172723,259501,69541,388322,281635,42215,349912,128143,9066,431224,204048,54160,371581,213524,105426,626006,180259,46024,533684,77.77158169934641,1.7709934640522875
1658684628560,42.664,0.42541435,0.13043478,0.52380955,0.625,0.5833333,0.59090906,0.625,0.125,0.26086956,52.300003,52.600002,51.9,51.9,51.9,51.9,51.300003,51.600002,51.600002,51.600002,51.600002,51.300003,4253207,-1065979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,629,11,24,912,22,25,467,50,67,305,43,69,208,39,62,409,59,107,47,19,78,54,29,122,628118,16571,178103,714829,32287,42948,437429,101380,289694,392052,116505,283598,178518,91476,405011,357195,110232,332198,53864,47055,800682,51159,93182,857766,484.1218385093167,4.835527950310559
1658684629641,42.623,0.27450982,0.115384616,0.26086956,0.2,0.42307693,0.115384616,1.0,0.0,0.07692308,53.300003,53.600002,53.300003,53.600002,53.600002,53.300003,52.600002,53.300003,52.9,54.300003,52.600002,52.300003,4240556,-1279908,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,519,51,73,761,19,19,328,40,60,399,36,44,95,20,45,252,49,62,133,51,77,179,38,96,621543,77518,165938,624075,25746,19578,473657,105374,142873,537977,102375,131608,104524,53271,263845,251600,96525,253708,131844,118741,753660,119912,49717,738036,443.32435772357724,3.47899837398374
1658684630733,42.600002,0.25531915,0.08695652,0.29166666,0.3478261,0.3809524,0.20833333,0.16666667,0.39130434,0.16,53.300003,53.300003,52.600002,53.600002,53.300003,52.600002,52.600002,52.300003,52.600002,52.600002,52.300003,51.9,4253596,-1022949,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,495,40,57,805,21,39,470,76,52,421,41,54,142,37,68,97,10,23,27,25,70,50,36,74,679615,68019,204242,723249,28584,49917,587636,170667,123370,556740,108458,153677,164574,60380,474052,84667,14464,145432,33580,62376,798033,31286,122128,873738,380.51691909385113,2.871042071197411
1658684631778,42.608,0.2777778,0.18181819,0.27272728,0.2857143,0.45454547,0.26086956,0.22727273,0.39130434,0.16,53.600002,53.300003,52.600002,52.9,52.9,52.600002,51.9,52.300003,52.300003,52.600002,52.600002,51.9,4244059,-1121216,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,517,44,66,769,41,52,404,67,76,375,48,55,152,39,72,258,69,110,28,19,69,58,67,94,586652,86612,174666,712159,49813,74851,457577,179430,169001,499644,121068,177975,134742,94381,560218,271960,133035,457697,35345,42547,774971,44373,225116,717153,387.7902866556837,2.6952751235584844
