1658685041644,42.823,0.3271605,0.23809524,0.15,0.22222222,0.15,0.15789473,0.3181818,0.33333334,1.0,57.600002,58.600002,57.9,58.9,58.9,59.300003,58.600002,59.300003,59.600002,61.300003,54.300003,54.600002,4253013,-711670,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1244876,34769,67004,1545595,38677,84117,608419,63393,108869,591063,73658,122121,451171,57190,117611,455420,58361,116827,485202,71122,187551,391855,52807,159139,1079523306,62628779,502483756,1111571942,62810915,477819531,586698852,138071727,879366195,566231976,156540757,920160881,386119805,116769635,1067595046,393142805,116954065,1043307696,353450786,156242416,1224662474,236769778,114182256,1099404473,-1.0,-1.0
1658685042624,42.807003,0.4394619,0.21428572,0.17857143,0.7241379,0.14285715,0.84615386,0.39285713,0.06896552,1.0,56.9,56.9,56.600002,57.300003,57.600002,57.9,57.600002,59.300003,57.9,59.300003,54.9,54.600002,4256321,-623169,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1381,0,0,1719,0,0,599,14,28,645,10,29,727,11,24,743,6,16,309,7,45,73,0,1,650693,0,0,659019,0,0,505148,27303,85921,518064,22643,105951,495012,19692,115491,433576,8561,40200,460428,22084,185143,15367,0,10,-1.0,-1.0
1658685043694,42.781002,0.3857143,0.3846154,0.16,0.30769232,0.23076923,0.26923078,0.53846157,0.16,0.9285714,55.300003,55.300003,54.600002,55.300003,55.600002,55.9,55.300003,57.9,55.9,58.300003,53.600002,53.300003,4272087,-368957,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,523,51,21,899,21,40,367,10,27,313,16,37,148,3,11,223,7,17,565,8,27,9,0,0,625142,120516,48556,616359,44450,171784,446940,33456,209744,456127,50989,306981,342137,9145,51906,399880,18168,125501,480956,18962,411043,776,0,0,-1.0,-1.0
1658685044830,42.747,0.32222223,0.20833333,0.22727273,0.28,0.18181819,0.26086956,0.2,0.39130434,1.0,56.9,56.600002,55.9,56.600002,56.9,57.600002,57.300003,57.600002,57.9,58.9,54.9,54.9,4254180,-941773,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1518,0,1,1884,0,0,671,34,58,865,24,69,599,29,75,456,33,50,928,59,70,60,0,8,648535,0,0,776330,0,0,520279,58193,179616,496075,47543,219511,475353,47706,195953,386157,54256,173453,431395,150875,210452,15698,497,31151,0.0026191247974068073,0.0024894651539708267
1658685045882,42.706,0.29577464,0.14285715,0.2962963,0.53571427,0.115384616,0.2413793,0.10714286,0.074074075,1.0,55.300003,55.300003,54.600002,55.300003,55.600002,55.9,55.300003,57.9,55.9,57.9,52.9,52.9,4226931,-417785,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,842,2,6,1031,1,6,402,55,86,640,66,85,235,26,66,229,30,78,214,21,120,31,2,8,754937,1549,41421,710168,514,36833,343923,102167,343446,439893,107739,279335,169546,65600,419844,209764,55181,476514,134668,52642,611109,7167,359,6513,239.86978583196046,2.9780560131795717
1658685046955,42.668003,0.33333334,0.05,0.2857143,0.54545456,0.04761905,0.2173913,0.15,0.3181818,1.0,55.9,55.9,55.600002,55.600002,55.9,55.600002,55.600002,57.9,56.600002,57.9,54.300003,53.9,4212333,-1206360,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,542,30,52,800,32,39,236,38,39,296,64,113,149,20,59,212,40,73,500,60,153,0,0,0,718754,52787,167601,761807,64938,61733,416520,98423,137148,313932,123877,467290,138262,44098,620117,225196,70189,572981,184707,122799,502264,0,0,0,364.0501538461539,2.497948717948718
1658685047992,42.649002,0.2611111,0.045454547,0.22727273,0.47826087,0.045454547,0.0,0.13636364,0.09090909,1.0,56.300003,56.600002,56.300003,56.300003,56.300003,56.300003,55.9,58.600002,56.600002,58.600002,54.9,54.600002,4199293,-1405640,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,590,44,58,803,30,54,283,38,20,388,58,112,120,21,47,244,49,87,20,9,34,0,0,0,639412,83772,135986,743893,52685,74126,495113,132679,79316,383096,105560,386317,122956,48914,586516,246971,96642,533680,18038,13214,842059,0,0,0,316.1589950413223,1.5419239669421487
1658685049028,42.649002,0.33673468,0.0,0.30769232,0.5,0.16666667,0.08695652,0.16,0.42307693,1.0,56.600002,56.300003,55.600002,56.300003,55.9,55.9,55.600002,58.300003,55.9,58.600002,54.9,54.600002,4216032,-1140137,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,572,29,48,947,23,41,429,33,10,415,92,112,176,48,87,161,33,63,105,60,74,0,0,0,699841,46778,139440,798404,38136,60347,699682,91413,25030,399092,153118,339309,199660,113902,526339,199661,69981,496315,90392,106503,599585,0,0,0,313.0170939044481,1.9489423393739704
1658685050079,42.664,0.33152175,0.13636364,0.26086956,0.45833334,0.045454547,0.2173913,0.17391305,0.3478261,1.0,56.600002,56.300003,55.9,56.600002,56.300003,56.300003,55.600002,58.600002,55.9,58.600002,54.9,54.300003,4213501,-1140442,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,521,59,84,894,46,65,390,39,3,311,69,128,147,63,59,252,56,96,15,4,45,0,0,0,607934,112290,217353,782343,61193,80153,701797,126376,8945,330579,123221,481881,158797,146970,484972,266250,97590,419126,18635,14591,845829,0,0,0,311.33283116883115,1.6766233766233767
1658685051137,42.687,0.27071825,0.0,0.2173913,0.4347826,0.09090909,0.13043478,0.13043478,0.17391305,1.0,56.600002,56.600002,55.600002,55.9,55.9,55.9,55.9,58.9,56.300003,58.600002,55.300003,54.600002,4219535,-1134339,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,562,40,71,835,48,55,405,40,9,301,75,123,172,40,67,79,11,43,20,25,48,0,0,0,528124,73423,251763,719696,66018,90073,616598,122073,28795,325817,118307,438183,190718,86685,307028,96343,28411,422917,28768,79974,900137,0,0,0,310.745735725938,1.7897030995106036
