1658684300433,44.003002,0.21472393,0.15,0.15,0.10526316,0.42857143,0.15,0.14285715,0.18181819,0.3809524,58.300003,58.600002,58.300003,58.9,59.300003,59.600002,58.600002,59.300003,59.600002,60.300003,55.600002,56.300003,4261771,-965882,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,707616,17815,39578,920820,20980,52344,358469,31123,59625,329656,42803,76569,254563,32748,69386,258144,33421,68279,332071,36482,116286,310959,31821,110401,609025261,34740704,392722743,627301845,36329329,377662469,338192464,68127569,593851999,291763413,87672096,674212224,215220633,67300308,715650194,218260199,67354378,700562500,215859071,72366793,824327244,172187993,57360587,806079977,-1.0,-1.0
1658684301416,43.981003,0.23195876,0.20833333,0.16,0.16,0.76,0.3846154,0.26923078,0.04,0.04347826,57.300003,57.300003,56.9,57.600002,57.9,58.600002,57.600002,57.9,57.9,58.300003,55.9,55.9,4300115,-598144,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1482,0,0,1383,0,0,611,9,32,504,23,29,573,13,24,764,10,29,305,8,40,373,13,34,673019,0,0,706138,0,0,517886,23451,172196,461041,47373,64248,489869,31064,152228,487289,16103,158911,509509,14777,234614,333454,28805,116742,-1.0,-1.0
1658684302440,43.947002,0.20634921,0.20833333,0.2,0.2173913,0.24,0.2173913,0.22727273,0.12,0.28,57.300003,57.300003,56.9,57.600002,57.600002,57.9,57.300003,57.9,57.9,58.9,55.9,56.300003,4291940,-843506,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1171,2,2,1154,1,4,489,34,52,512,6,20,515,7,31,473,6,27,487,18,66,225,6,48,741248,5666,4996,808483,2269,8286,459333,58829,133378,458426,11870,60413,376265,15407,220154,377866,12483,182855,550901,40686,314419,378211,4018,267205,-1.0,-1.0
1658684303548,43.916,0.104395606,0.13043478,0.08695652,0.083333336,0.16,0.125,0.18181819,0.08695652,0.09090909,55.300003,55.300003,54.600002,55.300003,55.300003,54.9,54.9,55.600002,55.600002,55.9,53.9,54.300003,4316659,-308227,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1021,2,4,827,3,5,351,30,96,398,35,93,280,34,76,294,55,82,369,14,129,249,80,99,768191,6125,29365,722965,3966,41948,266815,56707,455176,293378,49992,479265,237379,54797,322244,309320,119505,345828,197392,43171,719909,185803,176320,504500,-1.0,-1.0
1658684304601,43.875004,0.08900524,0.083333336,0.16,0.083333336,0.125,0.08695652,0.16,0.0,0.041666668,54.300003,54.300003,53.600002,54.300003,54.600002,54.600002,54.300003,53.9,54.300003,54.600002,53.600002,53.300003,4318605,-369568,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,923,4,31,1069,7,31,347,33,77,304,32,95,387,46,63,392,28,61,133,21,91,171,11,72,655524,4407,227013,701680,19766,229224,253128,72302,599632,292243,73664,555429,240205,136274,427499,257718,56732,410614,179087,75200,725217,182941,25003,733985,-1.0,-1.0
1658684305673,43.845,0.13756613,0.08695652,0.16666667,0.12,0.04347826,0.04347826,0.16,0.083333336,0.41666666,53.9,53.600002,53.600002,53.9,53.600002,53.600002,53.300003,53.600002,53.600002,53.600002,52.9,52.300003,4319384,-268554,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,570,13,45,704,15,49,238,15,56,231,35,69,230,29,84,156,20,48,117,21,58,177,18,82,603303,21639,226918,626141,31281,226576,142689,34735,709799,159939,95392,591887,175766,67675,516180,134106,40645,591472,127907,33131,896186,105915,51306,830862,0.009974358974358975,0.020935897435897438
1658684306784,43.811,0.097087376,0.041666668,0.12,0.115384616,0.03846154,0.1923077,0.074074075,0.14814815,0.07692308,54.300003,54.600002,53.9,54.600002,54.300003,54.300003,53.600002,53.9,53.9,53.9,53.9,53.600002,4284349,-863648,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1018,12,24,1231,10,9,315,46,75,324,55,97,286,33,63,316,36,71,100,36,121,294,34,118,789054,13537,52468,842802,10085,8594,252808,97535,409162,267056,117763,428109,172750,73253,499895,226047,69143,527887,110306,104348,739304,216031,63431,502453,133.4880522875817,2.369516339869281
1658684307834,43.792004,0.0964467,0.04347826,0.17391305,0.08,0.07692308,0.083333336,0.041666668,0.15384616,0.041666668,54.9,54.9,54.600002,54.600002,54.300003,53.9,53.9,54.300003,54.600002,54.600002,53.9,53.600002,4273060,-881348,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,825,23,30,837,26,40,329,58,99,256,44,97,198,22,58,172,25,65,202,62,131,240,65,137,674277,42389,112251,748860,35943,82656,341519,106080,352880,208281,104726,569091,162119,30754,459407,160471,59748,547995,223707,172740,538817,232776,139345,577116,105.56304516129032,0.4112516129032258
1658684308891,43.781002,0.29850745,0.22222222,0.22727273,0.7777778,0.26923078,0.5,0.23076923,0.14814815,0.0,54.9,54.600002,53.9,54.300003,54.300003,53.9,53.9,54.300003,54.300003,54.9,53.600002,53.300003,4278315,-860901,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,797,46,58,640,58,75,302,60,111,204,54,118,136,32,49,151,30,57,210,53,106,158,66,101,671316,103441,156715,693199,101892,140603,265495,130889,554718,267309,110068,590024,141010,55206,590953,146468,65879,395457,285005,146907,493894,135431,174225,690438,109.03685289256198,0.4928528925619835
1658684309937,43.781002,0.07027027,0.083333336,0.13636364,0.045454547,0.041666668,0.0,0.125,0.04347826,0.0,54.600002,54.600002,54.300003,54.300003,54.9,54.600002,54.300003,54.300003,54.9,54.600002,53.600002,53.600002,4273839,-895386,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,810,34,31,763,47,52,216,62,78,228,54,99,88,22,45,207,55,89,287,82,115,147,48,87,794874,43464,71379,763516,63368,78467,215261,126237,274745,219495,111202,572954,94674,45954,556143,207090,146158,467903,329055,204413,366397,140768,93818,766132,104.10680062794349,0.45704238618524334
