1658685249914,43.268,0.39766082,0.21052632,0.22727273,0.45,0.32,0.36363637,0.1904762,0.39130434,1.0,55.9,56.300003,55.600002,56.600002,56.9,56.9,56.600002,56.9,57.300003,58.300003,52.600002,52.9,4243086,-686035,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1401567,40528,75898,1725880,44275,94557,676549,73016,121979,659116,83833,137667,500503,63504,130279,508090,65150,129947,535739,82603,208253,395189,53034,159658,1212225082,72163991,531210083,1244452907,71853837,508207041,662738114,161611524,951368782,637582076,180682088,999278660,432664987,130145079,1171188188,441279121,131164105,1146265008,393329057,181388087,1322885023,237527663,114642867,1100709735,-1.0,-1.0
1658685250902,43.241,0.33039647,0.32142857,0.1724138,0.17857143,0.115384616,0.41379312,0.32142857,0.11111111,0.96428573,54.600002,54.9,54.600002,55.600002,55.9,55.9,55.300003,57.300003,55.9,57.9,52.9,53.300003,4249898,-508118,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1522,0,0,1546,0,0,798,8,9,650,2,16,435,4,10,705,7,18,368,3,25,89,0,4,564373,0,0,620782,0,0,526153,18772,15977,549195,1017,80825,430225,8860,44041,537694,14094,59305,534518,4866,136259,19532,0,15926,-1.0,-1.0
1658685251991,43.196003,0.32085562,0.28,0.17391305,0.05,0.24,0.20833333,0.33333334,0.3478261,1.0,53.600002,53.600002,52.9,53.600002,53.9,54.300003,54.300003,56.300003,54.600002,56.600002,51.9,51.600002,4260409,-402527,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,594,6,13,557,7,13,356,21,48,327,23,50,232,23,37,223,7,25,397,89,98,34,0,8,539973,10029,48908,516978,14613,71453,257506,38801,347811,239310,65348,346704,187031,66675,204852,188926,15058,216692,349941,189916,301541,6771,0,19925,0.002869421487603306,0.006320661157024793
1658685253044,43.166,0.5561497,0.47826087,0.6086956,0.6956522,0.52,0.5,0.48,0.2173913,1.0,54.300003,53.9,53.600002,53.9,53.9,54.300003,54.300003,56.300003,54.600002,56.600002,52.300003,51.9,4216032,-796814,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,956,0,8,910,2,23,408,60,61,357,61,97,394,23,61,284,27,53,96,36,108,18,0,3,582119,0,283612,624319,921,255981,320666,107263,449675,299832,136999,416606,239332,36127,555146,223335,49630,440633,116263,74795,514757,2662,0,3627,111.79009220985691,2.2939777424483307
1658685254090,43.120003,0.38121548,0.375,0.2,0.18181819,0.4347826,0.13636364,0.0952381,0.5217391,1.0,55.300003,55.300003,54.600002,55.300003,55.300003,55.9,55.300003,56.9,56.300003,57.9,53.300003,52.9,4202602,-1180420,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,787,22,35,865,24,45,395,50,94,379,67,87,332,40,63,146,21,65,243,79,124,5,0,4,686132,36952,50109,654521,33441,93582,356847,100833,306019,411871,162825,298368,273459,75304,239735,183421,42136,404407,216156,160254,371745,3179,0,15487,436.5174272,3.7108736
1658685255144,43.098003,0.36416185,0.23809524,0.15,0.14285715,0.45454547,0.13636364,0.04761905,0.59090906,1.0,55.9,55.9,55.600002,55.9,56.300003,55.9,55.600002,57.9,56.600002,57.9,54.300003,53.600002,4187420,-1245728,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,680,44,55,844,54,86,398,78,107,315,74,74,88,21,55,178,44,70,251,138,113,6,5,8,712514,71148,78524,648033,72125,173018,411581,141214,287589,422539,208831,225502,102151,53617,603889,228231,90898,571936,217534,232109,293913,4519,12909,25395,516.3886677471637,4.444162074554296
1658685256152,43.094,0.43434343,0.27272728,0.34615386,0.22727273,0.30769232,0.48,0.33333334,0.46153846,0.9583333,56.600002,56.9,56.300003,56.600002,56.600002,56.300003,55.9,58.600002,56.9,58.600002,54.9,54.300003,4198904,-1183167,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,632,49,71,859,49,93,284,84,130,304,62,61,76,14,48,144,35,71,243,143,112,0,0,0,717115,69108,90556,650332,61117,178339,317959,187100,425692,509369,181420,193916,84306,32397,690328,167778,63799,618900,254077,188744,252005,0,0,0,445.9523987538941,3.1767227414330215
1658685257219,43.102,0.2871795,0.18181819,0.20833333,0.16,0.30769232,0.08695652,0.08695652,0.2,1.0,56.9,56.600002,55.9,56.600002,56.300003,56.300003,55.300003,57.9,56.300003,58.600002,54.9,54.600002,4191118,-1241455,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,849,36,52,972,39,63,489,73,94,369,60,90,121,35,70,120,12,63,43,6,71,1,1,3,694125,44376,60158,683056,48953,116588,498156,134696,220560,454350,135378,271492,152990,98357,355507,92135,37766,633728,20801,16089,824875,40,4111,4008,428.8316339869281,3.172653594771242
1658685258236,43.117,0.3502825,0.1904762,0.18181819,0.27272728,0.23809524,0.22727273,0.0952381,0.4090909,1.0,56.600002,56.600002,55.9,55.9,55.9,56.300003,55.300003,58.600002,55.9,58.600002,54.9,53.9,4202018,-1167908,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,912,31,37,990,37,54,442,68,103,411,77,99,322,82,80,124,27,40,4,3,53,7,2,6,742863,46656,49319,733609,33540,77503,420169,146069,294658,461925,166567,276952,330059,145006,301427,131282,60717,386113,6644,15823,836108,3774,874,18616,442.21274258970357,3.3641435257410297
1658685259269,43.124,0.29319373,0.24,0.20833333,0.16666667,0.20833333,0.16,0.13043478,0.18181819,1.0,56.9,56.600002,55.9,56.300003,56.600002,56.600002,55.600002,58.9,56.300003,58.9,55.300003,54.600002,4196373,-1227723,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,838,32,48,1005,52,82,260,74,128,475,75,85,127,35,78,118,38,59,68,24,88,1,4,1,753802,41916,54979,713650,68463,123519,312804,175140,454564,546353,153442,211572,136802,89298,643546,139640,88548,645371,87434,45240,731154,33,6412,2119,452.41480745341613,3.26583850931677
