1658684720214,44.033,0.3442623,0.3809524,0.2857143,0.33333334,0.3043478,0.2857143,0.41666666,0.22727273,0.45833334,55.9,56.300003,55.9,56.600002,56.9,56.9,56.9,56.9,57.9,58.9,53.9,54.300003,4276953,-891113,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1024191,27589,54993,1292470,30707,70210,506283,49867,88081,476924,59849,101281,369126,47322,97527,370335,48311,96498,394607,50850,152310,374914,49708,151335,878631469,50330156,453833217,901687069,49907196,438136875,482619287,108397036,753715347,449841614,126324481,813745216,313929777,96198756,913165281,318405003,96554677,894569770,281538716,112311255,1084372991,225743239,104968984,1059720449,-1.0,-1.0
1658684721204,44.015003,0.45989305,0.64,0.5,0.5833333,0.8,0.33333334,0.3181818,0.08695652,0.3478261,56.300003,56.300003,55.300003,55.9,56.300003,55.9,55.600002,56.300003,56.300003,56.600002,53.9,53.600002,4273449,-643921,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1586,0,0,1530,0,0,608,30,54,558,25,46,757,16,52,792,24,49,260,14,43,401,5,35,685379,0,0,709160,0,0,453662,64799,187438,432606,59914,211361,436715,39069,218985,416635,43610,170261,367329,46266,357771,228246,9505,248630,-1.0,-1.0
1658684722236,43.984,0.17948718,0.16666667,0.16666667,0.17391305,0.13043478,0.20833333,0.18181819,0.08,0.2,54.600002,54.600002,53.9,54.600002,54.600002,54.9,53.9,54.300003,54.300003,54.600002,52.9,52.9,4300504,-294189,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,957,8,17,864,8,18,521,26,46,336,13,29,471,22,69,554,24,46,331,58,94,223,14,62,666256,17480,99277,751771,20576,61732,478703,54139,200854,363130,20261,92498,473416,45609,249023,456074,45268,180465,484628,149423,354753,372378,36281,355718,-1.0,-1.0
1658684723325,43.943,0.037037037,0.0,0.0,0.071428575,0.03846154,0.11111111,0.0,0.0,0.035714287,54.300003,54.600002,53.9,54.600002,54.600002,54.9,54.600002,55.600002,55.300003,56.9,52.600002,52.300003,4280651,-296631,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1358,6,19,1623,17,18,389,35,45,693,29,52,466,32,53,575,12,44,503,60,86,369,10,72,628581,12954,103031,690558,44619,60922,393144,77028,183363,485025,50857,300350,317510,81499,297249,324625,22704,400263,482098,144328,319665,264619,25476,465067,-1.0,-1.0
1658684724429,43.909,0.15816326,0.16666667,0.125,0.16666667,0.045454547,0.23076923,0.1923077,0.07692308,0.16,52.9,52.600002,52.300003,52.9,52.9,53.300003,52.600002,52.600002,52.600002,52.600002,51.9,51.600002,4301283,-311889,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,521,10,25,658,20,30,197,34,74,323,24,91,183,10,41,322,21,58,164,33,84,104,12,61,637722,18091,242318,596740,44209,199221,207753,64706,562783,204817,43073,616431,154803,21625,510520,193747,43343,492728,128871,66670,789549,36888,31630,747366,-1.0,-1.0
1658684725483,43.871002,0.21287128,0.13636364,0.16,0.2,0.15384616,0.23076923,0.083333336,0.16,0.5,52.9,52.600002,52.600002,52.600002,52.600002,52.300003,52.300003,52.300003,52.600002,52.600002,51.600002,51.600002,4305175,-599976,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1071,0,2,1197,1,2,300,63,100,458,71,92,358,30,72,288,44,79,103,19,112,167,24,103,868095,0,0,894381,0,0,287183,148209,406071,311760,169019,418737,283954,73791,412921,263333,109781,423692,148454,63390,717572,170899,62071,618363,0.007633986928104575,0.012065359477124182
1658684726550,43.83,0.18779343,0.24,0.115384616,0.51724136,0.08,0.11111111,0.074074075,0.18518518,0.115384616,53.600002,52.9,53.600002,53.300003,52.9,53.300003,52.600002,52.600002,52.9,53.300003,52.300003,51.9,4245227,-1098328,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,971,5,36,1044,11,36,386,40,80,365,43,80,273,42,61,388,22,58,79,23,92,362,26,88,666757,8505,215180,701246,15360,225725,401545,67403,430196,304172,81349,553890,230175,88074,522055,179337,66143,559112,108682,88052,782853,143617,54222,610880,496.8520434108527,4.050306976744186
1658684727654,43.799004,0.20855615,0.33333334,0.09090909,0.5416667,0.045454547,0.13043478,0.29166666,0.04347826,0.083333336,54.300003,54.300003,53.9,54.300003,53.600002,52.9,52.600002,52.9,53.300003,53.300003,53.600002,52.9,4246395,-1085205,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,883,57,66,991,68,84,403,42,17,452,94,117,192,39,66,292,56,98,38,70,152,42,66,154,784441,75208,85508,736539,105363,148094,680725,114897,51171,419294,166542,245227,166780,103808,540560,304551,99308,522243,60231,260189,711082,56338,215620,687128,470.9353271028037,3.255376947040498
1658684728707,43.792004,0.20588236,0.20833333,0.22222222,0.52,0.041666668,0.15384616,0.4,0.07692308,0.03846154,54.600002,54.300003,53.9,53.600002,53.600002,53.600002,53.300003,53.600002,53.600002,53.9,53.600002,53.300003,4240945,-1085816,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,853,49,58,912,68,60,443,28,11,280,58,87,155,38,75,83,7,30,79,38,118,32,81,160,758040,59696,71562,728470,98537,112747,634706,71133,28362,278654,104293,386228,178373,78991,436745,66210,13722,438562,100446,146097,633090,44635,297697,666470,480.84969470404985,3.4329221183800622
1658684729784,43.784,0.1699029,0.25925925,0.2,0.5833333,0.04,0.115384616,0.11111111,0.03846154,0.0,54.600002,54.600002,54.600002,54.600002,53.9,53.9,53.300003,53.600002,53.9,53.9,53.9,53.300003,4244449,-1117554,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,868,61,67,985,57,62,435,47,11,446,91,129,167,41,62,70,9,36,62,50,133,41,92,160,757411,86390,80996,743861,68238,96373,662454,130222,28937,435123,148072,354663,140305,106089,501615,78965,11159,280243,77883,187673,594945,67985,291147,665067,490.6191974723539,3.375620853080569
1658684730868,43.792004,0.20547946,0.16,0.15384616,0.6,0.071428575,0.25925925,0.15384616,0.074074075,0.071428575,54.9,54.9,54.300003,54.600002,54.300003,54.300003,53.600002,53.600002,53.9,54.300003,53.9,53.600002,4242113,-1114197,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,910,49,59,982,53,83,399,30,27,334,68,122,92,17,69,155,40,71,44,52,143,54,51,149,804828,62608,64577,689436,51966,141893,639857,81674,96807,327868,115549,539969,102057,36035,708213,183295,100440,664381,61715,168952,763455,44760,166545,760643,496.654527301092,3.6133042121684866
