1658175051894,28.226002,0.7431694,0.5652174,0.8181818,1.0,0.71428573,1.0,0.5833333,0.20833333,1.0,40.600002,40.600002,40.300003,40.9,40.9,41.300003,40.600002,40.9,41.300003,41.9,37.300003,37.300003,3745205,-1327515,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4013540,118491,416818,4025375,108586,392676,1795388,213510,521345,1788174,219208,537338,1256305,141371,466823,1198851,136552,453052,1015598,234642,548450,686254,100662,354310,4185069110,198242144,5280446095,4150549148,186271883,5404223325,1458566297,453782948,7855912707,1430619137,467000402,7830564358,914947718,312810270,8103374879,868651850,302933211,7890051454,830023206,530356347,8888314160,483139726,219769210,7923737553,2.129122349102773,0.039491027732463296
1658175052903,28.283,0.6904762,0.77272725,0.75,0.35,0.6363636,0.8095238,0.90909094,0.2857143,1.0,39.300003,39.600002,39.300003,39.600002,39.9,39.9,39.300003,40.9,39.9,40.9,36.600002,36.600002,3798730,-578613,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,132,0,0,138,0,0,27,1,1,193,16,13,35,3,3,118,13,15,60,30,66,0,0,2,106236,0,0,92431,0,0,15617,421,1040,99472,18254,22121,21255,5179,1037,74275,23396,35419,74407,58309,237929,0,0,527,-1.0,-1.0
1658175053904,28.348001,0.8606965,1.0,1.0,0.9583333,0.88461536,0.84,0.9583333,0.23076923,1.0,39.600002,40.300003,39.600002,40.300003,40.300003,40.600002,40.300003,41.300003,40.300003,41.600002,37.600002,36.9,3791528,-636902,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,305,0,0,750,0,0,447,12,20,338,5,7,228,14,12,19,0,0,588,12,28,14,0,0,194417,0,0,382654,0,0,422946,20674,76373,288291,12448,25812,171876,23517,37610,21613,0,0,511336,45619,114922,348,0,0,-1.0,-1.0
1658175054989,28.399002,0.8465116,0.96428573,0.962963,0.79310346,0.7241379,1.0,1.0,0.32,1.0,39.9,40.300003,39.600002,39.600002,39.9,40.300003,39.600002,41.600002,39.9,41.600002,36.9,36.9,3819556,-417175,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,103,0,0,3,0,0,94,2,5,121,7,13,186,7,15,11,0,2,632,100,50,10,0,0,25874,0,0,806,0,0,38623,3003,5544,59514,10032,24217,62039,8377,21414,6821,0,1284,375912,167157,86624,194,0,0,-1.0,-1.0
1658175056301,28.459002,0.7225131,0.625,0.8333333,1.0,0.625,0.68,0.9166667,0.04347826,1.0,39.9,40.600002,39.9,40.9,40.9,40.9,40.300003,41.600002,40.600002,41.9,36.9,36.9,3801649,-588989,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,6,0,0,39,0,0,131,17,27,151,9,24,47,2,4,15,1,4,832,158,66,2,0,0,1849,0,0,10695,0,0,96911,24573,45116,88271,8737,65211,20701,797,9288,13858,616,14331,438761,272539,146249,64,0,0,0.0024654088050314465,0.017987421383647798
1658175057414,28.500002,0.84761906,0.8,0.962963,0.8076923,0.92,0.8333333,1.0,0.4,1.0,39.600002,39.9,39.600002,39.9,39.9,40.300003,39.9,41.300003,40.300003,41.600002,37.300003,37.300003,3802817,-579224,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,468,0,0,143,0,0,75,7,21,310,21,46,80,4,18,90,9,23,1067,107,62,4,0,0,213169,0,0,73520,0,0,66250,9586,116173,184957,37433,165803,45959,7422,49541,79239,15043,96923,489091,203536,135469,229,0,0,-1.0,-1.0
1658175058528,28.548002,0.5733945,0.7777778,0.4074074,0.115384616,0.2413793,1.0,1.0,0.074074075,1.0,39.9,40.300003,39.300003,39.9,40.9,40.9,40.300003,41.600002,40.300003,41.9,36.9,36.9,3806126,-969849,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,307,0,0,9,0,0,183,13,23,136,6,18,267,6,16,0,0,0,852,92,64,6,1,0,183244,0,0,3708,0,0,110988,27878,61388,77817,7591,74265,101068,5715,72096,0,0,0,406160,183797,160778,131,421,0,-1.0,-1.0
1658175059599,28.593,0.8804348,1.0,1.0,1.0,1.0,0.77272725,1.0,0.22727273,1.0,39.300003,38.600002,38.9,39.300003,39.600002,39.600002,38.600002,41.300003,39.300003,40.9,36.600002,36.600002,3826174,-334167,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,263,0,0,108,1,11,182,23,46,143,21,40,113,8,15,0,0,0,400,122,122,4,0,0,199487,0,0,208262,4807,132180,130718,37996,303143,101335,42753,265172,68844,10713,58284,0,0,0,247270,255834,364009,109,0,0,-1.0,-1.0
1658175060686,28.628002,0.8677249,0.9583333,1.0,0.95652175,0.8695652,0.90909094,0.90909094,0.3478261,1.0,39.9,40.300003,39.600002,40.300003,40.300003,40.600002,39.600002,41.300003,40.300003,41.600002,37.300003,37.300003,3799119,-662231,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,209,0,0,244,1,5,63,7,14,144,1,8,123,9,16,5,2,5,880,154,65,6,0,0,44407,0,0,94728,4249,11862,61258,9434,71698,91511,500,14842,95770,15108,72391,8050,2058,18230,430617,263571,147317,162,0,0,-1.0,-1.0
1658175061886,28.688002,0.76585364,0.68,0.64,1.0,1.0,0.68,1.0,0.041666668,1.0,40.300003,40.600002,40.300003,40.9,40.600002,40.9,40.300003,40.600002,40.600002,41.9,38.300003,37.600002,3786078,-832825,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,43,0,5,6,0,0,45,10,20,112,5,13,191,2,6,25,0,1,397,160,66,28,0,0,25819,0,12772,2723,0,0,49521,20601,107655,48768,12605,206756,46455,1612,134728,23035,0,3950,283350,395865,193067,8031,0,0,-1.0,-1.0
1658175063035,28.726002,0.53170735,0.07692308,0.23076923,0.84,1.0,1.0,0.12,0.03846154,1.0,38.9,38.600002,38.600002,39.300003,38.9,38.600002,38.300003,40.9,38.9,40.600002,36.600002,36.600002,3829677,-322876,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,250,22,53,48,9,16,7,1,2,47,9,19,35,7,18,2,2,2,242,218,112,1,0,0,292741,61394,252506,91335,20245,78615,4915,972,2878,28797,29340,163906,53152,21459,355334,1267,8513,15283,153188,522487,328043,26,0,0,-1.0,-1.0
1658175064147,28.765001,0.5652174,1.0,0.03846154,0.0,1.0,1.0,0.4074074,0.0,1.0,37.9,37.9,37.9,38.600002,38.600002,38.300003,37.9,40.300003,38.300003,40.300003,36.300003,36.300003,3783548,-818176,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,463,23,56,97,18,42,133,19,43,60,5,11,32,12,13,216,33,69,130,110,112,7,0,1,538814,54426,257485,122065,44434,192814,112643,27387,180358,46667,3884,45138,34083,37395,67398,199971,47014,415869,107565,272099,569716,219,0,538,-1.0,-1.0
