1658179396797,31.543001,0.4,0.10526316,0.1904762,0.33333334,0.2857143,1.0,0.8636364,0.1,0.2857143,39.600002,39.9,39.600002,40.300003,40.600002,40.300003,40.300003,40.300003,41.300003,41.9,37.600002,37.600002,4039301,-560913,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4713015,144006,555082,4824486,139752,549073,2172155,261610,659006,2159034,264467,671710,1524415,170359,585864,1442917,163703,569973,1404326,328687,676567,748124,110586,419590,5021731210,246882204,7987278665,5058566756,247624570,8126525598,1781418313,558762733,11165932920,1732679897,567122835,11136114118,1111629801,380813216,11392708659,1048563286,368548104,11135882358,1127706843,707110818,12499296091,528095495,246176210,11284003316,0.5751774461028193,0.016238805970149255
1658179397814,31.559002,0.24390244,0.2857143,0.47619048,0.15,0.23809524,0.2857143,0.25,0.05263158,0.15,37.9,37.9,37.600002,38.300003,38.9,38.600002,38.300003,39.300003,38.600002,40.300003,36.600002,36.9,4048644,-440979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,619,0,0,676,0,0,482,45,68,374,53,74,203,12,31,117,8,21,128,44,101,172,29,80,644660,0,0,659164,0,0,356594,92481,204767,260775,106096,270112,153142,23239,149531,66156,15527,63791,107505,94393,600894,80797,58195,395251,0.17594728171334434,0.031235584843492585
1658179398813,31.575,0.105882354,0.09090909,0.1,0.05,0.13636364,0.0952381,0.17391305,0.08695652,0.0952381,37.300003,37.300003,36.9,37.300003,36.9,37.300003,36.9,37.300003,37.600002,37.600002,36.600002,36.300003,4028012,-542908,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,471,35,49,775,41,39,345,58,78,402,36,64,165,14,32,233,25,48,21,1,51,87,41,94,524166,93914,215358,593126,72199,132590,355508,130158,361438,280621,96717,421788,163990,31436,107592,262296,42226,122526,36903,5896,842835,83401,111806,639973,-1.0,-1.0
1658179399810,31.584002,0.024539877,0.0,0.05,0.04761905,0.05,0.04761905,0.0,0.04761905,0.05,36.600002,36.600002,36.300003,36.600002,36.600002,36.600002,36.600002,36.600002,36.9,37.300003,36.300003,35.9,4069859,-195312,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,453,0,18,675,6,28,169,35,90,183,43,79,132,21,63,180,32,80,36,22,89,14,9,79,729627,0,185707,711276,9295,165254,147049,70893,637576,164585,96233,616266,109558,52283,678113,162720,71096,649597,47398,75534,830349,13192,33741,832464,-1.0,-1.0
1658179400816,31.590002,0.0875,0.0,0.1,0.1,0.14285715,0.13636364,0.05263158,0.05,0.1904762,36.300003,36.300003,35.9,35.9,36.300003,35.600002,35.9,36.600002,36.300003,36.9,35.300003,35.600002,4059543,-221557,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,165,6,27,290,12,57,112,8,64,144,23,53,71,8,38,72,11,53,4,3,19,9,8,30,336468,12787,621706,354782,39815,569961,72357,26149,868896,107892,47377,816119,50794,24316,899396,63358,22792,889375,4857,13773,862886,10997,18334,894773,-1.0,-1.0
1658179401807,31.606,0.49519232,0.32,0.37037036,0.64,0.6666667,0.4814815,0.44,0.34615386,0.6785714,36.9,37.300003,36.600002,37.300003,37.300003,37.600002,37.600002,37.600002,37.600002,37.600002,36.600002,36.600002,4047281,-475159,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1061,0,1,1477,2,11,441,7,22,387,4,20,246,2,18,336,2,16,367,0,26,319,0,24,685039,0,127649,714292,6574,120810,633045,20060,163155,610598,14111,203697,545937,5073,207299,580665,3065,211976,618720,0,272177,505021,0,258029,-1.0,-1.0
1658179402820,31.632002,0.028846154,0.03846154,0.0,0.037037037,0.0,0.08,0.0,0.0,0.0,38.9,38.9,38.600002,38.9,39.600002,39.600002,39.300003,39.600002,39.9,40.9,37.600002,38.600002,4025871,-617676,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,862,10,22,856,14,22,294,3,7,645,16,38,301,18,32,393,19,57,337,13,74,355,4,38,563857,30116,102855,570973,42255,86232,211499,4778,13470,296287,16760,311663,281606,53711,342154,302779,41672,306318,309573,30599,445083,191078,11215,363305,-1.0,-1.0
1658179403962,31.641,0.10869565,0.125,0.13043478,0.08695652,0.045454547,0.16666667,0.08695652,0.083333336,0.13043478,36.300003,35.9,35.600002,36.300003,36.300003,35.9,35.600002,36.300003,36.300003,36.600002,35.600002,35.600002,4072195,-178527,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,307,10,61,290,11,71,169,13,59,203,35,87,117,8,40,78,14,47,88,30,44,90,11,53,415431,31741,551357,397337,26549,568009,92418,25439,899713,135070,95253,777301,73531,17197,742560,89581,26036,846660,57896,47942,935482,46771,22640,977228,0.006883415435139574,0.008788177339901478
1658179404981,31.664001,0.12307692,0.12,0.08,0.0,0.041666668,0.3846154,0.32,0.04,0.0,36.600002,36.600002,36.300003,36.600002,36.9,36.600002,36.600002,37.9,36.9,38.9,36.300003,36.300003,4051563,-491638,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,834,6,13,984,4,17,575,38,73,357,49,86,176,31,47,174,14,62,84,17,85,233,28,102,645485,21498,202353,669895,16298,200383,421634,65047,381860,248407,127863,508586,153590,103470,450607,168689,32026,618659,107153,57071,757602,170188,74935,532285,5.720828438948995,0.11771251931993817
1658179406053,31.680002,0.5138122,0.71428573,0.54545456,0.6956522,0.72727275,0.6086956,0.47619048,0.13043478,0.20833333,37.600002,36.9,36.600002,36.9,36.600002,36.600002,36.300003,36.600002,36.600002,36.9,36.9,36.600002,4016723,-795593,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,435,34,75,557,42,92,343,35,71,233,53,88,75,8,32,224,19,51,14,2,47,53,14,94,402423,51841,431781,441730,68104,411107,310418,60299,542680,211891,154132,583472,77994,15336,607770,167637,19055,594767,17201,9947,1006057,64320,42878,922192,59.57832911392405,1.1743797468354429
1658179407120,31.705002,0.50934577,0.39285713,0.28,0.46153846,0.4074074,0.96,1.0,0.25925925,0.25925925,38.9,38.300003,37.9,38.600002,38.300003,38.300003,37.9,37.9,37.9,37.9,37.600002,37.300003,3979158,-1236573,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,749,19,49,761,31,71,453,55,64,352,72,68,122,29,49,293,55,90,131,63,105,90,42,164,588663,22411,85130,600474,53582,145521,461056,109306,159403,306850,163850,299947,109070,66188,547653,258189,107187,333118,133997,137610,760978,98959,84824,838991,440.93062295081967,0.31643278688524595
1658179408241,31.734001,0.421875,0.33333334,0.33333334,0.3478261,0.39285713,0.8333333,0.9130435,0.13043478,0.125,39.600002,39.300003,38.9,39.300003,39.600002,39.300003,38.600002,39.300003,39.300003,39.600002,38.600002,38.300003,3987917,-1097412,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,851,45,49,810,70,110,277,68,95,425,77,66,62,14,25,183,23,45,343,144,103,133,23,153,715044,59192,65996,642179,119965,208453,313522,192861,370475,481314,166028,209763,58427,32089,466031,164957,34864,307498,300304,245940,504451,70432,61764,912439,198.76697872340426,0.17838297872340425
1658179409367,31.800001,0.14917128,0.18181819,0.09090909,0.14285715,0.26086956,0.375,0.04347826,0.045454547,0.0,39.9,39.9,39.300003,39.9,39.9,39.9,38.9,39.300003,39.600002,39.9,38.9,38.9,3977991,-1138916,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,851,34,64,692,46,67,327,63,64,454,49,79,114,7,28,184,12,42,669,119,114,210,132,132,728099,41966,91782,614716,88036,130763,427079,118676,201694,483558,99059,215171,87455,10849,142841,129417,15211,305750,485619,189047,218352,208674,333779,409927,204.0085539452496,0.15206441223832529
1658179410427,31.874002,0.08173077,0.12,0.08,0.115384616,0.07692308,0.08,0.03846154,0.0,0.0,40.300003,39.9,39.300003,39.9,39.600002,39.300003,38.600002,38.9,39.300003,39.300003,38.9,38.600002,3984608,-1146241,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,942,41,66,663,59,76,297,74,71,217,79,75,87,9,35,117,24,56,304,142,100,80,78,149,760881,46623,102392,684499,113346,152709,321674,166547,368782,300591,191606,318369,94740,19191,540816,128173,54427,468982,246625,264928,386715,106683,187546,710851,211.94483660130717,0.1624575163398693
1658179411485,31.95,0.08522727,0.05,0.0952381,0.0952381,0.09090909,0.09090909,0.045454547,0.2,0.0,39.9,40.300003,39.300003,39.600002,39.300003,39.300003,38.9,39.300003,39.300003,39.600002,39.300003,38.9,3993756,-1003723,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,955,60,71,908,60,76,247,119,83,234,70,94,145,30,69,224,43,82,66,73,102,46,31,149,740441,86589,122353,746974,75073,131293,339397,290338,299666,274721,168517,548792,182370,47685,637442,218362,69740,639620,88238,234497,666904,67468,75596,902174,223.53179471228614,0.15139035769828926
1658179412538,32.036003,0.06435644,0.12,0.115384616,0.083333336,0.11111111,0.037037037,0.08,0.0,0.0,40.600002,40.300003,39.9,39.9,39.9,39.600002,39.300003,39.600002,39.600002,39.9,39.600002,39.300003,3988306,-1113892,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,903,47,76,804,57,74,362,95,73,234,86,86,162,29,65,239,39,65,58,43,105,37,36,160,750278,45651,122369,730421,61459,128132,423984,198178,275107,288011,203520,437161,193456,53924,567826,230974,77926,603127,90088,144540,722288,58293,110558,831358,230.84274108527129,0.17542945736434107
1658179413616,32.115,0.16,0.09090909,0.12,0.17391305,0.125,0.23076923,0.23076923,0.16,0.07692308,40.600002,40.600002,39.9,40.300003,39.9,39.600002,38.9,39.600002,39.600002,40.300003,40.300003,39.300003,3972541,-1126709,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,922,59,96,764,66,102,296,90,84,246,100,91,65,13,44,95,13,35,45,38,89,27,22,145,741218,69596,163626,673985,95040,194341,369576,205746,341812,290363,234029,461066,80943,35079,830498,68575,25631,693951,75674,113402,862197,35190,95650,937344,245.55234782608693,0.1866832298136646
