1658178173995,29.072,0.71270716,1.0,0.54545456,0.54545456,1.0,0.5652174,1.0,0.0,1.0,40.600002,40.600002,40.300003,40.9,41.300003,41.300003,40.300003,40.600002,40.9,41.9,36.9,36.9,4089128,-548706,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4413825,133073,496842,4532470,129111,492034,2017576,241575,609018,2026610,247375,622122,1421735,158974,541824,1349393,153139,526633,1192257,280225,622838,722704,106577,396897,4709819837,225928830,7466053232,4756005398,225801416,7591025462,1648178163,515904974,10425692607,1625904927,529448617,10403180390,1035231263,353915074,10656088007,980077517,342416760,10421545012,967705153,621613066,11643703726,508449847,235849072,10527972627,-1.0,-1.0
1658178175145,29.11,0.8545455,1.0,0.9,1.0,0.7368421,0.85,1.0,0.4,1.0,39.600002,39.600002,38.9,39.9,39.9,40.300003,39.300003,41.300003,39.9,41.300003,36.600002,36.600002,4090491,-497742,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,23,0,1,120,0,0,147,14,34,124,19,18,229,27,58,25,1,2,185,97,76,25,0,0,20051,0,641,116388,0,0,75905,19110,87905,80597,30527,49922,143351,39687,184479,15815,312,1840,120137,215869,221036,4760,0,0,-1.0,-1.0
1658178176371,29.146002,0.91818184,1.0,1.0,1.0,1.0,1.0,1.0,0.30769232,1.0,40.300003,40.600002,40.300003,40.600002,40.9,41.300003,40.9,41.300003,40.9,42.300003,37.9,38.300003,4067134,-719299,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,39,0,0,51,0,0,192,0,1,156,0,0,127,3,1,1,0,0,1058,51,14,7,0,0,32748,0,0,40682,0,0,196474,0,802,232685,0,0,126312,4971,0,99,0,0,622768,57173,21692,219,0,0,-1.0,-1.0
1658178177965,29.209002,0.8965517,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,40.600002,40.600002,40.300003,40.600002,40.600002,40.9,40.300003,41.600002,40.9,42.300003,37.300003,37.600002,4099833,-657654,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1,0,0,0,0,0,10,0,1,60,1,3,77,0,2,0,0,0,1473,162,61,0,0,0,223,0,0,0,0,0,6299,0,2369,22802,3989,2698,14702,0,2364,0,0,0,664607,235986,115607,0,0,0,-1.0,-1.0
1658178179638,29.256,0.78640777,1.0,0.88461536,0.88461536,1.0,1.0,0.41666666,0.0,1.0,41.300003,41.600002,40.9,41.600002,41.9,41.9,41.600002,42.600002,42.300003,43.300003,38.300003,38.300003,4075504,-575867,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1350,140,56,0,0,0,0,0,0,0,0,0,0,0,0,1726,2372,366,0,0,0,0,0,0,603255,208537,101885,0,0,0,-1.0,-1.0
1658178180867,29.295002,0.72115386,1.0,0.8076923,1.0,1.0,0.34615386,0.5925926,0.0,1.0,39.9,40.300003,39.9,40.600002,40.600002,40.300003,39.9,41.9,40.300003,41.9,37.9,37.600002,4089518,-529480,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,140,0,0,116,3,8,14,3,8,2,0,0,41,2,5,125,16,25,813,146,79,0,0,0,57338,0,0,87065,7477,41226,11959,8615,29901,1103,0,0,26008,908,24213,76173,34928,145092,371923,255958,227253,0,0,0,-1.0,-1.0
1658178182088,29.334002,0.8309859,1.0,0.9722222,0.7297297,0.8888889,0.9722222,1.0,0.060606062,1.0,39.600002,39.9,39.600002,39.9,39.9,40.300003,39.300003,41.600002,39.600002,41.9,37.300003,37.300003,4100612,-402527,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,29,0,0,247,2,6,36,1,3,37,4,11,154,22,53,34,2,12,482,168,112,0,0,0,9164,0,0,224314,7326,13498,16642,2077,6237,18867,8211,41326,129422,46776,249753,23149,4205,92041,269843,345699,338638,0,0,0,-1.0,-1.0
1658178183305,29.381,0.7733333,0.53571427,0.75,1.0,1.0,0.6923077,1.0,0.15384616,1.0,39.9,40.300003,39.300003,40.300003,39.9,40.300003,39.600002,41.600002,40.300003,41.600002,37.600002,37.300003,4100223,-360107,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,49,0,0,63,7,21,71,7,21,2,2,4,126,6,15,0,0,0,480,105,108,18,0,0,31574,0,0,51250,13884,139974,74415,21543,122146,6221,4809,38057,69597,16170,145004,0,0,0,329865,230403,313685,748,0,0,-1.0,-1.0
1658178184462,29.411001,0.8229665,1.0,1.0,1.0,0.6,1.0,0.88461536,0.041666668,1.0,39.600002,39.600002,38.9,39.300003,39.600002,39.9,39.300003,41.300003,39.600002,41.300003,36.9,36.600002,4103337,-345459,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,126,13,30,200,13,35,11,2,3,35,4,5,182,14,53,0,0,0,194,117,162,3,0,0,149042,37954,223997,177663,20852,185132,10190,7600,827,24997,6560,7760,142731,24185,412147,0,0,0,174026,284280,541472,71,0,0,-1.0,-1.0
1658178185652,29.456001,0.83980584,1.0,1.0,1.0,1.0,0.7307692,0.7083333,0.28,1.0,39.9,39.600002,38.9,39.600002,39.600002,39.9,39.600002,41.300003,39.9,41.300003,37.300003,36.9,4096914,-514831,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,26,0,0,78,15,11,127,24,51,136,17,36,23,1,5,208,203,125,1,0,0,0,0,0,6558,0,0,68066,23111,28640,109759,46948,281087,96473,34614,201932,15605,303,12762,189457,467471,334816,32,0,0,-1.0,-1.0
