1658278867265,36.571003,0.57894737,0.35,0.5,1.0,1.0,0.4090909,0.25,0.05,1.0,47.9,48.300003,47.600002,48.9,48.9,48.9,48.600002,48.9,49.600002,50.9,44.600002,44.9,3826174,-549011,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1537828,41217,109972,1652346,45360,115768,835845,76887,154204,803619,79693,159455,614840,49117,130588,595568,47138,128409,732615,110299,200658,338174,34395,117376,1227961632,81536043,1245850516,1297565572,86653278,1222055023,733937455,164350183,1716303487,708651351,170199088,1721249996,528738174,102443123,1760696225,508776442,100155647,1714996201,518510689,229786079,2209034782,204994583,90764213,1911947767,-1.0,-1.0
1658278868447,36.547,0.94152045,1.0,1.0,1.0,1.0,1.0,1.0,0.5714286,1.0,46.9,46.9,47.300003,47.9,47.9,47.9,47.300003,49.300003,47.300003,49.300003,44.600002,44.300003,3820529,-653686,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,197,6,3,225,2,4,78,8,13,53,7,7,277,16,43,151,25,27,170,68,118,4,0,0,205934,13075,5853,169936,1192,5612,57309,9851,34746,42398,13381,17777,142016,16723,143782,120338,43068,89001,133267,131301,241978,132,0,0,-1.0,-1.0
1658278869515,36.537003,0.8513514,0.9285714,1.0,0.9,0.8965517,0.96428573,0.9310345,0.115384616,1.0,48.600002,48.9,48.600002,49.300003,49.9,49.9,49.600002,50.300003,49.9,50.600002,45.300003,45.300003,3806905,-903320,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,267,0,0,251,0,0,304,0,0,97,0,0,200,0,0,61,0,0,928,26,6,16,0,0,159223,0,0,137120,0,0,208386,0,0,87708,0,0,155973,0,0,67991,0,0,595105,28737,21085,2822,0,0,-1.0,-1.0
1658278870763,36.52,0.8119658,1.0,0.8666667,0.8965517,0.7741935,0.82758623,0.9285714,0.11111111,1.0,47.600002,47.600002,47.600002,48.300003,48.300003,48.600002,48.300003,48.600002,48.600002,49.9,44.9,44.600002,3824227,-616150,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,92,0,0,3,0,0,125,6,6,167,2,13,15,1,5,49,1,8,936,130,63,2,0,0,30915,0,0,1257,0,0,43152,11789,6720,57309,963,20577,6212,466,4226,42871,1113,15373,440333,215693,121853,142,0,0,-1.0,-1.0
1658278872137,36.52,0.6904762,1.0,0.6666667,0.375,0.88461536,0.88461536,0.52,0.083333336,1.0,48.9,49.300003,48.600002,49.600002,49.9,49.9,49.300003,49.9,49.9,50.600002,45.600002,45.300003,3820724,-716858,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,39,0,0,54,0,0,122,8,14,178,12,30,109,13,24,101,3,11,877,144,55,54,0,1,43937,0,0,39429,0,0,62471,10939,33881,98615,25149,67701,81326,17359,70841,44174,4660,20938,464825,227874,108821,15150,0,1125,-1.0,-1.0
1658278873309,36.507,0.80213904,0.7916667,0.8333333,0.82608694,0.85714287,0.9130435,0.8636364,0.3181818,1.0,48.600002,48.9,48.600002,49.300003,49.600002,49.9,49.300003,49.600002,49.9,50.300003,44.9,44.9,3813717,-718994,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,126,0,0,117,0,0,266,17,34,116,5,22,73,3,9,189,17,27,818,124,45,66,0,5,77252,0,0,96277,0,0,131517,33487,123436,64408,9849,111951,27016,4786,32904,103710,35393,105303,401453,224865,98440,12646,0,5074,0.006986089644513137,0.3456568778979907
1658278874410,36.5,0.60487807,1.0,0.5,0.20833333,0.7692308,1.0,0.35714287,0.0,1.0,47.300003,47.600002,46.9,48.300003,48.600002,48.600002,47.9,49.600002,47.9,49.9,45.300003,44.9,3830845,-757446,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,236,3,6,216,0,0,274,26,56,185,15,27,40,1,5,274,19,65,684,136,62,3,0,1,124024,8634,85690,151758,0,0,189464,49554,411362,120791,26091,164265,18212,692,16852,223743,25392,418642,398519,275321,185506,85,0,15,-1.0,-1.0
1658278875485,36.504,0.82439023,1.0,1.0,1.0,0.45833334,1.0,1.0,0.15384616,1.0,46.9,46.600002,45.9,46.600002,46.600002,46.600002,46.300003,48.300003,46.600002,48.600002,44.600002,44.300003,3823254,-613098,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,143,0,0,404,5,27,150,28,62,97,7,26,155,7,20,183,12,29,376,173,117,4,0,0,56976,0,0,415583,12554,168353,113160,65086,540721,44918,8092,432267,78286,12173,96028,123022,23397,341492,236376,369426,372207,93,0,0,-1.0,-1.0
1658278876577,36.487003,0.647343,0.46153846,1.0,0.6296296,0.34615386,1.0,0.46153846,0.24,1.0,47.600002,47.9,47.300003,47.9,48.300003,47.9,47.300003,49.300003,47.600002,49.600002,44.600002,44.600002,3833375,-474853,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,22,0,0,11,0,0,207,3,4,237,14,37,42,0,0,222,3,7,474,139,88,42,0,0,19918,0,0,5900,0,0,67484,5515,28701,140145,25772,141853,17549,0,0,113612,4917,19311,384022,267729,201842,13984,0,0,-1.0,-1.0
1658278877738,36.476,0.8269231,1.0,0.72,1.0,1.0,0.7407407,0.962963,0.12,1.0,46.9,47.300003,46.600002,47.600002,47.9,47.600002,47.300003,48.300003,47.9,49.600002,44.300003,44.600002,3829872,-557251,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,157,1,3,34,0,0,97,15,28,159,29,59,23,0,2,100,18,40,208,182,94,2,0,4,197816,555,6602,23175,0,0,85888,27893,321988,128692,74577,491360,13857,0,3310,106727,30573,487168,206361,430346,290286,62,0,1948,-1.0,-1.0
