1658276918748,33.212,0.19337016,0.13636364,0.18181819,0.0952381,0.13636364,0.13636364,0.18181819,0.24,0.375,38.9,38.9,38.600002,39.600002,39.9,39.9,39.300003,39.600002,39.9,41.600002,37.300003,37.600002,3927774,-656128,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,767274,16188,49025,818495,19440,52545,438523,32014,70936,412729,32406,73085,338621,24685,63078,327471,23369,60347,482742,57062,99529,207752,16390,55441,560022122,37839983,471673647,617094181,40683175,456716541,356372567,70511326,695921493,333855163,70432640,701652683,273012502,53576079,710954100,258544082,52233031,670683034,303881848,106023190,898986180,110385043,44353910,759658174,-1.0,-1.0
1658276919740,33.209003,0.3857868,0.32,0.37037036,0.22727273,0.39130434,0.375,0.33333334,0.30769232,0.7083333,39.300003,38.9,38.600002,38.9,39.300003,38.9,38.9,38.9,39.300003,39.600002,37.9,37.600002,3934197,-509643,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1453,0,0,1414,0,0,771,17,27,477,23,24,656,5,25,655,19,24,466,12,51,398,2,22,665888,0,0,758664,0,0,600715,36332,86995,568382,47714,91511,565509,12157,105555,493710,39725,76927,577707,20162,159677,373867,8498,91757,-1.0,-1.0
1658276920782,33.2,0.2195122,0.041666668,0.1724138,0.9230769,0.15384616,0.2,0.22222222,0.0,0.07692308,39.9,40.300003,39.600002,40.300003,40.600002,40.600002,40.300003,40.300003,41.300003,41.300003,38.9,39.600002,3922130,-653076,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1022,4,12,762,3,10,618,24,46,585,19,51,598,9,32,409,13,42,403,19,61,308,5,42,586540,5972,70325,643831,10217,67241,420481,55667,233751,387314,26774,256393,376588,19371,251889,347841,21661,255742,383610,44672,393019,210907,3732,320383,-1.0,-1.0
1658276921889,33.187,0.046728972,0.0,0.0,0.037037037,0.0,0.11111111,0.15384616,0.0,0.0,37.9,38.300003,37.9,37.9,37.9,37.9,37.9,37.9,38.300003,37.9,37.300003,36.9,3956775,-198974,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,728,12,23,414,5,22,209,25,83,280,32,78,252,40,104,178,18,49,51,52,152,66,8,83,715186,35277,95675,750006,11619,124212,160026,54148,467256,183532,76895,615739,228212,106369,518254,136199,35837,313431,57819,171036,786248,37395,27451,869873,-1.0,-1.0
1658276923014,33.181,0.023255814,0.03846154,0.0,0.0,0.071428575,0.11111111,0.0,0.0,0.037037037,37.300003,36.9,36.600002,37.300003,37.300003,36.9,36.600002,36.600002,37.300003,36.9,36.600002,36.600002,3956191,-202636,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,430,17,54,180,1,29,137,31,88,81,22,74,160,26,97,166,41,97,2,2,42,9,5,49,562026,34298,440258,526025,3555,535632,144809,101595,832455,116054,60347,905785,158741,40099,674720,140838,85837,650184,0,4008,976647,19895,26077,993369,-1.0,-1.0
1658276924104,33.171,0.051643193,0.0,0.0,0.0,0.0,0.0,0.26923078,0.0,0.0,36.9,36.600002,36.300003,36.600002,36.9,36.9,36.600002,36.600002,36.600002,36.600002,36.300003,36.300003,3960862,-155944,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,227,29,102,143,10,57,39,13,57,79,23,60,16,0,21,50,8,27,1,0,9,4,1,14,289678,62217,657418,224256,17937,783910,64406,43327,940081,83709,51612,914173,34868,0,864873,69102,25464,792321,10557,0,787550,11221,2435,896767,-1.0,-1.0
1658276925183,33.162003,0.1042654,0.0,0.0,0.0,0.0,0.8076923,0.0,0.0,0.0,36.300003,36.300003,36.300003,36.300003,36.300003,36.300003,36.300003,35.9,36.600002,36.300003,35.9,35.9,3947432,-297241,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,137,14,78,100,0,44,50,39,84,86,11,75,31,3,24,53,10,42,0,0,8,0,0,17,249393,33333,760508,237192,0,867401,72360,121343,833910,55921,25362,942248,35840,5088,931931,59487,25390,788634,0,0,1414464,0,0,1276744,-1.0,-1.0
1658276926304,33.168003,0.04945055,0.0,0.04347826,0.0,0.04347826,0.08695652,0.17391305,0.0,0.0,36.600002,36.600002,36.300003,36.600002,36.9,36.600002,36.300003,36.300003,36.600002,36.300003,35.9,35.600002,3938479,-440063,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,326,29,91,151,6,40,93,33,96,64,9,50,16,3,21,106,20,79,0,0,15,1,0,12,398533,97327,591178,299158,17039,777954,98788,92233,884678,59750,13516,1021453,19734,7737,677272,106703,44007,755163,0,0,1126077,1889,0,1166004,-1.0,-1.0
1658276927374,33.149002,0.12371134,0.125,0.16,0.13043478,0.12,0.16666667,0.25,0.0,0.04,35.9,36.300003,35.600002,36.300003,36.300003,35.9,35.9,35.600002,35.9,35.9,35.600002,35.600002,3959889,-177917,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,248,48,89,67,7,34,57,24,89,77,26,92,55,2,20,74,14,47,1,0,7,1,0,12,348049,98569,571861,203276,19524,758285,29962,91787,882133,76144,74275,874788,29161,8366,530294,73952,34380,843369,181,0,967158,145,0,983015,-1.0,-1.0
1658276928424,33.142002,0.028436018,0.074074075,0.0,0.037037037,0.0,0.07692308,0.03846154,0.037037037,0.0,36.300003,36.300003,35.9,36.300003,36.300003,36.300003,35.600002,35.9,36.300003,36.300003,35.600002,35.600002,3955218,-252380,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,225,19,74,133,6,23,89,17,66,76,19,45,64,5,35,112,16,51,0,0,16,18,0,27,248422,34230,673989,195875,13709,772145,87031,36495,866541,59180,57497,798307,55026,10101,750347,100785,25747,750871,0,0,1080148,12943,0,1022743,-1.0,-1.0
