1658277107820,34.030003,0.096045196,0.0,0.0952381,0.09090909,0.0952381,0.16666667,0.09090909,0.045454547,0.04761905,42.9,42.300003,41.9,41.9,41.9,41.600002,41.300003,41.600002,41.9,41.9,41.9,41.9,3874249,-930786,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,662,19,42,800,21,46,377,50,86,380,41,69,367,24,56,167,23,82,16,14,69,27,9,60,665484,28073,233778,684273,29572,170023,357695,82913,453812,399493,92046,423752,305132,45263,468402,191602,42533,648322,24866,53042,926339,38500,28847,897008,53.35911111111111,0.2583529411764706
1658277108862,34.084003,0.07734807,0.04347826,0.13043478,0.045454547,0.09090909,0.13043478,0.08695652,0.0,0.04347826,42.9,42.300003,41.9,42.300003,41.9,41.600002,41.600002,41.9,41.600002,41.9,41.9,41.600002,3872497,-970154,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,537,16,33,817,32,55,351,34,86,453,59,76,118,15,52,241,32,72,21,4,56,44,12,55,559367,34974,399715,729268,56259,157426,355194,56353,564719,435360,128988,401207,114128,23293,731969,217573,73118,696223,32307,11357,960733,50345,38622,910989,50.937689440993786,0.24939130434782608
1658277109887,34.128002,0.07692308,0.04,0.15384616,0.083333336,0.04347826,0.115384616,0.041666668,0.04,0.07692308,42.600002,42.600002,41.9,41.9,42.300003,41.600002,41.600002,41.9,41.9,41.9,41.9,41.300003,3865490,-1065979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,618,18,34,903,21,48,234,19,61,341,32,71,252,44,51,405,23,64,18,8,62,25,5,56,621279,38912,278829,706152,30622,165404,200535,35539,620192,340290,72138,494574,252600,93212,477662,354057,29244,536199,24249,31394,901304,44869,15381,865698,53.446441898527006,0.2698265139116203
1658277110900,34.170002,0.21387284,0.0,0.0952381,0.08695652,0.27272728,0.3809524,0.82608694,0.0,0.04347826,42.9,42.600002,41.9,42.600002,42.300003,41.9,41.600002,42.300003,41.9,41.9,42.300003,41.9,3863739,-1076966,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,592,30,39,762,40,64,508,36,63,435,43,71,117,28,47,345,35,89,13,5,61,32,5,60,668664,63967,197264,670573,70766,161192,417219,67700,490495,415371,88195,410692,117734,57464,709759,293333,72965,478347,20471,11583,976168,42581,9311,950034,50.70772670807453,0.24814906832298136
1658277111901,34.224003,0.10880829,0.041666668,0.16666667,0.083333336,0.16,0.28,0.125,0.04,0.0,43.300003,43.300003,43.300003,43.300003,42.9,42.9,42.300003,42.9,42.9,43.300003,42.300003,41.9,3862181,-1130066,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,663,35,44,828,25,43,217,41,77,277,37,71,203,13,44,59,9,29,120,9,87,294,47,114,709527,73563,130956,726453,36024,115314,195330,75193,557221,292381,91959,462086,201459,17056,565356,69558,11654,241643,143710,15421,845700,274224,109846,565412,50.78723483670295,0.23290824261275272
1658277112920,34.271,0.05319149,0.08,0.09090909,0.041666668,0.08,0.04347826,0.08695652,0.0,0.0,43.300003,42.9,42.300003,42.300003,42.300003,42.300003,41.600002,42.600002,41.9,42.300003,42.300003,41.9,3871329,-950012,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,520,26,36,807,36,56,273,45,75,431,41,63,296,27,57,147,26,62,88,6,59,34,9,51,657670,66183,231505,704391,60222,158347,250086,92041,667340,350713,83399,496931,278419,66225,452486,145929,52348,734421,83767,21228,848668,41753,19488,833253,50.945048361934475,0.24541653666146646
1658277113935,34.316,0.06557377,0.0,0.08695652,0.0,0.09090909,0.13043478,0.04347826,0.04347826,0.0,43.300003,42.9,41.9,42.300003,42.300003,41.9,41.600002,42.600002,42.300003,42.600002,42.300003,41.9,3871719,-948181,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,403,10,33,814,26,52,252,24,61,388,49,76,361,32,59,439,46,65,23,8,68,38,8,55,586579,12086,367132,696126,44383,161982,224068,44345,619878,378784,95608,460840,318085,59803,510788,382191,81776,380187,33357,22957,914122,55007,20905,953700,51.344905660377364,0.25781132075471697
1658277114939,34.364002,0.07471264,0.04761905,0.0952381,0.045454547,0.13043478,0.04761905,0.04761905,0.04347826,0.0,43.300003,42.9,42.300003,42.9,42.9,42.600002,42.300003,42.600002,42.600002,42.600002,42.600002,41.9,3869188,-973816,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,302,12,34,801,33,48,271,16,58,626,43,66,247,18,43,313,51,96,18,10,56,31,6,62,548002,26917,366141,675618,51248,170156,259549,21891,697976,524568,101850,272833,181216,27569,613719,301337,109251,463715,22686,37848,976958,44241,16706,905069,46.77902809917355,0.2360595041322314
1658277115984,34.411003,0.050847456,0.04347826,0.0952381,0.0,0.09090909,0.04347826,0.08695652,0.0,0.0,43.300003,42.9,42.600002,42.600002,42.300003,42.600002,42.300003,42.600002,42.300003,42.600002,42.600002,41.9,3870356,-943299,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,597,20,42,880,23,52,455,34,70,254,49,87,244,31,65,203,19,58,18,5,58,41,14,61,676836,38160,243374,714633,35562,187227,367742,48068,540798,297668,117484,526397,222138,49208,653658,196974,36202,648264,28925,16295,963485,50587,24729,912780,46.09401954397394,0.21008469055374593
1658277117017,34.462,0.048543688,0.074074075,0.08,0.0,0.11111111,0.08,0.0,0.0,0.0,43.600002,42.9,42.600002,42.600002,42.300003,42.600002,41.9,42.600002,42.300003,42.9,42.600002,42.300003,3871329,-960083,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,580,20,38,823,35,53,427,30,81,293,57,89,345,39,76,162,8,44,17,3,58,39,9,56,618617,57845,291967,683755,62100,188625,372309,56622,525098,331161,115531,496795,292889,90960,568912,123954,17713,707137,27158,10410,961622,45774,25432,895412,57.379572093023256,0.27574573643410855
1658277118059,34.510002,0.04411765,0.03846154,0.08,0.03846154,0.07692308,0.074074075,0.07692308,0.0,0.0,43.300003,42.9,42.600002,42.9,42.600002,42.600002,42.300003,42.9,42.600002,42.9,42.600002,41.9,3867242,-963135,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,620,12,31,816,28,42,385,16,62,389,54,95,73,19,47,411,60,76,20,6,53,32,7,50,686062,27687,268164,737906,50371,165194,319513,30446,601235,368760,118612,461995,75270,54031,738086,373066,132773,398988,30066,27708,988332,45482,21322,961138,51.36145911949685,0.2508679245283019
1658277119113,34.558002,0.13714285,0.0,0.27272728,0.14285715,0.3181818,0.045454547,0.17391305,0.0,0.045454547,43.600002,43.600002,42.600002,42.9,42.9,42.600002,42.600002,42.600002,42.300003,42.9,42.600002,41.9,3874054,-944824,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,609,16,38,780,40,48,451,36,77,376,45,69,241,39,85,188,16,38,25,6,60,42,10,56,722801,27224,221015,688690,80299,162687,391766,76064,534062,343599,95293,478209,238961,79410,652041,153726,26379,658966,30185,21294,869840,52543,17639,861517,52.50057877813504,0.2571318327974277
1658277120116,34.602,0.043269232,0.0,0.115384616,0.0,0.11111111,0.07692308,0.0,0.0,0.0,43.600002,43.9,42.9,42.9,43.300003,42.9,42.9,43.600002,42.9,43.600002,42.9,42.600002,3850309,-1091919,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,910,20,19,854,12,20,404,36,81,326,47,69,360,34,80,107,32,67,30,6,75,43,6,64,815309,37127,42296,809631,17626,41427,340732,49490,492237,298059,87791,477241,352546,59867,493264,120450,81618,617754,42269,22074,984506,47197,7910,921379,52.09050825082508,0.25684488448844883
