1658263367206,38.639,0.11377245,0.14285715,0.05263158,0.18181819,0.1,0.27272728,0.13636364,0.04761905,0.05,50.600002,50.9,49.9,50.9,51.600002,51.300003,50.9,51.9,51.9,53.300003,48.600002,48.600002,3796394,-850525,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3268539,70734,213643,3487992,73051,232012,1794432,139039,312969,1707784,133768,314978,1340233,101982,276423,1263129,99772,271845,1287892,182522,373750,887159,82784,256552,2410311010,145711883,2173368641,2500012529,151209740,2139737338,1262652592,288613305,3248560198,1184203354,277005942,3291957570,940382439,211911465,3319831930,904116571,208187113,3245038206,947810165,363947969,3963552257,479483272,212269164,3308129332,-1.0,-1.0
1658263368203,38.646004,0.25454545,0.05263158,0.05,0.15,0.15,0.59090906,0.6666667,0.18181819,0.15,48.9,48.9,48.300003,48.600002,48.600002,48.600002,48.600002,48.600002,48.600002,49.300003,47.600002,47.300003,3814301,-554809,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,673,0,0,979,1,0,381,32,73,467,68,78,394,53,69,426,39,64,57,10,65,123,15,72,678734,0,0,727213,832,0,282304,55555,331112,361860,135049,199650,292419,107283,260010,325499,82849,256691,52052,34650,703559,52391,31733,493943,-1.0,-1.0
1658263369200,38.656002,0.31288344,0.2631579,0.2857143,0.2631579,0.31578946,0.23809524,0.3,0.3181818,0.54545456,48.600002,48.9,48.600002,48.9,48.9,48.600002,48.300003,48.9,48.600002,49.9,47.300003,46.9,3765642,-1220398,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,673,15,61,753,26,50,350,57,88,421,62,81,166,16,38,176,12,38,87,3,55,94,18,63,481244,34387,303191,513534,65475,299135,265197,115638,444853,295613,159104,358846,118856,55134,298603,127436,35578,538761,96997,12940,757885,77081,36417,710063,-1.0,-1.0
1658263370222,38.666,0.52112675,0.375,0.6923077,0.5,0.61538464,0.8518519,0.72,0.21428572,0.27586207,49.300003,49.600002,48.9,49.300003,49.300003,49.300003,48.9,49.9,49.600002,50.600002,47.9,48.300003,3804180,-752564,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1201,0,0,1121,0,0,645,26,15,542,19,39,435,9,14,478,9,26,298,5,38,276,9,22,828662,0,0,821879,0,0,669351,55436,68406,629075,31253,98008,636513,18870,61297,661851,12843,112675,704507,15610,175591,591397,30454,96659,-1.0,-1.0
1658263371349,38.656002,0.30939227,0.35,0.26086956,0.33333334,0.3043478,0.36363637,0.3181818,0.20833333,0.26086956,48.600002,48.600002,48.600002,49.300003,49.300003,49.600002,48.600002,48.600002,48.9,48.9,47.600002,47.600002,3814690,-567627,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,966,12,30,767,9,34,429,49,81,617,39,71,460,10,32,364,13,36,272,40,93,244,45,91,599109,37602,189535,569649,22924,205342,313890,116606,291000,343789,55252,335582,237075,12792,350856,216212,21827,335330,242567,86791,696863,176389,88752,632492,-1.0,-1.0
1658263372414,38.653004,0.34653464,0.61538464,0.53846157,0.47826087,0.4,0.3846154,0.2962963,0.03846154,0.115384616,48.300003,48.300003,48.300003,48.600002,48.300003,48.600002,48.300003,48.600002,47.9,49.9,47.600002,46.9,3772843,-1112671,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,744,26,57,745,26,49,411,30,69,317,32,67,302,27,57,189,16,54,103,21,82,339,13,71,504007,59343,293901,529582,71323,295531,212145,56033,618285,235925,62411,594505,198349,37266,589696,133358,31058,526460,113783,42458,810017,192518,24591,671162,689.2192204472843,1.8254313099041535
1658263373512,38.659,0.4853801,0.65,0.7083333,0.5714286,0.42105263,0.42857143,0.47619048,0.3478261,0.3478261,50.300003,50.300003,49.600002,50.300003,49.600002,49.300003,48.600002,49.600002,48.9,50.300003,48.9,48.600002,3742674,-1592408,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1169,9,15,1595,10,33,816,32,48,1025,46,63,783,49,84,654,41,90,87,71,181,613,119,203,509126,13798,15437,596835,6421,46009,503573,41651,78064,515614,58767,118417,361452,64333,189126,313168,46437,241460,137039,192959,703293,432410,176996,377496,1919.0982,1.63625
1658263374607,38.683002,0.45454547,0.6,0.5217391,0.45,0.3809524,0.4090909,0.5652174,0.33333334,0.375,51.9,51.9,51.300003,51.600002,51.300003,51.300003,50.9,51.600002,51.600002,52.600002,50.9,49.9,3724768,-1697694,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1339,7,5,1415,6,16,1067,17,28,1135,24,45,624,47,88,773,25,67,657,52,244,1200,64,174,601377,8021,6485,471102,4478,18709,552575,22817,33123,499412,25270,56507,321105,72499,251476,351810,32367,169310,384978,53993,329792,401550,69762,251111,1924.2579314845025,1.3172202283849919
1658263375658,38.72,0.5124378,0.5217391,0.61538464,0.56,0.48,0.875,0.48,0.29166666,0.2,53.300003,52.9,51.9,52.600002,52.600002,51.9,51.300003,52.600002,51.9,53.600002,51.600002,51.300003,3752795,-1608582,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1281,5,8,1561,4,19,981,19,34,1054,35,61,747,46,72,330,27,68,474,76,219,1232,65,142,588429,5276,8895,542162,4202,32426,556086,21331,55292,517903,49022,91222,379933,61960,187134,205255,36983,261135,329249,93203,281126,445533,75606,188718,1548.545142857143,1.1498136645962733
1658263376782,38.764,0.44919786,0.59090906,0.61538464,0.4090909,0.47826087,0.3478261,0.52,0.3043478,0.27272728,53.600002,53.600002,53.300003,53.600002,52.9,52.9,52.300003,53.300003,52.9,54.300003,52.300003,51.600002,3726909,-1715699,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1472,5,14,1299,10,15,956,18,52,1144,23,55,460,25,50,637,42,67,836,73,172,1234,75,169,626450,5158,20839,445555,10828,24532,486963,28520,74480,473634,27544,75665,233347,36071,136038,313276,55508,182214,475410,68359,215498,450164,103731,226866,1546.51045659164,1.2520128617363344
