1657738580460,31.520002,0.22012578,0.0,0.1,0.14285715,0.1,0.8947368,0.16666667,0.05,0.22727273,37.600002,37.9,37.600002,38.300003,38.600002,38.600002,38.600002,38.9,39.300003,40.600002,35.9,36.9,4215253,-499573,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1396164,46366,110959,1470247,44917,113341,718904,85300,154629,729782,84151,156001,461084,56110,137903,450799,55127,137105,475475,69278,189597,368170,64317,178536,1149923155,85466958,1654360444,1221694410,81480187,1588031946,706691564,166872962,2001775431,706178351,163796111,2007571278,448697062,124408819,2219078294,440611845,122352282,2220051137,370923331,150306254,2480099853,287690030,142259907,2485358486,-1.0,-1.0
1657738581457,31.533,0.25,0.2,0.25,0.27272728,0.27272728,0.4,0.3181818,0.2,0.22727273,36.9,36.600002,36.300003,36.9,36.9,36.600002,36.300003,36.9,36.9,37.300003,35.600002,35.9,4243475,-287475,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,809,0,0,819,0,0,322,37,87,258,37,90,127,24,48,193,16,39,106,13,63,102,33,109,763711,0,0,763010,0,0,273191,95983,365757,237602,86620,423379,143466,60618,301248,160691,43297,204114,80825,33283,694046,64257,79409,445620,-1.0,-1.0
1657738582462,31.546001,0.061728396,0.05,0.05,0.05,0.0952381,0.0952381,0.0,0.0,0.0952381,35.9,35.9,35.600002,35.9,35.600002,35.600002,35.600002,35.600002,35.600002,35.9,35.300003,34.9,4251455,-151977,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,403,5,42,382,10,48,145,24,50,262,29,81,191,19,43,175,11,35,19,4,44,44,11,58,389724,10587,481759,382815,18977,468791,114987,44944,729231,173900,58003,641909,119017,53281,647750,66583,26746,771283,18707,5594,886339,41927,14107,813767,-1.0,-1.0
1657738583458,31.549002,0.103658535,0.0,0.0,0.14285715,0.14285715,0.18181819,0.15,0.05,0.1904762,35.600002,35.600002,34.9,35.600002,35.600002,35.300003,35.600002,35.600002,35.600002,35.9,35.300003,34.9,4252818,-166931,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,527,4,23,587,8,28,242,69,88,176,32,111,155,33,84,119,34,79,17,1,35,12,4,58,722978,6979,174816,724101,13748,156613,248785,180552,469950,184141,53873,668474,144510,75612,699426,118284,91487,694710,11400,17,954737,7503,13355,861899,-1.0,-1.0
1657738584451,31.552002,0.21698113,0.1923077,0.15384616,0.125,0.1923077,0.30769232,0.14814815,0.115384616,0.37037036,37.300003,36.9,36.600002,37.300003,37.600002,37.300003,37.300003,37.600002,37.300003,37.9,36.300003,36.300003,4222065,-386963,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,787,8,28,716,8,30,345,1,21,396,7,32,464,3,16,178,8,15,288,0,12,436,0,9,598604,19380,227505,633054,15899,233935,499812,936,355199,504387,22829,329359,513495,7878,349170,350615,28518,207437,523388,0,385889,379263,0,385738,-1.0,-1.0
1657738585480,31.555002,0.037383176,0.0,0.0,0.037037037,0.074074075,0.11111111,0.037037037,0.037037037,0.0,37.600002,38.300003,37.600002,38.600002,38.600002,38.9,38.600002,38.600002,38.9,39.9,36.300003,36.300003,4216226,-668335,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,803,9,27,826,7,28,532,16,52,507,14,54,342,12,29,364,14,42,261,15,78,248,5,44,580577,13361,221751,512630,7972,224791,432264,31344,344069,434303,17781,350533,352816,22226,348068,370380,50302,339751,378019,38965,511399,279687,6298,411427,-1.0,-1.0
1657738586651,31.549002,0.08173077,0.14285715,0.08,0.08,0.115384616,0.11111111,0.12,0.0,0.074074075,35.600002,35.9,35.600002,35.9,35.600002,35.600002,35.600002,35.600002,35.600002,35.9,34.9,34.9,4246200,-262146,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,512,11,39,543,12,40,139,22,68,186,43,99,127,26,58,100,28,70,62,16,78,57,12,70,601133,22138,375168,584001,17925,393658,109368,42234,823417,179312,115878,684437,129980,37527,664666,124394,68702,784113,82527,40024,863393,45001,22211,974393,-1.0,-1.0
1657738587724,31.552002,0.2,0.15,0.14285715,0.3478261,0.22727273,0.3478261,0.375,0.0,0.04761905,35.9,35.9,35.300003,35.9,35.9,35.9,35.600002,35.600002,35.9,36.300003,35.300003,35.300003,4248147,-227966,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,679,9,17,1010,12,27,456,42,85,530,28,88,361,26,57,290,23,67,188,12,59,306,15,73,647208,27063,127535,696750,28546,112299,321108,96875,425968,296003,53071,407598,219891,47075,401180,236941,38742,469995,176234,19113,661108,130927,39284,538185,-1.0,-1.0
1657738588750,31.543001,0.5106383,0.45833334,0.5416667,0.53846157,0.5,0.5833333,0.5217391,0.3043478,0.7083333,36.600002,36.600002,35.9,36.600002,37.300003,36.600002,36.600002,36.600002,36.600002,36.9,35.9,35.600002,4246006,-326843,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,658,1,5,939,6,20,491,41,75,259,20,55,411,15,43,388,20,58,241,9,73,161,15,74,550467,0,125369,600577,12533,97901,298983,81962,272870,209166,36277,487827,237026,24530,282252,258837,46098,359320,214100,32299,789761,143625,33268,657290,-1.0,-1.0
1657738589789,31.536001,0.034146342,0.07692308,0.07692308,0.04,0.03846154,0.0,0.115384616,0.0,0.0,36.9,36.9,36.600002,37.300003,36.9,37.300003,36.9,36.600002,37.300003,36.9,35.600002,35.9,4232381,-339050,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,553,0,14,711,0,25,515,19,58,308,22,51,319,8,33,345,13,27,190,8,57,202,7,41,451033,0,383663,439855,0,375761,238664,47658,511639,241138,48113,526184,197105,10602,525300,203524,17772,509845,200203,17930,727354,120642,13243,721218,-1.0,-1.0
1657738590887,31.524002,0.3224299,0.11111111,0.23076923,0.03846154,0.22222222,0.962963,0.9259259,0.0,0.0,36.300003,35.9,35.600002,36.600002,35.9,36.300003,36.300003,36.300003,36.600002,36.9,35.300003,35.300003,4241140,-313110,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,630,17,29,566,7,46,214,21,71,273,29,76,105,17,63,289,12,51,151,3,32,114,6,45,545988,42575,326021,550760,15368,354812,153874,54564,668062,192696,60141,647308,77720,46784,738553,153735,23803,665515,125896,7648,923790,100060,10191,874587,-1.0,-1.0
1657738591996,31.524002,0.46728972,0.4,0.3846154,0.46153846,0.46666667,0.84615386,0.9285714,0.07692308,0.25,36.300003,35.9,35.600002,36.600002,36.600002,36.300003,36.300003,36.300003,36.300003,36.300003,35.300003,35.300003,4243670,-270996,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,667,24,39,725,25,34,316,21,86,362,19,62,211,20,41,203,16,39,403,109,90,228,12,68,633290,62386,142076,589592,67740,138817,259684,37450,498717,225061,45013,473228,153551,48675,149675,146626,36472,192690,236767,263877,463082,107655,20834,733309,-1.0,-1.0
1657738593075,31.524002,0.046511628,0.037037037,0.037037037,0.115384616,0.0,0.14285715,0.0,0.0,0.0,36.9,36.9,36.9,37.300003,37.600002,37.600002,37.300003,36.9,37.600002,37.300003,35.600002,35.9,4232381,-359192,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,456,6,23,751,0,18,410,13,34,413,20,33,183,4,15,231,7,13,323,61,85,334,20,90,476804,14082,259003,525883,0,277733,264072,32262,457883,290804,42728,462351,131293,8713,411905,121461,14873,381639,245998,155460,559357,207885,40623,553463,-1.0,-1.0
1657738594171,31.514002,0.033653848,0.074074075,0.03846154,0.03846154,0.0,0.11111111,0.03846154,0.0,0.037037037,35.600002,35.300003,34.9,35.300003,35.600002,35.300003,34.9,35.600002,35.300003,35.300003,34.9,34.9,4253207,-150451,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,144,22,41,289,13,80,106,17,52,63,11,45,53,2,39,71,23,58,5,12,31,28,8,40,366477,58521,614518,372894,33225,619202,67065,53965,880095,43253,25156,930374,46685,4892,712848,95324,69650,860684,6410,14392,1025197,18542,23134,996678,-1.0,-1.0
1657738595226,31.501001,0.20588236,0.13636364,0.25,0.22727273,0.1904762,0.23809524,0.1904762,0.04761905,0.3478261,35.600002,35.600002,35.300003,35.300003,35.600002,35.9,35.300003,35.600002,35.600002,35.600002,35.300003,34.9,4255543,-143127,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,462,9,45,562,12,51,238,26,65,363,14,56,359,19,53,236,16,36,189,4,52,119,10,52,473508,30378,331547,486364,33571,329066,198795,74158,583570,208182,27892,604593,183646,40507,582521,139107,20333,562860,161726,15284,487285,86031,34024,561822,-1.0,-1.0
1657738596229,31.505001,0.3115578,0.30769232,0.32,0.3043478,0.26923078,0.4,0.28,0.22222222,0.46153846,35.9,35.9,35.600002,35.9,35.9,36.300003,36.300003,35.600002,35.9,35.9,35.300003,34.9,4248925,-239563,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,448,4,14,458,3,28,356,18,61,278,17,39,308,18,62,213,13,41,140,17,50,120,21,62,401677,8731,448161,372128,8522,429515,191406,46185,604747,174046,22937,687055,196547,37064,546694,158455,23437,535874,157194,47004,975315,106269,72159,882361,-1.0,-1.0
1657738597270,31.505001,0.19318181,0.2173913,0.22727273,0.13636364,0.22727273,0.27272728,0.24,0.0952381,0.09090909,36.300003,35.9,35.9,36.300003,36.300003,36.300003,36.300003,36.300003,36.600002,36.600002,34.9,35.300003,4230824,-439758,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,376,10,63,365,11,59,210,17,41,293,11,43,164,5,32,210,8,42,77,2,40,54,6,32,262876,27967,627631,247068,24857,654207,123190,39526,757139,138346,25523,786827,93264,7552,650562,129723,19384,598477,82395,8874,961530,53396,22476,807368,-1.0,-1.0
1657738598272,31.501001,0.09497207,0.0,0.3181818,0.13636364,0.0952381,0.04761905,0.04347826,0.0,0.0,37.300003,37.300003,36.9,37.300003,37.600002,37.600002,37.300003,37.600002,37.600002,38.600002,35.300003,35.300003,4228294,-537109,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,332,5,28,382,0,33,289,11,52,175,4,41,278,1,18,193,4,20,140,2,20,144,1,19,307881,8453,558046,303434,0,558515,146113,14489,693525,117828,8627,721659,51553,371,724405,120546,10386,739267,112516,2382,794324,49430,806,787923,-1.0,-1.0
1657738599323,31.498001,0.19298245,0.14285715,0.3478261,0.23809524,0.0952381,0.2173913,0.0952381,0.0952381,0.375,35.300003,35.300003,34.9,35.600002,35.600002,35.600002,35.300003,35.300003,35.600002,35.600002,34.9,34.9,4249704,-221557,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,429,23,49,488,8,36,208,33,56,275,21,68,213,12,44,157,22,47,75,16,59,90,8,47,480474,53604,300705,404075,11588,219085,151630,100487,591607,166696,43442,576516,153763,23707,535905,144823,40936,620692,58467,28418,810392,39451,15736,800470,-1.0,-1.0
1657738600346,31.498001,0.11640212,0.24,0.125,0.08695652,0.083333336,0.24,0.08695652,0.04347826,0.08,35.9,35.600002,35.300003,35.600002,35.9,35.600002,35.600002,35.600002,35.9,36.300003,34.9,34.9,4244059,-329590,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,418,24,54,577,10,49,109,33,60,216,32,90,90,17,35,141,27,72,23,10,66,30,7,65,607966,48080,254704,564818,21857,324473,154234,92784,418988,183865,48264,720521,77307,54703,633114,148118,55781,657727,48311,29654,951262,44725,13829,918795,-1.0,-1.0
1657738601400,31.495,0.22651933,0.18181819,0.22727273,0.28,0.26086956,0.27272728,0.17391305,0.25,0.3043478,35.300003,34.9,34.9,35.600002,35.600002,35.300003,35.300003,34.9,35.300003,35.300003,34.600002,34.9,4244449,-269775,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,243,3,23,415,7,42,211,42,85,119,24,65,59,10,41,92,24,43,6,0,28,23,7,59,374242,8455,594117,392250,11621,584766,186355,81117,700324,110417,49077,818680,64939,16377,781083,96211,59243,798843,4025,0,1018913,26996,12914,975016,-1.0,-1.0
1657738602436,31.508001,0.12631579,0.125,0.125,0.125,0.125,0.125,0.26086956,0.0,0.083333336,35.600002,36.300003,35.300003,35.9,36.300003,35.9,35.9,36.300003,36.300003,36.600002,34.9,34.9,4228878,-395813,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,275,2,33,494,6,31,207,29,60,209,24,84,137,9,46,101,14,45,98,12,50,84,6,48,516474,4240,407639,532838,12042,365160,132158,45337,738776,155551,46706,691691,120024,15910,661455,105626,39411,784121,69636,17315,863651,57696,19296,806310,-1.0,-1.0
1657738603480,31.501001,0.1,0.083333336,0.045454547,0.04347826,0.12,0.041666668,0.083333336,0.32,0.12,35.600002,35.600002,35.300003,35.9,36.300003,36.300003,35.9,35.600002,35.9,35.9,34.9,35.300003,4227710,-582886,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,256,9,42,346,9,67,117,5,40,181,15,81,77,7,22,15,4,23,169,31,37,138,11,56,250866,21345,711126,276232,13872,686371,80394,3912,838071,142717,29765,773755,20518,25065,795793,11452,10667,775465,111387,64909,859623,98525,26829,939448,0.013838550247116969,0.02257660626029654
1657738604551,31.492,0.097826086,0.09090909,0.16666667,0.12,0.09090909,0.23076923,0.08695652,0.08695652,0.0,36.300003,36.600002,35.9,36.300003,36.300003,35.9,36.300003,35.9,36.300003,36.300003,36.300003,35.9,4200071,-630798,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,691,1,5,899,3,6,334,49,92,309,38,85,261,17,45,155,19,48,307,52,84,263,39,119,730218,906,35494,760708,3677,23608,314024,97237,420911,279127,71789,373755,192789,39571,287037,144451,36456,495214,209022,115435,507658,186786,110670,591785,170.8080132231405,0.6789818181818182
