1657646143403,33.887,0.073619634,0.05,0.05,0.0952381,0.04761905,0.0952381,0.05,0.04761905,0.2,41.600002,42.300003,41.600002,42.300003,42.600002,42.600002,42.300003,42.600002,42.9,43.9,39.9,39.9,3775373,-625915,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2476951,58904,148944,2536039,56122,138467,1234697,123069,238808,1220341,124899,242942,971450,100046,236947,977182,102658,242668,756287,85580,284087,863144,89332,273476,1863719492,102963464,1323549676,1921203362,98330298,1268816515,1026811494,250774377,2025918814,1005876140,257413086,2038404897,755906581,201267714,2260182536,767092454,204544325,2259825207,517409302,199913086,2803684416,492605786,196645461,2800563254,-1.0,-1.0
1657646144397,33.906002,0.17073171,0.1,0.0952381,0.18181819,0.0952381,0.13636364,0.45,0.15,0.23809524,39.9,39.9,39.300003,39.9,39.600002,39.9,39.9,40.300003,39.9,40.600002,39.300003,38.600002,3785300,-451050,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,932,0,0,714,0,0,260,43,77,349,45,79,381,26,76,300,54,80,98,28,107,181,13,79,796656,0,0,786299,0,0,262874,99124,393169,302782,102395,420278,243897,57015,509627,309526,127900,380065,84824,66066,674135,63770,39439,482780,-1.0,-1.0
1657646145405,33.915,0.1871345,0.05263158,0.14285715,0.1904762,0.1,0.15,0.1904762,0.13636364,0.36363637,38.9,38.9,38.600002,38.9,38.9,38.9,38.9,38.9,38.9,39.300003,38.300003,38.300003,3793669,-311889,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,459,11,44,339,6,38,148,42,73,129,32,92,92,22,59,36,13,41,15,8,48,50,20,50,481023,22724,382535,496631,14679,413342,151840,116124,658368,140104,77719,703758,88641,62826,776913,51561,37374,631180,24813,21727,872387,20369,53012,789312,-1.0,-1.0
1657646146402,33.928,0.5767442,0.5714286,0.5185185,0.5555556,0.53571427,0.5555556,0.6296296,0.36666667,0.89285713,41.300003,41.300003,40.9,41.600002,41.9,42.300003,41.600002,42.300003,41.9,42.9,39.9,39.9,3765252,-690308,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1688,0,5,1564,0,4,605,12,22,919,13,25,647,5,14,541,2,10,477,11,30,505,2,22,748292,0,23210,725359,0,34247,610955,33212,114543,647157,30081,79269,600940,6625,145343,544327,3365,111394,718458,27833,173863,525005,6957,169498,-1.0,-1.0
1657646147543,33.938,0.04225352,0.03846154,0.037037037,0.0,0.0,0.08,0.11111111,0.0,0.0,40.600002,40.600002,40.300003,40.9,41.300003,40.9,40.9,40.600002,40.9,40.9,39.300003,39.600002,3788219,-353393,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1146,1,10,928,2,5,585,37,69,490,19,49,560,15,52,523,23,38,292,40,105,435,20,61,661875,3619,84198,693088,8640,99275,395319,87136,266282,347932,34337,373536,328957,30632,291911,299702,58016,333474,290898,74666,495454,176621,64159,312803,-1.0,-1.0
1657646148638,33.957,0.027472528,0.0,0.04347826,0.0,0.0,0.0,0.08695652,0.0,0.0,38.600002,38.600002,37.9,38.9,39.300003,38.600002,38.600002,38.600002,38.9,39.300003,38.300003,37.9,3802039,-232849,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,261,32,77,176,5,70,86,24,83,122,40,82,22,1,45,34,8,49,7,10,44,119,21,47,343335,76865,633861,290992,13951,770518,66780,87244,912128,124841,116581,816630,26197,3242,809852,32400,19660,861671,10961,20382,1044091,42387,59428,994100,-1.0,-1.0
1657646149730,33.953003,0.03827751,0.03846154,0.0,0.03846154,0.0,0.08,0.03846154,0.0,0.037037037,38.600002,37.9,37.9,37.9,38.300003,38.300003,38.300003,38.300003,38.300003,38.600002,37.600002,37.9,3802428,-213623,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,408,19,59,285,20,49,92,20,63,196,72,90,66,17,61,44,8,30,25,16,52,101,25,57,495278,58855,449622,488720,68314,457056,87879,50222,875356,193448,201065,597064,80794,40775,833716,33472,17983,728559,20212,44038,864334,56639,50279,836884,-1.0,-1.0
1657646150794,33.969,0.033492822,0.03846154,0.074074075,0.03846154,0.037037037,0.11111111,0.074074075,0.0,0.0,37.9,38.300003,37.600002,37.9,38.300003,37.9,37.600002,37.9,37.9,38.300003,37.300003,37.600002,3803790,-173339,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,279,26,109,132,17,53,80,22,70,133,31,86,36,5,48,58,17,68,3,0,9,71,4,27,319271,44509,649018,244699,35969,716204,89014,66146,867377,104079,77131,815931,55348,14929,806312,75044,32894,878267,10729,0,892636,18334,14825,981103,-1.0,-1.0
1657646151876,33.979,0.115384616,0.04,0.03846154,0.0,0.037037037,0.68,0.08,0.037037037,0.0,37.600002,37.300003,37.300003,37.600002,37.600002,37.300003,37.600002,37.600002,37.600002,37.600002,36.9,36.9,3804764,-213623,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,225,21,96,153,19,78,99,27,89,46,17,63,18,4,34,45,5,63,1,0,8,65,1,25,283713,68883,690315,261163,65511,737122,88098,79324,897039,56335,48119,990684,19917,12114,926011,53325,12577,814731,80,3073,1316077,9165,6964,1182149,-1.0,-1.0
1657646152966,33.982002,0.0880829,0.13043478,0.083333336,0.115384616,0.083333336,0.083333336,0.16,0.04,0.12,37.600002,37.600002,36.9,37.300003,37.600002,37.300003,37.300003,37.300003,37.600002,37.600002,37.300003,36.9,3803790,-179138,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,295,50,101,146,26,78,68,20,78,92,32,79,46,2,33,33,9,46,1,1,10,71,2,22,359605,104614,540331,268438,75480,692825,87434,56745,893064,81657,72842,776518,36200,4302,529214,46396,32925,906309,64,0,761221,16075,634,746257,-1.0,-1.0
1657646154016,33.988003,0.4043716,0.33333334,0.2857143,0.4090909,0.45454547,0.5217391,0.73913044,0.09090909,0.33333334,37.9,37.9,37.300003,37.9,37.9,37.9,37.9,37.9,38.300003,38.300003,36.9,37.300003,3783743,-376892,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,580,17,51,563,9,44,138,23,79,141,37,55,147,8,46,173,11,55,43,4,39,149,7,49,420400,30798,502484,444210,12295,512765,129214,57769,784536,125411,124945,835308,129707,25447,793889,101396,24604,727025,70803,8417,1209244,93489,22652,1186834,-1.0,-1.0
1657646155052,33.988003,0.28342247,0.2173913,0.22727273,0.125,0.17391305,0.65384614,0.82608694,0.0,0.04347826,37.9,37.9,37.9,38.600002,38.300003,38.300003,38.300003,38.300003,38.600002,38.600002,37.300003,37.300003,3797173,-342102,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1059,36,48,862,22,41,377,32,76,246,38,75,145,13,34,186,6,26,601,72,62,431,19,71,603597,54263,150286,544239,43580,199227,245719,97842,457384,221973,107508,485368,111295,17430,263607,143812,10660,270126,282769,184183,522423,217284,33541,580699,-1.0,-1.0
1657646156121,33.992,0.096045196,0.14285715,0.0952381,0.04761905,0.045454547,0.045454547,0.13636364,0.045454547,0.08695652,38.600002,38.600002,38.300003,38.600002,38.9,38.9,38.9,38.600002,38.9,39.300003,37.600002,37.300003,3789777,-427856,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1439,2,2,1381,3,2,607,42,51,327,19,59,251,17,37,253,11,42,284,59,83,873,42,98,815760,2723,1877,826183,7019,3175,493104,103119,283112,405488,35348,418254,318011,40496,259043,257145,26513,268099,307350,155774,444847,352934,94916,454495,-1.0,-1.0
1657646157126,33.992,0.21025641,0.25,0.13636364,0.17391305,0.16666667,0.29166666,0.32,0.12,0.125,37.9,38.300003,37.600002,37.9,37.9,38.300003,37.9,37.600002,38.300003,38.300003,37.300003,37.600002,3795616,-273742,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,880,12,38,839,18,37,358,55,79,334,27,67,191,32,53,238,12,41,140,8,60,438,9,70,643917,43304,197550,670185,37445,188379,291620,147266,471703,206540,97463,615216,180827,102275,529464,190751,30147,544236,171223,17486,809362,175333,21734,716924,-1.0,-1.0
1657646158196,33.982002,0.10050251,0.16,0.15384616,0.04347826,0.083333336,0.083333336,0.08,0.041666668,0.08,37.9,37.9,37.600002,37.9,37.600002,37.600002,37.600002,37.9,37.9,37.9,37.300003,37.600002,3802039,-241699,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,770,31,64,637,23,65,170,35,79,218,34,75,217,18,53,239,10,46,110,19,46,180,19,77,515310,66605,326625,528643,50026,366430,173927,98340,639588,210939,90597,652680,189066,36117,671989,144665,11830,616904,99789,54543,873047,95960,43426,852062,-1.0,-1.0
1657646159237,33.982002,0.13903743,0.2173913,0.2,0.09090909,0.12,0.28,0.13636364,0.115384616,0.04347826,38.300003,38.600002,37.9,38.300003,38.300003,38.300003,37.9,38.300003,38.300003,38.9,37.9,37.600002,3795616,-302124,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1175,9,43,1214,12,37,710,34,69,385,32,50,274,21,61,522,27,74,223,5,65,402,16,71,646337,13764,198586,683466,20310,215331,294228,122552,513567,302128,107235,522216,253208,45458,499263,350266,75569,477091,269806,4258,721637,283997,28972,614028,-1.0,-1.0
1657646160303,33.976,0.22051282,0.22727273,0.045454547,0.7307692,0.12,0.08695652,0.25,0.11111111,0.115384616,38.300003,38.300003,37.9,38.600002,38.300003,38.600002,38.300003,38.600002,38.600002,39.600002,37.600002,37.600002,3786273,-409241,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,860,11,36,965,13,30,485,27,79,297,43,78,430,17,42,326,9,39,218,4,70,256,10,53,622278,29527,229408,671066,39989,220761,318812,47125,571601,296240,118033,535217,237498,30005,610647,225748,12969,491537,217927,11874,799130,213124,33935,722718,-1.0,-1.0
1657646161352,33.969,0.071428575,0.045454547,0.08,0.08,0.041666668,0.12,0.041666668,0.0,0.14814815,38.600002,38.600002,37.9,38.600002,38.9,38.9,38.300003,37.9,38.600002,38.300003,37.600002,37.600002,3793475,-356140,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,845,12,45,897,6,33,370,28,84,263,27,73,210,11,47,234,12,38,155,7,79,510,15,49,527943,13804,342131,554702,12998,386345,226600,72329,506423,234395,62625,666002,191710,28489,613555,194098,24334,556634,195653,9201,793176,211015,30877,736683,-1.0,-1.0
1657646162421,33.969,0.027624309,0.0,0.0,0.0,0.04347826,0.08695652,0.04347826,0.0,0.0,37.600002,37.9,37.600002,37.9,37.9,37.9,37.600002,37.9,37.9,37.600002,37.300003,37.300003,3798341,-260925,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,753,22,59,604,4,37,325,21,58,255,36,86,218,34,70,214,15,40,132,12,58,246,13,45,558172,46239,322594,520294,11197,451176,172005,56443,744024,229820,105893,640133,199913,90759,625429,140563,43722,660402,138095,28413,787943,140652,39356,819822,-1.0,-1.0
1657646163474,33.966003,0.21,0.28,0.20833333,0.2,0.16666667,0.37037036,0.24,0.14285715,0.12,37.600002,37.300003,36.600002,37.300003,37.300003,37.300003,36.9,37.300003,37.600002,37.600002,36.9,36.9,3803401,-189209,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,536,51,81,257,13,53,151,32,71,269,52,103,238,3,34,157,19,52,58,3,30,117,6,44,405167,132640,427745,299111,40760,626154,124754,100404,703887,245892,131757,590669,107589,4172,727381,103191,61376,796645,45139,14865,801825,60039,15414,838203,-1.0,-1.0
1657646164528,33.963,0.029126214,0.07692308,0.0,0.074074075,0.03846154,0.0,0.11111111,0.0,0.0,37.600002,37.600002,36.9,37.300003,37.9,37.9,37.300003,37.300003,37.600002,37.600002,36.9,36.9,3804374,-195007,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,803,27,46,659,10,44,230,15,68,321,31,69,282,7,46,371,29,49,116,4,46,217,16,55,543152,61853,286130,512618,50508,366724,195943,26679,782433,196341,91221,662591,182278,21583,563625,190132,52551,611348,133425,17483,1073239,136765,49649,814993,-1.0,-1.0
1657646165588,33.966003,0.043269232,0.074074075,0.0,0.03846154,0.03846154,0.074074075,0.08,0.0,0.0,37.300003,36.600002,36.600002,36.9,36.9,36.600002,36.600002,36.9,36.9,37.300003,36.600002,36.600002,3809630,-166626,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,220,37,84,153,22,68,36,7,53,31,15,64,56,12,69,34,6,40,1,0,5,64,1,23,258302,98242,626768,232302,54497,721988,21256,15195,968008,40412,52159,923298,75986,22505,897554,32495,18477,838307,0,0,709244,10150,6154,844545,-1.0,-1.0
1657646166628,33.960003,0.42156863,0.3846154,0.42307693,0.46153846,0.5,0.65384614,0.76,0.18518518,0.07692308,37.600002,37.300003,36.9,37.300003,36.9,36.9,36.9,37.300003,37.300003,37.600002,36.600002,36.600002,3797951,-306701,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,382,22,72,388,17,73,97,13,58,231,25,87,69,9,50,77,8,40,52,1,30,114,3,36,312856,61873,598001,340543,40341,596917,98722,33030,866129,127224,72012,768545,64512,21509,839682,63764,21744,814576,61641,6424,1303390,57697,19678,1176356,2.6965884194053205,0.07857276995305164
1657646167707,33.966003,0.35263157,0.625,0.47826087,0.6666667,0.17391305,0.32,0.25,0.2173913,0.041666668,39.600002,39.600002,39.300003,39.300003,39.300003,39.300003,38.600002,38.9,39.300003,38.9,38.600002,38.300003,3722821,-1181336,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1108,12,20,877,14,22,537,44,74,770,66,72,306,24,68,139,20,43,269,88,132,319,63,169,730117,15160,29333,639249,18652,47031,379673,77866,253531,431038,116108,196966,189486,37284,339302,121961,38686,192229,175483,185702,591078,242146,115652,563548,188.42410256410255,2.3254358974358973
1657646168784,33.966003,0.5,0.625,0.64,0.75,0.5185185,0.4814815,0.5,0.16,0.3448276,41.300003,41.300003,40.600002,40.9,40.600002,40.300003,40.300003,40.300003,40.600002,40.600002,40.300003,39.9,3699076,-1506043,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,799,6,27,885,24,36,505,23,26,626,38,79,257,14,45,767,52,80,790,134,113,596,91,227,361490,9319,28765,390229,25970,46078,355877,50951,78632,252506,57947,278379,130837,14829,212827,305719,62042,216862,450889,158380,159318,322495,137233,383676,1111.0589,7.2204
1657646169888,33.982002,0.7365854,0.8,0.92,0.96,0.7777778,0.7916667,0.8,0.3846154,0.46153846,43.300003,43.300003,42.9,42.600002,42.600002,42.600002,41.600002,42.600002,42.600002,42.600002,41.9,41.300003,3677276,-1691895,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,701,15,34,587,17,15,196,11,19,924,42,77,897,52,82,485,42,70,800,93,220,1781,33,208,340455,11027,42173,357707,19482,20579,248739,30280,98642,396817,52290,143712,365553,54230,177730,214210,68449,237217,394382,96935,387887,372578,50842,431337,1122.1551074380166,6.557090909090909
1657646170953,34.030003,0.7647059,0.8518519,0.88461536,0.8888889,0.7407407,0.8518519,0.84615386,0.5416667,0.46153846,44.9,44.9,44.300003,44.300003,44.600002,44.300003,43.300003,43.9,43.600002,44.300003,43.300003,42.9,3664820,-1861878,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,826,6,24,514,9,15,373,13,29,676,30,48,508,25,55,626,19,47,683,67,224,1637,64,121,319229,3044,19465,252855,11471,21510,227096,21908,68601,256998,32875,76135,197598,22271,97478,226214,23182,118994,330520,86091,382737,394611,86461,221849,1195.3595,5.9811
1657646172051,34.071003,0.6069364,0.625,0.75,0.8181818,0.5833333,0.55,0.61904764,0.52380955,0.31578946,45.9,45.9,45.600002,45.9,45.600002,45.300003,44.600002,45.600002,44.9,45.9,44.300003,43.9,3673384,-1716309,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,836,9,20,600,4,10,299,9,22,760,44,59,542,38,53,692,27,49,706,61,257,1932,59,165,360104,10264,29982,298727,8386,13846,232292,15368,102356,290237,64012,110433,225124,43837,126498,304939,30984,114361,350361,63830,385444,395539,77334,269873,1204.510606451613,7.171922580645162
1657646173093,34.138,0.50282484,0.5,0.65217394,0.6818182,0.5714286,0.45833334,0.5714286,0.27272728,0.4347826,46.600002,46.600002,45.9,46.300003,45.9,45.600002,45.300003,46.300003,45.600002,46.9,45.300003,44.300003,3667934,-1762696,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,789,15,25,507,11,17,371,10,30,847,32,69,549,33,72,760,47,74,709,42,241,1711,40,164,323111,18166,30311,319252,14506,24256,208571,17976,116573,354203,35796,161356,234925,44581,226545,326181,60657,132573,346463,51701,394544,448100,44319,242789,1114.3880388349514,5.610200647249191
1657646174108,34.202003,0.47783253,0.5555556,0.7037037,0.72,0.53846157,0.52,0.4,0.16666667,0.24,46.600002,46.600002,45.9,46.300003,46.300003,45.600002,45.300003,45.9,45.9,46.300003,45.600002,44.9,3679223,-1663514,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1261,17,36,595,17,24,389,15,35,581,30,59,693,43,81,526,35,65,730,104,197,1037,52,167,504601,12336,43874,389167,15491,34150,277301,28723,156144,299054,32429,116962,307723,65505,179050,263206,37144,204239,382700,122506,256785,323236,58093,412180,1011.9048325203252,5.0377886178861795
1657646175158,34.271,0.5074627,0.5925926,0.7083333,0.7307692,0.46153846,0.41666666,0.48,0.32,0.32,47.300003,47.300003,46.600002,46.9,46.600002,46.300003,45.9,46.600002,46.300003,46.9,45.9,45.600002,3673968,-1609498,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1055,10,26,606,9,16,383,17,36,728,39,70,682,28,65,552,37,73,563,67,260,965,47,196,433236,8954,37952,304264,10993,24248,314550,37346,86022,336081,46713,129013,291541,28868,175705,275544,60202,202048,307663,78180,489238,351250,71256,405124,1517.2648475120384,9.385605136436597
1657646176204,34.351,0.6831683,0.6923077,0.8076923,0.8076923,0.68,0.6956522,1.0,0.36,0.3478261,48.300003,47.9,46.9,47.300003,47.300003,47.300003,46.9,47.600002,47.300003,47.9,46.600002,45.9,3661121,-1851197,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,804,9,21,531,7,15,200,9,24,824,35,80,564,35,60,747,39,77,781,51,281,2338,26,176,368877,10929,24516,330291,4278,13203,177093,28286,98109,328046,43243,133846,264947,41400,117936,300823,38233,155168,365165,68520,389427,455790,20744,207691,1336.772068217054,7.676031007751938
