1657645064253,34.774002,0.10240964,0.0,0.0,0.0952381,0.0952381,0.14285715,0.13636364,0.0,0.15,43.300003,43.300003,43.300003,43.9,44.300003,44.600002,44.300003,44.600002,44.9,46.300003,41.300003,41.600002,3802428,-628357,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1988007,39763,99045,2092510,40330,103214,992393,93372,182903,985588,99085,190304,818830,77289,181729,824044,79580,185715,611625,60939,187239,501751,60625,196000,1412256255,70540935,874726196,1475966969,69542654,841972356,791243715,187834763,1389467836,772845009,200491480,1404898901,611488160,153281316,1540843819,621982391,156963687,1539479907,409179403,146820406,1970334153,352179347,139305970,2033708132,-1.0,-1.0
1657645065249,34.79,0.12048193,0.0,0.0952381,0.1,0.14285715,0.1,0.04761905,0.2173913,0.22727273,42.300003,41.9,40.9,41.300003,41.600002,41.600002,41.600002,41.600002,41.9,42.300003,40.300003,40.600002,3817610,-334472,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,778,0,0,801,0,0,284,42,91,339,37,103,165,19,63,296,38,79,113,13,95,223,18,87,757907,0,0,810601,0,0,299710,84501,439838,313243,63429,429781,138745,43905,512394,240704,82730,426912,129602,35993,676501,82693,44788,447132,-1.0,-1.0
1657645066251,34.774002,0.05625,0.05,0.0,0.0952381,0.05263158,0.0952381,0.05,0.0,0.05,40.9,40.600002,40.300003,40.600002,40.600002,40.600002,40.600002,40.9,40.9,41.600002,39.9,39.9,3823449,-224609,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,371,1,16,552,4,31,156,23,91,186,46,97,142,37,75,116,20,65,26,2,77,105,15,86,664325,657,192668,721242,11504,165188,152794,60518,638340,193951,124481,535935,183837,99219,592321,127075,52161,667496,43453,8542,869470,46505,45887,740878,-1.0,-1.0
1657645067254,34.768,0.20253165,0.05,0.05263158,0.8095238,0.1904762,0.15789473,0.2,0.0,0.15789473,40.300003,39.9,39.9,39.9,40.300003,39.9,39.9,39.9,39.9,40.600002,39.600002,39.600002,3834543,-170288,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,488,5,25,632,2,25,143,48,92,109,29,72,106,23,68,122,44,81,57,7,84,154,13,73,693144,9626,190022,753236,996,193690,178772,119256,622569,118565,65340,741025,119944,49211,742040,128274,126315,661520,48330,20034,881027,35562,34709,818041,-1.0,-1.0
1657645068250,34.764,0.60465115,0.5185185,0.5185185,0.53846157,0.6296296,0.61538464,0.65384614,0.5,0.8148148,41.9,41.9,41.300003,41.9,42.600002,42.600002,42.600002,43.300003,42.9,45.300003,40.600002,40.9,3800482,-691223,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,782,4,10,895,1,14,369,11,17,358,5,7,521,2,8,509,2,12,330,0,16,348,0,11,608772,8954,153633,686042,506,158437,426621,33239,227824,556885,13558,244611,547692,4631,254736,511404,1445,244983,530196,0,284258,401951,0,271189,-1.0,-1.0
1657645069274,34.761,0.23428571,0.29166666,0.18181819,0.15,0.26086956,0.41666666,0.23809524,0.13636364,0.2,42.600002,42.9,42.600002,42.9,42.9,42.9,42.9,43.9,43.300003,45.300003,41.300003,41.300003,3786468,-545044,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,564,1,6,922,2,12,689,26,42,500,31,61,464,14,47,373,7,39,411,34,106,585,9,44,477453,4108,82627,599337,8701,69644,351767,59178,250206,321524,67227,249850,292821,27028,309736,264426,4688,341573,311436,46947,405371,164607,21375,297838,-1.0,-1.0
1657645070336,34.739002,0.18316832,0.12,0.2173913,0.30769232,0.34615386,0.1923077,0.12,0.04,0.07692308,40.9,40.600002,40.600002,40.9,40.9,41.300003,40.9,40.9,41.300003,41.600002,39.9,39.9,3797757,-598450,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,542,11,17,579,0,28,311,27,71,187,42,47,119,14,44,154,14,66,101,13,94,264,29,86,502995,22155,391298,548002,0,415163,194725,52558,669891,177967,99370,655370,101624,19207,667757,137853,45715,670034,96642,35112,832966,163247,71755,709168,44.55354796747967,0.8237268292682927
1657645071409,34.736,0.33507854,0.26086956,0.61904764,0.47826087,0.54545456,0.125,0.20833333,0.125,0.20833333,42.300003,42.300003,41.600002,41.9,41.300003,41.300003,40.9,41.300003,41.300003,41.9,41.300003,41.300003,3744426,-1153260,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,869,32,50,742,26,38,220,49,84,321,63,76,484,64,92,145,34,77,115,48,129,300,63,182,717992,40587,96814,721357,47322,80774,242902,123069,479772,334157,144226,336755,430736,111014,288784,158114,58957,577300,104219,148960,747828,226855,130465,565231,1047.787097978227,6.838594090202177
1657645072515,34.749,0.4550562,0.4090909,0.72727275,0.5217391,0.59090906,0.47826087,0.36363637,0.23809524,0.33333334,44.300003,44.600002,43.600002,44.300003,43.600002,43.300003,42.9,43.600002,43.600002,44.300003,43.600002,42.9,3719513,-1485901,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,644,26,59,561,11,18,604,40,68,484,25,54,343,47,107,250,24,74,616,157,187,1147,61,299,578580,37377,167593,560612,11101,37212,511354,69082,185489,428483,47552,146955,312533,71460,409745,223922,33471,481662,347146,212406,363128,429395,75840,425265,1503.5209937888199,8.192397515527949
1657645073600,34.774002,0.54545456,0.47619048,0.85,0.5652174,0.6086956,0.3478261,0.8095238,0.3043478,0.45833334,45.600002,45.600002,44.600002,45.300003,44.600002,44.600002,43.9,44.300003,44.300003,44.600002,44.9,43.9,3736057,-1479493,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,553,37,79,351,22,24,571,43,85,552,31,59,258,50,75,97,15,42,554,42,344,1608,35,190,487993,66441,229170,414009,34877,50813,480179,74426,248073,443142,42068,151481,223103,93282,428464,117523,28916,572791,326049,63215,544920,545061,29543,309916,1904.7614057507988,10.56879233226837
