657748974619,43.302002,0.42021278,0.61538464,0.64,0.54545456,0.41666666,0.375,0.3478261,0.33333334,0.125,66.9,66.9,66.3,66.3,66.3,66.3,65.600006,66.3,65.9,66.9,64.9,64.3,3962030,-1555482,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,815,8,22,798,4,10,843,34,32,809,36,51,477,32,54,512,31,46,362,78,171,742,75,207,418293,4304,44683,404187,2993,12003,444858,53235,37357,388610,45626,77145,210304,48369,159268,246105,29463,178121,282758,105729,271347,436475,90872,286838,738.2125358255452,0.5617943925233645
1657748975635,43.298,0.41304347,0.4347826,0.65217394,0.54545456,0.4347826,0.3478261,0.3043478,0.2173913,0.3478261,66.600006,66.600006,65.600006,65.600006,65.600006,65.600006,64.9,65.9,65.600006,65.9,65.3,64.3,3948990,-1549073,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,779,28,54,897,19,23,645,28,44,925,28,65,581,28,79,507,36,72,400,109,163,551,103,183,391494,28792,85424,498616,18895,22556,397328,46413,63977,407837,33344,102163,269802,44854,262149,281084,39140,256171,307369,161470,254581,325813,156158,361312,680.4610741350906,0.5578649093904449
1657748976652,43.309002,0.47976878,0.61904764,0.6363636,0.5217391,0.5,0.52380955,0.45,0.3809524,0.14285715,66.600006,66.600006,66.3,66.3,65.9,65.9,65.3,66.600006,65.9,67.600006,64.600006,64.600006,3962809,-1482239,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,865,11,21,652,1,7,622,10,13,677,14,24,678,12,34,646,14,29,582,44,63,896,31,60,352592,20109,32280,353847,3124,9145,370617,15582,26767,355633,19559,38601,300068,14415,76356,330905,12731,94329,488126,44247,88779,483390,37150,102929,686.0004196721312,0.507383606557377
1657748977682,43.286003,0.46276596,0.5416667,0.6666667,0.6086956,0.5652174,0.45454547,0.41666666,0.375,0.083333336,66.3,66.3,65.9,65.9,66.3,65.9,65.3,65.600006,65.600006,65.600006,64.9,63.9,3969621,-1308899,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,908,18,34,895,9,15,710,17,36,863,25,47,605,35,71,474,39,82,288,124,147,537,90,208,398054,15891,58386,481128,12286,16609,433414,26191,53510,413887,26352,89675,271678,49110,182573,257357,59898,268366,238479,192553,277207,342701,147513,376251,693.5929719626168,0.5520747663551402
1657748978704,43.283,0.45454547,0.6086956,0.65217394,0.5217391,0.56,0.45833334,0.3,0.33333334,0.16666667,66.3,66.3,65.9,66.3,65.9,65.9,65.3,65.3,65.600006,65.9,64.600006,64.3,3954634,-1542054,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1121,26,39,932,12,28,593,43,41,613,48,66,521,34,71,576,52,89,579,132,113,392,93,232,463324,32944,69490,522230,12730,34096,419695,82660,70500,322932,73584,106836,255170,53132,242297,284539,81063,264916,310824,156084,168436,245052,152229,526917,695.3909825119237,0.5913640699523053
1657748979740,43.268,0.46242774,0.4,0.5714286,0.54545456,0.54545456,0.59090906,0.45,0.35,0.2173913,66.3,66.3,65.3,65.9,65.600006,65.3,64.9,65.3,65.600006,65.600006,64.600006,63.9,3965339,-1485291,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,844,12,43,822,11,22,772,33,38,803,36,77,543,50,86,686,38,76,351,108,175,621,81,206,386490,16675,94245,446102,12956,23621,466204,42466,64051,397060,43071,164505,302256,67695,265699,327079,63106,197848,246711,166950,340876,326487,115416,401972,693.51827929374,0.6330144462279294
1657748980738,43.264004,0.39534885,0.42857143,0.6956522,0.47826087,0.42857143,0.3,0.3181818,0.39130434,0.14285715,65.9,65.600006,64.9,65.3,65.600006,64.9,64.600006,64.9,64.600006,65.3,64.3,63.600002,3972735,-1371155,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,987,17,34,752,8,19,588,36,32,825,34,49,497,31,72,648,31,68,357,64,171,595,94,203,413412,26130,75050,478633,9514,35644,429669,54123,57638,397022,44499,81862,255089,45090,276460,265166,34260,192780,279953,80211,241174,340357,139629,339127,645.1241967213115,0.5067016393442623
1657748981754,43.256,0.42541435,0.5,0.65217394,0.5,0.54545456,0.36363637,0.4347826,0.29166666,0.16666667,65.9,65.9,65.600006,65.9,65.600006,65.600006,64.9,65.600006,65.600006,66.3,64.3,63.600002,3954245,-1478272,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1051,19,49,775,11,25,733,39,41,774,36,58,631,48,72,394,36,76,373,88,179,356,87,201,424518,23104,84677,438646,13811,45250,422171,63975,70946,372053,43920,109867,305132,64291,181607,213740,61317,309976,262597,119450,291793,223209,160293,486441,700.2219097978227,0.5350419906687403
1657748982781,43.241,0.35632184,0.35,0.65217394,0.5217391,0.3809524,0.4,0.2173913,0.3043478,0.045454547,65.9,65.600006,65.600006,65.3,65.3,64.9,64.3,65.3,64.9,65.9,63.9,63.300003,3961446,-1553651,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,800,28,49,896,9,15,709,31,44,730,32,53,598,46,83,581,40,81,214,105,166,402,83,216,376625,40563,92486,451471,14664,20970,443393,49912,72966,349483,48011,108905,291581,74578,271666,303556,61134,220634,212823,204648,325188,245858,150499,489087,718.1840622083981,0.5725660964230171
1657748983798,43.249,0.50793654,0.45833334,0.75,0.6,0.625,0.53846157,0.53846157,0.3478261,0.30769232,65.600006,65.3,64.600006,65.3,64.9,64.9,64.3,63.9,64.3,64.9,63.9,62.9,3962809,-1501771,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,948,22,37,778,7,16,696,33,34,660,41,70,623,37,68,660,56,86,397,90,176,388,84,201,429094,23387,55539,420319,8772,20479,414111,53250,57163,338751,55721,153982,296554,52776,219814,323425,78897,211500,295991,119612,261991,273904,126860,428713,632.8110344827586,0.4951974921630094
1657748984816,43.256,0.34574467,0.52,0.5217391,0.3809524,0.45454547,0.27272728,0.27272728,0.25,0.041666668,65.600006,65.3,64.600006,64.9,65.3,65.3,64.3,65.3,64.600006,66.600006,63.9,63.300003,3961252,-1517029,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,987,16,33,776,7,17,610,23,32,824,34,64,465,41,79,693,41,70,326,106,170,603,118,144,385305,17181,54653,401949,10775,23520,410149,36086,57199,359194,43613,130413,245968,57894,242165,303359,46988,184352,277146,158447,297246,302497,205217,347349,650.177769105691,0.451069918699187
1657748985828,43.256,0.37777779,0.45454547,0.75,0.5652174,0.42857143,0.3181818,0.29166666,0.17391305,0.04347826,65.600006,65.3,64.600006,64.600006,64.9,64.600006,63.9,65.3,64.600006,66.600006,63.9,62.9,3955023,-1519166,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,720,19,39,928,11,25,752,30,37,632,37,67,472,41,72,642,42,90,465,76,147,506,142,132,359797,30167,89982,465011,10822,31704,413152,48828,94553,330489,50664,163383,225687,67566,281408,296690,65299,247903,250791,106454,206642,290507,269604,312098,679.5835435816165,0.4560633914421553
1657748986831,43.271004,0.46700507,0.56,0.6,0.5416667,0.5217391,0.4090909,0.5,0.44444445,0.1923077,65.600006,64.9,64.3,64.3,64.600006,64.600006,63.9,64.3,64.9,64.9,63.600002,62.9,3962225,-1521912,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,648,17,42,899,5,22,594,40,29,832,35,50,599,37,64,701,48,102,330,89,142,328,97,222,313623,24502,79112,453190,5240,24612,486251,57349,51009,392014,41214,80909,255400,54420,209577,308481,72191,266474,215919,122139,237788,230561,173497,511764,718.6170282131661,0.4857680250783699
