1657754964058,31.915,0.22619048,0.055555556,0.22727273,0.1,0.8636364,0.13636364,0.18181819,0.05,0.15,40.600002,41.300003,40.9,41.600002,41.9,42.600002,42.300003,42.300003,42.9,43.9,38.9,39.300003,3782380,-594177,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,998717,33631,83524,1031087,25869,73144,605685,34012,79345,590034,36939,85270,493179,37201,92142,491323,38248,94506,418201,57058,133205,460091,37564,112441,611842402,67333424,687531924,615371434,54077756,685260891,396053519,66823180,867350523,396954166,74335491,919503547,313667502,70856054,978697466,313347914,73472858,975655538,267651497,107286242,1314434534,200692493,69930552,1081364148,-1.0,-1.0
1657754965062,31.912,0.119760476,0.0952381,0.17391305,0.0952381,0.0952381,0.13636364,0.1,0.1904762,0.1,39.300003,39.600002,38.9,39.300003,39.300003,39.300003,38.9,39.600002,39.300003,40.300003,37.9,38.300003,3780629,-299988,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,743,0,0,907,0,0,248,37,69,207,8,30,374,57,94,328,39,77,102,11,48,112,4,63,728448,0,0,711374,0,0,231315,82635,322202,169084,12086,103485,309544,112466,315134,298195,110545,332370,63229,26268,727057,57343,9779,525007,-1.0,-1.0
1657754966067,31.902002,0.16363636,0.1904762,0.23809524,0.22727273,0.27272728,0.15789473,0.1904762,0.0,0.0,38.600002,38.300003,37.9,38.300003,38.600002,38.300003,38.300003,38.600002,38.300003,38.9,37.300003,37.300003,3787830,-328979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,436,11,36,464,6,48,238,42,79,175,17,63,261,36,104,205,31,60,11,3,38,29,10,56,450765,31209,411366,444981,14676,362525,149794,109104,641451,113002,38449,725504,179821,76208,602672,90580,61599,698889,20105,12641,893187,37289,35374,770280,-1.0,-1.0
1657754967065,31.899002,0.37195122,0.33333334,0.45,0.4,0.3,0.4,0.4090909,0.25,0.47619048,38.300003,38.300003,38.600002,38.300003,38.300003,38.300003,38.300003,38.600002,38.300003,38.600002,37.600002,37.600002,3800676,-245666,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,752,4,32,858,8,29,380,39,103,276,26,87,281,44,74,231,29,79,12,2,30,39,2,64,705201,3559,119586,678902,16950,127893,259317,65775,471581,175999,39086,585690,188187,91424,443007,182172,50287,595770,20300,7432,922950,36435,5435,818316,-1.0,-1.0
1657754968080,31.896002,0.44117647,0.44,0.45833334,0.53846157,0.36,0.46153846,0.46153846,0.12,0.61538464,38.9,39.600002,39.300003,39.600002,39.9,40.300003,39.600002,39.300003,39.600002,39.600002,38.300003,38.300003,3777904,-501709,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1531,0,0,1814,0,0,651,14,26,672,14,26,489,8,14,529,2,8,281,13,65,372,4,34,822354,0,0,793931,0,0,697084,25959,74695,707586,31191,77810,650616,14160,68941,649877,4935,15708,713400,27294,148747,599061,23204,155185,-1.0,-1.0
1657754969196,31.896002,0.09659091,0.14285715,0.05263158,0.13043478,0.09090909,0.13636364,0.13043478,0.0,0.045454547,39.300003,38.600002,38.600002,39.300003,38.9,38.600002,38.9,38.9,39.300003,39.300003,37.9,38.300003,3798341,-249633,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,748,7,17,851,9,22,485,23,36,731,18,47,430,13,27,568,18,40,352,25,94,216,5,29,495798,15234,126671,474071,18462,117556,336043,54269,253524,330499,31284,342622,267416,28512,230014,319870,46194,270341,303477,60313,449504,112723,3626,307661,-1.0,-1.0
1657754970245,31.896002,0.32535884,0.4,0.26923078,0.32,0.33333334,0.33333334,0.30769232,0.21428572,0.4,38.300003,37.9,37.600002,38.300003,38.600002,38.300003,38.300003,38.300003,38.600002,38.600002,37.300003,37.300003,3791723,-442505,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,562,9,47,800,23,72,262,23,89,275,20,68,165,8,31,197,23,69,48,11,48,134,1,51,361633,33692,564612,434663,64014,457782,219418,56943,666803,214593,30984,717182,124378,19119,636104,182782,43074,715088,93087,24738,960976,120544,5943,948639,-1.0,-1.0
1657754971325,31.889002,0.3,0.25,0.13043478,0.13043478,0.24,0.33333334,1.0,0.08,0.125,38.300003,38.600002,37.9,38.600002,38.600002,38.300003,38.600002,38.300003,38.9,38.9,37.300003,37.600002,3791334,-340881,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1956,0,7,2428,2,9,667,47,50,558,31,58,669,14,30,968,26,50,413,5,69,439,7,74,700133,4180,94873,794555,7957,69421,449868,92287,301764,450864,69206,331232,381311,37992,318797,466515,63075,302734,380437,10329,455109,289822,16444,438648,-1.0,-1.0
1657754972384,31.886002,0.044198897,0.045454547,0.08695652,0.0,0.04347826,0.0,0.13043478,0.0,0.0,37.9,37.9,37.600002,37.9,38.300003,38.300003,37.9,38.300003,38.300003,38.600002,36.600002,36.600002,3797173,-252380,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,791,13,47,1030,11,56,339,24,80,332,32,87,276,15,43,80,7,30,86,4,48,311,14,42,466441,41864,394137,534971,29980,362511,262150,44498,626893,226506,94953,594358,176072,40392,614991,73097,4409,525512,158547,11174,859762,167765,55872,787781,-1.0,-1.0
1657754973429,31.883001,0.12560387,0.10714286,0.03846154,0.0,0.071428575,0.04,0.7407407,0.0,0.0,37.600002,37.600002,36.9,37.300003,37.300003,37.600002,37.300003,37.600002,37.600002,38.600002,36.600002,36.600002,3793475,-285949,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,688,26,60,799,22,69,165,12,59,285,17,74,217,17,43,246,1,30,78,0,32,131,3,31,341011,57658,522049,372556,66647,488768,146720,43965,767513,148851,50858,750073,169406,38265,730123,92122,4238,660128,124181,0,975332,104981,4358,868707,-1.0,-1.0
