1657662486144,37.085003,0.14450867,0.05,0.1,0.13636364,0.0952381,0.13636364,0.18181819,0.04761905,0.22727273,42.9,43.300003,42.9,43.600002,44.300003,43.9,43.600002,44.300003,44.9,45.9,41.300003,41.600002,3764279,-675964,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1346036,53137,117515,1491965,56336,133720,604447,83913,151397,619701,84643,147325,443088,58162,141557,435822,57534,142453,313513,75977,165963,272373,55816,160908,1235014702,90147054,1176934672,1244299161,94151887,1137964844,567319549,178809605,1715055362,600985033,180282283,1685483426,386118597,126421689,1876841368,385745723,123853916,1883155693,272687700,194759162,2193422597,204224164,140769652,2251178885,-1.0,-1.0
1657662487129,37.041,0.11515152,0.05,0.1,0.0,0.14285715,0.0,0.14285715,0.18181819,0.15,41.9,42.300003,41.300003,41.9,41.600002,41.9,41.600002,41.9,41.600002,42.300003,40.600002,40.9,3790166,-429992,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,585,0,0,874,0,0,348,36,92,244,39,71,321,37,107,235,34,74,81,15,52,108,3,60,815341,0,0,755592,0,0,271351,61360,415649,255643,74917,409370,290339,89658,376560,190729,79119,471529,113017,35279,700315,52114,8704,526313,-1.0,-1.0
1657662488138,37.014,0.086419754,0.0,0.14285715,0.14285715,0.1,0.14285715,0.10526316,0.0,0.04761905,40.9,40.9,40.300003,40.9,40.600002,40.9,40.600002,41.600002,40.9,41.600002,39.9,39.9,3803012,-266723,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,177,0,13,333,2,33,97,28,57,59,15,44,182,20,55,176,35,55,19,4,49,11,3,40,382556,0,550941,423519,4762,492088,112140,74738,756440,72852,37047,832462,121784,37203,783265,123842,91656,720607,33222,4425,901471,11722,12234,837664,-1.0,-1.0
1657662489138,36.987003,0.07643312,0.0,0.1,0.1,0.1,0.1,0.05263158,0.0,0.15,41.300003,40.600002,40.300003,40.600002,40.600002,40.600002,40.600002,40.600002,40.9,41.300003,40.300003,40.300003,3802233,-191345,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,416,2,13,651,5,17,211,31,91,111,25,68,249,51,108,113,29,82,18,4,29,20,5,65,709923,4574,213468,676051,10257,210315,199774,59268,647103,112945,62732,736073,216187,102434,566683,101745,79474,723843,19795,9290,939895,24105,22764,852427,-1.0,-1.0
1657662490131,36.956,0.41304347,0.29166666,0.26086956,0.39130434,0.47826087,0.41666666,0.36363637,0.46153846,0.73913044,41.9,42.300003,41.9,42.300003,42.300003,42.300003,42.300003,42.300003,42.600002,42.9,41.300003,41.300003,3773816,-568237,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1056,1,17,1377,0,18,440,5,15,453,1,13,418,3,9,455,1,6,251,0,7,286,0,6,672600,19,180489,682971,0,178585,600450,7338,255223,579378,399,273900,568561,8281,271663,573903,4191,270935,620390,0,287176,456214,0,282439,-1.0,-1.0
1657662491189,36.933002,0.032407407,0.0,0.10344828,0.071428575,0.037037037,0.11111111,0.0,0.0,0.0,43.600002,43.9,43.300003,43.9,43.9,43.9,43.600002,43.600002,44.300003,44.9,42.300003,42.600002,3783354,-529785,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,724,0,6,1066,1,9,569,18,52,578,30,56,378,18,38,491,15,48,370,7,80,389,9,58,665513,0,112001,655182,909,100330,376279,23791,305217,376080,55331,303967,312433,46959,281044,348055,35572,296117,340822,11581,501762,232411,24525,363686,-1.0,-1.0
1657662492317,36.895,0.05882353,0.125,0.08695652,0.04347826,0.0,0.083333336,0.125,0.0,0.0,40.9,40.9,40.600002,40.9,41.300003,40.9,40.9,40.9,40.9,40.9,40.300003,39.9,3805931,-171814,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,181,2,31,399,8,66,157,12,62,112,32,85,114,9,45,62,20,55,9,3,20,44,24,38,372799,10173,658038,400729,14638,611407,77826,23789,910829,99022,79330,873021,67247,9996,799004,64108,60741,880601,4952,8187,675521,30732,61047,912769,-1.0,-1.0
1657662493365,36.882,0.054945055,0.0,0.045454547,0.04347826,0.08695652,0.045454547,0.08695652,0.04347826,0.04347826,40.600002,40.9,39.9,40.9,40.600002,40.600002,40.300003,40.300003,40.600002,40.9,40.300003,40.300003,3807488,-171814,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,521,3,22,766,17,35,184,25,95,233,50,98,191,34,66,234,14,58,41,4,61,66,9,79,610670,4187,319501,676919,54061,215396,204674,47340,725429,200526,141408,608895,215022,73765,631913,164514,15944,621659,62912,10907,1294269,93339,24789,886452,-1.0,-1.0
1657662494399,36.858,0.057692308,0.0,0.10344828,0.0,0.037037037,0.115384616,0.33333334,0.0,0.0,40.9,40.600002,40.300003,40.600002,40.600002,40.600002,40.300003,40.600002,40.9,40.600002,39.9,39.9,3804180,-194702,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1104,3,25,1254,13,52,450,1,37,643,22,41,479,8,56,394,3,21,237,1,34,343,6,24,402163,4646,396446,469067,29660,395170,238781,555,661569,304398,51372,550331,282997,17443,569550,235072,6045,500151,229037,731,712998,186901,12240,675952,-1.0,-1.0
1657662495476,36.828003,0.06403941,0.0,0.0,0.03846154,0.0,0.52,0.0,0.0,0.0,40.600002,40.600002,40.300003,40.300003,40.300003,40.600002,40.300003,40.600002,40.600002,40.9,39.9,39.600002,3804374,-184631,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,686,4,24,995,6,44,270,24,64,314,27,69,402,25,85,220,18,52,96,3,47,139,3,48,635136,9054,393136,674273,1941,274818,195842,65042,718725,214544,82625,677840,236095,51312,570709,184031,48630,613441,150166,7863,861179,113415,7612,874464,-1.0,-1.0
1657662496570,36.804,0.093406595,0.16,0.13043478,0.0,0.16666667,0.13636364,0.17391305,0.04347826,0.08695652,40.300003,39.9,39.9,40.600002,40.9,40.600002,39.9,40.300003,40.300003,40.600002,39.600002,39.9,3799508,-252075,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,492,12,49,678,21,78,352,17,89,178,26,81,95,9,43,98,8,33,37,3,32,210,9,43,432874,25147,547945,518932,54351,451693,175133,32367,821441,183954,62398,784865,82071,15852,623206,72530,23509,797742,102414,13098,993600,106247,21362,916585,-1.0,-1.0
1657662497650,36.777,0.034146342,0.0,0.041666668,0.0,0.11111111,0.03846154,0.115384616,0.03846154,0.0,40.300003,40.300003,39.9,39.9,40.300003,40.300003,39.9,40.300003,40.300003,40.300003,39.9,39.600002,3803206,-244751,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,466,16,37,506,28,59,233,35,83,133,30,100,141,16,37,154,13,35,95,11,55,52,34,62,441086,29922,483090,463423,90267,402350,203678,82411,669821,142793,97896,665728,110679,39488,347559,84910,32389,612658,75304,39018,838152,41558,135355,759304,-1.0,-1.0
1657662498751,36.75,0.07821229,0.09090909,0.16666667,0.09090909,0.045454547,0.09090909,0.045454547,0.04347826,0.04761905,40.300003,39.9,39.600002,39.9,40.600002,40.300003,39.9,39.9,39.9,39.9,39.300003,39.300003,3801649,-243835,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,215,13,56,341,25,88,158,29,83,74,8,42,139,18,85,92,14,50,16,0,12,22,0,32,337400,38005,665770,386421,77295,563864,133804,100214,833558,53155,30011,855751,97040,51034,714383,94745,30540,759114,26608,0,883862,15697,0,856362,-1.0,-1.0
1657662499786,36.727,0.024038462,0.0,0.03846154,0.0,0.0,0.0,0.04,0.0,0.0,39.9,40.300003,39.600002,40.300003,40.600002,40.300003,40.300003,40.300003,40.600002,40.600002,39.300003,39.300003,3803206,-216064,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,765,3,11,939,6,31,390,40,77,326,28,59,190,5,22,178,27,73,89,1,53,134,13,50,653808,952,258763,663599,10898,215746,228057,124422,577664,215296,67281,747666,142286,10744,492776,194868,73359,669515,146784,3727,1078031,128678,29333,1018275,-1.0,-1.0
1657662500853,36.686,0.016216217,0.0,0.0,0.041666668,0.0,0.16,0.04347826,0.0,0.0,39.9,39.600002,39.300003,39.600002,39.600002,39.9,39.600002,39.600002,39.9,39.9,39.300003,39.300003,3803401,-225525,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1043,16,41,1152,3,38,415,20,53,186,23,52,271,25,66,373,12,50,97,4,57,189,3,59,706988,29742,182526,705570,12845,269250,234014,61766,586980,204320,81821,619409,247399,75914,629971,245890,19454,562706,171762,5148,690204,192876,7819,726989,-1.0,-1.0
1657662501884,36.662003,0.22485207,0.1904762,0.10526316,0.1904762,0.2,0.3043478,0.36363637,0.14285715,0.2173913,39.600002,39.300003,39.300003,39.600002,39.9,39.600002,39.300003,39.300003,39.600002,39.600002,38.600002,38.9,3807488,-174560,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,144,24,53,166,7,74,78,8,52,30,4,28,24,12,43,54,3,64,0,0,6,1,0,18,246712,61050,692993,231995,18378,732323,52096,10038,1038540,34837,15143,1059677,43441,22598,814995,38075,9618,782335,0,0,730781,140,0,1029737,-1.0,-1.0
1657662502884,36.639,0.11627907,0.14285715,0.04761905,0.3,0.09090909,0.045454547,0.09090909,0.09090909,0.0952381,40.600002,40.300003,40.300003,40.300003,40.300003,40.9,40.600002,40.300003,40.9,40.600002,39.600002,39.600002,3774789,-518799,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,607,8,20,690,11,34,266,22,59,251,25,50,116,18,51,149,14,37,39,2,46,95,15,70,465380,21331,404695,460731,24330,388934,167430,43346,683454,215392,36387,613165,116335,45324,663396,105686,37138,619450,68036,1055,1317279,109961,12947,862094,0.00995702479338843,0.018300826446280994
1657662503899,36.615,0.32777777,0.45454547,0.35,0.36363637,0.375,0.3181818,0.4,0.2173913,0.16666667,40.9,40.9,40.300003,40.9,40.9,40.9,40.9,40.600002,40.9,41.600002,40.600002,40.300003,3767783,-702820,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,805,5,11,1084,10,19,291,45,82,338,46,113,252,37,86,103,25,65,17,12,66,35,14,69,797736,8649,47077,807672,11358,46503,263027,105869,440332,289123,45909,533139,239470,60505,601315,120845,60392,578529,28909,30086,873706,45540,40836,822550,59.9104524590164,1.553311475409836
1657662504928,36.605003,0.17326732,0.17391305,0.08695652,0.24,0.15384616,0.23076923,0.24,0.04,0.07692308,42.300003,42.300003,41.600002,41.600002,41.9,41.300003,40.9,41.600002,41.600002,41.600002,41.9,41.300003,3743258,-1016846,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,480,46,67,747,36,75,303,45,63,335,51,86,325,60,67,122,15,62,252,49,106,124,41,133,497471,88364,195298,579466,69404,170011,285407,114181,404767,303933,89069,384943,269131,126093,317112,96337,26900,640419,219251,86177,647627,144949,84701,727979,129.0687701863354,0.4990807453416149
1657662506024,36.591003,0.27419356,0.3478261,0.3478261,0.33333334,0.29166666,0.375,0.3181818,0.083333336,0.045454547,42.9,42.600002,42.300003,42.300003,41.9,41.600002,41.600002,41.600002,41.9,41.9,41.9,41.600002,3739949,-1026306,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,691,59,71,898,64,89,352,79,63,216,45,97,117,20,46,320,59,81,80,48,130,45,25,94,688394,91284,138848,704349,79436,149832,386829,174950,259977,250273,89424,629933,101084,62537,798535,295830,114648,405610,111220,156968,767749,62534,89241,897817,111.62147980613894,0.19820355411954765
1657662507056,36.598003,0.17741935,0.13043478,0.24,0.2,0.04347826,0.6956522,0.125,0.04347826,0.04347826,43.300003,43.600002,42.9,43.300003,43.300003,42.9,42.600002,42.9,42.9,43.300003,42.600002,42.300003,3724378,-1283875,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,619,70,70,855,52,63,285,62,71,165,42,50,159,21,74,315,43,84,121,60,125,107,47,99,600225,116787,113706,624963,84857,90622,336474,140343,249922,144956,87664,368767,125317,49645,634821,251000,99148,450603,140405,148562,709059,105172,114748,775548,96.008,0.18335403726708074
