1657654508818,34.564003,0.1375,0.15,0.15,0.05263158,0.14285715,0.1904762,0.15,0.05,0.15789473,40.600002,40.600002,39.9,40.9,41.600002,41.600002,41.600002,41.9,42.9,43.300003,38.9,38.9,4110928,-584106,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4375783,126580,341221,4518142,116727,316759,2172621,228309,443797,2235231,231396,453808,1743498,181289,445337,1727603,183375,453515,1231455,172572,543413,1703321,185622,524900,3361986498,222358381,4913363898,3411266717,208206286,4877415187,1859526919,466764957,6196581181,1874481856,476447289,6154229652,1368573999,362253212,6579372866,1368585307,364041587,6576087136,886225691,404282962,7643712615,879941880,396287750,7481246325,-1.0,-1.0
1657654509815,34.551003,0.13772455,0.0,0.05,0.14285715,0.14285715,0.2857143,0.1,0.22727273,0.18181819,39.600002,39.600002,39.300003,39.600002,39.600002,39.300003,39.300003,39.9,39.300003,40.300003,38.300003,38.300003,4127666,-280761,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,665,0,0,652,0,0,278,47,101,320,21,83,299,41,75,268,32,71,115,16,96,275,21,88,726558,0,0,739071,0,0,269356,120034,392230,266277,50456,477124,255009,91450,424203,215034,77915,436135,94465,52463,656100,85157,82831,369548,-1.0,-1.0
1657654510825,34.551003,0.24277456,0.09090909,0.14285715,0.18181819,1.0,0.14285715,0.14285715,0.09090909,0.20833333,38.600002,38.600002,37.9,38.600002,38.300003,38.300003,38.600002,38.300003,38.600002,38.600002,37.600002,37.9,4136425,-155029,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,405,6,32,297,2,29,136,26,64,97,23,56,115,19,51,125,37,46,4,3,35,81,40,62,511147,15147,446666,475126,5162,478431,139298,66077,763160,120637,49412,805964,119006,55032,713532,133890,93948,715175,4145,8919,902998,34728,101999,787501,-1.0,-1.0
1657654511818,34.551003,0.023952097,0.0,0.04761905,0.08695652,0.0,0.0,0.0,0.0,0.04761905,38.600002,38.600002,38.600002,39.300003,38.600002,38.600002,38.300003,38.600002,38.600002,39.300003,37.9,37.9,4135063,-212097,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,553,3,12,558,1,14,198,53,93,52,9,23,167,46,92,102,20,57,25,26,54,164,24,84,696250,5146,194679,677562,1139,206502,205390,117575,509260,31153,28095,304824,161673,107001,583363,112569,47097,686187,35849,41832,821339,75026,45113,726911,-1.0,-1.0
1657654512822,34.539,0.024242423,0.0,0.09090909,0.04761905,0.04761905,0.0,0.04761905,0.04761905,0.09090909,38.300003,37.9,37.9,38.300003,37.9,37.9,37.9,38.600002,38.300003,38.9,37.600002,37.600002,4135646,-164184,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,205,1,49,209,11,38,49,13,55,34,4,43,34,23,41,60,2,34,8,0,20,35,2,26,340049,305,625635,336823,20169,604345,55829,31049,882467,30515,10752,816048,46043,80372,848299,55393,270,914140,15475,0,929620,27055,6122,854901,-1.0,-1.0
1657654513823,34.539,0.22023809,0.22727273,0.27272728,0.22727273,0.27272728,0.23809524,0.2,0.05263158,0.27272728,37.9,37.9,37.600002,37.9,37.9,37.9,37.9,37.9,37.600002,37.9,37.300003,37.600002,4136036,-156555,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,205,9,61,200,14,66,27,14,45,21,7,27,42,10,46,21,4,32,1,3,20,61,3,30,336589,11109,627740,352171,31955,586105,39001,37455,928870,25180,18646,960664,46196,26101,906375,33146,9048,962345,141,14154,941216,15590,11914,933305,-1.0,-1.0
1657654514815,34.526,0.22395833,0.17391305,0.20833333,0.16666667,0.13043478,0.24,0.32,0.26923078,0.33333334,39.300003,39.300003,38.9,39.300003,39.600002,39.600002,39.300003,39.300003,39.600002,39.9,38.300003,38.600002,4105478,-404663,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,949,8,36,1079,12,49,448,2,11,283,1,10,261,0,6,158,3,12,377,0,15,404,0,11,495078,23928,317673,543449,30944,265393,389943,4450,448638,390571,4198,457787,312412,0,142234,367918,5283,411801,430739,0,469204,325527,0,467756,-1.0,-1.0
1657654515848,34.529003,0.23163842,0.1904762,0.22727273,0.2173913,0.26086956,0.2857143,0.375,0.24,0.2173913,40.300003,40.300003,40.300003,40.9,40.600002,41.300003,40.600002,40.9,40.9,41.300003,38.9,39.300003,4120659,-578918,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1052,3,9,1072,4,6,466,14,46,608,8,37,410,18,32,384,15,31,316,11,61,396,29,25,721345,5989,77306,745405,9279,80491,473782,26611,292064,483161,14667,304692,473925,36352,281154,454684,26551,207097,432278,26445,389625,314172,67099,217749,-1.0,-1.0
1657654516935,34.510002,0.13020833,0.125,0.083333336,0.08,0.04347826,0.08695652,0.125,0.083333336,0.46153846,39.300003,39.600002,38.9,39.600002,39.600002,39.600002,39.600002,39.300003,39.9,39.9,38.9,38.600002,4113263,-606995,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,737,3,15,785,5,18,346,30,56,362,31,60,284,21,68,248,18,54,126,32,97,316,39,108,596318,6719,179917,576082,11701,181814,229331,39423,496358,206784,71999,497134,169585,45801,525760,176984,39407,439792,133455,70018,681865,204764,52448,585484,0.009731825525040387,0.01788691437802908
1657654517990,34.504,0.28,0.17391305,0.42307693,0.29166666,0.28,0.32,0.26923078,0.16,0.2,39.600002,39.600002,39.300003,39.600002,39.600002,39.300003,39.600002,39.600002,39.600002,39.9,39.300003,38.9,4079786,-938721,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,829,10,10,813,10,14,309,40,89,318,45,90,221,37,61,239,41,63,83,18,90,196,32,119,791318,16224,33953,782962,32849,33212,268612,83119,580754,278118,90860,536578,200891,94767,583914,200674,90304,491248,93131,68402,832005,91835,67669,663457,72.30214075286415,2.06250736497545
