1657748723135,30.811,0.22424242,0.14285715,0.1,0.1,0.14285715,0.1,0.14285715,0.0952381,1.0,38.9,38.9,38.300003,39.600002,39.600002,39.300003,38.9,40.300003,39.9,41.300003,36.300003,36.300003,4121438,-503540,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2385223,106911,292802,2439572,97526,269140,1115366,152653,289770,1149063,156459,292255,797023,105598,281697,789227,106696,285958,520058,134910,325635,553862,126591,316919,2064414231,181007867,5112620015,2146073045,167319215,5078286867,1067067673,307897338,5910571107,1104454091,315956831,5905854061,700216547,216273016,6252960330,703783435,219931031,6247302214,449433084,335090849,6846735816,424648046,293692765,6770480036,-1.0,-1.0
1657748724137,30.802002,0.24858756,0.13043478,0.13636364,0.13043478,0.13043478,0.0952381,0.09090909,0.2631579,1.0,37.9,37.9,37.600002,38.600002,38.300003,38.600002,38.300003,39.600002,38.9,40.9,36.300003,35.600002,4124552,-443725,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,845,0,0,736,0,0,364,28,43,283,37,72,446,34,87,306,57,75,108,45,79,18,0,0,690968,0,0,607643,0,0,202913,76290,185432,250453,93419,308720,234121,73010,317637,254149,116253,247476,78583,125076,435859,428,0,0,-1.0,-1.0
1657748725147,30.805002,0.22093023,0.20833333,0.0952381,0.0952381,0.13636364,0.13636364,0.05,0.05,1.0,37.300003,37.300003,36.300003,36.9,37.600002,37.600002,37.600002,39.300003,37.9,40.600002,35.600002,35.600002,4132143,-337219,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,469,30,54,459,4,16,176,45,80,152,44,106,145,47,81,153,44,73,19,5,46,2,0,0,550155,88162,260738,527009,7695,372788,165995,122655,665387,172810,110628,662609,126519,121807,680561,163933,113561,673669,27132,6281,772047,43,0,0,-1.0,-1.0
1657748726149,30.805002,0.16564417,0.0,0.0,0.05,0.1904762,0.8636364,0.04761905,0.0,0.04761905,36.9,36.9,36.600002,36.9,37.300003,37.300003,37.300003,38.600002,37.600002,40.300003,35.600002,35.300003,4119102,-336914,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,590,4,31,557,3,16,243,57,75,155,26,83,108,25,86,231,59,113,27,6,69,4,0,0,624190,8250,254716,599645,6143,272708,217776,159799,478504,143539,46855,685264,105578,70377,702037,219350,146150,498705,27889,14608,801708,181,0,0,-1.0,-1.0
1657748727148,30.802002,0.16363636,0.1,0.13636364,0.0952381,0.0,0.95,0.04761905,0.0,0.05,35.9,35.600002,35.300003,36.300003,36.600002,36.300003,36.600002,36.300003,36.9,36.600002,35.300003,34.9,4137009,-321045,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,480,42,82,383,7,38,408,69,84,162,13,40,215,32,45,153,14,62,33,7,40,115,4,28,423992,105684,312963,359396,13005,372912,263949,151531,410887,65200,37814,474124,111374,82997,375839,96484,24757,719158,38650,16714,764542,46645,4015,702233,-1.0,-1.0
1657748728152,30.802002,0.2621951,0.1,0.10526316,0.15,0.1904762,0.15,1.0,0.14285715,0.22727273,35.300003,34.9,34.9,35.300003,35.300003,34.9,34.9,34.9,35.300003,35.300003,34.600002,34.600002,4136230,-282898,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,363,20,66,284,14,48,120,36,65,175,20,67,113,7,44,135,12,67,3,1,17,8,3,29,393306,55569,482324,384279,38172,542102,128197,112532,731889,143109,56642,775402,87584,13244,602031,128521,32497,810385,4664,1329,951241,10873,11018,938549,-1.0,-1.0
1657748729145,30.795002,0.053140096,0.115384616,0.07692308,0.074074075,0.0,0.08,0.07692308,0.0,0.03846154,36.600002,36.600002,36.300003,36.9,37.300003,37.600002,37.300003,37.300003,37.300003,38.300003,35.600002,35.9,4115599,-479431,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,972,5,28,1076,3,19,476,16,31,464,3,33,407,8,28,12,2,12,408,0,4,238,0,14,589496,17178,173695,628560,6547,181266,525422,45884,219968,499324,7335,297790,482495,24194,271446,12723,3689,162563,573019,0,322546,438331,0,324468,-1.0,-1.0
1657748730149,30.795002,0.024038462,0.074074075,0.03846154,0.037037037,0.0,0.07692308,0.071428575,0.0,0.0,36.300003,36.600002,35.9,36.600002,36.600002,36.600002,36.600002,36.9,37.300003,38.300003,35.300003,35.300003,4108981,-535889,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,852,10,42,833,8,30,415,20,60,485,31,50,317,13,46,439,21,49,193,5,48,205,0,33,533830,25282,267470,527296,21536,300495,355545,39393,464447,375060,66127,413395,275358,25505,446125,352822,45285,464423,281157,8978,605088,187091,0,516211,-1.0,-1.0
1657748731245,30.789001,0.09045226,0.041666668,0.26923078,0.0,0.08,0.083333336,0.14814815,0.04,0.0,35.600002,35.300003,35.300003,35.600002,35.9,35.300003,35.300003,35.300003,35.300003,35.600002,34.600002,34.9,4146935,-170593,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,512,17,44,617,13,44,315,22,62,376,17,54,293,11,33,369,32,68,241,31,64,57,2,28,440398,56287,284861,448160,37289,320851,211860,35357,585253,196655,22023,517631,185979,23815,430985,211367,79198,436180,180205,73900,509443,33201,787,632867,-1.0,-1.0
1657748732307,30.792002,0.037914693,0.0,0.074074075,0.074074075,0.0,0.0,0.08,0.0,0.0,34.9,34.9,34.300003,35.300003,35.300003,34.9,34.600002,34.600002,34.9,34.9,34.300003,34.300003,4146157,-167541,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,428,37,55,326,6,49,177,32,99,119,45,80,67,15,44,133,33,74,14,0,38,2,1,31,501749,100539,381037,395519,13970,534961,142294,74643,754110,139259,119944,786948,71811,27074,730089,137797,75254,766191,30905,0,1159015,1342,4686,1060354,-1.0,-1.0
