1657751337792,30.640001,0.17682926,0.15,0.14285715,0.10526316,0.22727273,0.10526316,0.3809524,0.04761905,0.3043478,36.300003,36.600002,36.600002,37.300003,37.600002,37.600002,37.600002,37.600002,38.300003,38.600002,35.300003,35.600002,3943540,-656433,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3786914,143658,382811,3822641,129761,344930,2002017,224077,412970,2015030,237444,432605,1474769,168984,418292,1454911,169464,425036,877817,208633,516731,1170857,193964,499216,3162738907,239538907,6043014153,3292989661,221667823,5966006493,1751072732,443081019,7154026679,1738840806,466002387,7212750547,1195168298,333352059,7676546892,1186551348,336015672,7664339758,746910667,487311418,8524186723,730912737,424853146,8273501297,-1.0,-1.0
1657751338800,30.633001,0.13855422,0.05263158,0.1,0.14285715,0.14285715,0.1,0.18181819,0.1904762,0.2173913,35.300003,35.600002,34.9,35.300003,35.600002,35.600002,34.9,35.600002,35.600002,35.600002,34.300003,34.300003,3975071,-292663,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,613,0,0,814,0,0,428,22,77,469,52,74,235,24,46,218,27,60,63,8,57,183,30,109,758905,0,0,679664,0,0,402905,26104,286479,404080,95206,219800,239963,56342,317217,189156,60039,291406,48034,26834,754968,97456,78621,392364,-1.0,-1.0
1657751339804,30.633001,0.06832298,0.0,0.0,0.0,0.1,0.05,0.13636364,0.04761905,0.05,34.600002,34.600002,34.300003,34.300003,34.600002,34.300003,34.300003,34.300003,34.600002,34.9,33.9,33.600002,3983830,-170288,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,371,6,36,431,11,62,145,28,61,243,52,102,156,18,57,128,21,46,4,9,40,11,11,62,422700,19710,463613,473633,16965,417383,131831,80759,696819,184426,114696,605202,116662,38817,653442,104070,48842,761007,8845,29996,883207,18278,37707,808891,-1.0,-1.0
1657751340798,30.624,0.14814815,0.04761905,0.0,0.0,0.0,0.04761905,1.0,0.04761905,0.04761905,34.600002,34.600002,34.300003,34.600002,34.600002,34.600002,33.9,34.600002,34.600002,34.600002,33.9,33.9,3981494,-186767,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,576,3,15,793,4,11,202,45,98,185,46,90,229,37,95,117,23,72,15,8,36,13,6,60,792251,5665,81255,799429,10187,61684,175857,113329,590401,166887,102190,584731,193530,76204,602833,124192,52178,697859,14565,35727,901792,12147,15092,848436,-1.0,-1.0
1657751341791,30.617,0.036144577,0.0,0.04761905,0.0,0.0,0.0,0.04761905,0.04761905,0.09090909,34.600002,34.600002,34.300003,34.600002,34.600002,34.600002,34.300003,34.600002,34.9,34.9,33.9,33.600002,3980910,-203552,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,215,13,40,302,23,72,136,38,88,139,28,96,98,10,33,5,2,10,3,5,22,16,5,23,358743,44805,544078,384768,53100,482584,137175,98397,703786,104102,73467,756702,61421,29340,843178,8903,6791,430757,5638,19293,935997,19050,17535,872383,-1.0,-1.0
1657751342803,30.605001,0.42580646,0.5263158,0.33333334,0.3809524,0.31578946,0.3888889,0.47368422,0.21052632,0.68421054,34.300003,33.9,33.600002,33.9,34.300003,34.300003,34.300003,34.600002,34.300003,34.600002,33.9,33.600002,3981689,-201721,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,241,7,41,278,9,67,175,22,81,138,26,88,104,4,33,79,6,52,21,1,23,14,0,27,309335,18884,634949,336070,23466,611322,113818,67128,780881,103854,89946,756380,46897,11391,855990,61805,12069,751995,39582,5844,909375,16630,0,889384,-1.0,-1.0
1657751343798,30.595001,0.60103625,0.6666667,0.6363636,0.6086956,0.6956522,0.6,0.6666667,0.20833333,0.7407407,35.600002,35.600002,35.300003,35.600002,35.9,35.600002,35.9,35.600002,35.9,36.300003,34.600002,34.600002,3969037,-421753,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,851,0,0,1091,0,0,417,11,37,572,28,23,383,13,21,402,8,17,355,3,43,252,2,22,750988,0,0,789659,0,0,595406,23163,149314,608879,73929,86229,517109,37230,126646,198317,10666,111085,653179,1802,269588,522971,6889,137005,-1.0,-1.0
1657751344889,30.576002,0.06435644,0.04,0.04,0.08,0.0,0.15384616,0.07692308,0.04,0.03846154,36.300003,36.600002,35.600002,36.300003,36.300003,36.300003,36.300003,35.9,36.600002,36.300003,34.9,34.9,3973708,-248413,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,567,9,18,629,7,24,613,13,59,486,13,38,530,20,37,489,9,29,408,48,92,267,5,49,430327,23024,161195,480800,18723,149307,335230,28026,265999,282662,22375,270879,322060,26116,251986,296932,18841,193068,300762,97602,388372,119322,10376,452611,-1.0,-1.0
1657751345985,30.563002,0.025125628,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.03846154,34.9,34.600002,34.300003,34.9,34.600002,34.600002,34.600002,34.300003,34.9,34.9,33.9,33.9,3975460,-263672,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,185,2,57,248,13,72,74,14,40,49,10,34,59,8,29,88,10,60,16,13,46,11,8,49,309068,7952,744566,347169,33043,674892,67148,40553,961897,67325,19455,1011210,58257,17809,885269,75532,25682,827143,8534,33557,1011786,15492,37470,1040211,-1.0,-1.0
1657751347049,30.541002,0.037558686,0.037037037,0.071428575,0.0,0.037037037,0.14285715,0.037037037,0.037037037,0.0,33.9,33.9,33.600002,34.300003,34.300003,33.9,33.600002,33.9,34.300003,34.300003,33.9,33.600002,3984608,-179443,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,231,3,51,229,9,58,56,8,37,94,18,79,48,7,31,68,21,45,0,0,19,4,3,25,372867,30330,608460,351948,35604,615725,41894,10344,855389,84719,34337,829802,34077,17071,802899,83403,58929,858956,0,0,916858,3669,10408,1033412,-1.0,-1.0
