1660165607109,31.225002,0.049079753,0.09090909,0.0,0.05,0.04761905,0.04761905,0.0,0.0952381,0.05,42.600002,42.9,42.300003,44.300003,44.9,46.300003,47.300003,46.600002,50.600002,50.300003,39.300003,39.600002,3761943,-1186219,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,3784117,82402,395563,3677551,57213,291100,1623956,166598,445568,1674325,170140,456095,1339194,132789,453055,1331963,132966,450677,1236670,170876,461064,794482,91024,389573,2630781865,160137040,5698611440,2612473995,111349540,5827698085,1252386104,329553875,6948725324,1283699383,332532591,6905073464,1036939117,255116305,6868540623,1031240091,254640564,6863819255,861435906,348241915,7784913468,606115109,196383899,7783778171,0.002828150572831424,0.0063240589198036
1660165608108,31.228,0.11585366,0.1,0.05263158,0.0952381,0.1904762,0.1,0.0952381,0.18181819,0.1,40.300003,40.300003,40.300003,40.600002,40.600002,41.300003,39.9,39.9,40.300003,40.600002,38.300003,38.600002,3812938,-433349,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1136,1,0,736,1,3,418,17,79,395,19,58,300,17,71,396,34,75,309,56,107,116,23,64,721630,630,0,727888,268,3170,228669,30684,422567,204053,35526,440636,167622,30351,445257,260303,72102,330201,143493,139831,500744,62221,50783,668028,-1.0,-1.0
1660165609122,31.228,0.08974359,0.1,0.0952381,0.18181819,0.15,0.055555556,0.1904762,0.05263158,0.05263158,38.600002,38.300003,38.300003,38.300003,38.600002,38.9,38.300003,38.300003,38.600002,38.600002,37.300003,37.600002,3853228,-159912,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,444,9,50,333,12,41,170,25,64,101,16,43,111,25,56,230,28,74,17,6,45,8,0,33,478412,14046,461959,462338,25243,472174,122966,28412,811210,71809,35625,847941,97628,57137,814384,164501,52581,727473,21418,14888,894882,13297,0,942154,-1.0,-1.0
1660165610116,31.225002,0.023923445,0.0,0.0,0.0,0.0,0.04,0.03846154,0.0,0.0,39.9,39.9,39.600002,40.300003,40.300003,40.300003,40.300003,40.600002,40.600002,40.9,38.600002,38.300003,3828899,-375061,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1395,1,12,1124,0,11,448,11,36,577,15,48,812,19,50,511,20,40,283,0,28,246,3,13,757281,472,81962,773743,0,86892,496423,22676,323570,507851,25563,309292,523866,40985,278041,456782,56725,286609,451508,0,430788,464638,17760,436260,-1.0,-1.0
1660165611130,31.225002,0.024390243,0.03846154,0.10714286,0.0,0.0,0.115384616,0.0,0.0,0.037037037,38.9,38.9,38.600002,39.300003,40.600002,39.300003,38.600002,38.9,38.9,38.600002,37.600002,37.300003,3843496,-249328,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,631,14,54,383,3,24,326,32,66,351,19,59,319,3,32,211,8,53,158,5,48,102,6,34,598742,34718,260255,516427,7600,371057,402666,117820,419036,382918,33550,471740,348975,2025,412569,362227,20393,495487,312323,8888,553588,284874,8914,323789,-1.0,-1.0
1660165612124,31.228,0.014778325,0.04,0.03846154,0.03846154,0.0,0.04,0.0,0.0,0.0,37.9,37.600002,37.600002,39.600002,39.300003,38.9,37.600002,37.600002,38.300003,37.9,36.9,36.600002,3848752,-207214,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,144,14,82,87,5,44,40,18,51,41,2,27,32,0,21,19,2,27,2,7,16,0,0,7,121561,28411,800945,43267,8821,886277,66095,71829,822646,26323,3698,918449,21906,0,835140,14540,5036,911658,1584,33275,1060776,0,0,1298750,-1.0,-1.0
1660165613137,31.231,0.14772727,0.14285715,0.0952381,0.18181819,0.1,0.13636364,0.13636364,0.13043478,0.17391305,37.300003,37.300003,36.9,37.300003,37.600002,37.300003,36.9,37.300003,37.600002,37.300003,36.300003,36.300003,3845637,-296020,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,91,9,69,46,9,62,29,6,49,17,4,25,20,3,24,26,0,27,0,3,8,0,0,5,72648,18288,897313,53551,17402,924662,31432,14534,938412,19533,13178,898531,26170,11480,850896,35834,0,944402,0,9489,957237,0,0,967459,-1.0,-1.0
1660165614174,31.222002,0.010869565,0.0,0.041666668,0.0,0.0,0.04347826,0.04347826,0.0,0.0,37.300003,37.300003,36.9,37.600002,37.9,37.600002,36.9,37.300003,37.300003,37.600002,36.300003,36.600002,3848752,-198974,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,859,2,23,747,0,15,376,31,77,227,23,57,379,21,41,350,34,60,141,4,65,85,0,52,474327,4767,425960,487606,2949,456263,245586,39932,656741,201743,37420,757963,175712,35960,647404,244750,55876,634733,110610,13404,776695,84073,0,772157,-1.0,-1.0
1660165615226,31.234001,0.16766468,0.23809524,0.15,0.22727273,0.1,0.23809524,0.22727273,0.05,0.1,36.300003,36.300003,35.9,36.300003,36.300003,36.9,36.300003,36.600002,36.600002,36.600002,35.600002,35.9,3851671,-101928,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,64,25,65,18,7,22,26,2,29,0,0,14,19,1,25,21,6,43,0,2,3,0,0,4,61967,74528,914032,19504,18907,826832,17202,4034,982049,0,0,1020690,23011,1182,1004186,27139,21677,908665,0,9614,1010464,0,0,1034868,-1.0,-1.0
1660165616258,31.237001,0.49720672,0.4347826,0.35,0.4347826,0.47826087,0.4347826,0.4347826,0.6818182,0.72,36.9,36.600002,36.600002,36.9,37.300003,36.9,36.600002,36.9,36.9,36.9,36.600002,35.9,3830845,-246277,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,611,9,45,664,0,15,158,15,43,234,20,32,226,7,34,228,10,44,110,2,36,63,0,38,313351,19958,579419,297113,0,830745,154838,31047,811930,150310,46910,803656,138304,9447,680057,157055,8231,769635,103138,8418,1043845,78386,0,949792,-1.0,-1.0
1660165617303,31.241001,0.25748503,0.2857143,0.2,0.21052632,0.3,0.3809524,0.59090906,0.045454547,0.0,40.600002,40.300003,39.9,41.300003,40.9,40.9,40.600002,40.300003,41.300003,40.9,38.9,38.9,3752795,-1192932,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1274,15,49,1100,19,45,632,10,42,721,6,21,454,2,24,742,10,58,595,8,43,398,5,37,434191,37006,295767,469528,52914,283057,354396,22744,418955,418936,9981,253724,340532,2843,282036,392679,12507,374812,249308,8513,495023,238797,6146,639138,0.10359210526315789,0.017157894736842108
1660165618308,31.231,0.108571425,0.09090909,0.04761905,0.0,0.0,0.09090909,0.27272728,0.20833333,0.0,39.600002,39.300003,38.9,39.600002,39.600002,39.600002,38.600002,38.600002,39.300003,38.9,37.9,37.600002,3837268,-529785,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1178,0,0,1007,0,0,551,49,94,579,56,83,465,40,95,298,35,83,124,16,96,80,17,71,745950,0,0,787281,0,0,312148,70219,377057,340764,102384,276254,268593,51057,370018,214035,63023,343293,103970,53472,803132,69388,52801,840035,0.08450632911392404,0.014620253164556962
1660165619348,31.241001,0.18333334,0.0952381,0.13636364,0.14285715,0.14285715,0.18181819,0.14285715,0.28,0.2173913,39.300003,39.600002,38.9,39.600002,39.9,39.300003,39.300003,38.9,39.600002,39.300003,38.300003,38.300003,3785884,-917053,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1590,0,0,1053,0,0,376,41,94,672,42,109,481,37,79,647,34,85,154,21,104,124,13,76,870507,0,0,809770,0,0,302067,87592,459414,469634,75910,327522,324444,57223,439736,375271,38684,404217,153977,58815,558015,126594,29500,767727,0.003288743882544861,0.003288743882544861
1660165620361,31.244001,0.035714287,0.0,0.04761905,0.0,0.04761905,0.09090909,0.09090909,0.0,0.04761905,40.9,41.300003,40.600002,41.600002,42.300003,41.9,42.300003,41.9,42.600002,42.300003,39.300003,39.600002,3778098,-1107483,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1916,0,0,1567,0,0,834,16,19,997,13,19,829,1,6,765,7,16,589,3,18,542,0,9,832297,0,0,857193,0,0,711229,28481,84984,715474,26604,64893,650085,1575,120313,706368,14832,80637,697413,6371,100992,715506,0,139544,0.03310344827586207,0.03420689655172414
1660165621398,31.272001,0.26108375,0.08,0.083333336,0.12,0.041666668,1.0,0.41666666,0.08,0.04,40.600002,40.600002,39.9,40.300003,40.300003,40.9,39.9,40.300003,40.600002,40.600002,39.300003,38.9,3817999,-379028,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1357,11,27,1262,14,40,462,63,70,1162,33,82,808,31,83,295,21,51,511,24,86,214,21,79,654196,18880,153672,606268,26384,193604,358565,122877,331083,482464,41957,298938,394883,47322,418275,198661,27818,504842,259328,32368,607361,130698,53617,631270,0.0426625,0.1012
1660165622411,31.304,0.014925373,0.04,0.04,0.0,0.03846154,0.04,0.04,0.0,0.0,42.9,42.9,42.600002,43.600002,44.300003,43.9,42.9,42.600002,43.300003,42.9,40.300003,40.300003,3776152,-1004029,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1212,14,27,1129,11,23,735,28,39,484,20,48,578,2,6,479,2,16,1078,34,37,577,20,77,578211,18854,62555,531399,19648,93079,416891,56368,153807,356436,53057,209953,252999,2610,11385,278292,1379,129649,429836,67970,97278,238937,45437,308996,-1.0,-1.0
1660165623419,31.342001,0.26436782,0.2173913,0.18181819,0.1904762,0.13636364,0.22727273,0.1,0.4090909,0.6956522,39.600002,39.600002,39.300003,39.600002,39.600002,39.9,38.9,39.300003,39.600002,39.600002,38.9,38.600002,3839214,-278015,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,199,16,86,89,8,77,69,2,40,58,6,29,76,4,22,62,8,29,14,10,34,0,5,25,207160,20593,714456,88835,17187,793891,67406,7015,852476,62697,11304,903745,66728,13809,846102,66861,14264,826914,13857,15037,935202,0,23936,916779,0.6145273631840796,0.03655058043117745
1660165624451,31.384,0.04477612,0.08,0.07692308,0.0,0.0,0.074074075,0.04,0.041666668,0.0,41.9,42.300003,41.600002,42.300003,42.300003,42.300003,42.300003,42.9,42.600002,43.300003,39.9,39.300003,3777709,-935364,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,839,27,51,654,23,53,604,86,83,534,71,111,282,36,73,328,38,99,291,19,93,244,8,83,640502,32249,128719,593423,37379,282649,417550,174944,294986,396915,136724,318753,233952,76559,521215,317445,67586,494764,127871,40079,550740,98487,19596,647821,-1.0,-1.0
1660165625473,31.406002,0.09497207,0.045454547,0.26086956,0.04347826,0.09090909,0.2173913,0.083333336,0.0,0.045454547,40.600002,40.9,40.300003,41.300003,42.300003,41.9,40.600002,40.300003,41.600002,40.600002,38.9,38.9,3779461,-1019593,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,261,34,131,113,37,88,218,33,97,306,23,90,16,4,32,31,4,42,49,13,72,10,11,56,183512,64514,697978,111357,70849,791173,138098,57009,758037,236764,48921,678475,13230,9084,845761,32686,10067,823285,52608,37569,868711,13235,29384,956044,907.6433986928104,1.152156862745098
1660165626500,31.454002,0.24479167,0.125,0.24,0.04347826,0.16,1.0,0.32,0.0,0.041666668,42.300003,42.300003,41.9,41.9,42.300003,41.600002,41.300003,42.300003,41.600002,42.9,40.600002,40.300003,3745594,-1300660,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,688,44,78,1189,30,47,421,98,104,823,71,120,645,38,76,486,38,35,410,64,238,306,54,339,626003,69705,195612,812354,36680,85418,400752,172187,335687,636327,103257,176368,434201,59486,321550,314000,58609,447205,342130,128264,502497,267400,93036,619420,1894.06765,0.9633
1660165627511,31.486002,0.11931818,0.09090909,0.22727273,0.04761905,0.18181819,0.045454547,0.22727273,0.045454547,0.0,43.600002,43.600002,43.300003,43.300003,42.9,43.300003,42.300003,42.9,42.600002,43.300003,41.9,41.300003,3736641,-1318970,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,554,89,97,1354,21,61,442,69,112,825,54,103,45,10,42,929,22,9,317,65,336,371,46,408,504707,145277,249543,874057,16586,71318,414433,136890,345505,673867,63848,145871,67583,30473,410773,524162,26674,9670,313837,102957,597268,323183,80574,609715,2087.853598736177,1.127734597156398
1660165628526,31.53,0.11176471,0.1,0.27272728,0.0952381,0.04761905,0.11111111,0.04761905,0.0,0.04347826,44.300003,44.300003,43.300003,43.9,43.600002,43.600002,42.600002,43.300003,43.300003,43.600002,42.600002,41.9,3735473,-1484070,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,507,81,123,1521,16,46,315,86,119,733,63,105,580,18,16,749,33,24,377,47,361,333,57,346,467258,106501,302720,904134,14487,41039,354289,164204,408638,723252,76680,116428,321265,18463,466644,452999,50285,264746,332086,65523,603068,311349,87021,603665,2058.195471698113,1.0857861635220125
1660165629572,31.597002,0.125,0.0952381,0.23809524,0.09090909,0.13043478,0.29166666,0.09090909,0.045454547,0.0,44.9,44.600002,43.9,44.600002,44.600002,45.300003,43.600002,43.9,43.9,44.600002,42.9,42.300003,3725546,-1465149,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,529,100,119,1571,17,56,355,67,125,578,57,114,908,10,10,462,14,24,337,36,365,323,48,356,497795,141621,218871,933094,12565,45094,360719,100008,483673,703740,81183,190518,501455,3762,303660,319809,6163,539511,314217,49972,664436,309382,74932,644493,2104.268093312597,1.0804354587869363
1660165630582,31.667002,0.10769231,0.041666668,0.25,0.12,0.125,0.26923078,0.041666668,0.04,0.04,45.9,45.600002,45.600002,45.300003,45.600002,45.600002,44.300003,45.300003,44.9,45.300003,43.600002,42.9,3727103,-1490784,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,573,94,123,1516,10,39,344,54,103,627,34,95,1085,18,3,267,19,52,349,15,370,393,27,358,480337,127557,231370,886012,6365,31453,305284,77686,494312,670644,49454,169851,617052,15061,125457,196836,42423,562827,289585,27809,667804,289392,39824,666914,2103.9069906542054,1.1108660436137072
1660165631593,31.734001,0.110552765,0.083333336,0.30769232,0.12,0.12,0.041666668,0.17391305,0.0,0.04,45.9,45.600002,45.300003,45.600002,45.600002,45.300003,44.600002,44.9,44.9,45.600002,43.9,43.300003,3725157,-1482545,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,368,94,136,1556,6,27,223,55,99,787,51,89,937,21,16,587,36,52,401,9,367,344,23,372,370822,178902,387393,926005,4957,19225,226678,108878,588459,720251,62539,108548,517021,24690,215445,360158,51419,410943,343322,14521,646217,292982,37935,673723,2104.0689269051322,1.0845536547433905
1660165632595,31.800001,0.11111111,0.13636364,0.26086956,0.0,0.13636364,0.1904762,0.04761905,0.04347826,0.041666668,46.600002,46.600002,45.600002,46.300003,46.300003,45.9,45.300003,45.9,45.9,46.600002,44.300003,43.9,3733526,-1450501,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,554,95,136,1588,4,27,425,81,124,604,34,71,114,9,29,1205,16,0,428,23,344,336,19,356,500961,150277,236724,871134,1579,21039,412027,127099,313280,669089,37802,109554,135288,15501,735079,693037,14877,0,351393,31710,594540,298155,24365,662723,2098.986547770701,1.1294267515923566
1660165633646,31.87,0.025,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,45.9,45.9,45.300003,45.600002,45.300003,45.300003,44.300003,44.9,44.300003,44.9,44.600002,43.600002,3790944,-482483,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,554,94,139,1560,5,29,273,57,94,723,23,80,671,24,35,574,20,35,344,26,355,303,19,318,475362,114164,353525,890266,9760,42461,248367,127129,585764,759605,21132,173171,396460,43649,402481,378275,43503,420356,313745,33555,557111,287255,28535,712900,0.09964705882352941,0.07631372549019609
1660165634658,31.928001,0.04950495,0.07692308,0.04,0.03846154,0.08,0.115384616,0.04,0.0,0.0,44.600002,44.300003,43.600002,44.300003,45.300003,44.9,43.300003,43.600002,43.600002,43.9,42.600002,42.300003,3786273,-888367,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,307,35,124,400,38,102,232,26,86,153,18,71,37,2,27,16,6,22,7,0,19,1,0,9,218212,76129,656582,310899,54078,583476,187340,64779,697848,139956,37856,801189,31783,8114,843296,30884,12558,805203,9199,0,1126948,1341,0,762498,-1.0,-1.0
