1660250858562,27.78,0.90555555,1.0,1.0,1.0,1.0,1.0,1.0,0.26086956,1.0,36.600002,36.9,36.600002,36.600002,37.300003,37.300003,36.600002,37.300003,37.9,38.600002,34.600002,34.300003,3885733,-1282959,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1041229,37455,102066,1057395,33205,96783,487366,55699,115593,494775,57030,115792,323772,41748,112095,307767,38089,108117,358671,63224,135156,312761,53787,132013,813312024,69967047,1971921116,867209426,64313277,1984732859,466682880,114780686,2273059218,463516202,117906089,2284799891,298774507,89920523,2378819398,281672638,82605228,2364407213,268692278,135080030,2669295319,195398329,118388330,2550201310,-1.0,-1.0
1660250860071,27.765001,0.8988764,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,37.300003,37.300003,36.600002,37.600002,37.600002,37.600002,36.9,38.600002,37.600002,38.600002,34.300003,34.300003,3947627,-558166,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,447,117,40,1,0,0,3991,0,1067,2638,0,0,733,0,0,0,0,0,13,0,0,0,0,0,310668,184098,88512,570,0,0,0.07963218390804598,0.012045977011494253
1660250861096,27.783,0.89880955,1.0,1.0,1.0,1.0,1.0,1.0,0.14285715,1.0,37.300003,37.600002,36.600002,37.300003,37.600002,37.600002,36.9,38.300003,37.300003,38.9,34.600002,34.300003,3949379,-1009217,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,125,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362754,215902,133195,0,0,0,-1.0,-1.0
1660250862121,27.795002,0.9356725,1.0,1.0,1.0,1.0,1.0,1.0,0.45,1.0,37.300003,37.300003,36.600002,37.300003,37.9,37.300003,36.600002,38.600002,36.9,38.600002,33.9,33.9,3961641,-423889,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,285,165,96,1,0,0,0,0,0,530,0,0,315,0,0,9,0,0,494,0,0,0,0,3005,243089,279845,195213,448,0,0,0.09073719008264464,0.047616528925619836
1660250863119,27.813002,0.99421966,1.0,1.0,1.0,1.0,1.0,1.0,0.90909094,1.0,38.300003,38.600002,37.9,38.9,38.9,38.9,37.9,38.600002,38.9,39.600002,34.9,34.9,3939063,-657349,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,86,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320323,195443,161549,0,0,0,-1.0,-1.0
1660250864192,27.834002,0.8888889,1.0,1.0,1.0,1.0,1.0,1.0,0.03846154,1.0,38.300003,38.600002,37.9,38.600002,38.9,39.300003,38.600002,39.600002,39.300003,39.9,34.9,35.300003,3936144,-563049,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498805,18235,22268,0,0,0,-1.0,-1.0
1660250865561,27.866001,0.8927039,1.0,1.0,1.0,1.0,1.0,1.0,0.10714286,1.0,37.9,37.9,37.300003,37.9,37.9,37.9,37.300003,39.300003,37.9,39.600002,34.9,34.9,3964950,-352478,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,165,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311061,288864,204842,0,0,0,-1.0,-1.0
1660250866792,27.887001,0.9404762,1.0,1.0,1.0,1.0,1.0,1.0,0.48387095,1.0,37.300003,37.9,36.9,37.600002,37.600002,37.600002,36.9,38.9,37.300003,38.9,34.600002,34.600002,3967285,-859985,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,237,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171772,506176,349683,0,0,0,-1.0,-1.0
1660250868061,27.917002,0.90909094,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518,1.0,38.600002,38.9,38.300003,39.300003,39.300003,39.300003,38.600002,39.9,38.9,39.9,36.300003,36.600002,3957359,-440979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,62,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633133,89419,30237,0,0,0,-1.0,-1.0
1660250869364,27.941002,0.99545455,0.96428573,1.0,1.0,0.9655172,1.0,1.0,1.0,1.0,38.300003,38.600002,37.9,38.600002,38.600002,38.9,38.300003,39.9,38.600002,39.600002,35.9,35.9,3959305,-453796,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1066,181,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,485894,307168,186873,0,0,0,0.11716998468606432,0.13331699846860642
