1660249277231,28.322,0.08074534,0.05,0.05,0.1,0.05263158,0.1,0.05263158,0.045454547,0.1904762,33.9,33.9,33.600002,34.600002,34.600002,34.9,34.600002,35.300003,35.300003,36.600002,32.300003,32.300003,3994924,-587768,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,756963,29247,62649,775361,26979,64664,340421,42355,79335,355749,41415,77338,221052,29286,71765,208223,26665,67239,276696,50584,100927,233406,41909,91432,584893298,53228964,893056501,625496775,50991920,908296565,333948390,88613903,1112196177,334557260,87491428,1125254168,202861737,64766475,1206620244,189421594,59153748,1185589448,199144307,107506585,1386463964,138007968,92745393,1295091434,-1.0,-1.0
1660249278220,28.322,0.09259259,0.0,0.0,0.05,0.05,0.0952381,0.05,0.17391305,0.1904762,32.9,32.9,32.300003,32.600002,32.600002,32.600002,32.600002,32.9,32.9,33.300003,31.600002,31.600002,4020421,-192260,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,655,0,0,669,0,0,371,42,90,320,49,101,347,49,80,224,45,84,60,11,57,213,9,65,780532,0,0,731652,0,0,311045,85441,404431,323658,116276,367061,293972,106264,399325,295053,123927,378968,74023,21179,707192,81423,24968,464724,-1.0,-1.0
1660249279227,28.322,0.13333334,0.1,0.0,0.14285715,0.1,0.3809524,0.15,0.04761905,0.05,31.900002,31.900002,31.300001,31.900002,31.900002,31.600002,32.300003,31.900002,32.300003,31.900002,31.300001,31.300001,4016723,-165710,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,566,30,75,381,8,51,161,27,51,151,34,60,130,28,60,157,34,87,19,6,55,48,16,53,509138,69122,310973,426664,16315,470266,161843,52049,454978,146264,87860,724053,105705,84954,758482,185271,94139,661631,50533,34120,826105,25483,54875,800612,-1.0,-1.0
1660249280221,28.313002,0.035928145,0.04761905,0.04761905,0.045454547,0.0,0.04761905,0.0,0.0,0.04761905,31.600002,31.900002,31.600002,31.900002,32.300003,31.900002,31.600002,32.300003,31.900002,32.300003,31.300001,31.300001,4026260,-261230,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,561,0,10,580,3,15,191,45,86,198,29,82,141,38,71,131,23,65,21,8,35,128,5,61,697014,0,187364,690142,12563,164384,184508,106490,566466,166132,61743,626822,147833,81815,449307,134945,50045,689955,31852,17151,878744,47143,18336,778659,-1.0,-1.0
1660249281227,28.322,0.11176471,0.05,0.17391305,0.0952381,0.05,0.05,0.04761905,0.16666667,0.23809524,31.600002,31.600002,30.900002,31.600002,31.600002,31.600002,31.600002,31.900002,31.900002,32.300003,30.600002,30.900002,4023730,-201110,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,236,7,67,251,32,67,58,14,55,98,7,43,58,12,46,117,33,82,3,2,20,69,4,31,361011,16771,576037,340173,106580,508425,44385,45689,895529,75779,8907,889902,58552,28318,507663,129610,95730,717963,4664,10557,866390,15319,17168,895103,-1.0,-1.0
1660249282228,28.322,0.33658537,0.30769232,0.36,0.4,0.3181818,0.4,0.4,0.115384616,0.25,32.9,33.300003,32.9,33.300003,33.300003,33.300003,33.300003,33.300003,33.600002,33.9,32.300003,32.300003,3995897,-579224,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1566,0,0,1514,0,0,887,6,11,475,7,12,641,7,12,564,8,16,250,10,25,483,3,17,832699,0,0,873900,0,0,769645,7519,47757,775042,14378,78463,756301,9326,34029,764784,17462,58380,813656,23298,113968,685215,4431,65008,-1.0,-1.0
1660249283325,28.322,0.16831683,0.16,0.125,0.23076923,0.16666667,0.2,0.2,0.08,0.15384616,33.600002,33.300003,32.9,33.600002,33.600002,33.300003,33.600002,32.9,33.600002,33.600002,32.9,33.300003,3971957,-718689,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,936,7,13,893,6,20,384,25,65,469,38,62,329,11,32,474,28,62,165,30,86,441,22,82,597559,25687,198144,628047,19657,199116,310156,42263,458942,352655,63950,376375,249203,14308,400680,282948,43313,427913,174646,86930,660653,189429,25538,563417,0.02334263565891473,0.012762790697674418
1660249284414,28.322,0.3220339,0.36363637,0.2173913,0.375,0.22727273,0.33333334,0.1,0.3478261,0.5833333,33.600002,33.300003,32.9,33.600002,33.9,33.600002,33.300003,33.300003,33.600002,33.600002,32.600002,32.600002,4013220,-284118,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1090,0,0,1137,0,0,581,36,76,466,36,69,379,30,67,358,22,56,298,23,35,201,22,82,790980,0,0,815345,0,0,473608,47016,287734,416906,61681,342433,393692,49217,306240,307149,44728,298846,283079,22435,455150,107669,86570,501026,0.010807453416149068,0.00306832298136646
1660249285468,28.313002,0.09045226,0.083333336,0.08,0.08,0.08,0.18518518,0.08,0.0,0.16,33.300003,33.600002,32.9,33.600002,33.600002,33.9,33.300003,33.600002,33.600002,34.300003,32.9,32.600002,4000568,-476684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1059,0,0,1105,0,0,487,39,78,506,61,90,388,38,89,424,29,57,160,7,53,178,8,78,846876,0,0,890754,0,0,399690,52115,386583,415093,105554,341506,356015,67843,392717,306425,61990,377486,175299,13142,863674,136349,23111,617099,0.022629324546952226,0.00999011532125206
1660249286528,28.319002,0.3764045,0.35,0.3181818,0.48,0.2857143,0.6363636,0.33333334,0.36,0.22727273,33.300003,32.9,32.9,33.300003,33.300003,33.300003,32.9,32.9,33.300003,33.600002,32.600002,32.300003,4013804,-346069,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1140,0,0,986,0,0,264,61,115,532,58,112,142,22,83,509,75,106,15,4,37,107,11,141,918633,0,0,949019,0,0,290804,138482,493445,469184,88547,356287,163377,48988,595912,432410,142085,313074,13652,4973,988805,176363,36275,625763,0.03794805194805195,0.03805194805194805
