1660250011556,26.95,0.1,0.0952381,0.0,0.1,0.10526316,0.14285715,0.13636364,0.05,0.23809524,32.9,32.9,32.300003,33.300003,33.600002,33.600002,33.300003,33.9,34.300003,34.9,30.900002,31.300001,3982856,-579834,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,863206,31280,81044,889632,28867,79182,389266,47127,94394,406415,46474,93107,260069,33881,90129,249703,31156,87317,304846,53488,111643,254441,44229,104653,669178366,58162923,1445142128,710925677,55643525,1462572941,376359798,98004366,1701933057,379726484,97849239,1712135325,239491612,74242377,1787528014,227006284,68566132,1766611089,223695027,113230543,2019154770,155012126,98732168,1920455081,-1.0,-1.0
1660250012560,26.965002,0.08695652,0.1,0.17391305,0.0,0.05,0.05,0.1,0.1,0.10526316,31.300001,31.300001,31.300001,31.300001,31.300001,31.300001,31.300001,31.600002,31.600002,32.300003,30.300001,30.600002,3996481,-350952,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,776,0,0,725,0,0,321,40,84,417,50,93,234,21,69,229,33,78,65,7,57,193,10,72,747701,0,0,811525,0,0,294644,75310,364940,334961,78182,321979,222181,45024,422296,232785,77892,441047,75211,23869,749795,67876,30632,479947,-1.0,-1.0
1660250013572,26.971,0.19753087,0.27272728,0.2,0.2,0.27272728,0.15789473,0.15,0.1,0.25,30.600002,30.600002,30.300001,30.300001,30.600002,30.600002,30.300001,30.600002,30.600002,30.900002,29.900002,29.900002,4006018,-149536,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,501,16,46,472,7,37,245,34,67,160,27,59,193,33,50,209,37,77,20,4,52,23,19,67,490292,17488,283080,512784,12132,310378,182861,64918,609032,167301,61332,636673,145107,72193,636082,178518,89697,539769,45766,28907,865721,21791,67570,721963,-1.0,-1.0
1660250014560,26.985,0.51941746,0.56,0.5555556,0.48,0.5416667,0.53846157,0.52,0.25925925,0.7307692,31.600002,31.600002,31.300001,31.900002,31.900002,31.900002,31.900002,31.900002,32.300003,32.300003,30.600002,30.900002,3984608,-375061,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1155,3,18,1170,2,8,376,12,40,597,16,33,430,14,27,360,20,40,168,5,18,410,4,34,635321,3088,162739,710842,1872,100632,408065,25835,353521,397454,37223,369812,400622,43967,317074,402521,53361,317024,390966,6844,498243,314789,9606,448945,-1.0,-1.0
1660250015583,26.994001,0.41361257,0.36363637,0.45833334,0.3478261,0.45454547,0.375,0.48,0.24,0.56,32.9,32.9,32.9,33.600002,33.600002,33.600002,33.300003,34.300003,33.600002,35.600002,30.900002,31.300001,3987528,-484924,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,832,0,0,840,0,0,527,25,38,694,21,25,419,10,18,330,6,18,400,61,75,465,8,50,562045,0,0,596180,0,0,462528,49155,93502,497992,32582,43323,399642,16543,59588,373492,12955,98582,531287,118941,222481,364806,6642,73766,-1.0,-1.0
1660250016706,27.012001,0.14507772,0.08695652,0.08695652,0.16666667,0.13043478,0.125,0.2,0.08,0.30769232,32.9,33.300003,32.600002,33.600002,33.300003,33.600002,33.300003,32.9,33.600002,33.300003,31.600002,31.600002,3999011,-342712,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1026,0,0,963,0,0,707,40,56,494,28,52,333,17,46,460,22,60,443,30,113,260,15,93,674977,0,0,657665,0,0,351087,85761,194559,273978,63390,252248,248677,40912,249427,298031,35379,249307,309492,63887,461437,130512,21821,446997,-1.0,-1.0
1660250017739,27.036001,0.5280899,0.47368422,0.5217391,0.5833333,0.5652174,0.65384614,0.6666667,0.25,0.55,31.900002,31.900002,31.900002,32.300003,31.900002,32.300003,31.900002,31.900002,32.300003,32.300003,31.300001,31.300001,4007575,-208435,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1103,0,0,1071,0,0,549,62,57,472,49,93,405,23,73,454,29,48,254,20,87,325,17,76,750224,0,0,749861,0,0,344775,141709,245051,355736,100925,302430,279793,45411,360417,232385,62414,328185,233715,42151,639493,166194,25798,509179,-1.0,-1.0
1660250018793,27.051,0.100961536,0.07692308,0.07692308,0.115384616,0.14814815,0.08,0.08,0.037037037,0.25925925,32.600002,32.9,32.600002,33.300003,33.300003,33.300003,32.9,32.600002,33.300003,33.300003,31.600002,31.600002,4001542,-298462,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1004,0,0,908,0,0,615,40,68,483,38,64,495,19,69,424,17,58,371,30,106,345,22,100,671244,0,0,630465,0,0,346774,77886,212458,329259,78535,224795,328529,26456,289793,280350,26091,219952,293771,67897,479754,166243,41694,432795,-1.0,-1.0
1660250019861,27.066002,0.16062176,0.13043478,0.16666667,0.16,0.16,0.20833333,0.16,0.041666668,0.23076923,31.600002,31.600002,31.600002,31.900002,31.900002,31.600002,31.600002,31.600002,31.900002,31.600002,30.900002,31.300001,4013025,-161743,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,919,6,24,749,6,20,448,26,81,377,37,83,342,22,76,379,30,71,143,11,63,320,18,78,729054,14107,118014,729614,41428,126789,261166,62256,464241,265647,70617,472124,236590,49200,415257,272000,57164,470305,153067,29893,738138,153742,32786,610514,-1.0,-1.0
1660250020939,27.084002,0.14871795,0.2,0.041666668,0.16666667,0.12,0.32,0.20833333,0.08,0.125,32.300003,32.300003,31.900002,32.300003,32.600002,32.600002,32.300003,33.300003,32.300003,33.9,31.300001,31.600002,3986944,-390320,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,762,14,35,899,9,20,491,35,78,388,32,75,354,23,57,294,29,51,148,7,69,186,14,62,512294,28289,229225,597725,11348,256162,312234,65577,563270,284578,63628,529284,253052,37304,517090,241390,58954,408401,169941,15355,834827,131663,20357,639569,-1.0,-1.0
