1660255534782,27.230001,0.20886075,0.05263158,0.05263158,0.10526316,0.14285715,0.95454544,0.10526316,0.0,0.1904762,33.600002,34.300003,33.600002,34.300003,34.300003,34.600002,34.600002,34.600002,35.600002,36.300003,32.300003,32.600002,3815274,-625610,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,569550,13357,48143,649660,15933,44461,300115,23468,52204,307224,22278,50370,275326,21930,56052,269439,21840,55826,302532,35620,82672,509339,22590,70171,377169347,27697874,854006513,385282268,31324762,841257841,216761421,47692094,982333666,218603736,45263884,970956901,177276007,41912281,1019030493,173520510,42187090,1010336248,194499150,69150843,1131700427,147579790,40975170,1133585103,-1.0,-1.0
1660255535778,27.230001,0.1097561,0.05,0.05,0.14285715,0.13636364,0.1,0.0952381,0.13636364,0.15,32.600002,32.9,32.300003,32.600002,32.9,32.9,32.600002,32.9,32.600002,33.300003,31.600002,31.600002,3825784,-373230,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,877,0,0,725,0,0,327,46,91,332,24,75,185,22,54,368,49,88,89,23,75,107,3,59,784936,0,0,747323,0,0,251706,100632,361128,234699,51942,463314,159512,55846,188860,282616,101208,309679,81913,52596,675360,51549,13335,546903,-1.0,-1.0
1660255536791,27.224,0.24418604,0.14285715,0.14285715,0.1,0.14285715,0.1,1.0,0.0,0.17391305,31.600002,31.600002,30.900002,31.600002,31.600002,31.600002,31.300001,31.900002,31.600002,32.300003,30.900002,30.900002,3836295,-127258,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,386,5,46,382,10,24,90,15,50,172,24,72,132,21,39,192,26,85,15,7,49,11,5,45,412858,9136,491622,400881,20023,499222,82665,37704,815147,149897,47915,745364,121304,41279,741148,150285,51952,722238,21540,30782,894554,12891,24334,827611,-1.0,-1.0
1660255537784,27.221,0.059880238,0.04761905,0.09090909,0.0,0.0,0.09090909,0.1904762,0.0,0.04761905,31.900002,31.600002,31.300001,31.900002,32.300003,32.300003,31.900002,31.900002,32.300003,32.300003,31.300001,31.300001,3843886,-214843,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,692,8,26,595,1,10,199,39,85,305,63,96,134,19,67,129,10,44,10,2,31,22,16,53,737448,9885,132678,684294,478,187821,183891,66221,461939,290177,156654,420352,129880,41074,557747,67268,23683,358860,14488,870,945374,20823,40444,823688,-1.0,-1.0
1660255538789,27.215002,0.101265825,0.14285715,0.05263158,0.0952381,0.05263158,0.14285715,0.14285715,0.0,0.22727273,31.600002,31.300001,31.300001,31.600002,31.300001,31.600002,31.600002,31.600002,31.600002,31.900002,30.900002,30.900002,3836100,-336914,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,250,15,61,231,3,34,61,12,42,124,24,35,77,17,49,41,6,29,12,5,29,11,1,27,360502,29748,548714,318715,8942,638789,40482,33678,897935,60531,82992,817440,58889,43953,850928,28696,23368,712588,20177,3929,904010,15139,2470,883550,-1.0,-1.0
1660255539783,27.209002,0.6476684,0.75,0.68,0.6666667,0.59090906,0.5652174,0.6,0.29166666,1.0,32.300003,32.300003,31.900002,32.600002,32.9,32.600002,32.600002,32.600002,32.9,33.300003,31.900002,31.600002,3841745,-310669,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1138,0,19,1178,0,8,546,5,39,393,3,11,313,3,11,606,4,5,212,0,9,314,0,8,632295,0,228135,629455,0,234273,568243,6300,287039,555870,7691,298369,558923,7916,303637,548634,20030,302493,589169,0,329588,467930,0,320425,-1.0,-1.0
1660255540832,27.215002,0.47029704,0.53846157,0.48,0.48,0.5185185,0.44,0.45833334,0.28,0.5833333,34.300003,34.300003,33.600002,34.600002,34.600002,34.9,34.300003,35.600002,34.9,36.600002,32.300003,32.300003,3816831,-458679,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,846,0,0,596,0,0,648,14,29,421,22,34,389,18,32,407,15,33,498,43,67,257,1,16,438426,0,0,406722,0,0,394272,19178,79586,370967,34200,72478,322346,33688,86065,315135,26168,104759,414131,75507,210819,206268,909,16178,-1.0,-1.0
1660255541935,27.215002,0.3502825,0.4090909,0.2173913,0.2857143,0.2857143,0.7083333,0.27272728,0.0,0.5,33.600002,33.600002,33.600002,34.300003,33.9,34.300003,34.300003,33.600002,34.300003,33.9,32.300003,32.600002,3829482,-288696,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1125,0,0,1058,0,0,556,22,68,639,46,81,597,22,59,568,37,52,571,35,89,355,20,72,692918,0,0,664500,0,0,339979,39518,308911,368824,88153,250360,313310,37307,313725,341364,81224,171647,345178,83301,434661,171896,40385,396032,-1.0,-1.0
1660255542959,27.209002,0.5414365,0.5,0.5833333,0.65217394,0.625,0.5652174,0.47619048,0.375,0.625,33.300003,33.300003,33.300003,33.600002,33.600002,33.600002,33.600002,33.300003,33.600002,33.9,32.300003,32.300003,3844470,-191345,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1072,0,0,1059,0,0,472,22,66,479,46,71,534,26,55,430,21,59,376,42,92,275,18,73,653530,0,0,701911,0,0,263739,50230,313462,327967,87489,238939,252794,62428,181060,269765,40594,342633,257309,94992,536453,182912,27014,447602,-1.0,-1.0
1660255543983,27.203001,0.024271844,0.03846154,0.07692308,0.0,0.0,0.07692308,0.03846154,0.0,0.0,33.600002,33.9,33.300003,33.9,34.300003,34.300003,33.9,34.300003,34.300003,35.300003,32.600002,32.600002,3826758,-419006,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1024,0,0,875,0,0,493,33,60,584,32,71,581,28,60,488,49,71,392,26,112,367,12,74,663128,0,0,642652,0,0,290516,93084,255516,319393,58920,287272,269051,58982,204890,332674,103749,210930,266905,63055,490292,165340,19927,389863,-1.0,-1.0
1660255545046,27.209002,0.42180094,0.44827586,0.26923078,0.30769232,0.30769232,0.8076923,0.8148148,0.14814815,0.30769232,32.300003,32.300003,31.900002,32.600002,32.600002,32.600002,32.300003,32.300003,32.600002,32.600002,31.600002,31.600002,3848362,-159301,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,898,8,23,953,3,17,432,45,64,297,41,80,274,11,53,283,25,65,176,9,59,233,6,56,675094,15603,153501,663919,12130,195055,293419,87796,487449,235878,97058,470837,204517,16267,557163,204367,61657,476166,180666,4474,777276,125799,4617,709142,-1.0,-1.0
1660255546176,27.197,0.6390244,0.56,0.53846157,0.65384614,0.68,0.82608694,0.6363636,0.4827586,0.72,33.300003,33.600002,32.9,33.300003,33.600002,33.600002,32.9,32.600002,33.600002,33.300003,31.900002,32.300003,3841550,-207824,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,917,10,28,675,3,24,467,45,69,301,23,70,239,10,37,213,15,50,374,109,98,194,14,66,649449,26868,162218,621763,10354,201384,311723,91886,449666,228372,45560,600558,149417,22253,378209,164406,31086,344046,244083,247163,522772,92944,45244,671475,-1.0,-1.0
1660255547275,27.197,0.033519555,0.0,0.0,0.0,0.0,0.09090909,0.0,0.04347826,0.0,33.300003,33.300003,33.300003,33.9,33.9,33.9,33.9,33.300003,34.300003,33.600002,32.300003,32.300003,3821892,-450439,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,694,33,56,526,5,19,342,12,41,315,14,42,177,8,32,314,10,23,249,60,80,242,11,60,425518,76542,301893,398368,8793,402884,243758,20478,525501,253442,37211,482680,159521,15256,344967,243323,9140,253216,226850,179609,457262,116510,30471,687470,-1.0,-1.0
1660255548331,27.203001,0.048076924,0.04,0.10714286,0.04,0.10714286,0.07692308,0.07692308,0.0,0.03846154,31.900002,31.900002,31.600002,31.900002,32.300003,31.900002,31.600002,31.600002,32.300003,31.900002,31.300001,31.300001,3850503,-130615,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,380,17,56,249,13,60,69,6,25,114,14,51,75,3,14,72,4,28,218,43,30,2,7,40,457296,29791,487352,460118,30624,482193,158219,16242,655299,223401,35367,677993,122346,6622,519555,166379,6381,669888,141391,59380,847832,339,22506,1012903,-1.0,-1.0
1660255549407,27.197,0.049261082,0.0,0.07692308,0.04,0.07692308,0.08,0.04,0.0,0.07692308,31.600002,31.600002,31.300001,31.600002,31.900002,31.600002,31.300001,31.600002,31.900002,31.900002,31.300001,30.900002,3853034,-123901,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,559,17,33,532,4,30,204,60,81,120,27,69,118,28,66,248,54,99,32,22,86,36,13,87,691191,46658,203036,652198,4245,255342,235406,130253,534283,132474,58497,606644,145296,59605,626111,243263,116678,560282,43093,71350,777986,37746,43705,815230,-1.0,-1.0
