1660254318505,30.636002,0.27108434,0.2631579,0.21052632,0.5,0.3478261,0.2,0.33333334,0.0,0.23809524,40.600002,40.9,40.300003,40.600002,41.300003,41.600002,41.300003,41.600002,41.9,42.9,38.300003,38.600002,3833959,-650024,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,229927,4725,10379,209168,7852,13784,109036,8770,17251,110175,8414,16405,103472,8366,16458,100575,8807,16432,157016,15174,25531,81719,7138,19879,141689656,10465767,66645776,139718600,15947112,51061372,77328764,18860550,107609313,77077283,17215064,104056343,68911049,17124730,121661675,68164029,18585261,114057045,85067083,33087316,149056020,37485008,15334020,163187633,-1.0,-1.0
1660254319491,30.627,0.26993865,0.21052632,0.6666667,0.16666667,0.1904762,0.3181818,0.2,0.1,0.23809524,38.600002,38.600002,38.300003,38.9,38.9,38.9,38.600002,38.9,38.9,39.300003,37.600002,37.9,3852839,-291748,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1037,0,0,1065,0,0,478,44,77,479,50,69,428,49,69,545,35,71,122,65,115,125,9,63,610940,0,0,528092,0,0,252621,87780,206215,325026,92585,208797,242982,104778,254492,242195,57396,247117,163822,167716,480444,46536,17314,498907,-1.0,-1.0
1660254320496,30.608002,0.44375,0.47368422,0.57894737,0.47619048,0.5,0.4117647,0.3,0.2857143,0.45454547,39.600002,39.9,38.9,39.600002,39.600002,39.9,39.300003,39.600002,39.600002,40.600002,37.600002,37.600002,3828509,-613098,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,842,17,37,904,26,46,709,33,62,463,31,56,787,58,65,601,40,64,237,54,71,127,6,50,368636,32434,254853,342280,40431,165743,257871,73847,360665,264461,51636,401710,296281,105137,289091,227546,73894,382865,204826,174937,513025,98331,11328,701976,-1.0,-1.0
1660254321540,30.605001,0.6369427,0.8947368,0.68421054,0.7368421,0.9444444,0.7,0.6666667,0.25,0.35,39.300003,39.9,39.300003,39.9,39.9,39.9,39.300003,38.9,39.600002,39.300003,38.300003,37.9,3823059,-675659,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1387,0,0,1451,0,0,696,2,9,1039,2,8,856,0,4,934,3,4,709,15,38,308,5,21,625631,5483,2972,565816,522,5416,585354,2877,40032,548810,4122,11151,547102,0,7260,534294,10512,9630,723845,27913,151155,599079,12748,109994,-1.0,-1.0
1660254322543,30.598001,0.3888889,0.45,0.52380955,0.5,0.33333334,0.3,0.3888889,0.0952381,0.52380955,39.600002,39.600002,39.300003,39.600002,39.9,39.600002,39.600002,40.600002,39.9,41.9,37.9,37.9,3846221,-444946,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,916,9,18,1150,4,16,742,27,34,684,12,28,612,15,35,790,21,46,303,79,106,755,38,110,267630,6671,52802,299942,2271,31011,211151,35702,85316,177284,11041,93007,192637,18234,130312,220523,24578,144493,261939,154314,310806,188071,80141,406167,-1.0,-1.0
1660254323545,30.592001,0.39634147,0.35,0.5555556,0.3809524,0.5,0.5555556,0.47619048,0.04761905,0.18181819,38.600002,38.600002,37.9,38.600002,38.600002,38.600002,38.600002,38.300003,39.300003,38.9,37.600002,37.600002,3842134,-457153,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1008,27,31,1013,19,35,455,16,75,685,35,70,566,32,60,807,30,58,23,19,86,44,12,40,354035,39362,109913,348101,21830,110419,166803,23785,437139,238894,60143,297547,221820,56488,363852,222196,43936,240946,26531,43971,806865,17276,36192,706977,-1.0,-1.0
1660254324547,30.576002,0.38650307,0.47619048,0.6,0.45,0.42105263,0.45,0.5,0.05,0.05,38.300003,37.600002,37.300003,37.600002,37.600002,37.9,37.300003,37.9,37.600002,38.300003,36.600002,36.600002,3863739,-187988,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,953,14,27,1028,14,29,950,27,68,825,27,72,982,36,53,803,25,61,34,29,100,47,29,75,397065,25086,105227,421508,27023,74470,287476,35960,202767,242516,38617,304644,265661,65888,202042,234957,50466,268151,30384,90700,798781,54828,81988,731112,-1.0,-1.0
1660254325543,30.570002,0.39240506,0.6363636,0.5263158,0.47368422,0.47619048,0.5,0.45,0.0,0.05,37.9,38.600002,37.9,38.300003,38.600002,37.9,37.600002,37.9,37.9,38.600002,36.9,36.9,3806126,-707397,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,919,15,43,994,27,46,755,36,59,689,23,70,615,10,75,553,18,62,125,27,102,40,6,48,330103,26382,180943,355037,36270,130249,261367,73032,235319,248934,39147,284490,179475,13391,348837,179393,21199,280043,88233,68820,774157,32268,12280,863752,0.17765837479270316,0.03387064676616916
1660254326551,30.570002,0.33333334,0.45,0.3888889,0.2631579,0.42857143,0.55,0.42857143,0.0,0.0,37.9,38.300003,37.300003,37.9,37.9,38.300003,37.9,38.9,38.300003,39.9,36.300003,36.600002,3859651,-283508,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,753,19,46,923,18,52,723,25,73,738,32,60,557,35,59,627,14,60,100,128,91,124,33,91,290946,32393,179405,337857,17458,163069,235819,42844,305412,250823,57229,239808,179175,66101,285636,179920,20989,342002,116976,399375,422274,99169,79314,614537,-1.0,-1.0
1660254327547,30.573002,0.30625,0.4,0.5,0.47368422,0.35,0.3809524,0.23809524,0.05263158,0.05,37.600002,37.9,37.300003,38.300003,38.300003,37.9,37.300003,37.600002,37.600002,37.9,36.600002,36.600002,3861014,-329284,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1167,8,50,1034,16,46,981,22,55,832,27,63,775,13,51,651,10,53,98,179,56,131,7,43,325745,7173,202863,324616,19154,103754,239793,29736,284470,207344,42683,351061,179468,21158,266686,141533,19164,327288,82235,569229,292833,71901,17209,775439,-1.0,-1.0
