1657914016704,26.456001,0.6416185,0.52380955,0.52380955,0.33333334,0.71428573,0.77272725,1.0,0.27272728,1.0,35.600002,36.300003,35.600002,35.9,36.600002,36.600002,35.9,36.300003,36.600002,37.9,32.600002,32.600002,3950936,-467529,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4385389,154195,487081,4551052,148994,452902,2156114,268652,579532,2138354,273985,591070,1527574,178289,530779,1483458,177486,531091,1070773,269156,584813,755905,145868,517107,4512012708,270257168,7031428605,4666122041,261656475,7033597777,1842100338,578882834,9496340003,1803794705,594425871,9494736997,1183640706,401184553,9937709779,1167387461,402073536,9866053861,893537465,616333277,10775826734,551146147,345070170,9411650323,-1.0,-1.0
1657914017718,26.491001,0.6,0.75,0.7826087,0.1904762,0.18181819,1.0,0.5714286,0.27272728,1.0,34.600002,35.300003,34.9,35.300003,35.600002,35.600002,34.9,36.600002,35.300003,36.600002,32.600002,32.300003,3955802,-447082,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,259,12,19,120,0,0,278,35,63,116,26,37,184,15,41,0,0,0,113,46,71,18,0,0,192786,16561,45825,124830,0,0,185254,46959,209185,98040,46941,106273,135519,34623,140666,0,0,0,104636,112074,342199,7428,0,0,-1.0,-1.0
1657914018733,26.512001,0.7134503,0.7619048,1.0,0.6086956,0.47619048,1.0,0.6666667,0.23809524,1.0,33.600002,34.300003,33.9,33.9,34.600002,34.300003,33.9,35.9,34.300003,35.9,31.900002,32.300003,3956970,-396423,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,141,0,0,173,16,30,249,50,55,245,28,68,60,13,14,109,23,30,64,27,92,0,1,0,122295,0,0,256875,42427,110766,208527,94530,378053,195703,43848,444789,39170,29445,27541,83746,63887,87920,51550,74363,631637,0,642,0,-1.0,-1.0
1657914019753,26.539001,0.55504584,0.4074074,0.96428573,0.07692308,1.0,0.1923077,0.64285713,0.0,1.0,35.300003,35.9,35.300003,35.9,36.600002,36.9,35.9,37.300003,36.300003,37.300003,33.300003,32.9,3919405,-689697,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,906,0,3,150,0,0,444,7,16,874,1,5,11,0,0,74,3,4,357,0,33,8,0,0,459485,0,1901,82808,0,0,411661,9427,28046,484853,0,41705,6420,0,0,72593,0,7792,599039,0,101704,215,0,0,-1.0,-1.0
1657914020818,26.557001,0.6164383,0.26923078,0.96,1.0,1.0,0.32142857,0.32142857,0.0,1.0,35.300003,35.300003,34.300003,35.300003,35.300003,34.9,35.300003,36.600002,35.600002,36.600002,32.600002,32.600002,3944124,-506897,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,379,4,11,170,0,0,328,39,77,124,11,23,177,28,45,46,4,8,489,94,95,3,0,0,389471,11639,88810,131954,0,0,285327,61192,344527,89947,22995,76733,163611,45054,297357,17192,11465,68135,230689,253643,480664,80,0,0,-1.0,-1.0
1657914022076,26.596,0.69014084,0.6666667,1.0,0.39285713,0.7777778,1.0,0.65384614,0.03846154,1.0,34.600002,35.300003,34.9,35.600002,35.600002,34.9,34.600002,36.600002,35.300003,36.600002,32.600002,32.9,3958332,-409546,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,453,7,8,261,0,1,232,11,25,188,5,15,66,10,21,51,17,29,604,130,90,5,0,0,293591,24789,58217,74847,0,1589,129679,11966,64033,91458,3317,35849,46089,16790,141215,50228,38663,160002,362863,269934,268152,126,0,0,-1.0,-1.0
1657914023200,26.628002,0.6923077,0.5925926,0.5,0.88,0.7307692,1.0,0.6785714,0.125,1.0,35.300003,35.600002,34.9,35.600002,36.300003,35.9,35.600002,36.9,36.300003,36.9,32.9,32.9,3950157,-473022,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,543,0,1,41,0,0,227,25,54,73,27,27,53,1,1,45,2,4,822,82,90,3,0,0,330591,0,0,11179,0,0,153180,49131,174477,73480,66771,69366,30676,2313,783,28438,1048,82678,358577,153695,296880,86,0,0,-1.0,-1.0
1657914024400,26.670002,0.93421054,1.0,1.0,1.0,0.96666664,0.9655172,1.0,0.5714286,1.0,36.300003,36.300003,36.300003,36.600002,37.300003,36.9,36.300003,37.600002,36.9,37.9,33.600002,33.300003,3923298,-630798,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,382,0,3,443,4,10,40,1,5,200,14,42,42,1,8,59,12,20,679,118,102,8,0,0,277113,0,55997,431373,7684,58013,34356,956,7335,115204,29684,281814,17887,278,33387,56185,21783,168166,294046,245260,320488,215,0,0,-1.0,-1.0
1657914025586,26.703001,0.6564103,0.92,0.96,0.375,0.68,0.8,0.4,0.08695652,1.0,35.9,36.300003,35.300003,36.300003,36.600002,36.600002,36.300003,37.600002,36.600002,37.9,33.600002,33.300003,3950741,-400085,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,237,0,0,507,0,0,265,22,53,151,33,53,41,1,5,28,1,12,513,111,100,4,0,0,111233,0,0,241162,0,0,166259,35891,294640,132616,73598,282278,28371,456,60333,18408,20,80669,312725,228886,312541,79,0,0,-1.0,-1.0
1657914026698,26.735,0.5707317,1.0,0.39130434,0.1923077,0.16666667,1.0,0.7407407,0.03846154,1.0,35.9,36.300003,35.600002,35.600002,35.9,35.600002,35.600002,37.600002,35.9,37.9,33.300003,32.9,3943734,-525207,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,202,0,0,26,0,0,188,20,32,292,22,52,195,16,33,153,11,20,435,120,95,2,0,0,76171,0,0,18965,0,0,111606,43478,182453,154149,42705,181568,133895,28312,164577,96460,27725,113024,267607,266789,277224,67,0,0,-1.0,-1.0
1657914027800,26.768002,0.71428573,0.96,0.46153846,0.92,0.375,0.8076923,1.0,0.12,1.0,35.600002,35.600002,35.300003,35.300003,35.600002,35.300003,34.9,37.300003,35.600002,37.300003,33.300003,32.9,3960862,-321655,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,173,0,0,134,0,2,236,24,39,465,35,47,154,8,24,47,1,9,321,67,96,20,0,0,56663,0,0,157297,0,1414,146722,53185,289884,240190,69568,374895,99003,15831,190982,25253,4258,70194,274804,161340,511541,5998,0,0,-1.0,-1.0
1657914028901,26.804,0.62439024,1.0,1.0,1.0,0.074074075,0.45833334,0.42307693,0.0,1.0,35.600002,35.600002,34.9,34.9,35.300003,34.9,34.9,36.9,35.600002,36.9,32.9,33.300003,3957943,-328979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,326,7,13,605,2,1,57,2,6,114,36,55,96,3,18,28,7,18,316,102,91,0,0,0,82899,17544,53153,237901,5421,3786,36370,690,10383,116185,108563,284803,60390,1963,244307,38863,17403,257686,251871,246149,426883,0,0,0,-1.0,-1.0
1657914030028,26.837002,0.6492891,0.48,1.0,0.8888889,1.0,0.32,0.37037036,0.115384616,1.0,35.300003,35.300003,34.9,35.600002,35.600002,35.9,35.300003,36.600002,35.9,37.300003,32.600002,32.9,3927190,-619507,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,41,0,0,0,0,0,0,0,0,32,8,29,25,4,16,23,4,19,341,107,148,1,0,0,10808,0,0,0,0,0,0,0,0,37281,28850,877321,33703,6021,712472,44268,9526,464733,205592,261732,529487,26,0,0,0.1100405616224649,0.04801248049921997
1657914031199,26.869001,0.56281406,1.0,0.6923077,0.125,0.5,1.0,0.125,0.0,1.0,36.600002,36.9,35.9,36.9,36.600002,36.600002,36.300003,36.9,36.600002,37.9,33.9,33.9,3920767,-696106,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,183,13,22,163,0,0,54,8,27,84,3,25,154,23,56,38,4,8,679,72,84,26,0,0,176242,35051,156838,92035,0,0,58040,13674,273549,50939,8063,242056,128828,59600,405151,31327,5724,152298,511381,104043,333793,6636,0,0,-1.0,-1.0
