1658338491250,33.429,0.4043716,0.29166666,0.26086956,0.2173913,0.32,0.14285715,1.0,0.045454547,1.0,42.9,43.300003,42.600002,43.600002,43.9,43.9,43.300003,43.600002,43.9,45.300003,39.9,39.9,4255154,-602112,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1662860,44856,187515,1779454,39133,175672,822176,62901,187156,807726,64230,193340,654919,54740,190494,632959,53122,190969,620084,79589,182750,359271,38122,141055,1150090999,96536946,3053065990,1192823665,88581876,3076678946,572945380,135823309,3631822978,575315093,139473595,3626554762,475989318,120880121,3627428444,464030541,118285390,3605781546,427738866,167529846,3989057198,222556294,112857478,3783656439,-1.0,-1.0
1658338492335,33.429,0.8853211,1.0,0.96428573,0.85714287,1.0,0.9259259,0.8148148,0.44444445,1.0,41.9,42.300003,41.9,42.600002,42.9,42.9,42.300003,43.600002,43.300003,44.300003,39.9,40.300003,4264691,-660400,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,550,0,2,303,1,1,440,24,40,502,25,22,270,25,39,41,5,4,445,27,76,31,0,0,385206,0,777,244940,573,3206,327135,37359,90612,320177,54745,65423,200839,33071,151383,37591,11287,6791,248337,71404,262400,14737,0,0,-1.0,-1.0
1658338493389,33.429,0.6020408,0.64,0.6,0.4090909,0.5,0.6,0.88,0.20833333,0.92,42.600002,42.9,41.9,42.9,42.9,42.9,42.300003,43.9,42.9,44.300003,40.600002,40.600002,4288437,-526733,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,435,0,0,556,0,0,517,8,9,293,0,1,324,0,3,423,4,4,619,55,33,19,0,0,431023,0,0,395513,0,0,465071,6553,35573,305591,0,2656,258623,0,6803,360137,5375,22491,578093,92459,51825,2105,0,0,-1.0,-1.0
1658338494534,33.445,0.3882979,0.4347826,0.09090909,0.68,0.27272728,0.22727273,0.24,0.15384616,1.0,43.300003,43.300003,42.9,43.300003,44.300003,43.600002,43.300003,44.300003,43.9,44.9,39.9,40.300003,4258073,-748291,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,601,0,0,330,0,0,645,20,40,370,21,40,312,14,47,357,14,14,790,113,44,17,2,4,264652,0,0,188686,0,0,269202,39553,89531,193714,32058,90918,173529,25336,141254,143628,24674,21522,476301,200322,88143,3775,3181,10625,-1.0,-1.0
1658338495691,33.448,0.6037736,0.5,0.8888889,0.52,0.4814815,0.5185185,0.5925926,0.26923078,1.0,42.600002,43.300003,42.600002,42.600002,43.9,43.600002,43.300003,43.600002,43.600002,44.9,39.9,39.9,4273839,-619507,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,802,0,0,644,0,0,514,22,53,433,31,69,419,17,58,339,45,47,460,75,108,74,2,6,439764,0,0,378013,0,0,229738,36425,210557,254735,78000,261937,256537,19911,266433,248535,104226,163412,316321,187206,341618,24308,1307,6210,-1.0,-1.0
1658338496877,33.464,0.32786885,0.045454547,0.17391305,0.13043478,0.125,0.9166667,0.13043478,0.0,1.0,42.9,42.9,42.600002,43.600002,43.9,43.600002,42.9,44.600002,43.9,44.9,39.9,39.9,4267221,-628052,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,787,8,17,612,0,0,284,22,56,435,37,61,261,24,57,164,3,27,457,82,148,13,0,5,563472,14278,67021,424669,0,0,187993,53268,352575,229094,80002,363170,204840,54855,359673,116736,3543,212849,304416,182358,401859,332,0,3633,-1.0,-1.0
1658338497936,33.464,0.53170735,0.7307692,0.3846154,0.375,0.375,0.3846154,0.84,0.1923077,0.96153843,40.9,41.600002,40.600002,40.9,40.9,41.300003,40.600002,43.300003,41.600002,43.600002,39.300003,39.300003,4300115,-256347,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,729,11,17,436,5,7,354,47,69,310,59,85,320,32,47,314,27,49,220,56,116,9,0,0,623088,27000,95720,409809,12498,23363,233526,116792,364842,234317,135637,314903,198764,65946,212419,174216,66089,259519,166909,173085,554295,326,0,0,-1.0,-1.0
1658338498977,33.480003,0.56914896,0.64,0.41666666,0.5,0.4090909,0.5217391,0.82608694,0.33333334,0.9166667,41.600002,41.600002,40.9,41.9,41.600002,41.9,41.600002,43.600002,41.9,43.600002,39.600002,39.600002,4282403,-431213,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,687,5,5,885,4,2,456,38,62,381,40,58,342,36,72,492,14,36,305,21,128,12,0,2,477296,7112,14779,624768,12271,7560,247322,96236,265073,231254,81951,271750,230096,68338,222774,199567,31007,118279,244340,73627,565731,3441,0,12908,-1.0,-1.0
1658338500069,33.489002,0.36363637,0.04,0.07692308,1.0,0.5,0.037037037,0.18518518,0.03846154,1.0,42.300003,42.600002,42.300003,42.9,42.9,43.600002,43.300003,43.300003,44.300003,44.600002,40.300003,40.300003,4275396,-667114,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,380,46,62,219,0,0,214,8,17,309,30,54,251,12,52,51,7,29,286,13,32,59,0,1,293527,115156,303955,153668,0,0,146465,21940,465330,199104,78347,480683,171825,44033,533691,64932,23808,554708,222420,28823,660676,23918,0,540,-1.0,-1.0
1658338501213,33.502003,0.3877551,0.15384616,0.16,0.16,1.0,0.045454547,0.48,0.12,1.0,40.600002,40.9,40.600002,40.600002,40.600002,40.600002,40.300003,42.9,40.9,42.9,38.9,39.300003,4299920,-258178,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,576,21,38,367,20,35,105,19,36,123,17,44,161,18,81,132,20,52,197,155,120,2,0,0,731620,48458,164839,451243,51141,128211,92639,42723,188329,100306,36330,366765,143460,42996,761944,114113,30163,321341,143988,430232,444190,54,0,0,-1.0,-1.0
1658338502274,33.521,0.32843137,0.04347826,0.25925925,0.25,0.07692308,0.6923077,0.22222222,0.08,1.0,40.9,40.600002,40.300003,41.300003,41.300003,41.300003,40.600002,42.9,41.300003,42.9,38.9,38.9,4283571,-498657,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,575,15,32,700,31,36,227,66,35,127,37,47,229,33,87,204,41,65,84,76,130,8,0,1,623124,25988,209584,629251,67583,105478,182456,148121,89392,120696,76496,444218,217023,45804,539288,208874,71179,402264,76308,231134,620456,1296,0,1687,-1.0,-1.0
1658338503356,33.527,0.3254717,0.074074075,0.037037037,0.074074075,0.8888889,0.23076923,0.23076923,0.03846154,1.0,40.600002,39.9,39.9,40.300003,40.9,40.600002,40.300003,42.9,40.9,42.600002,38.9,38.9,4301866,-270080,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,453,39,57,345,16,16,198,16,69,167,29,80,78,10,34,129,8,34,104,159,118,3,0,0,551986,112240,258404,448146,46698,40059,158565,30052,674081,168929,62151,711172,87979,11967,396834,119486,8286,411367,123073,368698,468552,74,0,0,-1.0,-1.0
1658338504420,33.550003,0.5735294,0.5769231,0.4,0.44444445,0.41666666,0.5769231,0.9230769,0.28,0.9583333,40.300003,39.9,39.600002,40.600002,40.300003,40.300003,40.300003,42.600002,40.9,42.600002,38.600002,38.600002,4299336,-251770,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,285,24,64,387,36,83,168,22,73,122,17,45,48,5,16,143,16,45,196,67,90,9,0,0,341344,46191,522396,355239,95335,442494,110608,71384,713686,101774,28384,419052,45606,5494,274783,126390,39725,553643,115914,180671,624558,213,0,0,0.010276315789473685,0.011013157894736841
