1661111494677,28.863,0.119760476,0.09090909,0.13636364,0.0952381,0.05263158,0.13636364,0.1,0.13636364,0.23809524,34.300003,34.300003,34.300003,34.9,35.300003,35.300003,34.9,35.300003,35.9,36.9,32.600002,32.600002,3730023,-614319,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1280089,39919,137135,1392144,40753,137966,620631,66831,132274,640040,71037,136605,458667,42395,120413,444576,42374,123329,737286,72088,153843,423575,71293,149513,1115651560,76090040,2586631967,1124147150,73123885,2575646704,675462320,138417106,2973484089,689936219,148019169,2953797434,505016402,90066725,3070451600,499336552,89185427,3058933538,415864881,179641415,3361251148,318270964,153061896,3288150683,-1.0,-1.0
1661111495676,28.881,0.12727273,0.05,0.0952381,0.05,0.05,0.14285715,0.1,0.1904762,0.22727273,32.9,32.9,32.600002,33.300003,33.600002,33.300003,32.9,34.300003,33.600002,35.600002,31.600002,31.900002,3776541,-330505,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,851,0,0,654,0,0,323,41,77,422,28,91,293,26,71,281,49,84,134,45,100,97,42,91,746653,0,0,777502,0,0,288429,82226,357346,252689,48274,429241,219429,62893,399820,245917,127346,332752,120712,103245,585348,60561,121864,371331,-1.0,-1.0
1661111496679,28.890001,0.08383234,0.04761905,0.05,0.13636364,0.13636364,0.0952381,0.0952381,0.0,0.05,31.900002,31.900002,31.600002,31.900002,31.900002,31.900002,31.600002,32.300003,32.300003,32.300003,31.600002,31.300001,3793475,-131836,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,397,14,50,240,1,18,177,35,114,100,23,53,85,20,36,154,23,42,40,11,58,19,26,49,478180,28263,405921,442623,1768,504920,150799,88646,663793,101115,60308,786632,96978,53518,644916,119236,85145,742217,39291,14285,868015,15917,79098,772817,-1.0,-1.0
1661111497672,28.899002,0.036144577,0.04761905,0.04761905,0.0,0.0952381,0.045454547,0.0,0.04761905,0.09090909,32.300003,32.300003,31.900002,32.300003,32.300003,32.300003,31.900002,31.900002,32.300003,32.600002,31.600002,31.600002,3788025,-175171,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,677,3,23,339,2,25,163,15,74,222,29,101,126,24,70,236,61,74,62,7,79,21,9,70,713053,2313,182238,701736,268,213150,131055,24828,734055,182961,62820,653531,128794,47895,703673,229902,148934,514978,56262,21068,866427,21317,24511,834916,-1.0,-1.0
1661111498673,28.914001,0.036144577,0.05,0.04761905,0.045454547,0.04761905,0.0,0.04761905,0.04761905,0.04761905,32.300003,31.900002,31.600002,31.900002,31.900002,31.900002,31.900002,32.300003,32.300003,32.600002,31.300001,31.600002,3788219,-150146,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,401,15,59,246,6,40,139,14,67,160,17,49,108,26,59,179,14,54,28,5,29,12,5,41,400518,17960,500338,356189,2152,590836,89347,21471,803744,107994,36277,786068,89756,59945,766844,90568,29020,809624,9082,16132,892716,21787,10584,843360,-1.0,-1.0
1661111499672,28.932001,0.03550296,0.13043478,0.0,0.045454547,0.04761905,0.04761905,0.045454547,0.0,0.04761905,31.600002,31.600002,30.900002,31.600002,31.300001,31.300001,31.600002,31.600002,31.900002,31.900002,30.900002,30.900002,3790944,-127258,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,272,7,53,149,5,23,74,9,43,72,5,44,103,6,77,93,11,53,2,0,21,5,1,28,314750,11080,601342,284287,8108,677754,53680,15072,896002,52382,6910,897327,67578,19220,880315,57781,25763,874683,2235,2687,973683,6123,5013,902716,-1.0,-1.0
1661111500673,28.95,0.24683544,0.3809524,0.3181818,0.2631579,0.21052632,0.21052632,0.2,0.15789473,0.2857143,31.600002,31.300001,30.900002,31.300001,31.600002,31.300001,31.600002,31.600002,31.600002,31.900002,30.900002,30.900002,3792112,-120239,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,360,27,74,165,13,38,158,30,122,68,8,29,62,9,29,77,11,28,3,2,20,6,3,23,401796,73960,465820,291426,40175,641539,128004,77205,741671,44516,18512,924582,48343,18642,857268,46637,29678,491010,3478,0,977486,10438,12020,896968,-1.0,-1.0
1661111501661,28.956001,0.21465969,0.13043478,0.0,0.083333336,0.9166667,0.26923078,0.125,0.0,0.24,32.600002,32.600002,32.300003,32.9,32.600002,32.600002,32.9,32.9,32.9,33.300003,31.900002,32.600002,3760581,-334778,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,899,2,32,731,0,18,409,5,27,400,6,10,228,5,13,320,4,17,126,1,13,246,1,18,367922,2923,482148,367588,0,524448,286196,9719,581485,286643,19351,589995,273992,10878,599901,304862,8401,591558,295139,1404,630642,213775,4249,620017,-1.0,-1.0
1661111502707,28.971,0.019138755,0.03846154,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,32.9,32.9,32.9,33.300003,33.300003,33.300003,33.300003,32.9,33.600002,33.600002,32.300003,32.300003,3760581,-484619,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1062,23,12,1033,9,24,395,14,43,315,14,16,352,15,21,301,3,21,297,18,62,336,24,65,828698,69027,37069,818384,28197,103251,644948,22003,251787,537980,18950,48277,584637,31449,180761,561165,3743,231086,569770,46516,395651,560671,46125,295890,-1.0,-1.0
1661111503812,28.991001,0.15625,0.13636364,0.2173913,0.20833333,0.09090909,0.125,0.2,0.08,0.083333336,31.900002,31.900002,31.300001,31.600002,31.900002,31.600002,31.600002,31.600002,31.900002,32.300003,31.300001,31.300001,3790750,-151062,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,284,33,60,224,17,28,92,16,51,81,12,50,37,2,33,44,7,43,51,24,20,28,17,49,304550,108547,570431,278604,64907,677396,102305,34751,879170,99756,21662,889196,39097,1113,896072,71991,16056,856997,55893,79683,909495,43832,17348,957486,-1.0,-1.0
1661111504877,29.003002,0.29807693,0.16,0.1923077,0.26923078,0.24,0.5555556,0.4642857,0.1923077,0.2962963,33.600002,33.600002,33.300003,33.300003,33.600002,33.9,33.600002,33.600002,33.9,34.9,32.300003,32.600002,3762917,-419006,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1432,1,1,1396,0,1,742,29,54,781,28,49,555,26,54,529,20,58,369,22,104,678,25,74,683228,0,0,697232,0,0,496839,64187,159344,482173,56353,181339,435353,47434,197115,426814,33223,218293,395075,76897,381665,251377,72017,305792,-1.0,-1.0
1661111505944,29.018002,0.28651685,0.2857143,0.27272728,0.2,0.26086956,0.5416667,0.3043478,0.13043478,0.27272728,32.9,32.9,32.600002,33.300003,33.300003,33.300003,32.9,32.600002,33.300003,33.300003,31.900002,31.900002,3787636,-187988,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1021,1,1,920,1,2,290,73,91,355,37,115,211,30,72,314,16,65,94,66,143,218,59,142,878410,5279,2287,900789,9412,11667,316790,158837,422395,341127,69530,484486,215788,50037,427772,210313,22941,505681,137470,184576,608916,175935,151741,476410,-1.0,-1.0
1661111506961,29.03,0.23762377,0.12,0.12,0.083333336,0.15384616,0.6,0.5,0.04,0.16,33.300003,32.9,32.600002,32.9,32.9,32.9,32.9,33.300003,33.300003,33.300003,31.900002,32.300003,3785105,-199585,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2243,6,7,2488,8,5,1058,15,44,990,25,33,618,8,38,942,9,32,773,9,87,873,40,34,596123,3208,13709,710759,7368,4846,526965,30469,165099,514561,56161,132456,471070,22910,146095,504207,15480,74246,590058,9713,262895,488656,100072,121896,-1.0,-1.0
1661111508042,29.051,0.028571429,0.074074075,0.0,0.037037037,0.0,0.14814815,0.0,0.0,0.0,33.300003,33.300003,32.9,33.300003,33.300003,33.300003,32.9,32.9,33.300003,33.600002,32.300003,32.300003,3786273,-198974,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1069,10,22,937,18,19,519,51,106,383,32,94,264,36,74,214,21,57,149,42,119,244,120,108,854129,21771,52071,845595,31010,48538,374446,105685,452437,312903,75255,485523,245613,72260,302965,215821,36275,438041,171741,140006,690044,192968,261836,424224,-1.0,-1.0
1661111509138,29.072,0.06735751,0.0,0.0,0.0,0.04,0.4,0.12,0.0,0.0,31.900002,31.600002,31.600002,31.900002,31.900002,31.900002,31.900002,31.900002,31.900002,32.300003,31.600002,31.300001,3791528,-113220,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,103,26,69,34,5,33,0,0,9,28,6,51,16,4,15,24,5,16,2,1,6,0,1,17,115387,65847,851228,41155,21276,1002944,0,0,1047829,24019,5499,930314,16900,4166,895516,32057,9924,1006425,2217,896,972655,0,0,1077550,-1.0,-1.0
1661111510202,29.084002,0.04265403,0.0,0.0,0.0,0.03846154,0.10714286,0.07692308,0.0,0.0,31.900002,31.900002,31.600002,31.600002,31.600002,31.900002,31.600002,31.600002,31.900002,31.900002,31.600002,31.300001,3790360,-136108,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,61,31,90,15,10,28,0,0,8,19,3,16,40,9,25,45,8,49,0,0,0,0,0,3,74757,108430,838326,17645,36310,1002038,0,0,1036692,17738,15209,1121025,38469,25854,545662,49026,23587,799511,0,0,0,0,0,892337,-1.0,-1.0
1661111511287,29.098001,0.01904762,0.03846154,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,31.600002,31.600002,31.300001,31.900002,32.300003,31.900002,31.300001,31.600002,31.900002,31.600002,31.300001,31.300001,3789582,-231323,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,80,21,71,15,3,26,1,0,11,89,14,87,43,8,58,18,0,10,0,0,0,0,0,7,88871,35092,948742,14827,5030,1039260,19077,0,1109487,87000,34178,924297,60334,22275,909548,24865,0,875657,0,0,0,0,0,1166811,-1.0,-1.0
