1661108172045,30.776001,0.096969694,0.05,0.0,0.0,0.0952381,0.17391305,0.05,0.04761905,0.22727273,44.600002,45.300003,44.9,45.600002,45.600002,45.600002,44.9,45.600002,45.9,47.300003,42.300003,42.300003,3773816,-611572,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,595644,12674,30313,616861,14327,34125,303840,25126,46791,309111,25137,47918,229716,16897,40792,220306,16665,38865,499274,32921,64899,248391,31735,62252,518944099,25344030,394001088,516581463,27574500,371770220,367621531,51783603,519076030,365323875,51612707,520748767,289086065,35947562,546461849,284224750,35145608,534660614,227587254,83142086,701612960,170115619,62340246,670305850,-1.0,-1.0
1661108173097,30.808,0.16969697,0.3,0.13636364,0.14285715,0.1904762,0.10526316,0.1,0.18181819,0.15,42.300003,41.9,41.9,42.600002,42.300003,42.300003,41.600002,42.300003,42.300003,42.9,40.9,41.300003,3793475,-398254,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,889,0,2,924,0,3,279,28,81,182,22,70,262,28,76,416,41,90,97,15,103,125,12,70,747964,0,3475,822947,0,3160,266232,64942,455964,207157,61825,470443,273856,64320,444820,304800,76568,376610,71332,38604,702131,51566,39303,521063,-1.0,-1.0
1661108174099,30.843002,0.07878788,0.0,0.04761905,0.1,0.14285715,0.0952381,0.0,0.09090909,0.05,40.9,40.9,40.300003,41.300003,40.9,40.9,40.9,41.300003,40.9,41.600002,39.9,40.300003,3804569,-276184,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,493,8,55,482,8,60,155,23,62,145,26,54,225,26,56,249,21,89,30,6,55,44,23,73,472356,15307,351210,505123,18427,374809,125896,50354,710064,143261,42343,623344,130143,72737,691837,166821,39501,671477,33517,8695,870763,51946,65153,728045,-1.0,-1.0
1661108175104,30.875002,0.04819277,0.0,0.04761905,0.0,0.09090909,0.0,0.0952381,0.04761905,0.04761905,40.600002,40.600002,40.300003,40.600002,40.600002,40.300003,40.300003,40.600002,40.600002,41.300003,39.9,39.9,3813717,-211181,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,615,9,21,603,5,28,162,23,76,222,42,111,143,39,82,210,58,77,57,16,78,31,11,73,742544,22174,152391,751098,9282,167204,144556,40480,726831,218264,87286,609821,161305,89333,674843,203941,141625,565494,58491,33854,864789,22358,22122,852734,-1.0,-1.0
1661108176102,30.916002,0.3836478,0.47368422,0.33333334,0.31578946,0.4090909,0.33333334,0.52380955,0.25,0.4,39.9,39.9,39.600002,40.300003,39.600002,39.600002,39.600002,40.300003,39.9,40.600002,39.300003,39.600002,3784911,-476684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,204,5,58,265,4,59,104,18,70,125,10,75,66,6,37,127,9,40,2,3,22,14,4,31,361509,1907,564197,364200,9244,582519,71949,46741,824124,78674,29733,852706,57679,15965,888195,58311,29667,852794,3158,11276,923660,14964,13152,855895,-1.0,-1.0
1661108177105,30.951002,0.078947365,0.09090909,0.041666668,0.04347826,0.04347826,0.16666667,0.08,0.041666668,0.04347826,41.9,42.300003,41.9,42.300003,42.9,42.600002,42.300003,43.600002,42.600002,44.600002,41.300003,41.600002,3781407,-469971,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1436,0,0,1097,0,0,737,16,27,945,13,15,705,0,16,531,7,18,440,1,30,665,5,13,713179,0,0,753346,0,0,612620,25352,74428,614641,24176,84345,556721,0,102843,557053,8913,110387,645425,344,221449,572403,12327,111943,-1.0,-1.0
1661108178184,30.986002,0.043062203,0.03846154,0.0,0.074074075,0.04,0.07692308,0.07692308,0.0,0.0,40.9,40.9,40.600002,41.300003,41.300003,40.9,40.9,41.9,41.600002,42.300003,39.600002,39.600002,3798146,-366211,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,598,4,20,523,4,38,304,19,88,374,23,79,231,3,34,373,22,71,112,18,62,188,70,49,540120,15095,339071,513378,17014,327014,285453,31776,555862,300945,30456,562264,127302,2436,621566,262451,39174,586825,154919,43228,746983,126494,147278,558825,0.10093729372937293,0.048792079207920794
1661108179245,31.015001,0.44791666,0.2857143,0.41666666,0.7307692,0.39130434,0.45454547,0.5833333,0.2,0.4347826,39.9,39.600002,39.300003,39.600002,39.9,39.9,39.600002,39.9,39.9,39.600002,39.300003,39.300003,3809046,-250244,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,848,18,23,768,2,20,458,47,60,343,37,89,243,37,92,119,21,60,68,20,93,125,39,89,732475,36319,141670,712336,13064,203493,333677,73472,414754,266918,68503,519479,260140,73049,465546,120525,58428,511908,81014,46338,724627,91740,70873,635586,-1.0,-1.0
1661108180289,31.047,0.26815644,0.26086956,0.1904762,0.5833333,0.22727273,0.13636364,0.47826087,0.13043478,0.18181819,40.300003,40.600002,40.600002,40.9,40.600002,40.600002,40.300003,40.600002,40.600002,40.9,39.600002,39.300003,3726909,-1057740,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,699,11,32,568,2,39,285,14,36,336,24,51,231,26,93,197,7,34,130,30,83,143,31,83,443888,15313,422185,423537,337,471895,160287,22560,618645,229028,41342,576203,196388,48564,520415,135582,10526,556518,136660,78088,900139,118032,62732,673763,29.677287713841366,0.28267496111975116
1661108181375,31.085001,0.15422885,0.08,0.08,0.16,0.11111111,0.16,0.083333336,0.32,0.125,41.300003,41.300003,40.600002,41.300003,41.300003,41.600002,40.9,41.300003,41.300003,41.600002,40.600002,40.300003,3721848,-1039429,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1075,1,2,1151,2,5,343,71,109,296,58,107,118,20,32,133,21,65,533,84,206,199,73,168,895100,365,2660,889861,1133,3690,371936,158012,326187,298403,114510,495891,83965,48284,183131,154618,37406,422512,324882,150902,492006,191744,189703,498928,78.63265573770492,0.12222950819672132
