1661189816670,28.911001,0.225,0.05263158,0.10526316,0.05263158,1.0,0.10526316,0.1,0.09090909,0.2857143,36.9,37.300003,36.9,37.600002,37.9,37.9,37.600002,37.9,38.600002,39.300003,34.9,35.300003,3762917,-597229,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,287673,9329,24863,265834,5475,19371,115414,7934,22198,120713,7590,22337,115713,7226,24273,115831,7632,24044,170230,16786,27389,99477,6746,22146,189200968,16488322,296675053,169859137,10425004,310874677,96186323,16947205,367093417,96921110,16207775,382235254,89688276,15208220,389967896,90749964,16185608,379385581,88964349,42072491,430619269,50246573,17443409,453152034,-1.0,-1.0
1661189817663,28.923002,0.13855422,0.0952381,0.1,0.2173913,0.05263158,0.1,0.14285715,0.2173913,0.25,35.600002,35.600002,35.300003,35.600002,35.9,35.600002,35.300003,35.9,35.600002,35.9,34.300003,34.300003,3795226,-305176,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,628,0,0,964,0,0,365,53,76,230,28,29,394,34,79,280,26,65,92,9,58,100,8,57,680621,0,0,775051,0,0,340020,134940,255317,254961,51974,143785,344870,62615,360942,209514,46851,227016,143993,24266,709375,54431,18750,477221,-1.0,-1.0
1661189818673,28.929,0.08588957,0.1,0.05263158,0.14285715,0.1,0.14285715,0.05,0.0,0.1,34.300003,34.600002,34.300003,34.300003,34.600002,34.300003,34.600002,34.600002,34.600002,34.600002,33.600002,33.600002,3795616,-330505,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,183,2,26,475,11,61,125,30,73,157,27,85,173,22,73,181,44,74,16,11,49,16,2,48,428957,5802,504699,490138,27107,397464,132029,84779,712257,132386,54373,756661,119052,49096,718745,171623,120323,629122,35167,41453,872603,28783,7200,784838,-1.0,-1.0
1661189819673,28.932001,0.04819277,0.045454547,0.09090909,0.0,0.0,0.05,0.0,0.0,0.0952381,33.9,34.300003,33.9,34.300003,34.300003,33.9,33.9,34.300003,34.300003,34.600002,33.600002,33.300003,3795810,-292663,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,443,2,11,756,11,28,147,40,75,198,45,102,161,41,96,255,76,99,8,11,33,21,4,69,708257,5207,190200,746265,15867,131935,148986,92144,654524,169601,85926,629423,167958,101374,618809,223333,161510,510191,8676,37384,906563,29418,7318,793948,-1.0,-1.0
1661189820675,28.938002,0.06508876,0.0952381,0.26086956,0.045454547,0.0,0.045454547,0.045454547,0.0952381,0.04761905,33.9,34.300003,33.300003,33.9,34.300003,33.9,33.9,34.300003,34.300003,34.600002,33.600002,33.300003,3803790,-216369,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,92,2,34,463,23,55,100,23,61,166,12,82,157,24,101,152,42,80,4,0,25,5,6,34,422975,2771,545358,516695,39163,399604,83537,51857,833547,94872,35189,827883,122860,49158,775081,135127,129475,703367,2889,0,932436,7633,29874,807656,-1.0,-1.0
1661189821679,28.941002,0.17391305,0.0,0.0,0.0,0.0,0.1904762,1.0,0.04761905,0.0952381,33.600002,33.600002,33.300003,33.600002,33.300003,33.600002,33.300003,33.600002,33.600002,33.600002,33.300003,32.9,3813328,-222168,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,128,11,49,243,22,55,47,3,24,123,18,60,106,18,76,71,17,44,7,2,31,8,5,37,258170,27794,632258,289154,68999,490048,43130,1465,906956,102386,28648,826599,75032,57513,825814,56438,35912,867524,5269,12431,891185,7373,11281,855784,-1.0,-1.0
1661189822689,28.944002,0.036809817,0.0,0.05,0.05,0.04761905,0.0,0.0,0.0,0.1,33.600002,33.600002,33.300003,33.600002,33.600002,33.600002,33.600002,33.9,33.9,33.9,32.600002,32.9,3816442,-132141,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,235,32,91,441,42,82,126,34,86,194,91,99,61,20,38,16,5,14,43,22,63,19,2,37,438166,78008,450121,519742,102515,324783,90242,112983,776991,222403,274712,460337,44386,61734,398168,16824,5141,270210,31569,53915,872767,23739,11877,797784,-1.0,-1.0
1661189823688,28.947,0.11801242,0.1,0.1,0.1,0.1,0.14285715,0.05263158,0.0952381,0.25,33.300003,32.9,32.600002,32.9,32.9,32.9,32.600002,33.600002,33.300003,33.600002,32.600002,32.600002,3813912,-164795,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,210,27,61,327,22,80,71,35,70,24,9,30,132,20,81,69,6,39,8,5,26,6,4,30,347831,58493,546371,383285,46040,515923,63926,126385,753150,20972,32109,912482,99101,31013,800981,42991,19771,926996,7786,7108,952112,8590,11560,824447,-1.0,-1.0
1661189824669,28.956001,0.093406595,0.04347826,0.04761905,0.125,0.08695652,0.2,0.083333336,0.083333336,0.20833333,34.600002,34.600002,34.300003,34.600002,34.600002,34.600002,34.9,34.9,34.9,35.300003,33.600002,33.600002,3788609,-463562,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,829,8,11,963,4,17,407,5,20,444,5,25,426,0,8,456,6,10,201,1,8,383,0,9,626125,27657,149271,658436,8968,166189,538729,22416,267156,587218,4758,250069,562461,0,281379,571777,14795,251477,576427,0,298349,462491,0,269236,-1.0,-1.0
1661189825722,28.965002,0.43523315,0.47826087,0.36,0.2857143,0.33333334,0.375,0.3478261,0.48,0.76,33.600002,33.600002,33.300003,33.9,33.9,33.600002,33.600002,33.600002,33.600002,33.9,32.9,32.9,3816053,-93078,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,659,14,20,921,17,25,310,39,66,527,61,103,443,33,65,242,34,74,300,10,83,119,19,69,789486,37282,117029,776607,39780,126661,360402,82886,472059,466974,112502,350179,363388,80227,352150,334541,90736,468775,295766,17304,581085,192981,26014,556682,-1.0,-1.0
1661189826789,28.962002,0.31578946,0.23809524,0.14285715,0.4090909,0.23809524,0.47619048,0.54545456,0.04761905,0.42857143,35.300003,34.9,34.9,35.300003,34.9,35.600002,35.300003,34.9,35.300003,35.300003,34.300003,34.300003,3762527,-619812,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,343,7,56,518,30,59,301,17,41,363,8,58,283,5,21,175,16,36,233,14,37,142,10,53,248650,16510,565669,344215,74439,456177,199142,53187,645833,255166,16517,621267,180247,4734,632568,144527,29273,619418,155916,11107,855780,85013,11386,651695,0.10356650246305418,0.06570771756978654
