1661109614919,25.944002,0.08024691,0.0952381,0.05,0.1,0.14285715,0.1,0.14285715,0.09090909,0.1,32.600002,32.9,32.600002,33.600002,33.600002,33.9,33.600002,33.9,34.300003,35.300003,30.600002,31.300001,3775957,-554199,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,697540,16788,76875,714844,18239,76827,351173,29599,67329,355632,29703,69780,263784,20051,62798,253570,19774,62848,578781,35181,74114,272380,34501,72939,599075360,35631676,1703534131,599529363,36745944,1684394978,420135212,61132047,1863517709,415306851,61282938,1872735542,329248974,43113014,1891736367,325001487,42192263,1883314855,259192624,86806275,2094013257,187746203,68216501,2050405395,-1.0,-1.0
1661109615911,25.971,0.37654322,0.36842105,0.33333334,0.55,0.2777778,0.4,0.3809524,0.23809524,0.47619048,30.900002,31.300001,31.300001,31.300001,31.300001,31.300001,31.300001,31.300001,31.600002,31.900002,29.900002,29.900002,3811576,-330810,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,856,0,1,756,0,3,323,31,72,269,41,85,314,25,67,348,40,80,202,39,104,289,27,80,785632,0,493,737031,0,13741,292295,63520,387811,320738,104955,356242,275227,65673,428130,262981,103074,350897,194019,125548,466306,141544,76725,317759,-1.0,-1.0
1661109616914,25.991001,0.22513089,0.17391305,0.2173913,0.25,0.14285715,0.3181818,0.25,0.08695652,0.25,31.300001,31.300001,31.300001,31.600002,31.600002,31.600002,31.600002,31.600002,31.900002,32.300003,30.900002,30.900002,3806515,-417480,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,811,21,48,878,18,63,354,37,39,465,18,32,281,9,21,261,6,45,197,13,40,271,5,35,498259,48609,296283,456348,56972,325449,342903,88537,148953,315757,37950,240201,281199,13945,559941,307868,11732,540330,263473,44645,572106,185770,7895,591565,-1.0,-1.0
1661109617922,26.003002,0.030456852,0.0,0.04,0.0,0.0,0.125,0.04,0.0,0.03846154,31.900002,32.300003,31.900002,32.600002,32.9,32.600002,32.600002,32.9,33.300003,33.600002,31.600002,32.300003,3780045,-592651,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1198,0,0,1189,0,0,472,25,49,631,40,40,427,17,34,382,18,45,410,11,84,291,23,75,804897,0,0,731781,0,0,490273,44969,220676,556070,87831,106566,416600,27024,199226,461012,26727,231429,494304,23594,317561,365875,50199,211578,-1.0,-1.0
1661109619024,26.012001,0.10989011,0.045454547,0.13636364,0.09090909,0.13043478,0.20833333,0.125,0.0,0.16666667,30.300001,30.600002,30.300001,30.600002,30.900002,30.600002,30.300001,30.600002,30.600002,30.300001,29.600002,29.900002,3819945,-177917,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,419,11,29,579,4,19,139,24,56,278,32,94,139,12,38,124,25,49,56,17,74,106,22,87,529672,44563,358697,517653,20422,417766,119162,57641,730921,188692,55505,696596,99739,20345,555116,123360,53088,593853,54052,37141,857136,85750,36819,875996,-1.0,-1.0
1661109620094,26.021002,0.0625,0.04,0.115384616,0.04,0.03846154,0.11111111,0.115384616,0.074074075,0.0,30.300001,30.600002,30.600002,30.900002,30.600002,30.300001,30.300001,30.300001,30.900002,30.600002,30.300001,30.300001,3796783,-375976,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,821,13,29,896,9,25,292,41,66,332,34,67,255,24,47,234,29,67,116,17,78,233,75,93,639551,22813,236368,603446,10842,280514,235798,89057,611322,221543,93386,565485,146183,59037,529388,208697,56281,541602,107524,57145,886637,151889,175949,611471,20.613403624382208,0.42741350906095554
1661109621153,26.039001,0.1442786,0.0,0.20833333,0.16666667,0.20833333,0.083333336,0.12,0.18518518,0.07692308,31.600002,31.600002,30.900002,31.300001,30.900002,30.900002,30.600002,30.900002,30.900002,30.900002,30.900002,30.900002,3700438,-1236573,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,718,42,52,535,41,72,571,38,65,173,56,90,289,44,71,105,20,68,94,40,97,24,10,60,695000,108308,155659,553154,77164,235564,484771,64294,373763,210278,110038,634024,271219,90715,470782,93807,57383,756541,141391,112352,706083,24927,46178,940220,82.74479608482872,1.4006916802610114
1661109622196,26.054,0.09137056,0.041666668,0.17391305,0.0,0.2,0.08,0.0,0.12,0.0,32.600002,32.600002,31.900002,32.300003,32.300003,31.900002,31.600002,31.900002,31.900002,32.300003,32.300003,31.900002,3687981,-1359864,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,630,63,83,656,57,61,331,78,87,285,54,73,146,24,60,134,16,52,244,83,132,58,16,66,512596,106903,220488,602256,74524,114301,293563,174116,359288,288924,111500,385783,107828,70716,569651,130671,27918,644880,260206,201236,502269,48583,27161,915770,119.46493023255813,0.36891782945736434
1661109623273,26.081001,0.12105263,0.04347826,0.2173913,0.0,0.2,0.08695652,0.16666667,0.2,0.0,32.9,32.9,31.900002,32.600002,32.300003,31.900002,31.600002,31.900002,32.300003,32.300003,32.600002,32.300003,3688565,-1396485,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,612,71,99,620,57,77,93,24,60,476,90,98,121,28,46,132,23,62,258,104,136,20,4,44,648986,114962,209346,696636,89098,139085,100719,63033,801479,508373,162257,232566,118998,55295,634546,117136,52507,784880,291106,230244,488835,22262,9701,1038413,151.80774068071312,0.3074489465153971
1661109624312,26.093,0.12138728,0.09090909,0.1904762,0.0,0.18181819,0.17391305,0.08695652,0.22727273,0.04347826,33.600002,33.600002,33.300003,33.600002,33.300003,33.300003,32.9,32.9,33.300003,33.300003,33.300003,32.9,3677666,-1485901,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,604,56,63,661,43,70,178,39,86,433,73,91,182,41,61,85,23,35,304,94,128,61,28,102,609677,95763,152555,663462,70215,129778,145798,89321,610562,397781,122025,254165,201574,73278,504716,102073,68310,200574,337104,202702,365050,66208,76386,841351,149.255888372093,0.2904806201550388
