1661110039613,28.438002,0.108571425,0.09090909,0.045454547,0.17391305,0.13636364,0.17391305,0.0952381,0.045454547,0.14285715,38.300003,38.300003,37.9,38.600002,39.300003,39.300003,38.600002,38.600002,39.300003,39.9,35.9,36.300003,3763695,-641479,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,802657,19540,83132,818229,20699,82730,406780,34607,77134,412979,35242,79198,306762,23179,70652,298279,23183,71199,616541,40778,86923,303730,38968,85273,682719871,41030482,1759304455,686359901,41318590,1739462212,465683340,71171745,1951622901,465636993,72842974,1954373352,364247024,49635873,1984989331,361366640,48977110,1972815798,294040585,99615663,2201529519,209652450,78735738,2159501172,-1.0,-1.0
1661110040601,28.453001,0.48447204,0.3888889,0.47368422,0.3888889,0.5652174,0.52380955,0.47368422,0.2857143,0.71428573,37.300003,37.600002,37.300003,37.600002,37.600002,37.300003,37.300003,38.300003,37.600002,38.9,35.300003,35.300003,3745983,-781860,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,878,0,0,626,0,0,269,31,64,418,43,76,378,25,74,375,53,85,293,14,75,160,7,61,731529,0,0,801792,0,0,272689,64355,430776,271426,95533,335593,335655,42237,390162,306137,123034,287624,227056,36928,578795,82996,19386,420326,-1.0,-1.0
1661110041651,28.45,0.23474178,0.16,0.07692308,0.1923077,0.21428572,0.41379312,0.5555556,0.0,0.25,38.300003,38.9,38.300003,39.300003,39.300003,39.300003,38.600002,38.9,39.300003,39.9,36.300003,36.600002,3774984,-563965,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1041,0,0,1018,0,0,621,2,2,573,4,6,441,1,7,344,0,3,560,12,34,480,1,9,667802,0,0,699809,0,0,621962,8303,6342,629503,7313,14153,523509,4551,12944,504507,0,5556,757793,31693,83098,571184,3769,13862,0.015752845528455284,0.052409756097560975
1661110042814,28.462002,0.25,0.32142857,0.26666668,0.32142857,0.2857143,0.32142857,0.37037036,0.071428575,0.17857143,38.9,38.9,38.600002,39.300003,39.600002,39.300003,38.9,39.300003,39.600002,40.300003,36.300003,36.600002,3704720,-1392212,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1195,0,0,780,0,0,645,26,35,565,18,31,471,13,29,35,3,10,933,47,95,481,48,43,549750,0,0,554794,0,0,382716,48317,81597,322994,33381,113791,245119,20048,106428,21190,1155,106012,521868,73659,274752,223141,90820,94759,0.048012539184952976,0.05937304075235109
1661110043976,28.479002,0.17435898,0.16666667,0.125,0.13636364,0.25925925,0.375,0.20833333,0.07692308,0.125,37.300003,37.300003,36.600002,37.300003,37.600002,37.300003,36.9,37.300003,37.300003,37.9,35.9,35.9,3792307,-276184,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1171,0,0,859,0,0,508,32,69,458,29,79,451,22,42,448,21,40,473,46,120,389,58,123,739913,0,0,776773,0,0,314932,72133,326750,318999,67764,339035,282646,47988,243611,228748,52778,253915,320878,98401,552940,254164,162006,380957,-1.0,-1.0
1661110045081,28.494001,0.28350514,0.26086956,0.2173913,0.1904762,0.29166666,0.52,0.20833333,0.18518518,0.36,36.9,36.600002,36.300003,36.600002,36.9,36.9,36.9,36.9,36.9,37.9,35.9,35.600002,3793864,-588989,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,892,20,35,774,16,23,562,24,80,546,15,40,353,16,24,179,8,31,429,18,83,295,24,61,549459,41648,89577,615205,70810,89138,306883,51051,370883,241453,24016,452056,182005,32691,81287,138226,22854,393265,317964,37698,599541,213576,45266,495969,-1.0,-1.0
1661110046141,28.512001,0.33333334,0.3846154,0.375,0.3478261,0.23809524,0.45833334,0.3043478,0.08695652,0.47826087,36.9,37.300003,36.9,37.300003,37.300003,37.600002,36.9,36.9,37.300003,37.300003,35.9,35.600002,3793864,-235595,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1032,0,0,845,0,0,483,37,70,462,42,71,378,13,49,381,30,62,386,32,135,309,38,93,722039,0,4939,759389,4320,10856,287310,94446,298825,271955,101276,313924,234631,21989,307836,295257,67646,307881,258283,81753,549975,181487,104095,380432,-1.0,-1.0
1661110047210,28.533,0.29081634,0.24,0.25,0.24,0.20833333,0.25,0.33333334,0.25,0.5769231,36.9,36.9,36.600002,37.300003,37.300003,37.300003,36.9,36.9,37.300003,37.300003,35.600002,35.600002,3779850,-441284,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,922,6,23,905,10,18,466,18,72,649,43,71,618,28,72,284,21,47,367,35,133,150,33,82,710737,11749,71183,676454,26259,84279,281813,22173,395129,401486,86597,324143,359349,60031,313361,249262,31781,350966,235782,60900,648306,115408,88663,419651,-1.0,-1.0
1661110048308,28.542002,0.04347826,0.083333336,0.0,0.08695652,0.0,0.04761905,0.08695652,0.041666668,0.04347826,37.600002,37.600002,37.600002,37.600002,38.300003,38.300003,37.9,38.300003,38.600002,39.600002,36.300003,36.300003,3771091,-846558,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,382,4,43,490,2,23,267,3,18,407,17,51,227,6,18,204,0,13,173,13,32,233,3,34,345741,4993,551313,339984,4523,563330,189875,3883,712272,241969,60242,598650,161705,9579,673906,139352,1288,636998,193511,29721,751199,102270,6583,725710,-1.0,-1.0
1661110049378,28.569002,0.15254237,0.17391305,0.04761905,0.14285715,0.13636364,0.09090909,0.20833333,0.14285715,0.27272728,35.600002,35.300003,34.9,35.600002,35.300003,35.300003,34.9,35.300003,35.300003,35.600002,34.9,34.600002,3806321,-166015,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,479,21,56,341,6,40,208,31,89,103,20,57,102,20,71,54,4,30,21,9,46,46,11,47,488065,38358,410134,474802,9292,451905,185991,52334,704117,99985,53145,782953,124330,55337,712809,70625,8910,761090,10915,29326,896987,9424,23680,946632,0.01585502471169687,0.03173640856672159
1661110050387,28.584002,0.17553191,0.16666667,0.045454547,0.17391305,0.16666667,0.375,0.2173913,0.08695652,0.16,35.9,35.9,35.600002,35.9,36.300003,36.300003,35.9,35.600002,36.300003,35.9,35.300003,35.300003,3793280,-312805,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,604,25,50,511,8,24,469,75,133,222,32,77,170,40,66,96,19,54,55,27,88,81,37,102,711386,51257,140748,654216,11898,276077,436645,135668,294407,225246,75625,446331,184744,81525,579166,108470,48428,595576,76377,93266,773743,74002,81685,703243,-1.0,-1.0
1661110051433,28.601002,0.31794873,0.26923078,0.25,0.17391305,0.32,0.39130434,0.30769232,0.2173913,0.5833333,35.9,35.600002,35.600002,35.9,35.600002,35.9,35.9,35.9,36.300003,36.300003,34.600002,34.9,3785689,-340576,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,475,39,75,456,32,45,190,36,79,185,41,81,131,20,49,186,3,42,24,14,65,84,42,95,581448,79588,240770,509555,97223,282985,172061,78356,613484,192537,103440,581200,94273,51819,506935,120541,5107,446279,41206,53288,954620,89059,102706,838081,-1.0,-1.0
1661110052480,28.622002,0.44298247,0.4827586,0.2962963,0.32142857,0.37931034,0.6,0.9,0.21428572,0.32142857,35.300003,35.300003,34.600002,34.9,35.600002,35.300003,34.9,35.300003,35.300003,35.300003,34.600002,34.600002,3802039,-191650,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,376,11,55,344,12,28,155,18,42,165,22,57,78,8,33,149,26,50,117,13,35,88,24,61,429295,20193,452798,417886,35796,463817,121264,31979,753688,122987,70712,674142,77821,17937,647315,101188,59292,697242,66453,24683,836387,62839,34477,689330,-1.0,-1.0
1661110053606,28.649002,0.10614525,0.17391305,0.14285715,0.04347826,0.17391305,0.09090909,0.125,0.13043478,0.04347826,35.9,35.9,35.600002,36.300003,36.600002,36.600002,35.9,35.9,36.300003,36.600002,35.300003,35.300003,3710365,-1267395,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,639,29,73,755,40,55,320,38,59,247,28,79,154,4,32,68,12,43,157,82,81,239,26,104,468083,52123,383470,475301,98440,364266,266506,96826,621395,268015,58920,655192,101441,5418,419081,86353,25368,493389,133717,162559,785092,170838,47032,815156,332.92245544554453,1.070891089108911
1661110054627,28.670002,0.09248555,0.15,0.09090909,0.0,0.0952381,0.04761905,0.0952381,0.09090909,0.045454547,36.9,36.600002,36.300003,36.300003,36.300003,35.9,35.9,35.9,36.300003,36.300003,36.300003,35.600002,3721070,-1038819,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,729,54,86,715,64,93,180,40,90,354,87,83,210,40,78,138,27,78,130,90,122,156,77,154,691451,69522,131545,591450,93851,195665,190371,84859,638686,407129,196264,267066,231606,75646,425511,140114,63241,661562,170606,253457,511147,175030,172056,587067,304.0508450244699,0.29045350734094616
1661110055654,28.7,0.16753927,0.14285715,0.17391305,0.16666667,0.16666667,0.16666667,0.26923078,0.045454547,0.041666668,37.300003,37.300003,36.600002,36.600002,36.600002,36.600002,36.300003,36.600002,36.300003,36.600002,36.600002,36.300003,3719513,-1098023,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,920,60,70,654,73,88,173,28,95,367,109,63,242,44,94,128,12,77,103,70,126,105,46,148,701444,75582,123629,617468,137358,174119,173470,69574,721062,408038,240154,253003,260804,85521,587030,145781,26951,656594,138731,215438,623324,145077,182221,647468,314.62221395348837,0.30055193798449614
1661110056702,28.750002,0.2010582,0.18181819,0.20833333,0.18181819,0.26086956,0.25,0.20833333,0.20833333,0.04347826,37.9,37.600002,36.9,37.600002,36.9,36.9,36.600002,36.9,36.9,37.300003,37.300003,36.9,3694794,-1055603,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,701,68,115,683,80,115,206,64,110,392,87,87,271,86,110,175,35,71,90,76,115,77,47,147,688213,85329,198834,598500,127719,237493,231209,134596,530871,433244,170550,319897,314457,155786,338404,184936,73066,650881,138122,219106,650594,113356,131452,776847,323.468905785124,0.31492231404958676
1661110057733,28.804,0.17619048,0.15384616,0.15384616,0.03846154,0.3448276,0.37037036,0.15384616,0.12,0.07692308,38.300003,38.300003,37.600002,37.9,37.600002,37.600002,37.300003,37.600002,37.600002,37.600002,37.600002,37.300003,3717372,-1051941,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,773,46,65,810,69,70,206,59,88,341,80,66,80,12,55,211,58,95,106,81,124,140,64,137,711893,61660,89838,671269,98746,119665,204291,142332,495862,368029,167431,228896,96444,31033,644036,199907,124203,502821,170663,235615,514154,142396,153941,665423,316.26803715170274,0.2717523219814241
1661110058805,28.881,0.1127451,0.23076923,0.125,0.115384616,0.15384616,0.0,0.08,0.115384616,0.04,38.600002,37.9,37.600002,37.9,37.600002,37.9,37.300003,37.9,37.600002,38.300003,37.600002,36.9,3710559,-1101380,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,950,22,39,1050,35,37,241,70,88,347,79,76,114,23,59,246,39,60,169,101,116,135,67,153,847932,33070,60566,828377,53300,44497,290904,152362,509798,358811,197749,296064,134983,40647,419697,218914,57963,503063,214451,259294,480365,161305,168642,690381,307.8414304635762,0.26860927152317876
1661110059835,28.965002,0.083333336,0.125,0.15384616,0.04,0.12,0.07692308,0.03846154,0.04,0.03846154,38.9,38.600002,38.300003,38.600002,38.9,38.300003,37.9,38.300003,38.300003,38.600002,38.300003,37.600002,3709586,-1206055,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,905,31,51,989,57,64,310,94,102,233,77,89,103,17,64,90,18,47,151,76,123,139,60,144,756737,42331,82095,754599,72903,95357,317360,216360,441433,324230,189696,408570,131080,24443,705464,106708,50111,641605,147980,220284,611835,183044,147623,702730,311.0496051364366,0.3431781701444623
1661110060923,29.03,0.08900524,0.125,0.13043478,0.0,0.08695652,0.08695652,0.083333336,0.041666668,0.041666668,39.300003,38.9,38.600002,38.300003,38.600002,38.300003,37.9,38.300003,38.600002,38.600002,38.600002,37.9,3699270,-1219483,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,938,43,62,848,53,85,342,69,113,285,91,75,289,13,40,175,19,53,177,78,155,126,78,140,786611,40507,86608,669615,89239,182092,362262,128328,459078,374767,192911,318806,289627,17494,377595,168375,30446,437378,201564,212211,507278,169560,178176,644229,309.61783850931675,0.2364223602484472
1661110061956,29.11,0.098958336,0.08695652,0.08695652,0.083333336,0.20833333,0.12,0.08695652,0.041666668,0.07692308,39.300003,38.9,38.600002,38.600002,38.9,38.300003,37.9,38.600002,38.300003,38.600002,38.600002,38.300003,3713090,-1106263,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,886,34,57,895,34,51,380,82,129,247,117,68,278,41,90,141,29,75,118,68,131,109,64,135,826240,39421,82810,814891,55994,75030,412807,162714,350814,324910,272775,302992,293623,65977,524363,129844,72455,652430,162098,218277,572184,139639,165957,676620,312.00840456769987,0.23209135399673736
1661110062962,29.179,0.083798885,0.13043478,0.09090909,0.09090909,0.0952381,0.0,0.13043478,0.125,0.0,39.300003,39.300003,38.300003,38.9,38.600002,38.600002,38.300003,38.600002,38.300003,38.600002,38.300003,38.300003,3711532,-1130982,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,876,51,59,749,46,80,259,55,107,363,99,73,149,29,74,154,27,62,84,56,136,99,56,122,718669,86145,94752,692845,83425,132620,297877,91626,528571,409052,196311,257704,182790,51354,662205,175496,60537,571854,121210,164717,643965,123067,143170,719875,310.76931472868216,0.24186046511627907
1661110063989,29.265001,0.07462686,0.12,0.041666668,0.074074075,0.16,0.07692308,0.115384616,0.04,0.03846154,39.600002,39.300003,38.9,38.9,38.9,38.600002,38.9,38.9,39.300003,39.600002,38.9,38.600002,3700049,-1168213,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,931,31,56,907,39,74,418,77,121,498,88,66,175,23,47,101,12,51,104,71,127,168,60,132,796471,27093,110018,739748,54710,126166,464155,118393,301509,478357,189244,223476,156654,40351,558098,120750,24847,654245,135947,214828,590348,203054,138668,627122,308.10681550387596,0.2644341085271318
1661110065046,29.340002,0.08092485,0.14285715,0.17391305,0.0,0.1,0.045454547,0.09090909,0.04761905,0.045454547,39.9,39.600002,38.600002,39.300003,38.9,38.600002,38.600002,38.9,38.9,39.300003,39.300003,38.600002,3703358,-1292725,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,915,36,57,951,42,45,247,47,78,461,83,76,248,55,77,104,13,55,94,39,144,137,54,127,816093,40609,102276,790620,67162,90939,262588,98451,599786,550038,150901,192922,227926,115130,602713,116454,31489,697048,125219,120998,722323,184696,142200,677036,311.25094736842107,0.25384210526315787
1661110066087,29.420002,0.08938547,0.09090909,0.20833333,0.08695652,0.13636364,0.09090909,0.04347826,0.125,0.04347826,39.600002,39.9,39.300003,39.300003,39.300003,38.9,38.9,39.600002,38.9,39.600002,39.300003,38.9,3704526,-1061707,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,842,55,69,1036,47,70,165,40,94,353,113,67,214,38,82,128,26,59,104,70,137,86,48,126,743668,91356,108687,726916,69119,115605,186037,105331,696595,410119,253513,256513,231100,53797,629049,146407,60117,638713,139357,218063,622981,114972,138751,728861,313.62244549763034,0.2582748815165877
1661110067106,29.494001,0.20918368,0.045454547,0.12,0.16,0.15384616,0.115384616,1.0,0.04,0.07692308,40.300003,39.9,39.600002,39.9,40.300003,39.9,39.600002,39.9,39.9,40.600002,39.600002,39.300003,3694404,-1207886,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,745,33,63,1000,36,54,311,77,103,340,93,88,170,28,63,126,16,69,78,53,132,144,82,139,736026,53547,147877,789303,37266,71620,346726,164178,366097,420151,194102,273475,174331,59268,614711,135469,22804,701884,109433,159395,643521,215252,175422,586232,308.46006230529593,0.25271028037383175
1661110068152,29.566002,0.18085106,0.0952381,0.125,0.0,0.125,0.6086956,0.375,0.04347826,0.04347826,40.600002,39.9,39.600002,39.9,40.300003,39.9,39.600002,40.300003,39.600002,40.300003,39.600002,39.300003,3695378,-1161805,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,698,59,66,826,66,88,395,78,82,245,99,81,87,18,55,107,24,39,118,41,140,289,137,136,724937,107093,116104,722171,109202,145406,434615,127201,186807,338767,220234,347845,97763,44807,691199,106468,36417,184730,173820,125134,711052,292313,291316,407976,310.8935155279503,0.248695652173913
1661110069221,29.643002,0.12637363,0.13043478,0.09090909,0.13043478,0.0952381,0.16666667,0.04761905,0.13043478,0.125,40.9,40.600002,39.9,40.300003,40.300003,39.600002,39.600002,40.300003,39.9,40.300003,39.9,39.300003,3707250,-1113892,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,777,54,81,842,47,81,122,37,83,346,62,83,82,11,22,102,12,35,214,65,154,393,200,112,737431,86174,120551,730565,61215,145161,157030,96982,626033,404327,123225,283104,76501,17686,128279,101157,23828,342356,275976,139120,523221,354111,336653,260121,310.8165457364341,0.24444031007751935
1661110070236,29.723001,0.073529415,0.12,0.08,0.03846154,0.18518518,0.0,0.115384616,0.11111111,0.0,41.300003,41.300003,40.600002,40.9,40.9,40.9,40.300003,40.600002,40.300003,40.600002,40.300003,39.9,3697908,-1239624,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,822,18,28,969,23,38,372,78,101,377,87,78,111,25,74,305,63,71,108,61,132,135,93,144,832151,25005,59213,840606,29023,56831,381662,131989,351807,424890,178855,238797,149139,47260,659178,345288,105585,400966,152171,185052,566090,153357,206647,591893,311.87526853377267,0.2611136738056013
1661110071242,29.78,0.11219512,0.12,0.16,0.08,0.32142857,0.115384616,0.07692308,0.03846154,0.074074075,40.600002,40.600002,39.9,40.300003,39.9,39.9,39.600002,39.9,39.9,40.300003,39.9,39.300003,3707640,-1025391,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,560,55,86,832,60,90,219,65,99,315,96,73,107,17,56,121,22,48,93,58,123,93,55,113,617424,93557,200450,657215,88627,145416,261678,162742,561124,423897,195201,261617,106571,48617,749432,132661,59429,627024,129492,179055,649027,120020,141836,701042,308.22971803278693,0.24209836065573773
1661110072245,29.854002,0.16842106,0.13636364,0.13636364,0.08695652,0.26086956,0.125,0.28,0.083333336,0.16,40.9,40.600002,40.300003,40.300003,39.9,40.300003,39.600002,39.9,40.300003,40.300003,39.9,39.9,3708418,-1061402,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,670,54,69,921,51,68,381,87,90,313,73,68,175,24,87,110,12,78,95,68,131,70,54,118,673419,111857,155247,707991,79520,105230,409324,172360,304847,415975,147285,285247,187017,51512,669628,154905,17592,654495,123777,191585,634493,92318,163189,688595,311.39333977455715,0.241829307568438
1661110073261,29.926,0.08252427,0.0,0.115384616,0.07692308,0.115384616,0.08695652,0.12,0.03846154,0.03846154,41.600002,41.300003,41.300003,41.300003,41.300003,41.600002,40.600002,40.9,41.300003,41.600002,40.9,40.300003,3680196,-1303406,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,842,24,43,1065,31,38,393,70,90,351,93,79,191,33,87,115,23,64,103,62,154,172,87,145,717457,42240,104914,763741,46718,62882,389362,142004,352591,386203,205401,243593,203391,59924,523564,130610,46054,609989,146600,178655,600522,161729,184209,606594,104.38531147540984,0.09400655737704917
1661110074309,29.994001,0.11707317,0.28,0.115384616,0.14814815,0.115384616,0.115384616,0.16,0.0,0.04,39.600002,39.9,39.300003,39.600002,39.600002,39.600002,39.300003,39.600002,39.600002,39.9,38.9,38.9,3794642,-167846,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,616,16,25,673,33,69,225,50,92,225,50,90,138,19,65,176,28,80,44,15,85,63,31,108,716036,18220,221440,628142,72843,245460,238847,128184,580500,266272,124165,552742,163904,46869,611980,203108,52978,701063,68692,37366,576241,69944,90075,810536,-1.0,-1.0
1661110075328,30.064001,0.1,0.0,0.15384616,0.08,0.07692308,0.083333336,0.1923077,0.115384616,0.12,39.300003,39.300003,38.9,38.9,38.9,39.300003,38.9,39.300003,39.300003,39.300003,38.600002,37.9,3782964,-338745,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,314,10,49,573,28,53,139,45,80,209,53,111,135,33,74,159,28,69,25,7,69,30,30,103,588354,14717,283399,623022,43931,236848,152708,91178,599090,236547,123072,571588,148503,75758,660657,145252,69039,598188,41652,18910,1183174,28887,78168,816952,-1.0,-1.0
1661110076335,30.112001,0.014354067,0.0,0.074074075,0.0,0.0,0.04,0.0,0.0,0.0,39.300003,39.600002,38.9,39.600002,39.9,39.9,39.600002,40.600002,40.300003,41.9,38.300003,38.300003,3759997,-625000,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,255,8,68,363,11,70,199,21,87,143,35,93,92,12,58,141,11,55,66,10,81,44,4,36,306758,16199,590197,328262,17051,546190,139008,54879,707405,137988,81920,686748,63984,25147,769827,81380,9105,763191,42691,9807,847550,26194,6798,834813,-1.0,-1.0
1661110077435,30.137001,0.147929,0.1,0.10526316,0.17391305,0.3181818,0.17391305,0.0952381,0.09090909,0.0952381,38.9,39.300003,38.9,38.9,39.300003,39.300003,38.9,38.9,38.9,39.9,38.300003,37.9,3720486,-1154480,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,235,3,14,490,11,48,250,6,57,212,6,67,49,6,32,82,11,38,196,20,50,130,19,69,335495,2796,589335,394666,22372,521686,136216,2054,809380,137021,7321,766648,38095,12964,774350,60550,21914,754784,108896,50444,876695,94068,42261,864981,408.4622545454546,1.6499834710743801
1661110078427,30.159002,0.088541664,0.08695652,0.09090909,0.0,0.28,0.04347826,0.04347826,0.04,0.0,39.9,39.9,39.300003,39.600002,39.600002,39.300003,38.9,39.300003,38.9,39.600002,39.600002,38.9,3701995,-1329041,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,849,25,24,1096,22,21,329,71,99,474,56,33,243,44,83,273,50,90,107,99,161,264,44,137,750084,40439,29020,758318,35164,26573,295196,164813,371049,549891,113759,88246,233756,75276,426621,268188,117298,430196,110235,243402,540894,120990,88843,598009,707.0955324675325,0.4241038961038961
