1661112243779,28.337002,0.21084337,0.05263158,0.22727273,0.6818182,0.18181819,0.15,0.10526316,0.04761905,0.13636364,41.9,41.9,41.600002,41.600002,42.300003,42.300003,41.300003,41.9,41.9,43.300003,39.300003,39.300003,3628033,-1657105,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1432938,41156,140815,1537960,41627,140949,694429,70734,140148,710790,74509,144302,513789,45436,127779,502135,45383,130289,1178648,75417,162412,471263,74986,158614,1233042794,78923218,2623922372,1239173403,75132671,2620168875,756471837,145723633,3039989524,769480583,154478862,3020490385,575603284,95960410,3136780004,569401194,95196943,3124781603,476164613,187562105,3438804959,342389749,160132905,3363794438,78.29331570247935,0.07246280991735538
1661112244772,28.420002,0.46583852,0.45,0.52380955,0.85714287,0.3809524,0.42857143,0.36842105,0.21052632,0.5,40.300003,40.600002,39.9,39.9,39.9,39.600002,39.300003,39.9,39.9,40.600002,38.9,38.600002,3657229,-1351624,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1148,8,5,1432,3,3,438,22,36,855,27,58,560,35,56,626,27,73,224,29,104,251,21,90,566759,13642,7493,571483,1599,3471,322476,33084,97214,352698,48157,209815,369486,62890,162761,391969,35808,181638,179002,66255,421094,101541,49057,337305,99.9749900332226,0.3093953488372093
1661112245761,28.506,0.37297297,0.36363637,0.45454547,0.47826087,0.45833334,0.2857143,0.39130434,0.16666667,0.36,40.9,41.300003,40.9,40.9,40.9,40.600002,40.300003,40.9,40.600002,41.9,40.300003,39.600002,3641463,-1405335,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1122,12,29,1348,13,27,387,19,24,722,35,53,877,20,56,803,30,47,442,81,115,225,13,72,433654,14237,120400,531128,17312,46158,255352,39593,54759,409095,76259,205596,400263,45102,251577,363775,56497,240454,407229,144874,270040,169658,30885,429078,121.569048092869,0.3750845771144279
1661112246804,28.590002,0.31914893,0.18181819,0.4090909,0.33333334,0.26086956,0.24,0.6086956,0.041666668,0.45454547,41.300003,41.300003,40.9,40.9,40.9,40.600002,40.600002,41.600002,41.300003,42.600002,39.600002,39.600002,3654504,-1296692,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1091,0,0,1661,0,0,582,11,13,862,8,25,610,4,24,699,14,26,573,101,60,243,28,83,567099,0,0,644609,0,0,392049,16701,28158,503972,6862,79189,347079,5668,93877,495892,25814,89627,661386,135148,88398,245375,56232,158685,154.81464126984127,0.24336507936507934
1661112247883,28.676,0.35025382,0.23809524,0.375,0.3846154,0.25,0.33333334,0.30769232,0.125,0.6923077,41.300003,41.300003,40.9,41.300003,41.600002,41.300003,40.9,41.300003,41.300003,41.600002,39.9,39.600002,3673773,-1185303,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1080,5,13,1257,4,18,940,17,35,696,12,31,374,4,19,621,7,22,691,109,73,358,26,67,443251,13236,71969,434287,5700,22900,385329,40336,112805,322649,30414,158733,189550,8412,108235,219935,16042,60886,453942,162521,132964,113943,71594,139626,199.68896618357488,0.10357487922705313
1661112248967,28.762001,0.23728813,0.18181819,0.1904762,0.3846154,0.23809524,0.10526316,0.17391305,0.0,0.5652174,41.600002,41.600002,40.9,40.9,40.9,41.300003,40.9,41.600002,41.300003,42.600002,40.300003,39.600002,3645940,-1262818,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1076,35,53,1935,27,58,1119,40,76,427,18,66,568,33,76,477,12,42,273,85,129,124,54,114,609012,64857,207686,695176,28015,98911,638343,61636,167874,397704,31915,507643,449918,62932,363920,292244,20481,435288,231462,130281,604850,101538,161243,252073,249.1906881028939,0.12398713826366559
1661112250009,28.848001,0.26966292,0.13636364,0.39130434,0.36363637,0.14285715,0.13636364,0.22727273,0.0,0.6363636,41.600002,40.9,40.600002,40.9,40.600002,40.9,40.300003,41.600002,40.9,42.9,39.9,39.600002,3669685,-1171265,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1221,14,25,2125,8,27,1300,42,54,783,54,82,592,31,71,411,10,45,105,22,104,58,67,90,661418,40216,117892,750042,14172,36651,663557,68698,98617,532207,75901,222245,442968,58117,337171,304542,25715,407061,98183,86025,776701,53324,164205,230223,315.36852336448595,0.13358255451713394
1661112251059,28.932001,0.40571427,0.375,0.4,0.42857143,0.3181818,0.27272728,0.35,0.36,0.875,41.9,41.9,40.600002,41.300003,41.300003,41.300003,40.9,41.9,41.300003,42.9,40.300003,39.600002,3647886,-1336670,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1252,33,38,2174,22,45,1619,36,49,883,44,69,720,35,70,590,19,53,130,8,67,78,43,82,597376,69075,171847,667947,27215,69591,609724,75269,106244,545979,81680,247903,513245,79631,250890,405928,45575,304768,130543,27504,811911,77183,97492,185074,385.5728198757764,0.1755527950310559
1661112252113,29.012001,0.4623656,0.17391305,0.3181818,0.45454547,0.32,0.29166666,1.0,0.14285715,0.875,42.600002,42.600002,41.9,42.300003,42.300003,42.600002,41.600002,43.600002,42.9,44.9,40.600002,40.600002,3647302,-1463624,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1379,10,21,2295,3,13,1156,32,40,1241,23,57,773,18,46,1184,14,45,212,31,102,66,30,58,685620,21063,57039,702733,2865,15875,630473,48482,79110,543000,50701,180231,422020,25832,189149,472441,35364,231297,201674,50611,666329,50344,59663,120913,762.2293853658537,1.4516552845528456
1661112253171,29.113,0.34302327,0.2857143,0.31578946,0.45454547,0.25,0.09090909,0.26086956,0.22727273,0.8695652,43.600002,43.600002,42.600002,43.300003,43.600002,43.600002,42.600002,44.600002,43.600002,45.600002,41.600002,40.9,3644577,-1513062,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1452,7,44,1315,7,24,1762,21,40,996,23,45,1581,6,36,221,7,21,973,155,60,49,14,56,646114,6296,162391,750082,6379,31592,627177,40715,71259,673764,36754,142835,513229,17544,184799,182404,10027,54213,579912,164208,79148,43286,16895,64605,833.4635375,0.5212
