1661101469259,34.965,0.096969694,0.05,0.0952381,0.1,0.14285715,0.13636364,0.1,0.0,0.2,45.300003,45.300003,44.600002,45.300003,45.600002,45.9,45.9,46.300003,46.9,47.600002,42.9,43.300003,3901304,-702515,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,644048,11958,35643,644024,13494,43411,332546,27830,60722,330116,29460,63455,293507,25884,62169,303848,26764,61450,678260,24926,77451,178030,16124,64061,507889359,26825536,558302315,510207348,31013366,532187355,279905186,57934703,769215915,278303878,61657950,772122275,256012898,53319706,774468063,258628786,55332599,764135287,217218912,52327233,904858882,104544487,42103497,944166754,-1.0,-1.0
1661101470258,34.949,0.15853658,0.1,0.2,0.1,0.1904762,0.15789473,0.1904762,0.22727273,0.1,43.300003,43.300003,42.9,43.300003,43.300003,43.300003,42.9,43.300003,43.300003,43.9,42.300003,42.300003,3934586,-234375,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,487,0,0,907,0,0,355,41,78,340,44,73,399,45,84,200,39,65,79,6,50,100,10,58,792469,0,0,793027,0,0,306177,75198,393908,363606,120174,317251,282617,87137,334553,247565,92926,425471,86744,9298,695711,42871,27538,495383,-1.0,-1.0
1661101471265,34.93,0.13872832,0.1,0.15,0.18181819,0.14285715,0.14285715,0.14285715,0.0,0.17391305,42.600002,42.600002,42.600002,42.600002,43.300003,42.600002,42.300003,42.600002,42.9,43.300003,42.300003,42.300003,3922714,-430603,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,248,17,53,753,19,44,361,62,92,273,25,59,267,29,60,162,11,54,27,8,43,37,8,66,496801,44385,281448,587673,24825,156094,307763,117706,347119,192338,33937,561933,217994,47411,449112,146227,21012,584851,45672,31452,833781,50421,19343,810353,0.028431177446102823,0.012723051409618574
1661101472254,34.908,0.030864198,0.0,0.04761905,0.05,0.0,0.1,0.04761905,0.0,0.09090909,42.600002,42.600002,42.300003,42.600002,42.600002,42.300003,42.300003,42.9,42.600002,43.300003,42.300003,42.300003,3924465,-394287,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,423,8,20,768,28,23,201,34,86,191,32,88,239,41,105,323,29,89,32,6,45,30,10,74,688549,25038,180126,735230,50119,65679,228977,61010,519809,184204,76505,550468,204358,79361,499231,192819,48139,515860,39600,14394,891860,32872,30028,811457,-1.0,-1.0
1661101473255,34.885002,0.3597561,0.2631579,0.25,0.85,0.21052632,0.45454547,0.3,0.1904762,0.3478261,41.9,41.600002,41.600002,41.9,41.600002,41.600002,41.9,41.9,41.9,42.300003,41.300003,41.600002,3926412,-386657,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,153,1,47,274,3,46,76,5,31,84,23,53,135,12,64,59,14,50,4,2,19,4,8,23,377160,345,583335,399781,1722,560893,78463,13971,877605,97784,79566,797389,75569,28160,844707,70465,33101,861233,7197,11794,913854,6648,35404,854095,-1.0,-1.0
1661101474248,34.866,0.25943395,0.34615386,0.1923077,0.1923077,0.16,0.14814815,0.25,0.27586207,0.53571427,42.9,42.9,42.9,43.300003,43.600002,43.600002,43.300003,42.9,43.600002,43.9,42.300003,42.600002,3903834,-444031,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,489,6,48,626,14,46,196,0,9,468,46,59,288,34,87,177,25,47,245,0,10,185,0,13,383560,24047,471711,441571,35865,415527,159190,0,238613,316150,147956,378982,305285,61581,451635,141855,57942,536840,208434,0,704643,167838,0,681141,-1.0,-1.0
1661101475302,34.834003,0.023923445,0.0,0.04,0.074074075,0.0,0.07692308,0.074074075,0.0,0.0,42.300003,41.9,41.9,42.300003,41.9,42.300003,41.9,41.9,42.300003,41.9,41.600002,41.300003,3946654,-158386,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,503,9,26,627,5,34,346,15,33,284,12,49,193,17,47,157,11,31,237,0,18,140,0,16,654683,44400,198248,657000,17447,216115,502577,36911,316360,550625,17688,285390,390307,50407,329460,327794,19639,193924,529458,0,297685,449391,0,357971,-1.0,-1.0
1661101476376,34.812,0.12777779,0.22727273,0.0952381,0.13636364,0.0952381,0.0952381,0.18181819,0.041666668,0.13043478,41.300003,41.600002,41.300003,41.300003,41.300003,40.9,40.9,40.9,41.300003,40.9,40.600002,40.9,3945681,-140991,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,297,14,28,321,5,50,221,42,73,276,27,41,159,19,57,125,20,59,50,1,47,65,5,70,346039,40082,580098,351502,15177,598465,202873,97121,702955,168944,64086,723359,169598,29815,601577,164098,50364,735116,84740,5948,931491,78613,17286,866892,-1.0,-1.0
1661101477441,34.787003,0.053475935,0.08695652,0.041666668,0.0,0.041666668,0.083333336,0.125,0.0,0.0,41.300003,41.600002,40.9,41.300003,41.600002,41.300003,41.300003,41.300003,41.600002,41.600002,40.600002,40.9,3928163,-374756,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,560,1,21,592,7,26,267,36,68,426,28,64,428,26,60,323,31,59,145,12,75,179,14,81,574835,4094,354991,607539,21296,305272,255056,91018,595112,250159,48849,675578,242945,63249,604758,249636,65266,496791,161589,39815,977148,143829,28189,790422,-1.0,-1.0
1661101478521,34.764,0.1396648,0.18181819,0.13636364,0.0952381,0.13636364,0.22727273,0.13043478,0.0,0.16666667,40.600002,41.300003,40.600002,40.9,40.9,40.9,40.600002,40.9,41.300003,41.9,40.300003,40.300003,3924465,-410461,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,492,1,32,554,5,39,352,13,42,264,19,29,269,6,35,109,4,26,160,2,37,239,2,45,382814,25,551853,431865,11732,531948,209417,16052,750165,211173,25269,749278,193158,10589,766398,92996,10813,749242,188830,3718,859397,173209,5882,811140,-1.0,-1.0
