1657663877583,33.451,0.29447854,0.22222222,0.33333334,0.4,0.22222222,0.33333334,0.45454547,0.0952381,0.3181818,39.9,39.9,39.600002,40.600002,40.600002,40.600002,40.300003,40.600002,41.300003,41.9,37.9,38.300003,3755520,-662537,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1994894,70394,166875,2201196,74094,187868,865513,118105,220388,880674,116037,213814,651316,80963,203546,643012,80125,204502,412819,95723,228619,367600,70941,219274,1778898833,118404385,1835927922,1790615550,123734454,1805980355,797499658,252575938,2654374181,832587737,247608392,2624356049,559718919,175917950,2851820856,557714874,173215024,2861453528,388496641,245410342,3325601039,290623771,179150319,3372740571,-1.0,-1.0
1657663878568,33.445,0.2628205,0.15,0.055555556,0.2,0.1904762,0.15789473,1.0,0.055555556,0.21052632,38.300003,38.300003,37.9,38.300003,38.600002,38.600002,38.300003,38.300003,38.300003,38.600002,37.300003,36.9,3771481,-337829,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,778,0,0,766,1,2,510,31,81,360,45,96,213,27,66,393,50,76,80,15,56,105,11,67,752225,0,0,763092,1430,1395,341807,49022,325936,303001,95484,345881,200268,67315,395188,288524,117495,325132,50043,46699,724566,53397,39579,467489,-1.0,-1.0
1657663879567,33.445,0.437788,0.35714287,0.39285713,0.36,0.35714287,0.64285713,0.5862069,0.30769232,0.56,38.9,39.300003,38.9,39.300003,39.9,39.600002,39.600002,39.600002,40.300003,40.9,38.300003,38.300003,3741312,-597839,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1050,3,19,1463,15,43,481,16,42,488,20,40,237,0,8,205,0,3,365,1,12,289,3,22,540299,8594,230344,641704,28734,166503,559310,57390,149270,531953,39431,229810,387379,0,261647,126151,0,3945,505881,1337,376764,373387,4400,362181,-1.0,-1.0
1657663880603,33.451,0.15458937,0.23076923,0.083333336,0.17857143,0.17857143,0.25,0.2857143,0.11111111,0.037037037,40.600002,40.600002,40.600002,40.9,41.300003,41.300003,40.9,40.9,41.600002,42.600002,38.9,39.600002,3745594,-816040,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1115,0,0,1215,0,0,625,19,48,612,20,60,291,10,46,328,32,37,403,33,40,308,7,63,700671,0,0,676137,0,0,428564,37499,233603,474623,29221,214361,292953,14822,297625,370894,70098,151675,426989,70304,344337,241561,23658,299194,-1.0,-1.0
1657663881754,33.441,0.08196721,0.13636364,0.08695652,0.08695652,0.045454547,0.20833333,0.08695652,0.0,0.0,37.9,37.600002,37.600002,37.9,38.300003,38.300003,37.9,37.9,37.9,37.9,37.300003,36.9,3782770,-205383,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,417,10,41,464,28,44,151,8,50,253,26,63,320,20,71,212,12,59,77,33,52,78,13,50,475141,24940,463440,521273,91781,349476,106981,15406,780628,153975,49756,681690,134373,38470,598204,112505,23958,648105,60325,79526,748489,19052,22826,864231,-1.0,-1.0
1657663882836,33.445,0.110497236,0.09090909,0.0952381,0.16666667,0.045454547,0.13043478,0.18181819,0.08695652,0.08695652,37.600002,37.300003,36.9,37.600002,37.300003,37.600002,36.9,37.300003,37.300003,37.300003,36.600002,36.600002,3774400,-286865,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,568,10,45,647,24,45,145,12,49,135,17,66,131,28,49,146,13,57,21,4,60,76,0,44,577911,16764,382553,591343,49723,345147,132616,30692,916882,142269,40559,921490,151174,73798,651005,130421,30460,671034,47337,19674,1129677,78638,0,988359,-1.0,-1.0
1657663883888,33.445,0.09392265,0.17391305,0.045454547,0.09090909,0.04761905,0.16666667,0.2,0.04347826,0.04347826,37.300003,37.300003,36.9,37.300003,37.9,37.9,37.600002,37.600002,37.600002,37.9,36.9,36.9,3772843,-463257,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,401,7,47,446,11,68,134,10,47,155,17,74,119,7,33,107,5,50,88,2,44,57,18,51,395197,10813,562810,388771,18247,568979,92032,29663,889892,130719,39706,809248,73693,20070,793046,82151,15336,755449,93099,5732,904260,62332,40985,916135,0.010779771615008156,0.01896247960848287
1657663884933,33.448,0.4585366,0.42307693,0.5,0.41666666,0.56,0.7692308,0.48,0.25925925,0.23076923,37.600002,37.600002,37.300003,37.9,37.600002,37.300003,37.300003,37.600002,37.600002,38.300003,36.9,36.9,3749097,-673523,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,838,4,17,824,5,16,340,61,89,258,47,74,281,25,51,251,35,66,126,16,91,110,26,99,795871,5666,73647,800330,6132,46007,292927,147253,468838,236203,127192,453580,174246,51815,519232,219694,62945,562469,107008,29308,818543,88246,50933,806702,54.221931260229134,1.5625531914893618
1657663885995,33.460003,0.13043478,0.09090909,0.1904762,0.13043478,0.2173913,0.04347826,0.13043478,0.09090909,0.0,39.600002,39.600002,38.9,39.300003,39.9,39.600002,38.9,38.9,39.600002,39.600002,38.9,38.9,3690901,-1259461,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,903,31,52,841,31,40,269,53,93,469,55,61,272,27,57,125,30,57,341,85,99,103,37,129,698816,44731,110731,713735,43738,80075,259189,94874,525835,464644,102176,232530,206000,39011,346810,120958,63160,510731,299904,156575,528405,103401,88136,767949,100.9960883280757,0.6704858044164037
1657663887085,33.467003,0.09714286,0.08695652,0.1904762,0.08695652,0.0952381,0.0952381,0.04761905,0.04761905,0.0,40.300003,40.300003,39.9,40.300003,39.9,39.9,38.9,39.600002,39.300003,39.9,39.9,39.300003,3701411,-1281739,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,754,50,82,547,51,76,319,47,114,376,97,59,157,18,47,101,13,48,259,101,153,88,27,113,636709,84094,187107,655737,86058,150900,280868,100797,533960,489365,200697,206788,115920,42263,468737,92594,41319,674146,187564,208802,577856,105745,60541,872879,191.63806896551725,0.5334384236453202
