1657668947019,32.02,0.121212125,0.05,0.14285715,0.055555556,0.1,0.05,0.1,0.09090909,0.23809524,37.600002,38.300003,37.600002,38.300003,39.300003,38.9,38.600002,39.300003,39.300003,40.600002,35.9,35.9,4122800,-662231,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3328415,125041,322598,3558975,119570,315642,1473915,205089,380749,1492065,194854,355924,1102069,143798,355955,1086054,142926,360735,582178,145161,376360,621359,136117,394197,2890813067,207189683,4823970013,2954116387,198075729,4776603053,1371030869,428290161,6098679877,1445564260,412193244,5991633620,964090680,302659963,6424297271,958372946,301451029,6435169121,571958732,375162563,7390437506,518077656,333285588,7310839659,-1.0,-1.0
1657668948002,32.017002,0.14201184,0.05,0.1,0.14285715,0.13636364,0.14285715,0.1904762,0.18181819,0.22727273,36.600002,36.300003,35.9,36.300003,36.300003,36.300003,36.300003,36.300003,36.300003,37.300003,35.300003,35.300003,4144405,-305481,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,561,0,0,696,0,0,324,25,79,342,58,91,223,37,61,207,27,61,76,7,43,89,11,60,728363,0,2659,750088,0,0,288060,42259,287870,364373,130480,263420,237845,74388,230584,193243,58567,426908,71275,14450,749128,42495,27942,511678,-1.0,-1.0
1657668949008,32.001003,0.19871795,0.3809524,0.23809524,0.21052632,0.21052632,0.16666667,0.16666667,0.0,0.23809524,35.300003,35.300003,34.9,35.300003,35.600002,35.600002,35.300003,35.600002,35.600002,35.9,34.600002,34.9,4158030,-273437,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,243,0,17,422,5,44,154,36,66,172,28,94,103,18,57,98,19,54,19,2,45,13,7,41,426461,0,473786,462402,10940,470377,161403,79163,690972,164824,60100,708203,92436,48961,806840,91779,45485,779287,38639,5679,897070,14176,18639,848846,-1.0,-1.0
1657668949998,31.994001,0.16216215,0.04761905,0.2,0.125,0.04347826,0.20833333,0.3043478,0.04347826,0.3478261,36.9,36.9,36.9,37.300003,37.600002,37.600002,37.300003,37.300003,37.600002,38.300003,36.300003,36.600002,4126888,-479431,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1450,0,4,959,0,15,933,1,8,752,3,10,905,2,9,843,6,26,238,1,10,435,0,5,545910,0,152066,650565,0,144735,542125,2910,228960,536026,8710,224405,526339,2507,222318,563580,16866,191134,663114,5814,238749,537851,0,236642,-1.0,-1.0
1657668951050,31.988,0.022727273,0.035714287,0.0,0.0,0.035714287,0.035714287,0.11111111,0.0,0.0,36.9,37.300003,36.600002,37.300003,37.300003,37.9,36.9,37.300003,37.300003,38.600002,35.600002,35.600002,4138761,-380859,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,936,0,2,1032,0,0,716,31,42,578,31,42,271,17,32,252,13,28,275,0,62,381,2,45,876293,0,1811,881142,0,0,664812,67121,144190,660546,67847,152212,471188,39435,180041,487776,36566,198847,592443,0,348224,504770,2748,258398,-1.0,-1.0
1657668952199,31.972002,0.04347826,0.0,0.04,0.03846154,0.03846154,0.115384616,0.07692308,0.0,0.0,36.300003,36.300003,35.9,36.300003,35.9,36.300003,35.9,35.9,36.300003,36.300003,35.300003,35.300003,4160560,-249939,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,360,6,34,756,4,31,344,52,66,294,44,109,249,30,71,204,29,46,92,22,80,78,16,75,442811,21116,338788,545534,21853,321146,223021,131456,551717,243854,80091,579596,199829,43681,548355,151163,51885,508165,77393,63783,891044,51879,18446,841968,-1.0,-1.0
1657668953248,31.966002,0.12871288,0.23076923,0.2,0.2,0.2857143,0.04,0.08,0.03846154,0.03846154,35.9,35.600002,35.300003,35.600002,35.600002,35.300003,35.300003,35.300003,35.600002,35.600002,34.9,34.9,4162506,-190735,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,352,5,34,471,12,59,232,14,70,202,17,65,187,18,37,262,20,49,48,6,49,99,4,64,449711,8027,486681,513068,29330,422591,180180,30491,757377,188084,34925,756380,149682,39398,689385,154498,53287,668179,109421,14305,888511,128123,2116,946583,2.7265746388443017,0.07512038523274478
1657668954318,31.956001,0.2263158,0.3181818,0.26086956,0.45833334,0.5,0.2,0.04347826,0.125,0.04,36.600002,36.9,36.600002,36.600002,36.600002,36.600002,35.9,36.300003,36.600002,36.600002,36.600002,36.300003,4089128,-1046143,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,930,17,17,933,22,40,432,40,86,494,74,94,220,32,84,213,17,49,132,17,118,161,27,142,788465,25659,37281,709731,37340,94968,362577,74027,378514,358126,180157,295812,194957,64251,564006,173234,33878,450011,116025,49476,786486,134297,84167,676434,384.2746666666667,3.2725128205128207
1657668955368,31.963001,0.23383084,0.34615386,0.34615386,0.5769231,0.125,0.32,0.12,0.04,0.0,39.300003,38.9,38.600002,38.9,38.300003,38.300003,37.9,37.600002,38.300003,38.300003,38.300003,37.9,4061295,-1177674,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,777,14,33,966,20,45,343,38,45,328,25,69,219,33,75,152,23,50,391,109,129,203,72,143,650293,12764,39552,648610,15015,55910,415601,95310,113620,329455,39248,254702,210474,58250,353028,127688,45570,412467,280729,193072,370864,144832,151863,604790,899.4544024960999,6.490758190327613
1657668956460,31.972002,0.4,0.4090909,0.36363637,0.6666667,0.3809524,0.32,0.41666666,0.2173913,0.39130434,39.9,40.300003,39.600002,39.600002,39.600002,38.9,38.300003,39.300003,39.300003,39.300003,39.300003,39.300003,4075114,-1193848,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,912,26,40,1208,32,56,214,27,46,416,59,119,254,39,69,287,49,91,197,119,157,1463,35,138,729873,32048,51788,676277,41470,80736,328622,67069,181638,424093,111519,321451,237191,92399,437906,296173,89259,403876,197601,270335,512582,298101,87363,557678,1089.6928104575165,4.8832941176470595
