1657644207294,36.601,0.1030303,0.0,0.04761905,0.13636364,0.0952381,0.0952381,0.1,0.09090909,0.27272728,43.300003,43.300003,42.600002,43.300003,43.9,43.9,43.600002,44.300003,44.600002,45.600002,41.300003,41.600002,3803790,-610352,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1501454,20422,67788,1562034,21124,68049,772503,61839,141171,788384,61477,139608,686146,56470,137341,686837,58450,140612,562036,45539,136651,370042,28481,126942,1003803898,39848321,696311197,1061795880,38775052,670416526,559091727,119676139,1103669786,562062586,118577662,1091283028,484347688,109267490,1126926451,491181987,113229402,1125463659,355248954,101388820,1418774259,265115437,70001929,1556786567,-1.0,-1.0
1657644208287,36.595,0.24242425,0.0,0.05,0.1,0.2173913,0.05263158,1.0,0.18181819,0.2,41.9,41.600002,41.300003,41.600002,41.600002,41.600002,41.300003,41.9,41.600002,42.300003,40.300003,40.600002,3847973,-375061,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,648,0,0,713,0,0,277,37,93,381,49,86,361,42,75,265,34,79,78,20,82,251,14,85,805388,0,0,790248,0,0,275180,70066,439566,340287,122645,339006,257788,96907,435127,283827,81500,442770,87546,41918,644312,68871,50055,442863,-1.0,-1.0
1657644209295,36.585003,0.11111111,0.05,0.05,0.33333334,0.13636364,0.15,0.1,0.04761905,0.1,40.9,41.300003,40.9,41.300003,41.300003,41.300003,40.9,41.300003,41.300003,41.600002,40.300003,39.9,3856732,-253601,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,368,29,55,352,27,59,174,46,108,151,47,62,104,21,61,36,2,26,16,4,50,61,36,59,524537,81274,326404,499746,74184,347464,207510,91811,590984,163576,125479,649285,135103,32351,755071,36308,658,220560,27306,26413,884257,27260,106948,732187,-1.0,-1.0
1657644210304,36.591003,0.035714287,0.0,0.0,0.0,0.0,0.0952381,0.0,0.04761905,0.04761905,40.600002,40.600002,40.300003,40.600002,40.600002,40.600002,40.300003,40.600002,40.9,40.9,39.9,39.9,3866074,-175476,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,499,25,24,546,16,42,80,23,61,227,31,95,135,38,78,86,20,35,22,19,62,130,23,81,761289,66917,84918,739945,42130,134118,97068,62095,592446,200648,73379,616738,165319,67371,656205,98090,48950,289903,24616,64883,862425,46952,59236,777447,-1.0,-1.0
1657644211314,36.588,0.13855422,0.13636364,0.0,0.14285715,0.14285715,0.18181819,0.14285715,0.05,0.1904762,40.300003,40.300003,39.600002,40.300003,40.300003,40.300003,39.9,40.300003,40.300003,40.600002,39.600002,39.600002,3867242,-158081,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,122,5,34,172,3,52,52,9,57,96,20,76,32,13,39,39,9,35,3,6,26,36,3,23,326660,11355,642910,318567,2242,648448,44162,15048,923739,76943,37132,859160,35365,40463,895825,35368,29630,919252,2963,30465,911563,14691,4291,873972,-1.0,-1.0
1657644212302,36.588,0.033519555,0.04347826,0.0,0.0,0.041666668,0.13043478,0.045454547,0.0,0.0,41.600002,41.600002,41.300003,41.600002,41.9,41.9,41.600002,41.9,42.300003,42.9,40.9,40.9,3832402,-452881,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1141,0,5,1173,0,10,473,1,24,497,3,14,477,8,23,462,0,7,233,0,5,428,0,4,580700,0,282843,599631,0,274555,503743,3253,344723,497730,12057,338933,497894,27065,330163,494465,0,367975,533290,0,378103,401985,0,369756,-1.0,-1.0
1657644213348,36.574,0.04761905,0.03846154,0.0,0.03846154,0.07692308,0.11111111,0.07692308,0.0,0.0,40.600002,40.600002,40.300003,40.9,40.600002,40.9,40.600002,40.300003,40.9,40.9,39.9,39.9,3859067,-238342,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,585,14,38,472,7,48,274,19,41,287,14,35,167,26,60,191,18,64,121,1,25,149,0,17,491855,32810,350882,415838,24478,378376,346238,46905,496607,309144,30813,507997,238003,45451,364795,308922,22493,379071,305882,5744,573180,245508,0,531186,-1.0,-1.0
1657644214429,36.574,0.08938547,0.08695652,0.045454547,0.08695652,0.08695652,0.0,0.14285715,0.17391305,0.08695652,41.300003,41.300003,40.600002,41.300003,40.9,41.600002,40.9,40.9,41.300003,41.300003,40.300003,40.300003,3863933,-172729,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,582,4,15,792,13,34,455,22,63,649,18,67,364,20,52,446,11,37,312,52,69,302,7,41,464129,9722,173506,545782,41401,129480,320614,51231,388525,317438,42892,361492,268823,57639,379947,255911,19852,275345,256381,95338,225423,105443,7403,478569,-1.0,-1.0
1657644215497,36.561,0.11219512,0.08695652,0.15384616,0.17857143,0.17857143,0.12,0.115384616,0.074074075,0.07692308,40.600002,40.300003,39.9,40.600002,40.600002,40.600002,40.300003,40.600002,40.9,40.9,39.9,39.600002,3862765,-238952,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,217,2,14,241,8,42,85,34,57,87,21,60,74,12,45,32,10,33,1,0,36,86,37,64,377380,6011,641430,409096,8842,585703,114404,91334,808883,118815,37922,862901,87659,26265,851368,32591,37674,832565,2212,0,1219720,41689,96855,856084,0.005577287066246057,0.009476340694006309
1657644216583,36.547,0.22596154,0.115384616,0.30769232,0.29166666,0.14814815,0.08,0.14814815,0.0,0.6785714,40.9,40.9,40.300003,40.9,40.9,40.600002,40.300003,40.600002,40.9,40.600002,40.300003,39.9,3843886,-434570,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,844,5,20,897,6,20,391,76,94,313,42,94,288,25,68,200,25,71,66,12,83,344,37,162,833282,5738,81446,815945,11937,79659,326356,181637,393471,249837,95657,564719,227302,45450,430761,202037,47849,677533,65372,49043,927948,205844,74078,676866,9.772747663551401,0.29218691588785045
