1657907103753,27.593,0.11042945,0.0,0.1904762,0.14285715,0.05263158,0.14285715,0.1,0.0952381,0.15,32.600002,32.9,32.600002,33.300003,33.9,33.9,33.600002,33.9,34.300003,35.300003,30.900002,31.300001,4174185,-555725,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2295392,75959,240384,2352516,74345,234966,1101503,130675,291187,1113145,131220,291902,877680,91524,272281,845465,90524,271723,614341,113401,266996,438012,77985,274476,2258762988,135960392,3255765665,2274588679,133933413,3269225008,875928261,287950508,4521117927,883986789,288565086,4517451190,642870182,200876321,4692639603,632717735,200632628,4685902479,454474684,264205136,5154477400,306756435,188249465,4594158591,-1.0,-1.0
1657907104749,27.602001,0.11801242,0.05263158,0.14285715,0.1,0.15,0.1,0.14285715,0.15,0.2,31.600002,31.900002,31.300001,31.300001,31.600002,31.300001,30.900002,31.300001,31.600002,31.900002,30.900002,30.900002,4186057,-427856,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,750,0,0,601,0,0,324,48,78,375,59,99,243,38,87,303,45,92,61,12,49,127,38,106,777145,490,0,725708,0,0,291060,126246,380930,357890,115747,326384,250442,99272,411652,262276,93400,419404,74173,37656,725272,70193,144564,403333,-1.0,-1.0
1657907105756,27.619001,0.090361446,0.05263158,0.0952381,0.05263158,0.1,0.0952381,0.0952381,0.0,0.18181819,31.300001,31.300001,30.600002,30.900002,30.900002,30.900002,30.600002,31.300001,31.300001,31.600002,30.600002,30.600002,4192480,-444031,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,488,16,55,413,6,15,245,26,86,173,33,64,187,43,94,230,17,83,26,6,60,29,30,72,493363,31339,277271,466133,21876,401279,171236,52007,608426,133032,65097,613962,152670,98016,594061,165299,23973,685488,35816,14313,876544,26442,101640,695162,-1.0,-1.0
1657907106751,27.643002,0.09146342,0.13636364,0.05,0.0,0.05,0.13636364,0.05,0.05,0.2,31.300001,30.900002,30.900002,31.300001,30.900002,30.900002,30.900002,31.300001,31.300001,31.600002,30.600002,30.600002,4215448,-155944,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,558,17,27,388,0,8,283,66,123,130,21,65,129,28,85,204,34,80,11,0,35,42,55,123,792637,41139,61707,736508,0,183743,265975,138204,473020,127429,42227,723226,137770,77003,682707,157775,85813,594196,17652,522,938086,51254,117687,697906,-1.0,-1.0
1657907107743,27.652,0.5706522,0.64,0.42105263,0.48,0.5,0.6956522,0.6956522,0.23809524,0.7916667,32.600002,32.300003,31.900002,32.600002,32.9,32.9,32.600002,32.600002,32.9,33.300003,31.900002,31.900002,4185668,-394287,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1420,0,1,1634,0,0,574,4,17,967,1,5,596,5,16,555,3,19,297,2,43,471,1,41,779470,0,257,844845,0,0,809826,6504,37236,799635,0,26645,794844,4034,32424,811934,9394,42841,784488,5789,104445,617492,1294,93622,-1.0,-1.0
1657907108760,27.661001,0.6580311,0.71428573,0.5416667,0.7083333,0.7692308,0.59090906,0.72,0.41666666,0.82608694,32.9,33.300003,33.300003,33.300003,33.600002,33.600002,33.300003,32.9,33.600002,33.600002,31.600002,31.600002,4198514,-295410,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,807,12,18,899,4,21,497,28,43,506,23,63,419,23,57,607,8,28,277,27,88,293,19,69,530561,20497,93768,573859,8521,139228,357568,65297,245493,369710,38234,277389,282888,54031,246114,275198,9091,199049,269369,79606,526764,189033,44359,327452,-1.0,-1.0
1657907109807,27.676,0.51666665,0.5,0.5416667,0.47619048,0.52380955,0.5652174,0.47619048,0.375,0.6086956,32.9,33.300003,32.600002,33.300003,33.300003,33.600002,33.300003,32.9,33.9,33.600002,31.900002,31.600002,4203380,-284424,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,534,5,30,629,1,11,318,19,58,218,18,50,251,16,27,244,6,28,197,8,50,188,34,72,427289,12635,335115,459207,3521,369484,197859,37019,540282,157528,32896,574118,160467,35460,562574,111296,11347,563839,153351,29359,767744,120114,81596,579710,-1.0,-1.0
1657907110831,27.694002,0.31088084,0.33333334,0.27272728,0.3043478,0.3043478,0.4,0.3846154,0.1923077,0.25,32.600002,33.300003,32.600002,32.9,33.300003,33.300003,32.9,32.600002,32.9,33.300003,31.600002,31.900002,4182943,-574646,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,785,0,8,687,1,6,397,39,68,351,24,61,330,37,58,244,12,39,252,9,55,274,79,111,691265,0,103815,661570,3999,108862,270089,86579,423317,230206,42260,492669,229484,77745,447908,175302,29525,478874,206140,29102,660988,175623,181835,438532,-1.0,-1.0
1657907111897,27.718,0.43386245,0.47826087,0.45833334,0.41666666,0.48,0.48,0.41666666,0.26086956,0.5217391,32.600002,32.600002,31.900002,32.9,32.9,32.9,32.600002,32.600002,32.9,32.9,31.900002,31.600002,4205910,-212402,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,629,1,10,789,1,7,512,50,76,374,18,75,203,19,53,247,12,57,184,40,67,189,53,141,727983,4323,82983,737817,4317,92711,300715,104601,392861,238883,39456,508631,168203,30332,472909,209933,20823,548092,188572,108566,673761,159872,164098,488600,-1.0,-1.0
1657907112937,27.735,0.3387978,0.4347826,0.33333334,0.3181818,0.39130434,0.3478261,0.33333334,0.20833333,0.36,32.600002,32.9,32.600002,32.600002,33.300003,33.300003,32.600002,32.600002,33.300003,32.9,31.600002,31.600002,4207273,-242309,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,701,0,18,781,1,10,414,25,43,307,19,47,269,15,37,212,25,60,185,2,79,264,41,99,569686,0,203504,566722,3773,214045,257320,49464,471211,205932,36908,520154,165316,41439,479321,176460,64360,466852,170108,9496,712194,136126,99744,531695,-1.0,-1.0
