1658004537856,28.721,0.16867469,0.1,0.0952381,0.1,0.1904762,0.3,0.3181818,0.0952381,0.2,37.9,37.9,37.300003,38.600002,38.9,38.9,38.600002,38.9,38.9,40.300003,35.600002,35.9,4303424,-600891,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,740610,30223,114370,780047,28353,104339,342969,40277,97185,346047,42144,100558,269389,25340,87918,242176,22514,85721,350960,58812,94287,179500,11120,50340,658572216,62752724,2818294266,696477929,56212979,2859101387,375065381,87501623,3124511697,371486196,92119742,3125903471,288402970,55135083,3127142822,271178391,48782974,3097388530,250633289,123793876,3415839803,86052401,26740768,3210251464,-1.0,-1.0
1658004538822,28.735,0.16564417,0.10526316,0.14285715,0.14285715,0.15,0.36363637,0.15,0.14285715,0.15,35.9,35.9,35.600002,35.9,35.600002,35.9,35.9,35.9,36.300003,36.300003,34.600002,34.600002,4322109,-364074,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,797,0,0,757,0,0,346,42,71,389,51,89,102,13,39,106,15,37,143,38,110,186,11,69,749066,0,0,682510,0,0,268486,81319,240950,310808,106486,279181,95790,13864,239614,74884,43166,181932,141272,78843,523524,116203,29849,435527,-1.0,-1.0
1658004539831,28.750002,0.115606934,0.13636364,0.17391305,0.14285715,0.13636364,0.2173913,0.0,0.045454547,0.13636364,34.9,34.600002,33.9,34.600002,34.600002,34.600002,34.600002,34.9,34.9,35.300003,33.9,33.9,4321719,-301513,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,358,2,34,412,4,42,118,30,48,185,27,50,108,23,64,96,16,55,11,13,50,54,9,55,397394,1576,509214,406105,5672,490722,123505,71973,720890,141444,67791,664076,100527,56170,716999,116378,18831,784437,18158,42302,855865,33514,34433,816218,-1.0,-1.0
1658004540827,28.753002,0.024096385,0.04761905,0.04761905,0.0,0.0,0.04761905,0.0,0.0,0.05,34.300003,34.300003,33.600002,34.300003,34.300003,34.600002,34.300003,34.300003,34.300003,34.9,33.9,33.600002,4335344,-187988,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,570,2,15,551,2,15,183,47,103,256,49,102,128,27,78,236,47,112,14,9,43,143,9,73,771720,1085,112410,780155,1936,101592,180005,116802,604411,212760,129484,528748,119647,56834,683194,205942,106982,556721,19589,23141,929689,40126,24351,812525,-1.0,-1.0
1658004541829,28.768002,0.11904762,0.2173913,0.0,0.05,0.0952381,0.1,0.0952381,0.13636364,0.2,34.600002,34.600002,33.9,34.9,34.600002,34.9,34.600002,34.300003,34.9,34.9,33.600002,33.600002,4330283,-254821,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,954,3,23,699,3,30,456,13,38,434,16,58,577,8,36,394,5,43,102,3,44,288,1,29,645921,2097,173257,685391,3725,186107,332701,30237,502073,368244,36902,477739,316513,13840,525888,318653,5428,456345,309394,8837,521280,297790,5789,556515,-1.0,-1.0
1658004542825,28.783,0.3559322,0.3809524,0.23809524,0.15,0.33333334,0.4090909,0.3478261,0.27272728,0.65217394,35.300003,35.600002,34.9,35.300003,35.600002,35.600002,35.300003,35.300003,35.600002,35.600002,34.600002,34.600002,4299336,-631714,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1040,0,2,898,0,7,592,13,16,519,8,24,244,3,11,390,1,7,349,7,32,318,0,14,774624,0,82969,820218,0,80647,662721,25186,166306,585667,19296,124347,543166,10263,181244,644395,1526,142404,743974,13239,228906,584259,5047,177832,-1.0,-1.0
1658004543918,28.792002,0.04265403,0.074074075,0.03846154,0.03846154,0.0,0.07692308,0.074074075,0.0,0.0,36.300003,36.600002,36.300003,37.300003,37.300003,36.9,36.9,36.9,37.600002,38.600002,35.600002,36.300003,4272087,-623779,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,904,9,24,735,6,20,340,13,35,600,26,42,198,5,21,361,4,32,403,72,85,373,27,92,595908,18996,105472,681596,10443,113240,323401,23232,156930,337099,61714,365260,183440,4269,245027,260984,4101,396859,327546,192347,279832,198435,74414,425562,-1.0,-1.0
1658004545050,28.813002,0.12440191,0.16,0.14814815,0.07692308,0.1923077,0.23076923,0.115384616,0.03846154,0.0,34.300003,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,34.300003,33.600002,33.600002,4334176,-177917,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,448,5,43,454,10,66,236,34,87,259,25,76,216,12,53,128,16,57,172,13,46,177,15,72,500733,8587,469238,460060,21002,484422,165141,68355,746204,203910,40618,761946,111019,29735,761409,105311,35214,742999,80497,27973,935509,114338,33867,861550,2.499980230642504,0.07641515650741351
1658004546119,28.825,0.09178744,0.083333336,0.11111111,0.12,0.07692308,0.115384616,0.115384616,0.03846154,0.0,35.300003,34.9,34.600002,34.9,34.9,34.9,34.600002,34.300003,34.600002,34.600002,34.600002,34.600002,4260409,-994873,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,987,26,40,1059,28,41,446,51,104,405,57,91,169,24,56,127,29,61,78,41,118,226,54,109,776332,31582,81573,800647,45681,72305,402431,96226,410710,384091,118751,365990,155053,44946,499384,139939,72444,529587,99689,141379,711756,147621,96021,613719,135.73567266775777,0.6404713584288052
1658004547177,28.846,0.078125,0.09090909,0.041666668,0.041666668,0.041666668,0.08695652,0.15384616,0.041666668,0.04,35.9,35.9,35.300003,35.600002,35.600002,35.600002,35.300003,35.300003,35.600002,35.9,35.600002,35.300003,4262939,-868836,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,879,36,53,849,50,66,353,61,95,220,54,67,305,34,66,195,26,54,296,90,91,128,15,68,622242,50813,119469,643637,71039,132317,337889,109852,363464,236208,114176,488887,285439,70862,387388,155716,50884,572544,310523,214599,435023,50215,55472,888077,101.84340902021773,0.064049766718507
