1657908563655,28.033,0.273743,0.2173913,0.17391305,0.13636364,0.13636364,0.2173913,0.0952381,0.1904762,1.0,36.600002,37.300003,36.600002,36.9,37.300003,37.600002,37.300003,37.9,37.9,39.300003,34.9,34.9,4102169,-700684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2848740,98479,296283,2917076,96362,286768,1380037,169316,361183,1386272,174603,368425,1060036,117430,341669,1028508,117662,342698,696634,153544,351680,592906,123004,380212,2836504300,172798126,3967393807,2885889629,171241158,3953483296,1145946983,368941700,5490380088,1143194111,380573634,5492316106,800777509,258755714,5778554228,794130366,260605772,5770375560,549566724,367509320,6323718590,441841085,287424960,5691606637,-1.0,-1.0
1657908564649,28.051,0.24867725,0.125,0.17391305,0.08695652,0.12,0.083333336,0.045454547,0.35714287,1.0,35.300003,35.300003,34.9,35.600002,35.300003,35.300003,35.300003,37.300003,35.600002,37.600002,33.600002,33.600002,4136814,-374145,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,605,0,0,672,0,0,250,26,76,339,51,100,296,41,65,265,44,81,89,10,54,33,0,1,711616,0,0,757459,0,0,170362,64102,434218,244308,103535,425003,202590,108951,385712,207445,115017,337925,68922,38201,648281,2318,0,728,-1.0,-1.0
1657908565670,28.072,0.19075145,0.0952381,0.0952381,0.09090909,0.0952381,0.125,0.05,0.045454547,1.0,34.300003,34.300003,33.9,34.300003,34.600002,34.600002,34.9,36.600002,34.9,36.600002,32.9,32.9,4144405,-294189,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,307,1,15,379,18,40,155,43,80,125,32,66,131,41,74,237,59,127,16,15,51,0,0,0,463832,376,450877,498735,43666,305659,163809,104073,667770,136616,84021,745420,157341,97092,704469,252686,136651,526023,29115,52115,784632,0,0,0,-1.0,-1.0
1657908566685,28.096,0.4730539,0.3809524,0.35,0.42857143,0.31578946,0.45,0.45,0.3809524,1.0,34.600002,34.600002,33.9,34.9,34.9,35.300003,34.9,36.9,35.300003,36.9,33.300003,33.300003,4141486,-265808,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,469,1,4,617,3,16,209,32,69,220,56,90,189,17,57,210,54,99,19,17,99,9,0,1,689431,3927,143362,661606,8892,128420,143958,53264,637331,188815,127526,481492,112877,32705,489103,187008,125028,509814,31831,56142,785926,179,0,462,-1.0,-1.0
1657908567684,28.122002,0.17741935,0.0,0.041666668,0.08695652,0.0,0.083333336,0.2,0.041666668,1.0,35.300003,35.600002,34.9,35.600002,35.9,35.9,35.9,37.300003,35.9,37.600002,33.9,33.9,4115599,-534668,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,987,9,30,1235,28,63,377,11,41,316,7,17,725,2,11,322,7,20,261,1,53,21,0,0,473675,31040,285319,608379,64622,158688,421259,44732,379678,377576,18861,258055,413953,10917,408736,407658,12996,416178,387940,5045,469831,547,0,0,-1.0,-1.0
1657908568693,28.146002,0.17924528,0.037037037,0.14814815,0.037037037,0.037037037,0.07692308,0.03846154,0.03846154,1.0,34.600002,34.9,34.300003,34.600002,34.9,34.9,34.600002,36.9,35.300003,37.300003,33.300003,33.300003,4113069,-536499,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,738,0,9,966,4,15,546,26,42,360,8,47,293,5,20,307,15,53,429,11,41,78,0,0,660201,0,158999,725186,9642,133126,548625,43174,261423,507790,15704,350576,381756,8706,253802,493381,30924,245183,407559,19425,405417,15787,0,0,-1.0,-1.0
1657908569791,28.173002,0.2777778,0.0952381,0.17391305,0.17391305,0.20833333,0.13636364,0.1,0.36,1.0,34.600002,34.300003,33.9,34.9,34.9,34.9,34.9,37.300003,35.600002,37.300003,33.600002,33.600002,4145962,-243835,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,330,7,21,556,6,29,296,16,50,357,35,59,257,18,42,172,25,50,208,37,156,72,0,9,394277,25918,312220,422604,6049,306277,164664,35258,505096,211746,108140,440022,162432,49451,476461,140720,58342,435056,173717,104265,536954,10867,0,5751,0.007646481178396072,0.012085106382978723
1657908570811,28.191002,0.55737704,0.47619048,0.5652174,0.42857143,0.5833333,0.5217391,0.625,0.2173913,1.0,35.300003,34.9,34.9,35.300003,35.600002,35.9,35.600002,37.600002,35.9,37.600002,34.300003,34.300003,4075114,-1156311,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,695,3,16,896,6,23,360,28,80,559,53,76,305,55,63,177,26,59,163,12,89,8,0,6,676516,3458,188095,723104,11929,135796,271747,56927,519074,427021,132231,276326,270067,135678,429658,178427,56576,457492,81766,33046,665206,5454,0,4536,133.615037398374,1.1268682926829268
1657908571826,28.226002,0.36979166,0.24,0.30769232,0.3846154,0.22727273,0.3043478,0.4074074,0.16666667,0.9583333,36.600002,36.600002,35.9,36.300003,36.300003,36.300003,35.9,38.300003,36.300003,38.600002,35.300003,34.9,4086793,-575867,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,727,38,52,816,38,72,373,46,93,326,46,85,305,51,68,186,22,54,218,37,117,4,0,0,586235,64502,122614,580711,46374,139800,316953,85209,417794,278671,98722,406071,251295,96823,337589,145228,64906,566246,99881,152709,632196,82,0,0,-1.0,-1.0
1657908572863,28.256,0.32748538,0.2857143,0.23809524,0.14285715,0.26086956,0.25,0.27272728,0.2173913,1.0,37.300003,37.300003,36.9,37.600002,37.600002,37.600002,37.300003,38.9,37.9,39.300003,35.9,35.9,4116961,-661011,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1453,1,12,1439,14,22,572,11,20,564,1,6,740,2,7,452,3,9,457,4,43,53,0,0,551933,2209,194789,589468,22621,139386,480199,26345,221560,451005,0,269058,437473,3541,245402,433628,0,243887,600754,7765,288693,20672,0,0,-1.0,-1.0
