1657999626796,36.895,0.121212125,0.0,0.05263158,0.0,0.14285715,0.17391305,0.17391305,0.0,0.22727273,49.300003,49.600002,48.9,49.9,50.300003,50.300003,49.9,50.300003,50.600002,52.300003,46.9,46.9,3927969,-1069336,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,3918317,133377,443135,4176249,129140,433859,1940045,235845,526265,1903393,236908,535739,1386739,161717,498072,1341313,159193,490354,1273584,292775,565130,1105244,106609,353130,3835655212,245988794,7517091070,3976854081,236819764,7366359774,1759113728,508191823,9394332695,1706686792,510419184,9434379219,1129473061,355712165,9795445191,1103275924,351712758,9774551173,1020900676,616303631,10939174446,505383923,252012093,9757034365,-1.0,-1.0
1657999627788,36.865,0.25,0.31578946,0.2,0.5,0.23809524,0.2,0.2,0.23809524,0.18181819,46.600002,46.9,46.300003,46.600002,46.600002,46.600002,46.600002,46.9,46.9,47.300003,45.600002,45.600002,3938285,-508118,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,847,0,0,575,0,0,369,59,78,446,34,92,358,39,77,366,37,70,138,15,79,95,19,79,722516,0,0,674148,0,0,310706,133396,244564,311681,70888,376926,258117,95809,414604,279053,66043,438797,119589,28508,692523,48707,60200,475788,-1.0,-1.0
1657999628795,36.831,0.10843374,0.14285715,0.18181819,0.05263158,0.1,0.1,0.18181819,0.04761905,0.1,45.600002,45.300003,45.300003,45.600002,45.300003,45.600002,45.300003,45.600002,45.600002,46.300003,44.600002,44.600002,3935170,-500488,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,408,10,56,206,4,22,167,41,74,140,33,70,158,45,71,140,19,55,16,5,55,24,3,56,442546,30123,356854,439513,9164,448167,128897,100684,605748,131408,90898,679329,123621,99244,651717,116029,43417,619007,18008,12459,852210,35072,9471,817221,-1.0,-1.0
1657999629793,36.801003,0.05421687,0.0952381,0.04761905,0.05,0.05,0.05,0.09090909,0.0,0.09090909,45.300003,45.300003,44.300003,44.9,44.9,44.600002,44.600002,44.9,44.9,45.300003,44.300003,43.9,3968259,-166320,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,649,0,22,378,2,18,240,37,102,214,41,78,122,34,84,142,40,87,3,11,29,22,4,60,674269,0,205768,682154,4529,227232,180339,71992,639392,172403,89670,631273,128517,90118,662767,130845,97499,652100,5492,19648,927233,27645,6723,853948,-1.0,-1.0
1657999630795,36.767002,0.13772455,0.05,0.0,0.04761905,0.0952381,0.6666667,0.0952381,0.0,0.04761905,44.300003,44.600002,43.9,44.300003,44.600002,44.600002,44.300003,44.9,44.600002,45.300003,43.600002,43.600002,3947432,-338135,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,316,15,63,131,3,48,80,8,51,126,17,54,73,8,28,90,21,42,0,5,20,3,10,23,369075,29135,521457,324421,3426,615631,52666,17854,886734,76772,46162,822818,59573,12864,748564,81035,35333,761239,0,11966,888143,6151,22005,861907,-1.0,-1.0
1657999631790,36.743,0.41614908,0.47619048,0.36842105,0.35,0.35,0.47368422,0.3809524,0.3,0.61904764,44.300003,43.9,43.600002,43.9,44.300003,43.9,43.600002,44.300003,43.9,44.600002,43.300003,43.300003,3968064,-214538,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,309,14,65,117,1,22,82,14,77,99,6,43,42,11,54,146,13,66,9,4,19,12,4,15,372009,23987,522203,310951,4214,639292,80096,24948,848325,71315,10608,827571,47599,15370,590472,72712,22119,824541,11773,19753,928699,10992,12193,880808,-1.0,-1.0
1657999632809,36.716003,0.22790697,0.11111111,0.10714286,0.17857143,0.13793103,0.96428573,0.30769232,0.08,0.0,45.600002,45.600002,45.300003,45.600002,45.600002,45.600002,45.600002,45.600002,45.9,45.9,43.9,44.300003,3915123,-892029,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1380,0,0,1220,0,0,582,19,25,494,21,34,276,0,14,352,17,37,695,9,35,281,4,20,782226,0,859,854237,0,5661,580304,40956,76913,599093,45092,138960,380053,0,97574,391057,38133,132343,620208,22212,200484,510233,12558,188730,-1.0,-1.0
1657999633947,36.689003,0.15675676,0.08695652,0.27272728,0.08695652,0.0,0.13043478,0.16,0.3846154,0.13636364,45.300003,45.600002,44.600002,44.9,45.600002,45.600002,44.9,44.600002,45.300003,44.9,44.300003,43.9,3959695,-266113,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,832,23,37,775,8,30,376,20,67,490,17,45,327,4,29,154,7,33,364,66,91,251,4,45,544279,59492,122355,570839,23961,213900,256431,44124,341550,240800,38107,494518,217658,7765,94422,124738,11146,236665,300929,178829,496490,127785,6319,588680,218.74195,2.0154375
1657999635057,36.662003,0.10144927,0.0,0.26923078,0.0,0.04,0.04,0.07692308,0.115384616,0.17857143,46.300003,45.9,45.600002,45.9,45.9,45.600002,45.600002,45.600002,45.9,45.9,45.300003,44.9,3868605,-1385193,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1017,12,17,952,14,17,539,74,103,545,87,70,138,27,64,176,24,85,246,51,141,463,64,145,800811,14990,45866,859757,19651,19413,498486,108452,305950,479896,161724,254354,133382,67444,531238,194200,39555,650149,223198,126789,556664,359586,134742,383228,620.6415900621117,3.642782608695652
1657999636146,36.652,0.10555556,0.04347826,0.2857143,0.04347826,0.0,0.13043478,0.04347826,0.13043478,0.16666667,46.9,46.9,45.9,46.300003,45.9,45.600002,45.600002,46.300003,46.600002,46.9,45.9,45.600002,3866853,-1384583,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,704,59,89,576,66,65,339,57,125,392,84,106,105,12,30,91,29,66,229,108,170,532,89,151,698356,97575,191607,710812,141580,116438,314588,131415,582088,401785,160410,425611,93326,27920,744499,123425,72950,805092,255572,271296,466826,473255,171989,370189,641.1214117647058,3.9830065359477125
1657999637168,36.662003,0.19021739,0.18181819,0.3478261,0.0,0.0,0.26086956,0.45833334,0.13636364,0.16666667,47.300003,47.600002,46.600002,46.600002,46.600002,46.600002,46.300003,46.9,46.600002,47.300003,46.600002,46.300003,3869188,-1343079,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,605,29,77,544,55,51,398,68,112,229,44,94,157,23,53,66,17,41,330,110,153,468,90,144,561424,59193,303894,674320,104745,86312,418184,129559,389414,239442,83465,539549,147177,52277,649387,84231,49248,612926,306654,247964,367110,394617,177314,366430,648.4230016207456,3.6981523500810374
1657999638206,36.676003,0.19900498,0.0,0.28,0.0,0.03846154,0.5,0.42307693,0.16,0.12,48.300003,47.9,47.300003,47.600002,47.300003,47.600002,46.9,47.9,47.600002,47.9,47.600002,46.600002,3865101,-1411744,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,673,76,61,579,56,53,296,55,113,100,36,93,122,12,53,89,3,30,436,81,178,448,94,170,624964,116065,142549,652305,107891,90948,326663,107444,489815,109341,130537,636954,79077,30488,660362,60745,8105,475360,371915,158917,377361,403813,184123,366327,613.3578633540372,3.631254658385093
1657999639303,36.706,0.13989638,0.16,0.32,0.083333336,0.08,0.08,0.083333336,0.28,0.16666667,48.600002,48.300003,47.9,48.300003,48.300003,47.9,47.600002,48.300003,47.9,48.300003,47.9,47.300003,3874054,-1474610,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,810,35,51,696,40,51,208,28,101,417,69,112,45,9,31,136,17,59,443,96,183,404,101,171,770235,59257,151343,826827,73690,86517,180427,64785,769214,365616,115898,477555,44610,12456,372744,173052,29521,548308,422819,176946,379729,372282,216468,407152,632.1029453376207,3.7421993569131833
1657999640369,36.730003,0.12571429,0.08695652,0.25,0.045454547,0.045454547,0.045454547,0.0952381,0.22727273,0.14285715,49.300003,48.600002,48.300003,48.300003,47.9,48.300003,47.600002,48.600002,48.300003,48.9,47.9,47.300003,3876001,-1344605,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,813,23,50,704,30,34,349,67,130,245,55,95,184,37,76,165,35,67,302,93,153,639,151,97,791343,43252,94930,813258,56004,51909,398980,133586,416521,223641,93037,609463,209844,63621,557813,168331,86220,583764,297939,232142,365549,472557,286638,194577,620.4623875968991,3.894970542635659
1657999641424,36.781002,0.1534091,0.09090909,0.2857143,0.09090909,0.045454547,0.13636364,0.09090909,0.27272728,0.2173913,49.300003,49.300003,48.600002,48.9,48.9,48.600002,48.300003,48.9,48.9,49.300003,48.300003,47.9,3856926,-1420594,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,490,37,72,659,55,38,415,85,128,199,47,90,171,34,78,105,25,51,276,95,169,646,108,115,601277,77972,301955,766440,98990,60069,444881,136644,397442,184992,101279,668113,172797,78818,660341,133245,70880,693178,282388,208533,441527,507360,207273,246208,624.000207119741,3.9268349514563106
1657999642456,36.818,0.09392265,0.083333336,0.23809524,0.0,0.04347826,0.08695652,0.0,0.20833333,0.0952381,49.600002,49.300003,48.9,48.9,48.9,48.9,48.600002,49.300003,48.9,49.300003,48.9,48.300003,3863155,-1474915,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,583,36,67,565,33,54,136,19,64,133,27,74,53,19,62,344,68,92,528,99,135,504,133,118,668606,72889,201153,754640,58056,97573,142369,35257,754741,147787,62143,707650,70398,48681,703319,357294,116883,440142,431542,175648,256883,395957,268222,270682,620.3418511326861,3.9087637540453075
1657999643487,36.862003,0.28708133,0.22222222,0.4814815,0.15384616,0.16666667,0.4,0.25,0.23076923,0.41379312,49.9,49.600002,48.9,48.9,48.9,48.9,48.300003,49.300003,48.600002,49.600002,48.9,47.9,3870356,-1330872,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,762,27,64,676,37,35,305,79,121,164,38,84,94,29,53,310,50,98,274,96,174,596,117,93,708930,42868,173031,759043,62241,71949,281887,143551,494836,180356,105105,642918,103678,85566,573822,267969,86144,523923,282061,224217,408698,461640,231617,230834,618.5555844155845,3.7808311688311687
