1657815804376,31.059002,0.19620253,0.10526316,0.05,0.3809524,0.2,0.15,0.45,0.05,0.1904762,38.9,38.9,38.600002,39.300003,39.9,39.600002,38.9,39.9,39.9,40.9,37.300003,37.600002,4326585,-541687,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1086198,28059,61723,1068557,28222,53420,429508,40137,75250,446242,45439,82846,541698,38215,82088,442071,39114,84086,439387,35508,88683,225210,20468,75221,707855106,52681840,381519412,738964592,50423769,367287540,327987984,88021173,652474584,348472120,97504767,679199062,309785899,77044716,742794262,314698507,77670966,739375536,217013964,95198372,913461086,145720639,58416373,1003093540,-1.0,-1.0
1657815805374,31.050001,0.12650603,0.05,0.05,0.05263158,0.0952381,0.18181819,0.18181819,0.1904762,0.18181819,37.9,37.9,37.9,38.600002,37.9,37.600002,37.600002,37.9,37.9,38.300003,36.300003,36.600002,4337290,-343323,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,899,0,0,828,0,0,253,19,62,378,49,93,229,30,75,257,44,71,74,25,99,78,13,66,757672,0,0,779155,0,0,224728,32181,380688,319855,94985,304997,193422,57823,439276,256608,102647,309330,68665,82804,623867,37203,38052,481734,-1.0,-1.0
1657815806378,31.059002,0.0931677,0.05263158,0.05,0.15,0.14285715,0.15,0.14285715,0.0,0.05,37.300003,37.300003,36.600002,37.300003,37.600002,37.300003,37.300003,38.9,37.600002,40.600002,36.300003,36.300003,4339042,-314941,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,468,30,73,454,36,52,237,39,104,105,33,50,170,41,60,121,24,72,7,11,55,25,13,60,530809,72494,271231,509012,138976,205398,215889,96800,539548,108276,61070,308614,132775,87249,669875,116821,50288,754590,11798,37274,857843,28513,41678,739531,-1.0,-1.0
1657815807376,31.043001,0.2392638,0.22222222,0.2,0.2857143,0.25,0.2857143,0.33333334,0.17391305,0.27272728,36.600002,36.9,36.600002,36.9,36.600002,36.600002,36.300003,36.9,36.9,37.300003,35.9,35.9,4347606,-263366,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,704,0,20,443,0,7,247,31,94,150,26,79,141,45,70,142,31,76,15,16,46,28,3,59,657446,0,206127,668426,0,212272,160120,44160,531151,141777,42066,679806,131991,146642,537030,126634,63442,680086,12500,56058,863966,23135,9128,832144,-1.0,-1.0
1657815808375,31.050001,0.42592594,0.2777778,0.45,0.35,0.5714286,0.3809524,0.47619048,0.27272728,0.6818182,37.9,37.9,37.300003,37.9,38.300003,37.9,37.600002,37.9,38.300003,38.600002,36.600002,36.600002,4337874,-453186,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1236,4,21,1177,1,32,321,0,10,528,7,24,307,7,24,407,1,17,227,4,17,203,0,8,344693,7588,512170,382853,338,512082,232681,0,646059,237568,18244,628663,251614,15442,623166,229897,4347,658582,270333,12638,653013,154752,0,658214,-1.0,-1.0
1657815809405,31.056002,0.08163265,0.041666668,0.04,0.08,0.12,0.125,0.16,0.0,0.041666668,37.300003,36.9,36.9,37.300003,37.600002,37.300003,36.9,36.9,37.300003,37.600002,36.600002,36.600002,4342156,-243225,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1085,3,3,997,0,6,476,17,38,426,12,27,312,10,24,377,11,26,257,5,40,235,9,23,857657,6654,47016,817176,7329,50321,678408,26644,171570,615989,26069,192795,595315,19824,208983,590096,14310,143861,621670,24038,294007,533539,20441,237370,-1.0,-1.0
1657815810476,31.050001,0.14583333,0.16,0.08695652,0.2,0.125,0.16666667,0.13043478,0.16,0.20833333,37.600002,37.300003,36.9,37.300003,37.300003,37.300003,37.300003,36.9,37.300003,37.300003,36.300003,36.300003,4351304,-172119,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,948,5,34,777,7,16,623,32,72,459,24,86,440,21,58,353,17,39,263,22,79,259,6,45,562715,17172,157274,547693,16222,193800,349409,72212,313096,351759,43338,348653,280521,41984,347328,266921,42682,277178,227571,53133,544816,118323,3936,480710,-1.0,-1.0
1657815811528,31.043001,0.10752688,0.13636364,0.045454547,0.08695652,0.12,0.13636364,0.08695652,0.04347826,0.13043478,36.9,36.9,36.300003,36.9,36.600002,36.9,36.600002,37.300003,37.300003,37.600002,35.9,35.600002,4336317,-343933,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,668,5,32,556,2,10,368,33,57,227,37,64,251,31,50,136,12,63,56,20,77,170,30,97,522276,954,419515,519846,1633,427682,220484,49613,629651,189058,98893,664531,207517,72875,644114,141213,28408,661962,95685,55830,869216,140049,58363,754153,-1.0,-1.0
1657815812592,31.043001,0.02347418,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,36.300003,36.300003,35.9,36.300003,36.300003,36.300003,35.9,36.300003,36.300003,36.300003,35.9,35.600002,4351110,-163879,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,696,19,50,572,8,28,259,44,72,210,26,75,256,24,66,179,16,71,94,11,58,100,21,85,545607,58050,246089,502185,30311,345295,204115,150494,554812,176665,71629,649276,149256,62140,641676,186586,41532,606914,113930,30980,883937,95747,54696,803432,-1.0,-1.0
1657815813663,31.043001,0.031578947,0.041666668,0.041666668,0.041666668,0.0,0.0,0.17391305,0.0,0.0,35.9,35.600002,35.300003,35.600002,35.9,35.600002,35.300003,35.600002,35.9,35.9,35.300003,35.600002,4352861,-150756,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,461,11,51,475,7,43,112,19,64,131,10,58,124,14,44,111,4,36,43,2,21,58,5,33,414302,17768,557661,388053,5104,612318,102372,44373,871135,105775,32465,853103,101567,41686,865145,86218,11161,758717,65243,2511,508430,52418,13017,876891,-1.0,-1.0
