1657817195890,29.000002,0.4269006,0.33333334,0.1904762,0.1904762,0.27272728,0.22727273,1.0,0.27272728,0.85714287,39.600002,40.300003,39.600002,40.600002,40.600002,40.600002,40.300003,40.9,40.9,42.300003,37.600002,37.9,4248731,-844116,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1777962,45101,105336,1727678,43092,90600,719911,63973,126512,755376,70522,137400,805382,58105,133362,708007,59425,135224,558331,55905,144916,332399,38479,123442,1153401960,87120206,779383212,1196115420,78952080,767467760,545192900,140538496,1245629953,573899518,149993118,1274837653,495408639,118509623,1359700946,497209448,119183462,1344009462,336586453,153552301,1689583568,237097092,108165191,1660645883,-1.0,-1.0
1657817196873,28.994001,0.26900584,0.13636364,0.1904762,0.1,0.14285715,0.0952381,0.2173913,0.375,1.0,39.300003,38.9,38.300003,38.9,39.300003,39.300003,38.9,39.300003,39.300003,39.600002,37.300003,36.9,4285906,-530701,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,714,0,0,961,0,0,532,49,79,500,62,70,323,33,65,233,22,38,117,81,102,161,8,24,577830,0,0,629890,0,0,241061,85399,278664,266452,130278,176943,207225,64703,314933,132052,33270,168173,139836,228992,355070,48267,12674,43918,-1.0,-1.0
1657817197879,29.006,0.28834355,0.23809524,0.15,0.15,0.14285715,0.15789473,0.2,0.23809524,1.0,38.600002,38.300003,37.9,38.300003,38.300003,38.600002,38.600002,40.600002,38.9,41.9,36.600002,36.600002,4277342,-597229,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,438,21,48,735,24,52,389,48,88,572,46,90,214,23,60,392,48,86,190,70,95,54,1,12,445560,41845,339447,510287,37611,207967,315533,94228,486919,275956,99792,487674,127360,38151,363538,273489,109822,471920,126877,206862,554369,37810,1347,343039,-1.0,-1.0
1657817198876,29.021002,0.20111732,0.04761905,0.09090909,0.045454547,0.0,0.0952381,0.125,0.0,1.0,39.9,39.9,39.300003,39.600002,40.600002,40.300003,39.9,41.300003,40.9,42.9,38.600002,38.300003,4262355,-859070,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1259,3,7,1703,4,6,739,14,24,424,4,12,492,2,10,591,9,18,818,4,8,43,0,0,632309,3844,13356,674840,5004,23702,608850,32023,60087,559431,1296,121227,555592,2084,108597,577081,3792,78978,604660,3420,123534,4040,0,0,-1.0,-1.0
1657817199925,29.036001,0.5188679,0.30769232,0.33333334,0.5925926,0.4642857,0.61538464,0.9259259,0.11111111,0.8888889,40.300003,40.300003,39.600002,40.9,41.300003,40.9,40.300003,41.300003,40.9,42.600002,37.9,38.300003,4254375,-786133,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,574,19,60,852,45,57,523,10,51,496,29,74,268,12,59,256,15,56,531,109,85,54,0,0,353403,45242,373807,528307,91136,140357,296161,28505,321134,339302,67885,383165,222004,29444,470558,217741,28374,515626,351246,271199,270633,21285,0,0,-1.0,-1.0
1657817201059,29.054,0.12437811,0.16,0.23076923,0.16666667,0.15384616,0.0,0.16,0.04,0.08,39.600002,39.600002,38.9,39.600002,39.9,39.600002,39.300003,39.300003,39.600002,39.300003,37.600002,37.600002,4305759,-435791,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,438,18,25,492,17,32,362,28,51,272,16,37,308,24,54,251,22,51,436,167,83,281,8,32,420780,38263,73064,366504,30043,99641,212625,60792,274347,180624,29055,236850,192774,52453,220442,187228,43762,150117,322558,385270,232213,49502,8159,64412,-1.0,-1.0
1657817202115,29.066002,0.14606741,0.0952381,0.17391305,0.17391305,0.2173913,0.17391305,0.13636364,0.045454547,0.16666667,37.9,38.600002,37.9,38.600002,38.600002,38.600002,38.300003,37.9,38.300003,38.300003,37.600002,37.300003,4286685,-570068,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1549,0,3,1900,6,12,443,27,63,912,29,36,636,11,31,640,24,51,1129,52,68,561,21,74,626295,0,6526,706949,9369,50298,411397,51648,307393,558923,75141,103573,351950,18480,249152,429132,47194,240692,538948,118384,292694,376937,50641,289235,-1.0,-1.0
1657817203146,29.081001,0.23595506,0.14285715,0.22727273,0.22727273,0.2173913,0.4090909,0.26086956,0.17391305,0.22727273,37.600002,37.600002,37.300003,37.600002,37.600002,37.300003,36.9,37.300003,37.600002,37.600002,36.600002,36.600002,4299920,-395202,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,682,9,10,964,6,11,271,47,86,355,42,102,254,37,78,188,31,69,136,43,108,158,37,93,814272,11582,24896,809748,13526,32288,211335,98151,521908,231508,80298,518130,200947,83611,509116,142483,73811,527627,157141,113249,672002,167297,101572,626408,-1.0,-1.0
1657817204180,29.093002,0.18316832,0.16666667,0.2,0.28,0.13043478,0.25925925,0.16666667,0.041666668,0.1923077,37.600002,37.9,37.600002,37.9,37.9,37.9,37.600002,37.600002,37.9,38.300003,36.9,36.600002,4290383,-455322,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1835,0,0,2262,0,0,734,35,63,568,36,79,1280,19,46,570,28,64,460,63,96,468,30,114,724843,0,0,784146,0,0,506863,64984,198459,474427,71076,231867,441993,41972,213725,452231,62864,218990,461089,191777,320099,417986,59266,395136,-1.0,-1.0
1657817205255,29.113,0.72959185,0.7307692,0.6956522,0.7692308,0.68,0.8,0.68,0.625,0.875,37.300003,36.9,36.600002,36.9,36.9,36.9,36.600002,36.9,36.9,37.300003,36.600002,36.300003,4295054,-407715,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,537,18,46,928,22,63,348,36,96,251,34,85,294,28,80,294,17,79,85,22,81,126,24,60,508012,43484,334508,517516,63181,310225,209101,75085,592208,150544,74724,700209,153397,50226,680022,165476,36553,602517,90903,65985,842367,92722,71675,782771,-1.0,-1.0
1657817206336,29.140001,0.6666667,0.67741936,0.62068963,0.62068963,0.58064514,0.9,0.9677419,0.3448276,0.625,38.600002,38.600002,38.300003,38.9,38.9,39.300003,38.9,40.300003,39.600002,41.600002,36.9,37.300003,4296027,-445251,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,538,13,41,768,10,52,443,17,58,399,11,74,337,10,46,387,22,59,235,7,42,278,6,25,427369,21700,316492,459841,12040,289801,200436,42678,526659,197240,18816,565621,154281,16217,458909,203101,50973,475635,156002,21445,716075,95076,15018,632339,-1.0,-1.0
1657817207485,29.158,0.24752475,0.083333336,0.13043478,0.21428572,0.16666667,0.7777778,0.53846157,0.0,0.0,38.600002,38.600002,37.600002,38.600002,38.9,38.300003,38.300003,38.300003,38.600002,38.9,36.9,37.300003,4285517,-525513,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,739,13,15,882,6,18,520,49,76,533,28,76,89,19,45,151,14,52,238,52,115,362,51,98,639779,31111,63703,634636,6218,58273,285983,126892,308637,264578,45658,426219,68718,49112,312792,105903,28227,313400,195030,137783,630974,152733,128944,484419,-1.0,-1.0
1657817208542,29.164001,0.45251396,0.4090909,0.5,0.4090909,0.45,0.5833333,0.41666666,0.18181819,0.6818182,37.300003,36.9,36.9,36.9,37.300003,37.300003,36.9,36.9,37.300003,37.300003,36.300003,36.600002,4308289,-441589,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,403,45,58,556,47,56,150,34,71,204,39,75,46,10,34,72,14,37,104,38,111,25,25,59,513662,136888,257354,532929,104043,218329,182664,94369,464576,169650,100880,556098,42725,33529,363608,71557,27069,526927,86183,106851,816366,25886,55227,791006,-1.0,-1.0
