1657474071180,31.978,0.13173653,0.14285715,0.05263158,0.1,0.05263158,0.14285715,0.14285715,0.0952381,0.26086956,37.9,38.300003,37.600002,38.300003,38.600002,38.600002,38.600002,39.300003,39.9,40.300003,36.300003,36.600002,4299142,-414429,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1053529,48826,142765,1048854,46009,134739,488818,61745,129253,500542,61830,130216,413228,37512,122585,420045,39563,126444,304204,34310,89491,201022,28722,106208,885782102,98123453,2035537307,893873127,96082443,2087123990,483371715,134026541,2375408983,484113236,133312921,2414754981,390582944,78996734,2526999563,396122139,84398141,2495084957,212781202,83840648,2790379578,149772255,84136522,2749627169,-1.0,-1.0
1657474072181,31.985,0.10493827,0.05,0.10526316,0.0952381,0.05263158,0.14285715,0.14285715,0.13636364,0.15,36.600002,36.600002,36.300003,36.9,36.9,36.9,36.600002,36.9,36.600002,36.9,35.600002,35.600002,4309263,-324096,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,797,0,0,715,0,0,357,63,73,309,43,98,252,28,68,399,35,76,76,1,50,105,13,68,728205,0,0,785942,0,0,346536,160047,276458,322020,95855,367958,236434,54483,417798,301327,65220,416331,49171,5803,720811,48701,34002,497137,-1.0,-1.0
1657474073184,31.985,0.0952381,0.13636364,0.05,0.13636364,0.13636364,0.05263158,0.14285715,0.0,0.0952381,35.600002,35.9,35.300003,35.600002,35.9,35.600002,35.600002,35.600002,35.9,36.300003,35.300003,35.300003,4311793,-247192,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,416,14,52,383,11,39,70,14,67,115,34,75,124,43,74,148,26,68,14,6,40,9,3,37,488860,34188,400598,466845,30433,417578,73508,25962,792007,130293,79711,723059,115382,101510,717948,125499,60164,732647,22675,16401,878521,12228,8256,858165,-1.0,-1.0
1657474074181,31.985,0.018292682,0.09090909,0.04761905,0.0,0.04761905,0.04761905,0.0,0.0,0.0,35.600002,35.9,35.600002,35.9,35.600002,35.600002,35.600002,35.9,35.9,36.300003,35.300003,35.300003,4312182,-285949,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,667,1,16,502,4,20,147,32,77,152,51,95,244,41,113,193,44,93,15,4,38,13,8,55,691374,1008,213237,684015,6538,221283,137160,75526,680903,164754,120606,612824,173395,100305,619750,178642,112487,616973,14979,7735,938936,19089,27778,847775,-1.0,-1.0
1657474075182,31.972002,0.20858896,0.2631579,0.2,0.27272728,0.23809524,0.15789473,0.23809524,0.05,0.25,35.600002,35.600002,35.300003,35.300003,35.600002,34.9,35.300003,35.600002,35.600002,35.600002,34.9,34.9,4312961,-216369,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,273,15,59,248,14,54,76,25,57,98,23,77,123,24,79,79,14,68,2,0,23,3,1,15,390551,33715,550816,379851,30432,559459,59492,73222,857288,91366,57239,835789,105971,58025,811481,67545,23017,883987,489,0,956124,6630,3354,950631,-1.0,-1.0
1657474076175,31.972002,0.10497238,0.09090909,0.04761905,0.0,0.17391305,0.16666667,0.20833333,0.04347826,0.045454547,37.300003,36.9,36.600002,37.300003,37.300003,37.300003,37.300003,37.300003,37.600002,37.9,35.9,36.600002,4297001,-569763,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,780,3,27,744,0,22,486,11,46,346,4,22,405,4,33,442,3,25,169,0,2,230,0,5,408884,10202,381714,461428,0,403648,380394,41766,417749,364255,12830,467811,399750,4794,443412,377074,11134,480021,418544,0,486947,277548,0,509661,-1.0,-1.0
1657474077199,31.972002,0.030150754,0.04,0.0,0.03846154,0.041666668,0.0,0.12,0.0,0.0,36.300003,36.300003,35.9,36.300003,36.300003,35.9,35.9,35.9,36.300003,36.300003,35.600002,35.300003,4317827,-210876,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,914,10,17,876,14,19,255,4,22,451,23,44,338,17,41,226,18,35,222,5,64,219,5,56,749267,22592,64109,760142,38621,58185,422876,8808,327552,521227,44259,276894,474862,32551,292858,277124,36291,219321,459283,6960,475382,416069,11009,373262,-1.0,-1.0
1657474078298,31.982002,0.095744684,0.083333336,0.08695652,0.12,0.045454547,0.2,0.08695652,0.09090909,0.0,36.600002,36.300003,35.9,36.600002,36.300003,36.300003,36.300003,35.9,36.600002,36.300003,35.9,35.600002,4323277,-149536,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,835,17,34,850,19,20,467,20,46,400,33,72,419,28,58,309,4,28,241,7,59,244,10,42,591253,39265,152099,564832,74496,145119,280895,36297,462175,288365,73953,349284,273587,57302,415940,255123,3057,318247,193729,28168,325367,94624,11387,606244,-1.0,-1.0
1657474079328,31.978,0.20833333,0.125,0.20833333,0.36,0.29166666,0.32,0.12,0.041666668,0.20833333,35.9,35.9,35.9,35.9,36.300003,36.300003,35.9,35.9,36.300003,36.300003,34.9,34.9,4318216,-187072,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,392,17,51,336,18,48,106,26,75,92,20,76,49,14,38,96,25,67,0,0,26,10,4,41,397037,42963,492620,438241,39915,484652,99284,59354,826908,108077,50030,812270,35292,35006,770952,97676,55656,771055,0,0,1249743,18886,19599,958195,0.008315955766192734,0.01506477093206951
1657474080390,31.972002,0.21428572,0.33333334,0.48,0.15384616,0.16666667,0.2,0.1923077,0.18181819,0.03846154,36.600002,36.9,36.300003,36.600002,36.600002,36.300003,36.300003,36.300003,36.600002,36.600002,36.600002,36.300003,4287658,-517883,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,888,22,34,1011,16,30,436,54,79,526,40,90,238,23,70,597,41,71,149,22,118,275,48,116,622159,48197,124849,701961,34044,112603,314214,129671,328172,402128,82369,332075,231681,50437,418096,348048,65047,366595,204840,50704,747318,255325,120215,541613,142.88884345047924,1.5276166134185305
