1657476340423,30.605001,0.13529412,0.18181819,0.17391305,0.05263158,0.1,0.14285715,0.1,0.05,0.27272728,36.300003,36.600002,35.9,36.9,37.600002,37.300003,36.9,37.600002,37.9,39.300003,34.300003,34.600002,4226542,-490417,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1834944,67207,213412,1852056,60580,196798,937934,97335,208518,953896,95032,207358,779796,68087,203914,800314,70845,211945,498359,75736,175373,382242,54627,177513,1385532538,133264877,3477315461,1410887020,126632511,3534119529,775796286,202161388,4014765597,776744314,194932498,4047970317,631290785,135030606,4181222178,642148882,142118205,4152697337,391526790,169930807,4619384035,271025954,144123728,4511789396,-1.0,-1.0
1657476341408,30.617,0.10429448,0.1,0.05263158,0.05,0.14285715,0.05,0.05,0.05263158,0.22727273,34.9,34.9,34.300003,35.300003,34.9,34.9,34.600002,35.300003,34.9,35.300003,33.9,33.600002,4247563,-238952,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,852,0,0,522,0,0,371,60,106,189,27,80,300,41,80,227,32,75,67,10,64,88,4,63,809011,0,0,741606,0,0,304874,127179,340578,161924,77466,515358,274988,99723,357284,216664,89218,464453,57145,29156,725573,51358,20673,518063,-1.0,-1.0
1657476342420,30.630001,0.073619634,0.05,0.0952381,0.1,0.0952381,0.1,0.1,0.0,0.05,33.9,34.300003,33.600002,33.9,33.9,33.9,33.9,34.300003,34.300003,34.600002,33.300003,33.600002,4247757,-265503,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,414,5,29,230,0,19,164,27,66,72,19,51,180,26,64,123,30,57,13,4,46,7,4,40,418600,10541,481395,409423,0,525256,141617,50620,744176,71299,48370,814790,135710,70506,724614,148474,53846,753344,27076,11832,887589,11938,20203,844985,-1.0,-1.0
1657476343413,30.630001,0.030120483,0.05,0.0,0.0,0.0,0.04761905,0.0,0.0,0.05,34.300003,33.9,33.600002,34.300003,34.300003,34.9,34.300003,34.300003,34.600002,34.9,33.600002,33.9,4246200,-216674,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,735,6,29,484,5,21,175,39,117,148,36,87,140,28,86,95,29,76,21,7,46,23,6,57,759900,10992,128648,733602,18616,141120,162381,113196,605000,162518,81707,649880,149317,74691,628434,115688,69307,549242,25970,29753,892841,21882,20268,840260,-1.0,-1.0
1657476344417,30.633001,0.035928145,0.05263158,0.0,0.0,0.0,0.0,0.045454547,0.04761905,0.04761905,34.300003,33.9,33.600002,33.9,33.9,34.300003,33.9,34.300003,34.300003,34.9,33.300003,33.300003,4250288,-257263,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,285,11,59,212,10,64,75,9,33,104,41,56,49,7,39,70,10,33,3,2,25,13,3,18,388268,23246,543011,354461,15205,575175,36624,36602,892839,84866,119446,762750,53640,23398,887640,38324,13022,721871,8847,6610,911471,15752,7735,879650,-1.0,-1.0
1657476345416,30.646002,0.04117647,0.0,0.04761905,0.04761905,0.045454547,0.045454547,0.045454547,0.0,0.045454547,33.9,34.300003,33.9,33.9,33.9,33.9,33.300003,33.9,33.9,34.300003,33.600002,33.300003,4247952,-273437,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,250,9,51,130,9,52,71,13,47,67,18,49,102,22,56,75,9,53,6,0,24,18,1,19,317335,15298,579950,312930,27135,613961,54327,21011,862796,53810,41128,829915,80578,61223,793724,67057,18307,857115,7281,7670,957506,17784,2903,905997,-1.0,-1.0
1657476346432,30.665,0.029940119,0.0,0.0,0.04761905,0.09090909,0.04761905,0.0,0.04761905,0.04761905,33.600002,33.600002,32.9,33.600002,33.600002,33.300003,32.9,33.9,33.600002,33.9,33.300003,32.9,4261577,-134277,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,255,15,88,140,9,66,65,3,41,62,8,39,35,10,41,119,44,92,2,4,19,5,1,22,389401,28730,549846,339504,21378,631992,54537,5212,930805,38836,22928,985597,42570,35962,562198,113698,126937,697152,4849,6217,982489,8863,617,934406,-1.0,-1.0
1657476347440,30.659002,0.035928145,0.0,0.0,0.0,0.04761905,0.04761905,0.0,0.0,0.0,33.600002,33.300003,32.600002,33.300003,33.300003,33.300003,33.300003,33.300003,33.300003,33.600002,32.9,32.9,4259630,-155944,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,233,8,45,115,13,31,57,7,39,99,21,67,44,10,39,79,8,51,3,1,17,1,4,15,340050,12801,609209,312517,35363,635015,37273,20596,925155,69127,69115,828088,40672,24463,918067,48738,21665,914234,4430,8914,969031,853,23689,907849,-1.0,-1.0
1657476348438,30.659002,0.024096385,0.0,0.0952381,0.04761905,0.04761905,0.04761905,0.0,0.045454547,0.04761905,33.600002,33.600002,33.600002,33.600002,33.600002,33.600002,32.9,33.600002,33.600002,33.600002,32.600002,32.600002,4259046,-158691,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,312,20,68,202,27,51,28,5,18,28,9,33,133,25,62,76,7,39,1,2,22,5,4,20,370875,53054,534620,392118,61135,520541,12020,11262,806746,23703,30066,905692,124447,44927,757156,44995,8574,706040,292,0,929657,8726,6629,949680,-1.0,-1.0
1657476349433,30.671001,0.035714287,0.04761905,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.09090909,33.300003,33.300003,32.9,33.300003,33.300003,32.9,32.9,33.300003,33.600002,33.600002,32.9,32.9,4262744,-147400,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,284,40,93,279,30,72,45,2,21,67,13,35,177,75,71,59,10,40,6,3,22,0,3,19,392685,99999,427826,350867,79320,478632,45824,3354,394195,35854,36520,857669,222182,175958,466635,19989,39129,873668,10536,1570,905445,0,13419,904571,-1.0,-1.0
1657476350443,30.678001,0.030120483,0.04761905,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,33.600002,33.300003,32.600002,32.9,32.9,32.600002,32.600002,33.300003,33.300003,33.300003,32.9,32.9,4260409,-148010,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,204,2,37,163,2,40,74,12,32,67,2,38,75,24,42,42,3,43,6,3,26,3,3,18,322830,810,641431,303164,4363,656992,34583,53963,887292,59222,1837,921608,63421,58926,843381,39434,3769,923717,13522,1645,953197,5295,12734,905906,-1.0,-1.0
1657476351431,30.681002,0.059880238,0.0,0.04761905,0.0,0.0,0.0952381,0.0,0.1904762,0.09090909,32.9,32.9,32.600002,33.300003,33.600002,32.9,33.300003,33.600002,33.300003,34.300003,32.600002,32.600002,4253402,-202331,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,286,8,50,175,3,26,108,30,67,111,9,47,64,7,41,55,11,55,4,5,24,24,2,10,345985,16313,584266,282638,5304,643929,76668,87856,772463,83885,14109,829871,53189,10108,787018,45940,36901,769719,4518,15402,942256,17716,1614,890203,-1.0,-1.0
1657476352433,30.687002,0.018404908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.300003,33.300003,32.600002,32.9,33.300003,32.9,32.9,33.300003,33.300003,33.600002,32.600002,32.9,4258657,-151977,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,266,24,51,212,30,37,54,3,41,88,26,71,76,16,57,28,8,36,8,5,42,15,0,22,381530,50915,489461,324681,76522,536429,51864,12817,881926,76318,72635,813832,65649,44306,715354,31411,26150,842521,14579,13425,900126,19419,0,891795,-1.0,-1.0
1657476353435,30.7,0.030303031,0.0,0.0,0.09090909,0.0,0.0,0.04761905,0.04761905,0.0,33.300003,32.9,32.600002,32.9,32.9,33.300003,32.9,32.600002,33.300003,33.300003,32.600002,32.9,4261577,-131836,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,189,4,41,141,2,44,68,21,41,28,15,46,37,6,40,39,14,32,8,5,22,2,0,11,312932,8506,620279,284635,4225,671021,64631,70560,838636,28999,53878,885070,39986,17205,890392,29243,33545,876239,10157,16756,944146,2250,0,927236,-1.0,-1.0
