1657471321444,29.738,0.24242425,0.05263158,0.14285715,0.2173913,0.18181819,0.15,1.0,0.0,0.1904762,37.9,38.300003,37.9,38.600002,39.300003,39.600002,38.9,39.300003,39.600002,40.600002,37.300003,37.300003,4318216,-627747,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,411539,22761,59160,389270,15759,50392,174202,13314,45565,177714,13505,46656,163478,11334,43076,161216,12205,45508,197565,18058,32397,83313,4053,24564,323806219,44554106,699466441,303298079,31789643,750371961,161273778,28812925,853564040,165637667,28133126,862574826,150031198,23647873,859675764,150162550,26284859,830986888,99748294,44351941,937630478,50170196,9841466,995990436,-1.0,-1.0
1657471322436,29.744001,0.09375,0.05263158,0.05,0.14285715,0.0952381,0.05,0.05263158,0.15,0.10526316,36.9,37.300003,36.600002,36.9,37.300003,36.9,36.9,36.9,36.9,37.300003,35.9,35.9,4362788,-253296,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,826,0,0,747,0,0,303,39,89,353,43,92,310,39,86,159,5,18,110,21,62,90,2,68,761734,0,0,786155,0,0,304069,68054,382065,284955,90776,346820,237841,74451,319698,121282,10125,135289,121515,64407,684199,59296,6281,514748,-1.0,-1.0
1657471323448,29.750002,0.20238096,0.27272728,0.15,0.22727273,0.2,0.25,0.3181818,0.04761905,0.17391305,35.600002,35.600002,35.300003,35.600002,35.600002,35.9,35.600002,35.9,35.9,36.300003,35.300003,34.9,4373493,-155639,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,362,5,43,309,2,21,62,27,53,142,32,86,76,17,44,114,39,56,14,0,40,7,6,38,471277,7180,479606,456890,4412,493282,81253,70031,816948,135155,66306,751718,74446,42423,814367,126870,101620,741662,25643,2266,893559,13292,20338,882638,-1.0,-1.0
1657471324442,29.753002,0.023952097,0.04761905,0.0,0.045454547,0.0,0.0,0.04761905,0.0,0.04761905,35.9,35.9,35.600002,35.9,35.600002,35.600002,35.600002,35.600002,35.600002,36.300003,35.300003,35.300003,4366681,-179138,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,581,1,17,550,0,12,161,34,80,131,19,65,123,29,77,110,23,68,23,6,34,25,6,66,657388,343,178098,675796,0,180667,167564,80147,622488,135524,42731,677108,135533,67730,642441,111810,64842,671583,23363,8950,898222,35427,5842,818561,-1.0,-1.0
1657471325441,29.753002,0.018518519,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.05,35.600002,35.600002,35.300003,35.600002,35.600002,35.300003,35.300003,35.600002,35.9,36.300003,34.9,34.9,4351888,-415039,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,210,4,40,147,1,37,70,10,39,35,12,41,76,14,60,86,13,44,3,1,16,11,1,21,334394,2710,634127,302507,304,653198,53093,26291,878148,32731,40146,883250,58320,33075,873115,53378,27643,871200,6636,620,874071,12531,5838,901008,-1.0,-1.0
1657471326444,29.762001,0.024096385,0.0,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,34.9,34.9,34.9,34.600002,34.9,34.600002,34.9,34.9,35.300003,35.300003,34.600002,34.300003,4374077,-145568,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,196,7,38,131,5,34,70,18,60,62,5,27,66,10,52,52,7,37,3,4,20,6,0,15,336710,8738,620839,306000,10579,666902,75171,42150,868164,38967,3452,953420,55385,27781,897949,46137,14823,932078,8578,8120,979990,6458,0,929477,-1.0,-1.0
1657471327447,29.765001,0.46385542,0.55,0.4090909,0.6818182,0.57894737,0.72727275,0.5,0.04761905,0.15,34.9,34.9,34.300003,34.600002,34.600002,34.600002,34.300003,34.600002,34.9,34.9,34.300003,34.300003,4378359,-130615,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,267,31,78,188,10,44,99,15,63,93,19,57,44,15,35,45,12,36,1,0,16,9,0,12,405402,75113,469614,331686,23370,617309,79701,44897,826552,67272,48725,853370,54299,56621,800330,49318,29528,505541,2211,0,981386,15455,0,921118,-1.0,-1.0
1657471328450,29.768002,0.024242423,0.09090909,0.0,0.0,0.045454547,0.0,0.04761905,0.0,0.04761905,34.9,34.9,34.600002,34.9,34.9,34.600002,34.600002,34.9,35.300003,35.600002,34.600002,34.300003,4372714,-213623,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,357,13,43,271,22,40,102,27,49,144,19,62,111,13,46,111,20,62,10,5,35,39,10,53,340095,15573,429651,307757,71942,459155,83520,66652,648004,91496,56353,586872,74684,24239,704747,77750,44259,727823,12505,11171,950064,29237,18005,837488,-1.0,-1.0
1657471329451,29.768002,0.036363635,0.04761905,0.0,0.04761905,0.0952381,0.04761905,0.0952381,0.04761905,0.04761905,34.300003,34.300003,33.9,34.300003,34.300003,34.300003,34.300003,34.300003,34.600002,34.600002,33.9,33.9,4376023,-135498,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,216,3,35,162,8,27,25,5,28,60,8,39,92,7,55,77,16,53,3,2,23,5,1,17,320777,4285,634097,304993,8739,643989,27004,15589,924482,46866,10715,909314,57430,10734,883704,66221,44088,851758,4552,12020,935326,7745,1047,905868,-1.0,-1.0
1657471330458,29.771002,0.024242423,0.05,0.0,0.04761905,0.0,0.0,0.0,0.04761905,0.0,34.300003,34.300003,33.600002,34.300003,34.600002,34.300003,33.9,34.600002,34.300003,34.9,33.600002,33.600002,4375439,-146789,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,223,9,51,158,3,51,31,4,28,72,19,35,65,5,36,75,10,54,5,0,17,8,2,23,348762,13444,618359,300384,8820,656922,45401,4253,925935,84125,52113,837759,48567,4905,779737,88478,21065,845932,7874,0,978377,9478,1837,921868,-1.0,-1.0
