1657475625412,30.783,0.08588957,0.13636364,0.05,0.05,0.1904762,0.05,0.1,0.04761905,0.05,37.9,38.300003,37.9,38.300003,38.600002,38.9,38.9,39.300003,39.9,40.600002,36.300003,36.9,4205716,-744324,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1741515,62737,190217,1754232,55544,170178,896776,92786,191588,910679,90761,190288,739550,65201,188274,757370,67237,194746,479355,73913,164959,363107,53477,167959,1300118211,123021893,2892825792,1326026021,113733364,2950841070,738335799,190562710,3382471868,738695971,184569159,3412815118,596060839,128511663,3569266186,604971820,133906546,3541176516,370463755,165245759,3948516872,256387006,141292211,3850666943,-1.0,-1.0
1657475626411,30.783,0.13609467,0.05263158,0.05,0.05263158,0.2173913,0.1,0.1,0.2173913,0.1904762,36.600002,36.300003,36.300003,36.600002,36.9,36.600002,36.600002,36.600002,36.300003,36.9,35.300003,35.600002,4263523,-239563,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,665,1,5,755,5,9,300,36,98,332,47,89,319,21,79,275,28,88,109,15,67,118,10,68,719924,315,26930,725855,3498,27133,236290,56799,370712,299253,103428,359945,257043,41156,466877,277301,52784,448213,106108,44976,690775,51120,14526,464655,-1.0,-1.0
1657475627418,30.783,0.094339624,0.05,0.0,0.05263158,0.1,0.45454547,0.0952381,0.0,0.05,35.600002,35.300003,34.9,35.300003,35.600002,35.600002,35.300003,35.300003,35.300003,35.9,34.9,34.600002,4268778,-169372,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,320,1,28,325,7,42,114,35,63,85,25,55,160,23,61,154,27,67,18,5,48,11,6,35,484909,4220,442104,490976,16453,418130,106239,92708,744476,85809,76726,748074,140162,36949,740668,115313,65307,748013,24201,12843,883877,14693,12047,860123,-1.0,-1.0
1657475628414,30.799002,0.024096385,0.0,0.0,0.04761905,0.0,0.04761905,0.0,0.0,0.04761905,35.300003,35.600002,34.9,35.300003,35.600002,35.300003,35.300003,35.300003,35.600002,35.300003,34.600002,34.600002,4263912,-218200,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,487,3,23,608,5,27,124,35,82,169,35,71,69,22,48,177,39,92,17,16,60,21,7,52,558879,9572,308091,580389,8106,300095,140846,83610,650760,148517,66943,652202,79034,52851,554976,169124,105336,586697,18919,62860,885073,20956,17654,841765,-1.0,-1.0
1657475629423,30.811,0.041420117,0.0,0.0,0.0952381,0.045454547,0.04761905,0.0,0.0,0.09090909,34.9,34.600002,34.300003,34.600002,34.600002,34.9,34.600002,34.9,35.300003,35.600002,33.9,34.300003,4265275,-200805,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,217,2,28,236,9,43,82,23,39,68,11,57,46,11,36,91,19,64,1,6,19,13,2,24,345605,1026,629151,346876,8909,607048,74648,81831,817474,49257,27383,898104,35322,23337,933502,62354,53791,860811,1604,22252,843567,21568,7522,914685,-1.0,-1.0
1657475630416,30.824001,0.018292682,0.05,0.0,0.04761905,0.0,0.0,0.0,0.0,0.04761905,34.600002,34.300003,33.9,34.300003,34.300003,34.300003,34.300003,34.600002,34.600002,34.9,33.9,33.9,4272282,-152588,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,158,4,27,198,3,39,70,27,47,62,15,48,61,10,45,77,14,39,2,4,20,10,0,14,287198,10634,646965,316319,5382,625449,82058,70148,782280,44650,39572,859267,53912,23883,868669,58574,43849,851541,2390,7802,937060,13955,0,876521,-1.0,-1.0
1657475631421,30.837002,0.225,0.23529412,0.15789473,0.2857143,0.25,0.23809524,0.21052632,0.0952381,0.22727273,34.300003,34.300003,33.9,34.300003,34.600002,33.9,33.9,34.300003,34.300003,34.300003,34.300003,33.9,4271114,-157165,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,166,9,50,165,18,66,98,14,93,98,37,76,63,7,32,44,13,32,0,0,16,4,4,17,312609,20689,636273,321757,56711,602830,96810,30900,832930,101827,124526,736792,41012,12486,570948,39111,39917,805325,0,1186,992954,6880,12423,912767,-1.0,-1.0
1657475632405,30.846,0.30246913,0.54545456,0.2857143,0.2631579,0.25,0.2857143,0.15789473,0.15,0.55,36.300003,36.300003,36.300003,36.300003,36.600002,36.9,36.300003,36.300003,36.600002,36.9,35.300003,35.600002,4251261,-426941,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2323,2,6,2476,1,10,521,1,17,613,6,22,1307,0,5,774,0,6,255,3,7,453,0,5,523435,0,187399,569131,0,194200,490288,24,267662,527789,7396,244540,507180,0,282120,499759,0,289551,626271,5816,281820,494763,0,283866,-1.0,-1.0
1657475633427,30.846,0.08888889,0.08695652,0.0,0.16,0.13636364,0.20833333,0.13043478,0.0,0.04347826,35.600002,35.600002,35.300003,35.600002,35.600002,35.300003,35.300003,35.300003,35.600002,35.600002,34.9,34.9,4252623,-252075,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,715,9,17,966,13,17,292,24,44,417,27,45,257,9,19,410,8,33,147,7,46,188,4,25,766849,24541,50284,837836,22311,53556,617358,49982,211501,602129,79785,200120,568460,21174,158371,582256,15061,293160,560482,13600,316840,463323,2508,255395,-1.0,-1.0
1657475634499,30.856,0.023364486,0.0,0.071428575,0.0,0.037037037,0.11111111,0.0,0.0,0.0,34.9,35.600002,34.600002,35.300003,34.9,34.9,34.9,34.9,34.9,34.9,34.600002,34.600002,4271114,-142822,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,790,11,29,944,25,39,283,32,68,326,63,89,335,38,63,524,39,62,162,3,83,165,2,80,558077,20287,242888,615242,76372,175623,238903,66593,548110,295228,128321,410357,282429,72825,366583,278602,79738,497553,177763,7849,605997,134188,1112,776954,-1.0,-1.0
