1660075033435,29.215002,0.103658535,0.0952381,0.13636364,0.05,0.0952381,0.18181819,0.14285715,0.09090909,0.1904762,34.9,35.300003,34.600002,35.300003,35.600002,35.600002,34.600002,35.300003,35.300003,36.600002,32.600002,32.9,4213696,-547180,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,3563477,107441,917734,3560134,110640,936539,1583942,195503,818496,1631446,202896,836315,1549556,194505,895869,1580745,205722,945305,698357,97041,303686,430719,40926,244962,5336966822,234034726,30786392527,5194473069,223399898,30857851134,1281704110,449071929,34933146446,1319207681,467345068,34895701631,1268255601,454201735,34725632570,1305760486,483417113,34688078512,490620750,220490561,36658602219,347142767,95209763,36606840433,-1.0,-1.0
1660075034429,29.223001,0.1411043,0.05,0.2,0.1,0.10526316,0.1,0.14285715,0.0952381,0.2857143,32.9,32.600002,32.300003,32.9,32.9,32.9,32.600002,32.9,32.9,33.600002,31.900002,31.900002,4237247,-227356,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,747,3,4,614,2,5,282,36,90,324,49,99,322,49,84,331,46,94,209,46,132,77,3,67,821060,3096,13109,783853,2413,16768,247507,83004,498120,284554,107272,424106,248839,134727,430202,276895,110956,368084,190959,126552,597889,39074,6100,574922,-1.0,-1.0
1660075035423,29.229002,0.1273585,0.074074075,0.04,0.11111111,0.115384616,0.44444445,0.17857143,0.0,0.037037037,33.9,33.9,33.9,34.600002,34.300003,34.600002,34.300003,34.300003,34.600002,34.9,32.9,33.300003,4208635,-444336,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1374,4,7,1334,4,4,701,6,17,755,14,18,735,15,18,393,2,9,642,4,18,93,0,1,654299,8558,17736,657783,8184,12258,591520,17777,112275,604272,36083,123782,642742,33959,75452,558969,6307,110019,659342,3421,217882,248683,0,210535,-1.0,-1.0
1660075036483,29.238,0.14705883,0.08,0.125,0.16,0.12,0.2,0.18518518,0.041666668,0.115384616,33.300003,32.9,32.9,33.600002,32.9,33.300003,32.9,32.9,33.300003,33.300003,32.600002,32.600002,4237247,-218811,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,832,4,21,921,11,19,234,38,77,366,34,96,211,21,41,196,30,64,273,53,140,39,9,59,824998,8197,95499,815852,26430,79778,251734,94596,489431,329832,76276,503014,198974,41111,284155,242970,66663,464702,237659,140784,611034,97161,22904,741864,-1.0,-1.0
1660075037532,29.244001,0.069518715,0.0,0.08,0.04347826,0.0,0.083333336,0.125,0.04347826,0.083333336,33.9,33.9,33.600002,33.9,34.300003,34.300003,33.600002,33.600002,33.9,33.9,32.9,32.9,4233354,-223083,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,969,5,26,971,9,25,515,22,71,500,29,66,347,17,46,491,11,40,555,26,98,301,6,51,588516,10638,122682,605534,17791,107415,317766,43283,353351,321303,54903,357403,271097,29218,290519,283716,22503,290297,327488,44790,491003,145560,8196,326620,-1.0,-1.0
1660075038578,29.244001,0.021857923,0.04347826,0.0,0.0,0.0,0.125,0.0,0.0,0.0,33.300003,33.300003,32.9,33.300003,32.9,32.9,32.9,32.9,33.300003,33.300003,32.300003,31.900002,4236079,-221862,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,267,14,70,257,7,40,130,17,82,111,17,54,63,15,40,51,16,31,28,14,58,0,0,22,323196,24562,644261,316491,9311,672847,119362,23069,855814,97670,36344,894526,82147,28113,796372,58179,49824,725820,35539,46192,993423,0,0,1135883,-1.0,-1.0
1660075039608,29.250002,0.034146342,0.04,0.04,0.03846154,0.0,0.04,0.07692308,0.0,0.0,32.600002,32.300003,31.900002,32.300003,32.600002,32.300003,31.900002,32.300003,32.600002,32.600002,31.900002,31.900002,4238999,-191650,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,293,14,49,216,3,28,45,9,48,49,7,37,68,7,42,86,13,55,10,9,48,0,0,13,395999,29769,569545,331353,7085,653781,48083,24525,836197,40262,6595,876462,59826,14930,785098,73216,20522,883115,15222,20195,909282,0,0,818675,-1.0,-1.0
1660075040664,29.259,0.053658538,0.03846154,0.04,0.0,0.03846154,0.08,0.12,0.0,0.03846154,32.600002,32.300003,31.900002,32.600002,32.9,32.300003,31.900002,32.300003,32.600002,32.300003,31.900002,31.600002,4241140,-198669,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,226,19,94,114,12,51,23,3,34,57,4,23,44,4,48,86,5,61,10,12,36,1,1,8,285110,31811,705824,230989,42817,755033,22187,12581,991739,31667,8742,998776,42449,6131,865311,60260,6041,866629,15404,30802,952262,8840,3141,1155732,-1.0,-1.0
1660075041711,29.262001,0.09714286,0.045454547,0.0,0.0,0.04347826,0.5714286,0.045454547,0.0,0.0,32.300003,32.300003,31.600002,32.300003,32.300003,31.900002,31.900002,31.900002,31.900002,32.300003,31.600002,31.600002,4242113,-167846,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,208,17,80,164,15,70,32,3,36,72,11,47,34,4,38,19,0,19,3,3,23,1,0,6,261805,32418,725330,244667,33566,727566,30661,6457,1061309,52314,21064,1031909,34957,17372,928605,19223,0,858998,4489,11344,1113761,706,0,1108150,-1.0,-1.0
1660075042724,29.277002,0.033980582,0.0,0.03846154,0.0,0.03846154,0.07692308,0.03846154,0.03846154,0.037037037,31.900002,31.900002,31.600002,32.300003,31.900002,32.300003,31.900002,31.900002,31.900002,31.900002,31.600002,31.600002,4240750,-119628,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,195,31,70,191,11,71,36,7,30,45,4,28,33,5,26,24,1,24,4,5,24,0,0,5,268454,84156,624325,259841,13621,686272,26826,18607,908811,29376,3037,874834,35171,17690,606796,18088,3571,835491,2399,12875,792349,0,0,712660,-1.0,-1.0
