1660074143788,28.652,0.05487805,0.05,0.05,0.0952381,0.0952381,0.0952381,0.0,0.0,0.0,35.300003,35.600002,35.600002,36.600002,37.9,38.300003,39.600002,38.9,42.9,42.600002,32.600002,32.9,4202602,-792236,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,3142387,104532,894401,3158341,109100,918490,1409064,185213,785984,1449050,192167,802332,1385050,184958,862094,1414277,195821,912314,580721,89483,271665,357703,38901,222278,5089724087,228395465,30231216822,4933950287,220144047,30295741930,1164989803,427067160,34239654689,1200147612,444783773,34202793914,1153662556,434524906,34033584216,1190188955,462706726,33999722241,398325693,201765438,35916482030,279794658,89305267,35848187947,-1.0,-1.0
1660074144790,28.643002,0.15294118,0.39130434,0.18181819,0.0952381,0.0952381,0.1,0.13636364,0.2173913,0.0952381,32.9,33.300003,32.600002,33.300003,33.300003,33.300003,32.9,32.600002,33.300003,32.9,31.900002,31.600002,4245811,-154113,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,958,1,4,811,1,6,461,45,95,482,64,91,329,25,73,298,25,73,128,13,86,129,3,35,847635,251,3214,833498,286,11092,287942,79062,464887,346281,120739,358752,165155,43558,607519,188462,45189,592063,65426,30733,705870,56904,7349,773245,-1.0,-1.0
1660074145784,28.646002,0.26436782,0.25,0.15789473,0.2,0.33333334,0.2857143,0.23809524,0.22727273,0.18181819,35.600002,36.9,35.300003,35.9,35.9,36.300003,35.9,35.300003,35.9,35.600002,32.9,32.9,4189366,-741882,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1559,0,0,1542,0,0,654,12,26,843,16,17,739,5,10,803,16,18,422,10,26,407,4,26,798780,0,0,816377,0,0,770590,20768,83454,740866,38827,56656,732535,13020,42420,742600,24840,88260,758001,35969,110202,779034,2658,142656,-1.0,-1.0
1660074146805,28.649002,0.03448276,0.07692308,0.074074075,0.0,0.03846154,0.03846154,0.07692308,0.0,0.037037037,36.300003,36.600002,35.9,36.600002,37.600002,37.9,37.600002,38.600002,39.300003,39.9,33.9,34.300003,4179829,-866394,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1199,3,19,1343,9,13,525,28,87,576,33,76,510,41,61,656,34,90,471,4,92,331,0,72,724733,4461,82730,729002,23398,71009,416366,36831,357011,450779,56158,309319,371658,73539,310902,395519,63527,309815,290577,6828,534521,206373,0,599261,-1.0,-1.0
1660074147854,28.637001,0.08522727,0.3181818,0.04761905,0.045454547,0.0,0.04761905,0.13636364,0.08695652,0.0,34.300003,34.600002,33.9,34.600002,35.600002,34.9,34.300003,33.9,34.300003,34.300003,32.600002,32.600002,4214669,-555115,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,664,15,39,594,5,25,416,28,65,391,26,60,396,29,50,320,15,52,585,10,93,468,5,67,469523,44283,257148,410158,14970,309358,236971,61540,467497,231471,56241,487663,191751,68658,414530,193652,33768,434292,160862,21371,565320,129508,8491,624505,-1.0,-1.0
1660074148897,28.640001,0.024271844,0.04,0.037037037,0.0,0.0,0.07692308,0.0,0.0,0.0,33.600002,33.600002,33.300003,33.9,33.600002,33.600002,33.600002,33.600002,33.9,33.9,32.600002,32.300003,4213696,-566711,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,295,11,50,322,1,22,129,16,55,100,29,61,127,23,49,61,6,39,7,0,43,0,0,17,232119,21813,669143,338322,4619,661612,93548,47395,858710,102352,58314,852508,130176,39018,777784,43185,8557,838914,14162,0,980915,0,0,1007190,-1.0,-1.0
1660074149931,28.634,0.029850746,0.08,0.0,0.0,0.0,0.04,0.15384616,0.0,0.0,32.600002,32.300003,31.900002,32.600002,32.9,32.600002,32.600002,32.300003,32.600002,32.9,31.900002,31.900002,4220314,-442505,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,110,13,66,53,3,24,33,4,31,51,10,57,33,2,43,40,0,31,1,0,5,0,0,5,151328,29147,826799,84605,8598,882912,33620,4294,977217,50750,34171,926031,34295,6618,872212,33959,4205,939185,2207,0,845295,0,0,849199,-1.0,-1.0
1660074150946,28.634,0.024630541,0.04,0.0,0.0,0.0,0.04,0.08,0.03846154,0.0,32.600002,32.300003,31.900002,32.600002,32.600002,32.300003,31.900002,32.300003,32.300003,32.300003,31.600002,31.600002,4222649,-486755,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,143,26,85,54,4,44,54,4,55,32,8,41,32,0,23,62,4,34,4,0,13,0,0,7,123540,47211,803854,104148,8687,926682,59435,2249,881835,26942,24554,938808,30967,0,863280,56072,9028,888214,4644,0,1105226,0,0,920567,-1.0,-1.0
1660074151963,28.643002,0.13095239,0.13636364,0.1,0.0952381,0.0952381,0.15,0.13636364,0.0952381,0.1904762,32.300003,32.300003,31.600002,31.900002,32.600002,31.900002,31.900002,31.600002,31.900002,32.300003,31.300001,31.300001,4220119,-493774,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,71,14,55,6,4,40,0,2,15,11,8,27,16,0,14,33,0,21,0,0,8,0,0,4,84221,32748,858624,10657,7642,984159,0,8116,977239,11521,28857,984814,15901,0,882190,24677,0,956522,0,0,1015526,0,0,982000,-1.0,-1.0
1660074152968,28.649002,0.25414366,0.25,0.3478261,0.4,0.1904762,0.2173913,0.29166666,0.13636364,0.24,33.600002,33.9,33.600002,34.600002,34.9,34.9,34.9,34.300003,36.300003,34.9,31.900002,31.900002,4230629,-336303,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1560,17,39,1520,7,24,768,25,65,730,26,56,342,2,36,727,25,40,400,7,68,212,4,86,484877,48513,262659,525122,15783,315477,367396,43274,505421,376649,42040,432945,278162,3362,306751,346550,46668,414064,305184,16946,702166,215772,12626,969268,-1.0,-1.0
