1658438562247,30.038002,0.31410256,0.25,0.11111111,0.3,0.25,0.3,0.25,0.23809524,0.8,39.600002,40.300003,39.9,40.300003,40.600002,40.9,40.300003,40.600002,40.9,42.300003,37.600002,37.9,3778293,-837708,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2625341,95699,401308,2822665,97267,375413,1362911,153183,388879,1296262,155182,405747,946842,93614,379526,880685,85966,373002,1330929,289614,399831,410871,43330,167398,2171856146,192283026,9112073670,2363407578,186826888,9156167269,1212321313,327850843,10106543775,1135006031,335363632,10114968526,792254515,208156428,10184465338,747628418,193581263,10052357204,1009667114,560723118,10897845952,248611192,102582899,9899541244,-1.0,-1.0
1658438563236,30.064001,0.6344538,0.6333333,0.48387095,0.9310345,0.73333335,0.43333334,0.79310346,0.071428575,0.9655172,39.9,40.300003,39.600002,40.300003,40.600002,40.600002,39.9,40.9,40.600002,42.600002,37.600002,37.9,3783937,-860291,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1179,0,0,1168,0,0,683,21,23,741,12,33,276,11,11,334,0,1,591,12,44,267,0,18,529056,0,0,558336,0,0,492918,43142,53234,447172,13148,76353,260818,20457,17436,263503,0,4857,447912,38820,173412,171806,0,85327,-1.0,-1.0
1658438564342,30.093002,0.5365854,0.44444445,0.61538464,0.44,0.53846157,0.41666666,0.5416667,0.24,0.96153843,39.600002,39.600002,39.300003,39.9,40.300003,39.9,39.9,39.9,40.300003,41.600002,37.600002,37.9,3790166,-694275,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,586,0,0,632,0,0,334,1,5,248,7,15,247,6,22,350,2,12,569,76,65,211,2,10,385538,0,0,446008,0,0,272868,1020,21052,230097,8899,49798,222197,12970,109095,257579,1044,41387,494196,149142,144351,47819,465,14823,-1.0,-1.0
1658438565507,30.118002,0.6780488,0.6923077,0.6666667,0.61538464,0.8,0.625,0.72,0.35714287,0.962963,39.300003,39.300003,38.600002,39.600002,39.9,39.9,39.600002,40.9,40.300003,42.300003,36.9,36.9,3814495,-418091,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,828,0,0,753,0,0,521,33,64,394,42,70,407,42,62,373,25,52,488,39,123,142,1,7,600430,0,0,536081,0,0,316840,61168,234381,283028,73178,246414,298291,86284,226300,229251,47534,185651,284150,88632,499865,30949,3212,22992,-1.0,-1.0
1658438566602,30.147001,0.74757284,0.6956522,0.6923077,0.84615386,0.7692308,0.88461536,0.8076923,0.36,0.9285714,39.9,40.300003,39.9,40.600002,40.600002,40.600002,40.600002,40.600002,40.9,41.9,37.600002,37.9,3805931,-556641,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1116,0,0,843,0,0,614,31,47,487,25,51,481,13,31,583,1,21,784,79,84,152,4,22,574556,0,0,505078,0,0,330343,60280,134583,286489,39044,173762,241265,26256,114635,239965,774,115162,434309,177861,216536,51551,6705,14546,-1.0,-1.0
1658438567723,30.204002,0.18644068,0.0,0.0,0.0,0.0,0.08695652,0.36,0.0,1.0,39.600002,39.9,39.600002,40.300003,40.300003,40.300003,39.9,40.300003,40.600002,41.300003,37.300003,37.600002,3804764,-630188,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,815,15,37,826,9,27,375,27,52,320,10,45,167,8,43,277,14,32,409,122,84,108,4,15,534791,27399,107625,555836,12060,148762,181468,70356,445060,182703,14437,492421,128867,23617,486490,156861,38994,448315,313309,284999,300406,47504,4538,28863,-1.0,-1.0
1658438568780,30.229002,0.1407767,0.12,0.12,0.3846154,0.08,0.14814815,0.04,0.0,0.125,38.600002,38.600002,37.9,38.600002,38.300003,38.600002,38.300003,39.300003,38.9,40.600002,36.600002,36.9,3824617,-317383,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,846,19,18,856,7,18,348,31,68,356,25,53,229,21,60,356,24,53,421,42,73,83,3,15,635580,44231,35911,675430,10176,93019,259546,59749,385201,240152,58674,430620,168972,49928,423147,271405,37010,383272,265017,84666,531659,33113,11837,22308,-1.0,-1.0
1658438569896,30.267002,0.2967033,0.2857143,0.23809524,0.3478261,0.3478261,0.41666666,0.33333334,0.125,0.2173913,37.300003,37.300003,36.9,37.600002,37.9,37.600002,37.300003,36.9,37.600002,37.600002,36.300003,36.600002,3822476,-274658,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,683,16,37,814,16,23,352,32,77,224,23,77,228,18,56,293,22,63,190,36,105,141,48,106,721541,40131,147557,679248,39719,142479,230942,75116,511765,199735,47993,619074,153880,46299,482795,228012,33399,526604,152029,106624,772316,125998,119185,593066,-1.0,-1.0
1658438570998,30.302002,0.027777778,0.0,0.074074075,0.037037037,0.0,0.07692308,0.037037037,0.0,0.0,37.300003,37.600002,36.600002,37.300003,37.300003,36.9,37.300003,36.600002,37.600002,37.300003,36.600002,36.600002,3821892,-369568,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,627,14,40,530,1,16,293,15,49,293,26,49,318,11,40,248,10,45,169,7,49,240,25,53,486190,29119,339776,418873,4583,396911,210075,38258,557128,236955,85487,512612,228602,26924,425277,215386,24123,486004,177121,8191,601426,94684,59535,650414,-1.0,-1.0
1658438572131,30.334002,0.018957347,0.0,0.0,0.037037037,0.0,0.037037037,0.11111111,0.0,0.0,35.9,36.300003,35.9,36.300003,36.600002,36.600002,35.9,36.300003,36.300003,36.600002,35.300003,35.600002,3830066,-260925,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,284,29,77,258,17,68,133,27,68,177,31,96,42,8,34,30,8,39,3,2,24,31,14,55,426757,56087,587702,408842,27584,603000,128780,79461,866491,163307,72833,808903,82282,30682,777459,31611,20582,779151,11062,6809,1231289,31223,32714,1054628,-1.0,-1.0
1658438573261,30.376001,0.03141361,0.0,0.041666668,0.0,0.041666668,0.083333336,0.041666668,0.0,0.041666668,35.9,36.300003,36.300003,36.600002,36.600002,36.300003,35.9,36.300003,36.600002,36.600002,35.300003,35.300003,3808267,-511780,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,506,10,47,454,6,30,200,48,102,162,29,92,141,27,77,95,11,51,55,41,69,98,72,108,601950,23307,361062,564432,8245,396819,223164,121154,603589,168375,68688,754357,119765,48164,718096,98647,22613,721906,65406,98164,903666,61527,164934,662393,-1.0,-1.0
1658438574363,30.414001,0.15765765,0.035714287,0.03846154,0.0,0.0,0.61538464,0.46153846,0.0,0.035714287,35.300003,35.600002,34.9,35.600002,35.600002,35.600002,35.600002,35.600002,35.600002,35.600002,34.9,34.9,3836489,-186767,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,470,23,60,325,7,37,242,41,89,264,28,88,70,10,35,32,9,28,80,69,60,93,31,91,489039,39658,333303,460293,14803,434006,213115,101203,574016,180977,65303,607331,77860,31138,496536,39488,28556,462590,89291,150746,660440,80343,56995,793534,-1.0,-1.0
1658438575477,30.452002,0.22413793,0.13636364,0.18181819,0.3809524,0.0952381,0.17391305,0.5,0.04761905,0.2857143,35.600002,35.300003,34.9,35.600002,35.300003,35.300003,35.300003,35.600002,35.600002,35.9,34.9,34.600002,3832791,-187988,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,492,18,70,382,14,75,272,20,55,342,28,58,83,9,33,101,12,30,126,23,61,128,22,71,496337,35561,404038,386179,26667,425022,268197,55747,575166,258720,61401,582233,143298,11065,364788,133215,19922,423331,98987,43567,933178,74972,60169,817038,0.011627172195892576,0.017605055292259083
1658438576537,30.493002,0.28217822,0.4,0.5,0.34615386,0.28,0.30769232,0.3043478,0.03846154,0.08,36.9,36.600002,36.300003,36.600002,36.9,36.300003,36.300003,36.300003,36.600002,36.600002,36.600002,35.9,3777709,-819702,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,714,9,31,850,12,16,339,29,78,439,51,69,100,16,44,160,6,23,669,99,76,202,65,136,605686,10671,96301,690800,30911,67444,281590,46557,343326,353271,90175,220525,99023,23154,248160,108927,15741,151986,444018,215068,227832,153818,154261,503824,-1.0,-1.0
1658438577621,30.528002,0.028409092,0.0,0.0,0.045454547,0.083333336,0.13043478,0.0,0.0,0.0,36.9,36.600002,35.9,36.9,36.600002,36.9,36.300003,36.600002,36.600002,36.600002,36.300003,35.9,3819167,-384216,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,708,6,23,549,10,19,327,42,102,262,47,77,209,13,73,211,35,81,44,31,129,130,68,159,731982,12195,56622,673362,9540,64371,243592,73287,465429,208696,96218,475421,174626,20541,507411,194843,68684,459249,55775,94849,857284,137757,158269,711001,-1.0,-1.0
