1658435148722,30.369001,0.29213482,0.27272728,0.17391305,0.27272728,0.16666667,0.17391305,0.14285715,0.18181819,1.0,36.9,37.300003,36.9,37.600002,37.300003,36.9,36.300003,37.600002,36.9,38.9,35.9,35.600002,3828509,-1523133,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,716,12,40,720,17,30,308,47,76,390,51,67,386,38,60,400,54,75,112,50,81,95,19,55,563667,17941,132949,643384,38790,64340,329138,87316,378888,379365,100722,325298,333504,75181,326898,364494,114289,318930,106875,124648,710677,79500,42497,322455,344.49499516908213,0.4913494363929147
1658435149792,30.404001,0.2897196,0.37037036,0.31034482,0.24,0.25925925,0.48,0.42857143,0.08,0.2580645,38.300003,38.600002,37.600002,37.9,37.9,37.9,37.300003,37.9,37.9,37.9,36.9,36.600002,3858289,-1069031,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,842,9,25,646,14,25,437,33,56,330,39,62,148,14,22,231,23,34,763,116,26,246,21,70,557185,14087,29183,500445,31041,51176,457429,74713,139047,469660,65970,218488,259567,30930,41888,292909,38052,93334,561712,192324,42628,142685,38549,150274,1743.1067736757625,1.3503691813804175
1658435150884,30.452002,0.18716578,0.22727273,0.18181819,0.13636364,0.20833333,0.13636364,0.26086956,0.04347826,0.16666667,38.9,38.9,38.300003,38.300003,37.9,37.9,37.300003,37.9,38.300003,38.300003,38.300003,37.600002,3845248,-1215516,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1063,31,52,923,38,79,536,42,71,282,43,69,230,38,57,170,24,44,324,95,81,543,84,147,747885,37628,65365,702236,53893,110646,579984,59684,158966,395734,99401,266932,231098,75236,317946,234378,32330,293313,209217,183756,586503,412909,169335,317021,720.1701611374408,0.48237598736176934
1658435151938,30.525002,0.14124294,0.2173913,0.14285715,0.17391305,0.05,0.17391305,0.17391305,0.045454547,0.2173913,39.300003,38.9,38.9,38.600002,38.9,38.600002,38.600002,38.600002,38.300003,38.600002,38.300003,38.300003,3832207,-1378479,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,957,27,37,824,56,74,490,79,63,346,71,99,147,38,51,191,27,91,56,33,97,246,133,158,700449,34176,42358,670754,82029,106752,483287,139930,120903,353108,143878,385635,140631,91476,476068,206182,51053,564089,68322,95954,833468,215898,309060,426570,748.2725888,0.5404671999999999
1658435152977,30.614002,0.16201118,0.3043478,0.3043478,0.0952381,0.27272728,0.09090909,0.09090909,0.0,0.08695652,39.600002,39.600002,38.9,39.300003,38.9,38.9,38.600002,39.300003,38.600002,39.600002,39.300003,38.300003,3831040,-1352540,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,966,36,61,888,53,68,454,92,72,304,93,95,271,48,63,113,21,73,80,49,99,244,119,129,775982,42366,75746,722028,75289,92558,483226,172845,159885,330539,222635,345575,268032,68531,236099,119150,49247,621068,47158,111930,823779,223972,323506,387973,759.8537748344371,0.5523708609271524
1658435153985,30.697002,0.20454545,0.27272728,0.27272728,0.2857143,0.2173913,0.18181819,0.14285715,0.0,0.18181819,39.9,39.600002,39.600002,39.600002,39.300003,38.9,38.300003,38.9,38.9,38.9,39.300003,38.9,3839020,-1211853,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,940,32,37,785,50,77,466,86,78,341,73,94,224,53,87,101,26,67,18,29,94,239,129,139,769180,32697,43209,665824,77699,130918,500840,156993,168256,361718,177875,294754,250150,87151,408560,143772,71032,590655,32005,103095,846740,224749,303346,382569,739.9342716857611,0.5349918166939444
1658435155032,30.786001,0.21857923,0.3809524,0.32,0.29166666,0.26086956,0.25,0.20833333,0.09090909,0.2,40.600002,40.600002,39.9,40.300003,39.600002,39.9,39.600002,40.300003,39.9,40.9,39.600002,39.300003,3842329,-1305848,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,958,39,36,822,52,74,456,90,88,288,76,101,175,39,81,215,31,78,36,37,81,270,130,149,762471,47600,45114,651572,98891,122091,512250,152488,168024,343207,183337,348302,177439,71849,528764,204994,47066,613922,39267,111046,826031,245964,294510,377256,756.9621607717042,0.5230096463022508
1658435156059,30.891,0.28654972,0.3,0.2,0.3,0.8181818,0.36363637,0.14285715,0.0,0.04761905,40.9,40.600002,40.300003,40.600002,40.300003,40.300003,39.600002,40.300003,39.9,40.300003,40.300003,39.600002,3821308,-1462708,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,972,31,41,913,60,60,511,96,76,360,80,93,210,33,75,83,21,56,10,7,62,268,119,145,765281,37037,45450,697768,99815,99649,515106,189312,144558,388292,173023,335551,221099,55322,592766,96089,43111,679041,16068,15295,936360,244433,288983,430824,778.822495049505,0.551920792079208
1658435157075,30.989002,0.2784091,0.2857143,0.2857143,0.36363637,0.41666666,0.33333334,0.23809524,0.125,0.1904762,41.300003,41.300003,40.300003,40.600002,40.600002,40.300003,39.600002,40.600002,40.300003,40.9,40.300003,39.9,3835516,-1268921,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,998,18,29,899,43,46,403,74,95,310,63,61,237,21,60,123,23,41,34,11,94,407,117,136,769323,17044,26471,687925,63984,71517,458624,137594,207384,338042,134477,186732,195981,40079,499276,126412,48806,266907,25138,36395,913686,329919,215385,357780,794.869140032949,0.5797957166392091
1658435158094,31.078001,0.22988506,0.2857143,0.23809524,0.26086956,0.3478261,0.2857143,0.23809524,0.0,0.18181819,41.600002,41.300003,40.9,41.300003,41.600002,40.9,40.600002,41.300003,40.9,41.9,40.600002,40.300003,3823254,-1392212,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,944,40,46,822,52,64,416,86,82,295,75,103,107,33,55,250,37,86,19,12,82,356,94,140,741917,44901,46589,663748,81334,103007,463380,174155,178676,354702,162106,330520,127764,75509,569754,277823,56209,430052,28083,37466,896967,327351,219361,342211,808.0980292682926,0.5485788617886179
1658435159095,31.19,0.31219512,0.25,0.26086956,0.20833333,0.22222222,0.8518519,0.41666666,0.0,0.14814815,41.9,41.9,40.9,41.300003,40.9,41.300003,40.300003,40.9,40.600002,41.9,40.9,40.600002,3835516,-1303101,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,989,29,42,847,49,68,407,86,93,325,69,87,321,71,105,111,14,62,15,3,65,232,118,147,753806,32859,46227,689316,92420,93620,495619,190201,172188,374797,143795,323755,347887,126490,338945,103873,41020,654047,26588,12445,931486,214620,269021,417203,826.1434542635659,0.5772403100775194
1658435160152,31.301,0.22459893,0.33333334,0.25,0.2173913,0.20833333,0.13043478,0.33333334,0.04347826,0.24,42.600002,42.300003,41.600002,41.600002,41.600002,41.600002,40.9,41.300003,41.300003,41.600002,41.300003,40.9,3837073,-1272278,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1068,29,35,902,46,70,452,104,89,425,70,89,134,23,56,267,46,80,4,18,85,308,126,150,812089,28415,39744,735204,66273,114779,500372,215141,180653,462542,130242,297257,135486,37188,453846,294747,64745,383410,7931,84094,897928,292781,274031,414028,843.9016237623763,0.5738877887788779
1658435161154,31.400002,0.25668448,0.26086956,0.18181819,0.1904762,0.16666667,0.4347826,0.47826087,0.04347826,0.17391305,42.600002,42.600002,41.9,41.9,41.9,41.300003,40.9,41.600002,41.300003,42.300003,41.600002,40.9,3832402,-1311036,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1013,26,45,811,55,69,464,97,82,433,81,82,134,20,61,138,24,69,17,12,82,228,119,158,743410,23914,48106,682526,89575,114078,489980,189976,141529,446290,189807,195606,160250,40920,593222,121919,50551,652895,27871,46938,901698,220031,293579,407327,879.6119127725856,0.6039127725856698
1658435162202,31.505001,0.19209039,0.22727273,0.1904762,0.22727273,0.15,0.14285715,0.2173913,0.045454547,0.25,42.9,42.9,41.9,42.300003,42.300003,41.9,41.600002,42.300003,41.600002,41.9,41.600002,41.300003,3827341,-1274720,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,993,35,56,913,42,59,690,75,43,495,78,92,101,22,37,102,23,49,12,14,119,331,111,144,821676,38954,56914,750285,65996,94312,636374,113069,55895,468166,141518,235818,119934,33423,309589,95368,39318,415504,20575,49319,926713,305598,253496,363237,901.9539934426231,0.6560524590163934
1658435163219,31.600002,0.2556818,0.36363637,0.3478261,0.2857143,0.3181818,0.27272728,0.29166666,0.09090909,0.2173913,43.300003,42.9,42.300003,42.600002,42.300003,41.9,41.600002,42.300003,41.600002,42.600002,42.300003,41.300003,3832207,-1208496,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,993,27,51,883,41,60,464,86,98,350,82,108,264,56,79,132,21,59,14,7,86,349,91,144,764322,23057,58743,726585,54921,99233,483407,168777,192623,444433,161247,275024,282716,87543,448020,100743,53158,652382,26278,29096,949365,397154,196655,319809,917.0097943925233,0.596785046728972
1658435164241,31.711002,0.15609756,0.26923078,0.17391305,0.25925925,0.18518518,0.14814815,0.08,0.04,0.08,43.9,43.300003,42.9,43.300003,42.600002,42.300003,41.600002,42.600002,42.300003,42.9,42.600002,41.9,3824422,-1356202,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,980,42,40,876,46,67,490,78,95,342,89,87,227,37,78,266,45,65,21,18,91,284,118,154,767594,48904,45651,703991,70426,100970,530607,148031,162009,393249,192125,218490,213363,52331,507299,259209,94634,459019,41760,64707,884992,278320,283315,371963,905.5023869918699,0.6116943089430894
1658435165280,31.810001,0.13636364,0.25,0.16666667,0.23076923,0.22222222,0.12,0.125,0.0,0.115384616,43.9,43.600002,43.300003,42.9,42.600002,42.600002,41.9,42.9,42.600002,43.600002,42.600002,41.9,3825590,-1266480,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1071,30,33,979,46,56,464,90,97,382,91,101,213,34,74,284,50,98,39,3,89,315,107,133,784927,30806,28229,729953,68592,82001,483599,163690,171259,430867,189514,268911,177632,65654,585830,272574,86975,533748,49895,16846,924157,309968,244704,360523,913.811240188383,0.6380408163265306
1658435166327,31.918001,0.16393442,0.3181818,0.1904762,0.28,0.30769232,0.045454547,0.08695652,0.0,0.08695652,44.300003,43.600002,43.600002,43.300003,42.9,42.9,42.300003,43.600002,42.300003,43.9,42.600002,42.300003,3825200,-1307679,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1012,32,47,905,53,57,375,86,96,354,92,108,189,42,84,274,58,98,17,5,85,313,114,149,768519,38980,42248,751435,76425,82373,478803,170195,208247,410518,197693,309078,165460,101511,625794,279981,114763,449269,30633,12564,973023,282000,278984,372894,939.0363624382207,0.6668336079077429
