1660073909005,29.021002,0.2037037,0.3,0.27272728,0.2,0.23809524,0.23809524,0.27272728,0.14285715,0.1,35.9,36.300003,36.300003,37.300003,37.9,38.9,38.600002,40.9,40.600002,44.600002,32.600002,32.9,4196762,-747070,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,3078865,102679,884803,3102922,108370,911679,1383756,182982,776952,1423015,189947,793057,1362047,183243,853796,1389210,193906,903783,571680,88959,268370,351138,38619,219671,5028434226,224539526,30073583098,4874854559,218458638,30132943170,1147639869,421563580,34037046167,1182331865,439577245,34000495400,1136726040,430648509,33839434141,1172330976,458309229,33806381854,390440390,200715132,35695425453,272903646,88751912,35625300807,-1.0,-1.0
1660073910000,29.018002,0.04477612,0.04,0.0,0.0,0.0,0.16,0.0,0.0,0.0,34.600002,34.600002,34.300003,34.9,35.300003,35.300003,35.300003,34.9,35.9,35.600002,33.600002,33.300003,4237442,-369262,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1558,0,0,1086,0,0,795,38,47,734,19,53,908,20,53,510,12,51,402,18,50,299,0,24,717285,0,0,768667,0,0,508062,87503,147687,463590,36736,237446,449899,30727,274723,419742,15035,256166,377621,29369,368970,393261,0,386014,-1.0,-1.0
1660073911043,29.018002,0.024271844,0.0,0.037037037,0.074074075,0.0,0.07692308,0.0,0.0,0.0,35.300003,35.600002,34.9,36.300003,36.600002,36.9,36.600002,38.300003,37.300003,40.9,32.9,33.300003,4209025,-731812,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1112,1,9,857,1,10,607,21,46,573,13,36,385,11,25,664,6,34,411,12,48,376,3,52,784412,3802,116952,778688,4343,112895,608713,36226,284399,547881,16356,248679,469921,23509,319674,540003,6504,340798,507326,26049,369561,508814,4470,399176,-1.0,-1.0
1660073912060,29.012001,0.07602339,0.05,0.05,0.04761905,0.09090909,0.0952381,0.0952381,0.0,0.09090909,33.9,33.9,33.300003,33.9,34.300003,33.9,33.9,33.600002,33.9,34.300003,32.600002,32.9,4256321,-182190,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,726,8,22,730,1,6,395,43,78,470,26,59,357,22,59,375,29,69,275,42,67,158,11,51,573113,29376,156465,518982,418,183326,219706,101565,422916,204346,59183,505116,187130,50274,425789,223942,49674,450544,183870,77260,490208,80885,23165,381235,-1.0,-1.0
1660073913055,29.003002,0.014925373,0.0,0.03846154,0.0,0.0,0.08,0.0,0.0,0.0,33.600002,33.300003,32.9,33.9,34.300003,34.9,33.600002,33.300003,33.9,33.600002,32.300003,32.300003,4248341,-249328,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,425,19,48,448,8,54,97,15,71,90,16,51,85,8,52,82,14,45,13,0,37,3,0,24,439889,49526,435153,435941,20827,512635,95842,25514,819454,82875,27947,790327,99014,19413,739659,72362,26206,740521,19872,0,886655,5349,0,1151287,-1.0,-1.0
1660073914100,29.009,0.019607844,0.0,0.03846154,0.0,0.0,0.03846154,0.07692308,0.0,0.0,32.300003,32.300003,31.900002,32.300003,32.600002,32.300003,32.300003,32.300003,32.600002,32.600002,31.600002,31.600002,4260020,-146789,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,140,12,60,110,6,48,47,0,29,39,10,28,18,1,23,53,5,42,0,0,7,0,1,5,229707,20124,756052,220015,18146,786094,21707,0,885532,22607,33473,1019782,22271,3188,925295,42190,15192,907505,0,0,1126096,0,3444,1059242,-1.0,-1.0
1660073915112,29.003002,0.014563107,0.074074075,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,32.300003,32.300003,31.900002,32.300003,32.600002,32.300003,32.300003,31.900002,31.900002,31.900002,31.600002,31.300001,4250288,-223694,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,158,10,60,155,14,46,27,6,26,37,8,34,59,7,25,28,7,28,0,0,4,0,0,1,231970,18175,731918,219048,47156,717621,25969,16702,1077639,25874,29214,902531,37044,13225,882681,33389,13842,848711,0,0,1031785,0,0,469433,-1.0,-1.0
1660073916142,28.997002,0.081871346,0.0952381,0.0952381,0.05263158,0.05,0.20833333,0.09090909,0.0,0.0,31.900002,31.900002,31.600002,31.900002,31.900002,32.300003,31.600002,31.900002,31.900002,32.300003,31.300001,31.300001,4258657,-150756,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,280,22,64,181,8,44,66,6,29,191,2,48,63,3,27,109,2,39,24,1,17,15,1,15,337894,47280,564584,312180,26085,650424,55782,13529,905452,77933,2792,961567,64960,1629,833980,85612,2275,875706,29614,3595,875443,30916,512,1440019,-1.0,-1.0
1660073917181,29.003002,0.009852217,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,32.9,32.300003,31.600002,32.600002,32.300003,32.600002,32.300003,32.300003,32.300003,32.300003,31.600002,31.600002,4258073,-104675,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,812,10,45,615,3,28,298,17,73,380,21,87,81,14,43,165,18,48,67,5,47,41,4,35,551985,14307,375130,522050,3935,421534,168371,19790,763304,194397,39651,671522,66615,35823,546913,143702,42384,722962,71698,16123,1096699,68670,17631,1040476,-1.0,-1.0
1660073918196,29.003002,0.009852217,0.074074075,0.03846154,0.0,0.0,0.04,0.03846154,0.0,0.0,31.900002,32.300003,31.900002,32.300003,32.300003,31.900002,31.600002,31.900002,31.900002,31.900002,31.600002,31.600002,4250482,-89416,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,140,1,45,117,0,34,63,3,30,62,5,28,53,8,42,45,2,28,0,0,6,0,0,1,197192,3823,767734,215258,0,769832,31508,8384,916627,37646,10881,940916,50351,19085,803998,44322,7399,930733,0,0,933380,0,0,324066,-1.0,-1.0
1660073919205,29.003002,0.35714287,0.24,0.09090909,0.16,0.23076923,0.92,0.8076923,0.04,0.4,31.900002,32.300003,31.600002,32.600002,32.300003,32.600002,31.900002,31.600002,31.900002,31.900002,31.300001,31.300001,4253791,-219421,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,120,1,33,122,1,14,18,6,23,49,4,36,28,2,22,46,7,30,0,0,2,0,0,1,212105,3537,781503,194297,2704,791428,12902,21380,950786,30580,9448,959594,28614,4776,861159,45695,17261,900937,0,0,997597,0,0,1005655,-1.0,-1.0
1660073920208,29.009,0.08947369,0.0,0.0,0.04,0.0,0.48,0.18181819,0.0,0.0,33.600002,33.9,33.300003,34.600002,35.9,34.9,34.300003,33.9,34.600002,34.600002,31.600002,31.600002,4237247,-340271,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,212,22,63,194,18,58,81,11,48,103,20,60,19,3,19,84,11,33,65,54,42,60,1,20,274496,39460,596065,249861,37067,649265,46297,33936,874803,91543,52767,823400,13523,654,643992,52887,21846,629488,57279,115630,905319,14857,243,1559035,-1.0,-1.0
1660073921227,29.012001,0.04477612,0.0,0.03846154,0.0,0.0,0.26923078,0.04,0.0,0.0,33.9,33.600002,32.9,34.300003,34.9,34.600002,32.9,32.9,33.300003,33.600002,31.300001,31.600002,4226542,-390320,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,236,12,75,158,12,54,121,13,61,106,27,55,29,2,27,52,6,33,76,21,35,12,1,15,266777,13902,681305,248352,26669,705374,114227,29467,872713,123775,73275,764199,27488,8672,700158,59567,11742,725789,59844,52398,903752,19592,8363,1071282,-1.0,-1.0
1660073922244,29.021002,0.014705882,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,32.300003,32.600002,31.900002,32.600002,33.9,32.9,32.300003,32.300003,32.9,32.300003,31.300001,31.300001,4241918,-289917,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,274,13,71,186,5,49,290,11,91,104,5,51,67,7,20,42,2,20,4,8,29,0,5,29,340719,19784,612306,285460,12283,632881,180950,31173,728667,126219,18985,805100,72220,13094,530746,123557,1295,748755,4558,26652,928859,0,19263,943696,-1.0,-1.0
