1660081656325,28.334002,0.4207317,0.42105263,0.2631579,0.2777778,0.3809524,0.35,1.0,0.1904762,0.3809524,34.9,34.9,34.600002,35.300003,35.600002,35.300003,34.9,35.600002,35.9,36.9,32.9,33.600002,4054677,-517578,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,4443796,127534,1050123,4455258,127362,1058176,2000595,229141,928333,2055068,236224,950013,1934005,222752,1048393,1957051,234034,1099909,1214866,279214,496032,640748,52286,310145,6021964277,281759994,35146247442,5898243512,264085143,35276517764,1621842117,524584850,39672952046,1661537945,540811120,39615171420,1589393605,516452799,39364931328,1623912675,546081794,39327785048,866391572,654753499,41906597772,502289765,119612588,41396774278,-1.0,-1.0
1660081657383,28.337002,0.15508021,0.09090909,0.09090909,0.13043478,0.17391305,0.25,0.16666667,0.04347826,0.25,34.600002,34.600002,34.300003,34.9,35.600002,35.600002,34.9,34.600002,35.300003,35.300003,33.300003,33.600002,4066356,-448303,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,796,0,0,911,0,0,480,45,63,429,21,56,437,17,62,209,21,69,316,21,73,276,16,51,708817,0,0,751689,0,0,371480,113856,209297,339375,38426,318486,314238,36192,345072,166422,39735,263074,254149,52133,492805,196826,25723,371269,-1.0,-1.0
1660081658412,28.348001,0.2918919,0.2173913,0.3043478,0.375,0.2857143,0.44,0.33333334,0.16666667,0.3043478,33.9,33.9,33.600002,34.300003,34.300003,34.600002,34.300003,34.9,34.600002,34.9,32.9,33.300003,4087960,-403137,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,867,0,0,946,0,0,574,25,41,325,34,36,409,4,27,429,19,40,459,28,79,401,22,73,804906,0,0,812812,0,0,570683,52495,174253,291139,80494,156207,438861,7078,195883,496442,45964,187393,517465,72917,247756,479432,51692,206505,-1.0,-1.0
1660081659521,28.348001,0.08585858,0.12,0.04347826,0.08,0.12,0.083333336,0.125,0.0,0.08,33.9,34.300003,33.600002,34.300003,34.300003,34.300003,34.300003,34.300003,34.600002,34.600002,33.300003,33.300003,4065383,-557251,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,680,1,5,1085,6,6,468,41,93,480,47,89,384,37,84,549,45,53,301,26,111,313,48,114,749483,2413,39757,784520,13077,23538,357657,68056,361982,397648,85153,295134,303902,64495,379537,300793,99900,250788,230536,48339,629911,164099,109431,474007,-1.0,-1.0
1660081660609,28.351002,0.02764977,0.0,0.037037037,0.0,0.0,0.11111111,0.0,0.035714287,0.0,33.300003,32.9,32.9,33.600002,33.600002,33.600002,33.300003,33.600002,33.600002,33.600002,32.600002,32.600002,4060322,-552978,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,382,0,4,764,0,0,207,58,111,206,49,104,125,27,78,112,23,56,49,21,60,22,6,50,992884,0,9110,998999,0,0,230637,125201,633625,217084,117366,658890,142886,51871,660987,123222,44516,654614,48910,29776,998773,22098,14798,1011206,-1.0,-1.0
1660081661757,28.36,0.023696683,0.0,0.037037037,0.0,0.0,0.0,0.074074075,0.0,0.0,32.600002,32.600002,31.600002,32.600002,32.600002,32.600002,32.300003,32.300003,32.600002,32.600002,31.600002,31.900002,4074725,-430298,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,144,5,38,223,29,71,67,10,36,56,8,42,25,1,18,48,12,50,31,11,50,25,10,57,213390,16254,829137,234898,101917,707006,58541,13181,934923,57568,11383,934590,22140,2811,806588,59802,29481,908470,14614,26313,1013876,21598,21402,884816,-1.0,-1.0
1660081662838,28.369001,0.03255814,0.074074075,0.0,0.0,0.0,0.071428575,0.07692308,0.0,0.0,31.900002,31.900002,31.600002,32.300003,31.900002,32.300003,31.900002,31.900002,32.300003,31.900002,31.600002,31.300001,4074530,-464172,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,41,7,64,54,25,85,2,0,13,32,10,36,29,8,30,24,2,16,0,0,15,15,3,37,51352,17004,936393,67954,70702,874280,9763,0,1121303,67081,31320,1044223,46059,19927,948027,32064,2574,878350,0,0,1017690,24117,2345,1171975,-1.0,-1.0
1660081663947,28.372002,0.122340426,0.0,0.0,0.0,0.0,0.6956522,0.13043478,0.04347826,0.08,31.600002,31.600002,31.300001,31.900002,31.900002,31.900002,31.900002,31.600002,31.600002,31.900002,31.300001,31.600002,4073168,-455627,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,83,2,81,83,25,111,3,3,12,28,13,31,70,10,87,18,0,14,11,0,22,10,0,30,76153,1873,1066572,77882,59200,938010,5693,6183,1123724,33865,53064,1014845,73498,18036,937030,17652,0,873979,7271,0,1098807,6076,0,1045775,-1.0,-1.0
1660081665017,28.384,0.023584906,0.0,0.03846154,0.0,0.0,0.07692308,0.0,0.0,0.0,31.900002,31.600002,31.600002,31.900002,31.600002,31.600002,31.600002,31.900002,31.600002,31.900002,31.300001,31.300001,4070638,-450134,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,44,14,46,125,40,114,89,3,95,38,23,39,7,2,14,50,5,29,1,0,6,17,1,35,57995,40395,954383,131365,117260,807299,97679,2990,931721,45853,88418,931805,9441,4214,517924,43925,9710,845722,993,0,1111237,19030,2897,1050196,-1.0,-1.0
1660081666133,28.393002,0.13114753,0.0,0.045454547,0.39130434,0.18181819,0.1,0.13636364,0.0,0.0,31.600002,31.600002,31.300001,31.300001,31.300001,31.300001,31.600002,31.300001,31.600002,31.600002,30.900002,31.300001,4074141,-441894,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,57,12,90,83,24,97,30,0,52,41,18,37,12,3,24,23,2,16,18,0,37,6,0,23,60748,22891,976137,87159,41106,945534,23752,0,1048107,53043,57403,996466,24721,11144,995551,33454,3910,938081,22026,0,1012841,3489,0,1040104,-1.0,-1.0
