1660073537763,31.396002,0.07926829,0.05263158,0.14285715,0.0,0.0952381,0.13636364,0.1,0.05,0.04761905,39.9,40.9,39.9,41.300003,42.300003,43.300003,43.9,43.9,46.600002,47.300003,37.300003,37.300003,4173406,-957337,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,3012479,101585,877014,3026002,107043,901276,1349265,179992,765617,1383795,186559,780914,1326210,180139,841634,1350089,190546,891175,555462,88176,261215,341240,38185,214805,4945044114,222513161,29805155953,4789951160,216036123,29865980749,1122558490,414978207,33711989043,1155667504,431835250,33678695888,1111968267,423445125,33517242736,1146494235,450544339,33485734764,377845544,198961233,35350636962,262882956,87837853,35272374672,-1.0,-1.0
1660073538761,31.377,0.116564415,0.0952381,0.1904762,0.1,0.05,0.15,0.1,0.1,0.14285715,37.9,38.300003,37.300003,37.9,38.300003,37.9,37.9,37.600002,38.300003,37.9,36.9,36.600002,4233354,-384521,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,610,0,1,1092,0,0,402,59,104,324,48,77,378,41,89,331,34,81,143,20,96,187,6,45,784619,0,2857,760771,0,0,300376,112945,402986,275594,102716,374505,252719,82498,412050,226568,64511,460422,67119,59414,650261,55132,10885,742868,-1.0,-1.0
1660073539768,31.374,0.096969694,0.05,0.1,0.1,0.13636364,0.14285715,0.13636364,0.1,0.0,37.300003,36.9,36.300003,36.9,36.9,36.9,36.9,36.600002,36.9,36.9,35.9,35.9,4236274,-270080,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,182,6,10,423,3,27,72,22,59,191,21,85,78,20,44,126,17,59,12,7,53,6,5,28,434717,15039,525202,423522,7934,524823,80571,49955,830980,138067,22789,780275,64958,52706,836994,118511,33130,804000,13693,28190,891681,11104,8758,938019,-1.0,-1.0
1660073540770,31.371002,0.042682927,0.0,0.1,0.04761905,0.0,0.09090909,0.0,0.09090909,0.0,37.300003,36.9,36.600002,36.9,36.600002,36.9,36.600002,36.600002,36.9,36.600002,36.300003,35.600002,4235106,-267334,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,506,4,16,717,8,26,168,34,103,102,28,76,187,51,93,135,32,80,24,10,73,13,0,41,754606,4412,147915,737906,14198,158238,165907,75998,679316,115495,64387,763955,177556,139819,604504,124635,67393,685545,32791,13918,876907,19805,0,958582,-1.0,-1.0
1660073541771,31.352001,0.036585364,0.04761905,0.0952381,0.0,0.0,0.0,0.0,0.04761905,0.045454547,36.9,36.600002,35.9,36.600002,36.600002,36.600002,36.300003,36.600002,36.600002,36.9,35.600002,35.600002,4241140,-269775,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,80,2,31,325,5,34,63,5,37,69,15,47,114,20,54,83,17,52,9,3,24,2,0,10,367501,2186,596642,385976,11565,523310,56724,9934,903226,61191,32281,882536,86082,46411,781701,79711,41757,852701,7799,22130,913122,5771,0,952094,-1.0,-1.0
1660073542769,31.361002,0.030120483,0.04761905,0.05,0.0,0.0,0.04761905,0.0,0.0,0.0,36.600002,36.300003,35.600002,35.9,35.9,35.600002,35.600002,35.9,36.300003,36.300003,35.9,35.600002,4241140,-248108,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,70,3,28,249,11,35,90,16,47,89,3,50,78,6,43,94,6,40,8,2,23,5,3,11,290411,7522,662249,316803,18700,622569,65099,42983,862893,45441,4189,919880,42021,11948,977214,38713,17597,913494,4226,10555,933416,4290,6562,977668,-1.0,-1.0
1660073543773,31.342001,0.024539877,0.0,0.05,0.0,0.0952381,0.0,0.0,0.04761905,0.0,35.9,36.300003,35.300003,35.9,35.9,35.9,35.600002,35.9,35.9,35.9,35.300003,35.300003,4248925,-133056,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,93,12,36,308,25,84,82,20,62,89,5,49,129,9,46,70,15,43,10,0,23,2,2,12,316644,34006,605445,406202,53016,456354,90510,46259,797228,52919,9646,905786,56316,29088,623053,61344,35495,835009,6377,0,948406,1566,14768,983548,-1.0,-1.0
1660073544773,31.339,0.030487806,0.0,0.0,0.04761905,0.0952381,0.0,0.0,0.0,0.0,35.9,35.600002,35.300003,35.300003,35.600002,35.600002,35.300003,35.300003,35.9,35.600002,34.9,34.600002,4251650,-133667,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,90,12,27,238,4,48,59,7,46,71,8,31,84,10,60,81,17,59,6,1,22,0,3,13,313685,26231,613811,326495,10560,611358,50911,18495,908917,37499,15910,927457,58669,33182,871488,68453,35212,857671,9016,4872,936861,224,11360,977107,-1.0,-1.0
1660073545774,31.336002,0.054545455,0.05,0.0,0.0,0.0952381,0.13636364,0.0,0.0,0.0,35.300003,35.600002,34.9,35.300003,35.300003,35.300003,35.300003,35.300003,35.600002,35.300003,34.600002,34.600002,4242113,-289612,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,111,2,31,249,4,31,42,0,30,89,12,36,74,25,36,76,14,50,6,3,19,4,0,11,292720,5350,690341,329244,2162,618584,40006,0,939435,38827,38847,898645,56212,78416,846400,47628,41560,883716,11362,2282,936935,8483,0,981591,-1.0,-1.0
1660073546776,31.323002,0.024390243,0.0,0.05,0.04761905,0.04761905,0.045454547,0.0,0.0,0.0,35.300003,35.300003,34.600002,34.9,35.300003,34.9,35.300003,35.300003,35.300003,35.300003,34.300003,34.300003,4251650,-140991,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,169,4,37,284,6,39,29,3,33,96,11,43,74,9,38,76,27,66,7,6,23,6,0,8,282486,6885,657538,330682,12426,620258,33269,8227,927955,67257,17630,869701,53125,21184,894872,73474,86637,808035,12828,19936,918442,5604,0,988937,-1.0,-1.0
